team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
FK Panevezys,Banga,2.254340671261912,0.5365674718971192,True,2.607831573421833e-08,FK Panevezys,Banga,2.296006998868287,0.4482661766530656,True,7.329286364080053e-09
Hegelmann,Suduva,1.6445371129091328,0.9323780717256768,True,1.0674504317653932e-11,Hegelmann,Suduva,2.0787403297750173,0.6353548112925113,True,1.5912377766137323e-10
Siauliai FA,Kauno Zalgiris,0.926886064345738,1.2247465750389366,True,7.654299205287049e-11,Siauliai FA,Kauno Zalgiris,0.9554569933680542,1.2191920607586095,True,7.283840683582366e-11
FK Panevezys,Riteriai,1.9534935843009744,0.6629350137780861,True,2.689982083077627e-09,FK Panevezys,Riteriai,1.6601897723727868,0.5531202364821405,True,3.400152980273117e-11
Dainava Alytus,Dziugas Telsiai,1.526717021261604,0.891153888158777,True,3.4972235489559094e-12,Dainava Alytus,Dziugas Telsiai,1.4367464998756172,0.7433512334835921,True,3.091879719440877e-12
Banga,Zalgiris,0.5658765647653199,2.028495971569508,True,3.3684815071611715e-11,Banga,Zalgiris,0.4026985158638119,1.9775928354696504,True,6.72791217325291e-10
Suduva,Siauliai FA,0.8764388322195755,1.3665420520110982,True,7.061372595952287e-10,Suduva,Siauliai FA,0.807241454428065,1.639059071094918,True,9.87291394803264e-10
Dziugas Telsiai,Hegelmann,0.762525351309596,1.9939800946853616,True,4.583510911918334e-11,Dziugas Telsiai,Hegelmann,0.8042623590474224,2.0478635882566043,True,1.8552892133270777e-11
Banga,Dainava Alytus,0.9357893970008101,1.094898950871539,True,2.490174744442281e-11,Banga,Dainava Alytus,0.9770323924872308,0.9078428983202985,True,8.484150649388808e-12
Riteriai,Zalgiris,0.6600257366363967,1.8252483644243622,True,2.9276843836983504e-10,Riteriai,Zalgiris,0.4678717259576331,1.7499468631570338,True,4.552535592273704e-13
Kauno Zalgiris,FK Panevezys,1.0567367430168737,1.0567225050158053,True,1.5351399754536448e-11,Kauno Zalgiris,FK Panevezys,1.0704001718536937,1.024278705427433,True,1.1893385650929943e-11
Hegelmann,Siauliai FA,1.2229065429200772,0.9044362087459976,True,6.17731051044931e-10,Hegelmann,Siauliai FA,1.2011440353690284,1.12528798181256,True,1.7337119450625654e-13
FK Panevezys,Suduva,2.727588002509621,0.370265857683983,True,2.2878979464552677e-09,FK Panevezys,Suduva,2.518671870637976,0.2749613368362496,True,2.9501642210039925e-10
Dainava Alytus,Riteriai,1.0072717757183312,1.1604414382352535,True,4.135996917589815e-11,Dainava Alytus,Riteriai,1.1614887961977456,1.1271365631762726,True,8.585604216135778e-10
Zalgiris,Kauno Zalgiris,1.4778998725557122,0.9098143308661275,True,3.222705617696935e-10,Zalgiris,Kauno Zalgiris,1.7310887498276066,0.8381849481804364,True,1.5152875108895844e-10
Dziugas Telsiai,Banga,1.1824629364002017,1.1318844316139598,True,5.902506482383849e-11,Dziugas Telsiai,Banga,1.1678187405381704,1.3279617186096557,True,8.457423046464993e-11
Hegelmann,Banga,1.928915241388888,0.7595412044808555,True,4.8099615921311263e-11,Hegelmann,Banga,1.924962062052487,0.8844013342215316,True,1.886064275177257e-09
Suduva,Zalgiris,0.5439202422480819,2.3352239739876355,True,7.542622719931684e-10,Suduva,Zalgiris,0.44373720561072544,1.8518973840202655,True,3.217453762854757e-11
Kauno Zalgiris,Dainava Alytus,1.8555929276242555,0.7186207199881433,True,2.980594201705131e-11,Kauno Zalgiris,Dainava Alytus,1.7916970085799595,0.7476912688752625,True,6.508176853231079e-11
Riteriai,Dziugas Telsiai,1.618612481685447,0.8344348922005442,True,4.554254887736868e-11,Riteriai,Dziugas Telsiai,1.4465465230806211,0.9402061608384905,True,6.946158098061585e-10
Siauliai FA,FK Panevezys,0.7803567516200832,1.1959840087922193,True,2.9257351480738224e-11,Siauliai FA,FK Panevezys,0.8996058004224378,1.032919170396137,True,1.1975630784510468e-11
Suduva,Dziugas Telsiai,1.3035915843869923,0.9625415724700755,True,1.2191048704866902e-09,Suduva,Dziugas Telsiai,1.6138243825413794,0.9587643596978883,True,1.5084493505837228e-10
Riteriai,Hegelmann,0.8943774565039777,1.622298384594699,True,7.622675530323433e-10,Riteriai,Hegelmann,0.8748991613427977,1.6029512617361217,True,4.2827150078527556e-10
Siauliai FA,Dainava Alytus,1.5247753401972737,0.7983176279193277,True,1.5524029285920825e-11,Siauliai FA,Dainava Alytus,1.7014165131818513,0.6206444536250277,True,4.963805809453406e-12
Zalgiris,FK Panevezys,1.1863929179677293,0.778380982254879,True,1.6469580407919382e-10,Zalgiris,FK Panevezys,1.2552800259329469,0.7310367786549642,True,1.6649450017250386e-10
Kauno Zalgiris,Banga,2.10024070457293,0.662828748868817,True,8.255227940927912e-09,Kauno Zalgiris,Banga,2.09507012606159,0.6040919914399173,True,5.697664604370349e-10
Dziugas Telsiai,Kauno Zalgiris,0.7053603062671625,1.9533377488257795,True,7.56645963040783e-12,Dziugas Telsiai,Kauno Zalgiris,0.5879259479536904,2.171740005113719,True,1.1091756323625361e-10
FK Panevezys,Hegelmann,1.3626258680081587,0.9794769874458051,True,3.114771693837549e-12,FK Panevezys,Hegelmann,1.3704239800692146,0.8813352389291697,True,7.516970656036437e-12
Dainava Alytus,Suduva,1.280879145460796,0.8779071451549487,True,1.7546543690027618e-09,Dainava Alytus,Suduva,1.4057346808141395,0.8645778590568887,True,1.6058564832969024e-10
Banga,Riteriai,0.9373178368685482,1.157683868802851,True,4.269763397672891e-11,Banga,Riteriai,0.883503510855993,1.4542835224414299,True,1.018999707330073e-09
Zalgiris,Siauliai FA,1.5948323420354633,0.6641302625349781,True,1.118320091461306e-14,Zalgiris,Siauliai FA,1.8883515014521581,1.0148905766423038,True,1.7849360685731482e-10
Banga,Suduva,1.0874316387888645,1.0372455879894122,True,1.2565202825230325e-11,Banga,Suduva,1.3322461586358836,0.8596203417926278,True,2.6526518485176307e-11
Riteriai,Kauno Zalgiris,0.7660742782645525,1.5211521896261497,True,1.8145583986228742e-11,Riteriai,Kauno Zalgiris,0.8295873718793114,1.4065951487832236,True,1.4155864465829754e-09
Hegelmann,Zalgiris,0.9418838848460159,1.354118458993629,True,3.3188580329517146e-10,Hegelmann,Zalgiris,0.9789306629187766,1.7100191417529977,True,2.8256909777603705e-11
Dziugas Telsiai,Siauliai FA,0.6816935423301408,1.8223718730190086,True,6.574823876420957e-11,Dziugas Telsiai,Siauliai FA,0.9058114860197787,2.1500328284165686,True,5.4595754360567975e-12
Dainava Alytus,FK Panevezys,0.7189206236536948,1.733738614031851,True,5.416049704043808e-10,Dainava Alytus,FK Panevezys,0.9345341811959923,1.3639147496266892,True,3.9150353775875826e-10
Suduva,Riteriai,1.0060596402404387,1.1120969228971604,True,2.6915102059202456e-11,Suduva,Riteriai,1.0464998134310544,1.1177834631856745,True,2.6333464224599363e-11
Siauliai FA,Banga,1.8084918779896462,0.7166934854348366,True,2.1676650250756292e-11,Siauliai FA,Banga,2.2565064512543196,0.6697941986861936,True,2.5696639470442624e-09
Zalgiris,Dainava Alytus,1.421761780024596,0.7919298339265861,True,1.3942708404655054e-09,Zalgiris,Dainava Alytus,1.7974206762530676,0.5781771023596559,True,3.391330245044586e-11
FK Panevezys,Dziugas Telsiai,2.0791337513870207,0.5787691743593881,True,1.5148226275805654e-09,FK Panevezys,Dziugas Telsiai,2.3059989054622374,0.44414869278111185,True,6.684964545139522e-09
Kauno Zalgiris,Suduva,1.8956649199665425,0.5869601476782029,True,1.7041749927743506e-10,Kauno Zalgiris,Suduva,1.998828707722326,0.641143257094791,True,1.0713838373936507e-10
Dziugas Telsiai,Zalgiris,0.5964972032342093,2.5372633001344034,True,4.60829648865929e-11,Dziugas Telsiai,Zalgiris,0.5509163805605731,2.4250556077616983,True,2.8757029605896793e-11
Hegelmann,Dainava Alytus,1.7088755313324169,0.8094615428848314,True,4.5409233393275595e-11,Hegelmann,Dainava Alytus,1.5093893742343345,1.0190681017741858,True,1.0072380095932101e-10
Siauliai FA,Riteriai,1.9948311466511255,0.4690313112984671,True,2.2214300437273244e-11,Siauliai FA,Riteriai,1.413426007934996,0.3985602574902016,True,6.027762065522828e-11
Banga,FK Panevezys,0.6470662296499166,1.758905592022478,True,3.5259801647184134e-10,Banga,FK Panevezys,0.4172862333911432,2.1202010531805024,True,4.598640395502557e-11
Kauno Zalgiris,Zalgiris,0.8536050986365809,1.1323188448012693,True,2.3211149280749317e-11,Kauno Zalgiris,Zalgiris,0.8681469681900935,1.3886248658924096,True,8.999455299291659e-10
Siauliai FA,Hegelmann,1.5902822429669865,0.8053718267522553,True,1.6822597722591045e-12,Siauliai FA,Hegelmann,1.3872881304703455,1.0265325719879443,True,5.106993254196485e-13
FK Panevezys,Riteriai,1.9131486726376605,0.5517646556305227,True,4.758157349770621e-11,FK Panevezys,Riteriai,1.9828263476933643,0.4306060367892295,True,1.3584872139927166e-10
Dziugas Telsiai,Dainava Alytus,0.8222711954481292,1.4584906623914446,True,9.34288161390391e-12,Dziugas Telsiai,Dainava Alytus,0.7609054328453707,1.3605187629472624,True,1.2374218827500095e-09
Suduva,Hegelmann,0.8210691071845053,1.6044497735020036,True,1.1873421049978136e-10,Suduva,Hegelmann,0.5991719540077806,1.7133880036817672,True,4.410808702502671e-10
Kauno Zalgiris,Siauliai FA,1.009750326684412,0.9743233052756036,True,1.1197509977492121e-11,Kauno Zalgiris,Siauliai FA,1.01286701610947,0.8915195845436288,True,8.263064514473527e-12
Banga,Zalgiris,0.6689134042396179,2.3492219246427415,True,1.3064281010950752e-11,Banga,Zalgiris,0.5302590958956154,2.284460610017006,True,3.0301136375684034e-10
Zalgiris,Riteriai,2.217163426645844,0.6151900700515306,True,2.0466530596784862e-10,Zalgiris,Riteriai,2.4631159215648895,0.2615583348009177,True,2.3265573830960952e-10
FK Panevezys,Kauno Zalgiris,1.4828366224976435,0.8971215896946139,True,6.080380927330086e-11,FK Panevezys,Kauno Zalgiris,1.1755692126765647,0.6453702567018039,True,9.220371780926655e-10
Dziugas Telsiai,Hegelmann,0.789358325031102,1.9568755367372777,True,4.032960664230381e-12,Dziugas Telsiai,Hegelmann,0.6192697122295167,2.0919869507745177,True,4.433864741296814e-11
Siauliai FA,Suduva,1.795135951227277,0.7038946959428295,True,1.2300502445611091e-11,Siauliai FA,Suduva,2.145193416885551,0.39071641927370815,True,2.0512243382416264e-14
Dainava Alytus,Banga,1.3709791681712293,0.7913864897117715,True,1.150785606416852e-09,Dainava Alytus,Banga,1.224659596195305,0.8340572482522552,True,2.222342713865399e-09
Banga,Dziugas Telsiai,1.2757683352491518,1.0066104252971395,True,3.0173964009430364e-12,Banga,Dziugas Telsiai,1.5292921200852034,1.059355781084418,True,2.456865069323244e-10
Riteriai,Dainava Alytus,0.9084014184466163,1.0835867802877859,True,2.1365764709315227e-11,Riteriai,Dainava Alytus,1.0551374419693071,0.8297009091049813,True,2.5333615818003022e-11
Banga,Kauno Zalgiris,0.7929838613715495,1.6850320442810796,True,1.2640293846989138e-09,Banga,Kauno Zalgiris,0.6354814552480924,1.5751750211211826,True,3.9636399708125407e-10
Zalgiris,Suduva,2.496796111953816,0.45233945794277297,True,2.314330003267306e-09,Zalgiris,Suduva,2.3143369166642183,0.5314439912392548,True,3.605253986642721e-08
Dainava Alytus,Kauno Zalgiris,0.8923740448356028,1.3692439574201885,True,6.28621293123407e-10,Dainava Alytus,Kauno Zalgiris,0.8758312904556951,1.2205699026180774,True,9.652154218425498e-11
Dziugas Telsiai,Riteriai,0.9647197843170107,1.245220979505024,True,8.847010865112927e-11,Dziugas Telsiai,Riteriai,1.2304541160908704,1.2588967638648854,True,2.9954624091207107e-12
FK Panevezys,Siauliai FA,1.307530760774037,0.7470282219907093,True,1.609588193268824e-09,FK Panevezys,Siauliai FA,1.3318471025883598,0.7399410918795507,True,1.5161939905230888e-11
Banga,Hegelmann,0.7223231450708774,1.818089328274934,True,2.880733789857029e-09,Banga,Hegelmann,0.767575392456317,1.8091591086365595,True,1.9825057082573583e-10
Dainava Alytus,Siauliai FA,0.9145993584844906,1.268212473763774,True,1.6853652223343462e-10,Dainava Alytus,Siauliai FA,0.9940372771975001,1.469183292656222,True,7.92683447754098e-09
Dziugas Telsiai,Suduva,1.2985774704099113,1.0251751896865564,True,2.9790696851472066e-11,Dziugas Telsiai,Suduva,1.1780161825960103,1.168985552387828,True,7.100422395294875e-12
Zalgiris,FK Panevezys,1.2479642543510796,0.8640667012990695,True,2.477238179494793e-10,Zalgiris,FK Panevezys,1.1497146068820707,0.7210308618693888,True,4.2954407003249717e-10
Hegelmann,Riteriai,1.912650842163556,0.6517776686315087,True,1.9036432448606272e-09,Hegelmann,Riteriai,1.4955219377152138,0.6870965370440651,True,1.3648457575562387e-13
Suduva,Dainava Alytus,0.9539088255324076,1.2129630785903065,True,6.920135832906542e-11,Suduva,Dainava Alytus,1.0278284389939727,1.0994317969660916,True,2.318040561742681e-11
Riteriai,Banga,1.2918971468162606,0.8738221054038802,True,3.1845770196108687e-09,Riteriai,Banga,1.3763271944844842,0.8424096195533688,True,6.222328833565073e-10
Siauliai FA,Zalgiris,0.8882240299499197,1.4175070209020593,True,8.872179555823568e-10,Siauliai FA,Zalgiris,0.8756077085716998,1.6624915236563524,True,9.215447729669496e-10
Kauno Zalgiris,Dziugas Telsiai,2.1236423689667645,0.7396321080420273,True,5.247546343844787e-11,Kauno Zalgiris,Dziugas Telsiai,2.4083168373313497,1.042736771500804,True,1.3801777302291967e-12
FK Panevezys,Hegelmann,1.4575628254195803,0.7915100704149661,True,6.139123642521708e-13,FK Panevezys,Hegelmann,1.4548393312222667,0.6839855237000719,True,8.750220679335345e-13
Suduva,Banga,1.1051642529674892,0.9820418041316866,True,8.944711926502913e-12,Suduva,Banga,1.102695930891352,0.9966932984160655,True,9.560532356430168e-12
Siauliai FA,Dziugas Telsiai,2.0223083923967753,0.6574953074260549,True,6.889312778864768e-11,Siauliai FA,Dziugas Telsiai,2.320483295671046,0.4516639012745818,True,7.921405608342263e-09
Kauno Zalgiris,Riteriai,1.749847457503846,0.7415670107141081,True,7.119656892765303e-11,Kauno Zalgiris,Riteriai,1.699773516393351,0.6586119256161983,True,2.937517513239854e-09
Zalgiris,Hegelmann,1.7501319603461483,0.7958120840383569,True,1.4194090275265122e-10,Zalgiris,Hegelmann,1.9423139120029618,0.7962313445570269,True,7.483736176756055e-11
FK Panevezys,Dainava Alytus,2.1685012466367017,0.42965033100499217,True,1.1423879930814845e-08,FK Panevezys,Dainava Alytus,1.9999498812866925,0.3974697907674271,True,2.8778536311035074e-10
Riteriai,Suduva,1.3341348051068653,0.8840457214949073,True,2.0715491331598722e-11,Riteriai,Suduva,1.3087277504844768,0.8868386860325036,True,7.206029618377974e-12
Dziugas Telsiai,FK Panevezys,0.6255010104310895,2.3416328042106325,True,7.2070004943524645e-12,Dziugas Telsiai,FK Panevezys,0.5838282340985069,2.168955539572381,True,1.6987181087920205e-11
Banga,Siauliai FA,0.8293421561779949,1.6916933317477139,True,6.374222092900774e-10,Banga,Siauliai FA,0.9861482877712315,1.6348505618317535,True,7.881967761258881e-11
Hegelmann,Kauno Zalgiris,1.1045692348255847,1.0717326522310906,True,1.5412313233559366e-11,Hegelmann,Kauno Zalgiris,1.4630494726786347,1.3681640293015656,True,4.894233582043931e-13
Dainava Alytus,Zalgiris,0.7672630623845745,1.944174520502488,True,1.0184574048407889e-11,Dainava Alytus,Zalgiris,0.39256979422499494,2.2870834571748877,True,4.7465059369653376e-11
Riteriai,Siauliai FA,0.8450872019521999,1.5502082380591737,True,6.073651426155702e-10,Riteriai,Siauliai FA,0.6883385613226473,1.218420804612303,True,2.4671065661505425e-09
Suduva,Kauno Zalgiris,0.9083023856513143,1.5474315967753731,True,7.625624489628825e-10,Suduva,Kauno Zalgiris,0.8700996719713342,1.7363825061841773,True,7.767098003590214e-10
Dainava Alytus,Hegelmann,0.8936605055067341,1.536775220454676,True,7.7496826389083e-10,Dainava Alytus,Hegelmann,0.8385218471303644,1.4037247930992596,True,1.2842367966692995e-09
Zalgiris,Dziugas Telsiai,2.865499465908655,0.6301922712802714,True,2.261183041984233e-09,Zalgiris,Dziugas Telsiai,2.963060039737257,0.41022255573412164,True,2.962202084358729e-10
FK Panevezys,Banga,2.3870517692355415,0.584190962804792,True,6.947338103218341e-11,FK Panevezys,Banga,2.4876881680779235,0.21110724233443567,True,2.276069839003316e-10
Dainava Alytus,Dziugas Telsiai,1.5020395331349488,0.8973275638154748,True,5.890764175638487e-11,Dainava Alytus,Dziugas Telsiai,1.5718432993829248,0.719089397136177,True,2.701941198707203e-12
Riteriai,FK Panevezys,0.5257210539082968,2.0566281143910516,True,1.2296666115154012e-11,Riteriai,FK Panevezys,0.3600096340502156,1.5009448128287743,True,8.969632245287201e-11
Hegelmann,Suduva,2.0316377840950577,0.7670907619302654,True,1.7956294517186392e-12,Hegelmann,Suduva,1.914970509874601,0.6294949708681737,True,6.892954951470333e-10
Zalgiris,Banga,3.1846462778300353,0.596794204571562,True,9.56167065204115e-10,Zalgiris,Banga,3.16898983939293,0.6155348333235987,True,1.5233791145101294e-10
Siauliai FA,Kauno Zalgiris,1.1994426966041225,0.8954862186442647,True,2.898070591811196e-09,Siauliai FA,Kauno Zalgiris,1.3010569439541695,1.0314061044218858,True,2.402257328814659e-11
Suduva,FK Panevezys,0.6481344808242364,2.1277524506761876,True,1.1912834091949152e-09,Suduva,FK Panevezys,0.6018545122472176,1.8363937009205569,True,2.609973559640938e-09
Banga,Dainava Alytus,0.9982882466449333,1.0411855565602643,True,1.5649264314612796e-11,Banga,Dainava Alytus,1.0908906808030687,0.9937757909583312,True,9.699188345868407e-12
Riteriai,Zalgiris,0.6734191617570386,2.1382717010702237,True,6.696607750353453e-10,Riteriai,Zalgiris,0.478493278576855,1.7941240808235712,True,1.3594944941663962e-12
Hegelmann,Dziugas Telsiai,2.306049029083815,0.76876759631487,True,6.077122748444937e-10,Hegelmann,Dziugas Telsiai,2.169208295547028,0.605966279199931,True,1.6949427436446927e-10
Dainava Alytus,Riteriai,1.190696227025147,0.9105486621029995,True,3.4504058777276626e-09,Dainava Alytus,Riteriai,1.422408034268775,0.8582273671521972,True,1.5819237587981689e-10
FK Panevezys,Suduva,2.4579247803483617,0.5394902959349922,True,2.7257451899980843e-11,FK Panevezys,Suduva,2.2460783575517156,0.353823147690728,True,3.2480038446055317e-13
