team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Brera Strumica,Rabotnicki,1.301905244473354,0.8048648110493936,True,1.1786966502026348e-11,Brera Strumica,Rabotnicki,1.623279089703655,0.8377540502019473,True,5.967480947806035e-11
Struga,Tikves,1.8217301817194158,0.7134746499711536,True,4.744752227708357e-11,Struga,Tikves,1.6424247647951231,0.5413433435587899,True,1.0472572890364904e-12
Shkupi,Brera Strumica,1.5160198899686441,0.6220082202955308,True,3.313361473418051e-11,Shkupi,Brera Strumica,1.5493391575991124,0.6709032930027435,True,8.804954627462732e-17
Makedonija GP,KF Gostivar,1.233482474910964,0.8341488352832316,True,1.4495612673157249e-09,Makedonija GP,KF Gostivar,0.9692056646870946,0.9446961752980845,True,1.0251427520584658e-11
Bregalnica Stip,Struga,0.7814304236346638,1.3096668222134016,True,5.117906145810384e-10,Bregalnica Stip,Struga,0.8541660478209516,1.3087450836472874,True,4.409957940190912e-10
Sileks,Shkendija,0.721293453649452,1.4475924285310873,True,2.1998115804810384e-11,Sileks,Shkendija,0.6038150705743509,1.0535186159710561,True,1.5317346284833031e-09
Tikves,Vardar,1.4320976592092773,0.7670240594951007,True,7.503283795792456e-11,Tikves,Vardar,1.253652028651321,0.8117559416127066,True,6.542080191731745e-10
Rabotnicki,Voska Sport,1.5560582441546753,0.7186472710515714,True,3.691805145267506e-12,Rabotnicki,Voska Sport,1.210780356601751,0.9878602195766905,True,2.4952208761848786e-10
Voska Sport,Shkupi,0.9434263485043045,1.3431238964447394,True,2.980346417194494e-10,Voska Sport,Shkupi,0.8407642094646518,1.4840059668317698,True,1.3764096918902443e-09
Vardar,KF Gostivar,1.0681609470710498,0.9294594081036802,True,8.588450054187406e-12,Vardar,KF Gostivar,1.0202593321070221,0.8002756565795826,True,3.818710770938131e-10
Tikves,Bregalnica Stip,1.16609362633622,0.9326686355302137,True,5.883230174770687e-12,Tikves,Bregalnica Stip,1.101235099092654,0.6581621546338557,True,6.655788348868141e-11
Struga,Rabotnicki,1.7814839180396773,0.659568710420778,True,1.0005919276175571e-13,Struga,Rabotnicki,1.5344517912930553,0.682975820243312,True,1.3134937572185913e-11
Shkendija,Makedonija GP,1.8915498327935474,0.5948861885661492,True,1.271011478665681e-10,Shkendija,Makedonija GP,1.5412441844571998,0.6172313384368247,True,1.2975980893224648e-10
Brera Strumica,Sileks,1.2661999324479396,0.7886964714558987,True,5.283366044711537e-10,Brera Strumica,Sileks,1.2841755274658748,0.7586560566409312,True,5.121491590071213e-10
Voska Sport,Struga,0.7850253852032965,1.3241468304917876,True,6.717822357088425e-10,Voska Sport,Struga,0.9871154209568638,1.2609713187765603,True,9.135262707994235e-11
Makedonija GP,Brera Strumica,0.7780952102647531,0.9759698475651228,True,1.9885246879667088e-11,Makedonija GP,Brera Strumica,1.2153995528994228,1.1023393020291625,True,9.008918110751389e-13
Rabotnicki,Tikves,1.2766425663560252,0.8613063792807419,True,1.581303990871019e-09,Rabotnicki,Tikves,1.3629766808518946,0.7851048001789327,True,1.1905782160631587e-09
KF Gostivar,Shkendija,0.7371268547316268,1.5030122315312817,True,3.416093655206922e-11,KF Gostivar,Shkendija,0.7922027625185569,1.1887161421791703,True,3.205617476414702e-11
Shkupi,Struga,1.1592023238421862,0.7629512539435371,True,2.357126008064909e-10,Shkupi,Struga,1.1672274542801353,0.7397325271035049,True,8.199277258191733e-11
Bregalnica Stip,Vardar,1.3671911273150346,0.7515338131768788,True,9.717102416357877e-10,Bregalnica Stip,Vardar,1.5071691982287014,0.7093740516065747,True,1.6387340192631711e-10
Shkendija,Struga,1.1769921903481222,0.8012660541172847,True,1.4954601295980937e-11,Shkendija,Struga,1.2297780574405615,0.701853104277449,True,3.65097064822479e-10
Bregalnica Stip,Rabotnicki,1.0889875439814103,0.8829868653894277,True,6.7053065176742294e-12,Bregalnica Stip,Rabotnicki,1.153629678972066,0.9248337825305564,True,6.583851781126112e-12
Voska Sport,Makedonija GP,0.9978157446723639,0.9714355449867919,True,1.1400834913191679e-11,Voska Sport,Makedonija GP,1.8628465176065814,0.7574101383020364,True,5.161450907059104e-10
Tikves,Shkupi,0.8299072323964846,1.4200538247416419,True,7.602289909672734e-12,Tikves,Shkupi,0.780953896098166,1.318084878280404,True,5.986622063555075e-10
Brera Strumica,KF Gostivar,1.4585735686245644,0.7435741855848852,True,1.0167906348005369e-10,Brera Strumica,KF Gostivar,1.3727066973159139,1.0234404159279467,True,5.0731601000274e-13
Vardar,Shkendija,0.5909243899427363,1.64016067221093,True,1.2214048424378326e-10,Vardar,Shkendija,0.7418500117628332,1.5669592798720349,True,2.1286737749587297e-09
Struga,Sileks,1.5805083808147826,0.6937914477028293,True,1.0310508031140326e-09,Struga,Sileks,1.589531601948323,0.6178023831029043,True,2.816440283102111e-11
Shkupi,Bregalnica Stip,1.7953650736095967,0.6316101362476231,True,5.499382684538736e-10,Shkupi,Bregalnica Stip,1.7545843631547133,0.5648574566008199,True,1.9678643681288266e-09
Shkendija,Brera Strumica,1.6221235462074937,0.6411056632078844,True,8.590503205655347e-12,Shkendija,Brera Strumica,1.5499377105563645,0.652652198357429,True,9.809706955329618e-12
Rabotnicki,Vardar,1.434595865702645,0.7054193143086013,True,1.0910099860960608e-12,Rabotnicki,Vardar,1.580633793246042,0.9530374074410217,True,1.0828371748790171e-11
Makedonija GP,Struga,0.7286006143141386,1.3027651009433316,True,2.1233243361780593e-10,Makedonija GP,Struga,0.7149881692654416,1.2887134426239248,True,2.674351429007256e-10
KF Gostivar,Voska Sport,1.3025125885365672,0.9331421637597966,True,2.3330812306091894e-09,KF Gostivar,Voska Sport,1.4219824204856433,0.9478072181567578,True,2.219158125457434e-10
Sileks,Tikves,1.3005311884687105,0.8469344697508455,True,9.153029958698494e-12,Sileks,Tikves,1.2589470914421257,0.8353553480915213,True,5.517353391117648e-10
Sileks,Bregalnica Stip,1.2483175966801547,0.8403605174906292,True,3.8028860947877095e-10,Sileks,Bregalnica Stip,1.2330939797541218,0.7865064634607619,True,2.4667522748361482e-09
KF Gostivar,Struga,0.7907318092506864,1.2765566909435546,True,2.7644336659169043e-10,KF Gostivar,Struga,0.8567482780156,1.1527385834052566,True,3.0922779014992555e-11
Shkendija,Voska Sport,1.9758943973630338,0.6026027248193832,True,9.447929564429232e-11,Shkendija,Voska Sport,2.038158505841173,0.5570924689090248,True,9.624679818496985e-09
Vardar,Brera Strumica,0.8042752955339378,1.0031287208971953,True,3.250549438472259e-10,Vardar,Brera Strumica,0.9102378056126208,1.0140357092674757,True,1.1032992423020154e-11
Makedonija GP,Tikves,1.1658480955878585,0.8495972695694872,True,6.575168320267085e-12,Makedonija GP,Tikves,1.052767894827264,0.7383029468596152,True,7.377170829639395e-10
Shkupi,Rabotnicki,1.729840441423268,0.6561387204530924,True,2.8826490128612234e-11,Shkupi,Rabotnicki,1.6134404889602594,0.6099902365328578,True,3.136211554921446e-10
Struga,Vardar,1.8652733549766933,0.5137274192055904,True,6.919625180445093e-11,Struga,Vardar,2.456013356354876,0.08357214165562284,True,1.5148592799491902e-09
Voska Sport,Brera Strumica,0.9902697671449426,0.96979157176972,True,1.1488055724967488e-11,Voska Sport,Brera Strumica,1.2252741970588277,0.8350548128019893,True,2.13649019339112e-09
Tikves,KF Gostivar,1.1276978969482683,0.901199364279885,True,7.553185695192263e-12,Tikves,KF Gostivar,0.8971399310626847,0.7258490197962012,True,1.1157691751113754e-09
Rabotnicki,Sileks,1.143038286149649,0.8474742899544218,True,5.944478568518355e-12,Rabotnicki,Sileks,1.0018904891963842,0.7985599871763908,True,3.597388639900659e-11
Bregalnica Stip,Makedonija GP,1.1913435654361586,0.8135386400439761,True,5.5306508619950456e-12,Bregalnica Stip,Makedonija GP,1.09338190271292,0.8403702541646362,True,2.0819337247097487e-11
Shkupi,Vardar,2.176453338970004,0.5203133952081802,True,1.2351319833098338e-09,Shkupi,Vardar,2.19402193805522,0.2815772814588231,True,1.8567237042018454e-10
Struga,Shkendija,1.060355162779606,0.7975494944826597,True,2.8454833286784766e-11,Struga,Shkendija,1.1892933353576443,0.9188344581054966,True,3.352828182251907e-09
Vardar,Voska Sport,1.0154518611704544,0.959160242626831,True,1.0541286949320721e-11,Vardar,Voska Sport,1.266493255258573,0.711877222218605,True,1.1785724870951943e-10
Shkendija,Tikves,1.898573008631067,0.5412936177503236,True,5.080634007461905e-10,Shkendija,Tikves,1.5840162523934653,0.6133865925028854,True,3.10800985036254e-10
KF Gostivar,Bregalnica Stip,1.2798680595950582,0.8433070549193555,True,1.9831486156853124e-09,KF Gostivar,Bregalnica Stip,1.267588657332732,0.8653172620459628,True,9.163131095804251e-10
Brera Strumica,Struga,0.7910421016789159,1.1721773003366514,True,1.852448669365679e-11,Brera Strumica,Struga,0.7970528572078118,1.218247304160291,True,7.808879871821847e-11
Sileks,Shkupi,0.7813737517297819,1.1623435893931873,True,3.9787077466831384e-11,Sileks,Shkupi,0.7023729946198578,1.2130777395834504,True,1.7564843986676923e-09
Makedonija GP,Rabotnicki,1.2130558731982288,0.7950518385334427,True,4.92244647782624e-12,Makedonija GP,Rabotnicki,1.0565703241750517,0.69234603838138,True,2.96660477428631e-10
Bregalnica Stip,Shkendija,0.7774733846155938,1.259668271407458,True,1.6630657805126847e-10,Bregalnica Stip,Shkendija,0.8080662597972286,1.2776206295699573,True,3.0176387711359995e-10
Tikves,Brera Strumica,1.0375353231024673,0.8528528206325555,True,5.822778860947922e-12,Tikves,Brera Strumica,0.98296816849103,0.7792857302810449,True,1.438573767981597e-10
Shkupi,Makedonija GP,1.8713403033310674,0.5613413964886308,True,2.055852875156612e-10,Shkupi,Makedonija GP,1.6279245081672034,0.4082060962651875,True,9.839651779062493e-11
Rabotnicki,KF Gostivar,1.200640397575434,0.8461509141553459,True,4.904298417553934e-12,Rabotnicki,KF Gostivar,0.872370251022183,0.7692453778894242,True,5.852527832932082e-10
Brera Strumica,Bregalnica Stip,1.3607959009508235,0.699473803083849,True,1.356099720851331e-09,Brera Strumica,Bregalnica Stip,1.6459261991502616,0.8162165929104125,True,1.0951952929389743e-11
KF Gostivar,Shkupi,0.7629443216027002,1.0690144517674345,True,6.096813142735267e-10,KF Gostivar,Shkupi,0.6380217123528514,1.1313230590686345,True,1.7410820967088545e-11
Makedonija GP,Sileks,1.0894086072598355,0.7791967789892346,True,8.610519618695271e-11,Makedonija GP,Sileks,1.548721750433815,0.6538665567405298,True,7.626427297546063e-12
Voska Sport,Tikves,1.150354700103633,0.8134512900386228,True,3.2562796584884374e-11,Voska Sport,Tikves,1.197985659549427,0.8866375826584655,True,3.3532307287861697e-09
Vardar,Struga,0.6733794013000977,1.3925386112900595,True,1.015105017952386e-09,Vardar,Struga,0.5699419902345011,1.588387400485434,True,1.4782686546286768e-09
Shkendija,Rabotnicki,1.6300976239958616,0.5835891273072629,True,1.4431802058652507e-10,Shkendija,Rabotnicki,1.5345841507700806,0.5978270578047248,True,5.740759845766298e-12
Tikves,Struga,0.8501809596382242,1.3335801648383,True,6.16026604879505e-10,Tikves,Struga,0.8501809596382242,1.3335801648383,True,6.16026604879505e-10
Sileks,KF Gostivar,1.21028375959432,0.7137976693099782,True,6.35019068221954e-10,Sileks,KF Gostivar,1.21028375959432,0.7137976693099782,True,6.35019068221954e-10
Shkupi,Shkendija,1.1990089004236437,0.7081527858771192,True,1.8550905538124844e-10,Shkupi,Shkendija,1.1990089004236437,0.7081527858771192,True,1.8550905538124844e-10
Rabotnicki,Brera Strumica,1.0607396777341431,0.7401387520707235,True,4.833721381671825e-10,Rabotnicki,Brera Strumica,1.0607396777341431,0.7401387520707235,True,4.833721381671825e-10
Bregalnica Stip,Voska Sport,1.7509933830819226,0.7765096835081992,True,1.6406940611790996e-10,Bregalnica Stip,Voska Sport,1.7509933830819226,0.7765096835081992,True,1.6406940611790996e-10
Sileks,Vardar,1.623279089703655,0.8377540502019473,True,5.967480947806035e-11,Sileks,Vardar,1.623279089703655,0.8377540502019473,True,5.967480947806035e-11
Struga,Voska Sport,2.102493828460898,0.6562660685873399,True,8.394792121736434e-11,Struga,Voska Sport,2.102493828460898,0.6562660685873399,True,8.394792121736434e-11
KF Gostivar,Makedonija GP,1.3158469746021975,0.6977285477370461,True,3.982722271939091e-11,KF Gostivar,Makedonija GP,1.3158469746021975,0.6977285477370461,True,3.982722271939091e-11
Brera Strumica,Shkupi,0.5672730289236201,1.3739309127519665,True,2.3563335277897233e-10,Brera Strumica,Shkupi,0.5672730289236201,1.3739309127519665,True,2.3563335277897233e-10
Shkendija,Sileks,1.8976513620991213,0.45862114462348497,True,1.8493912989273192e-11,Shkendija,Sileks,1.8976513620991213,0.45862114462348497,True,1.8493912989273192e-11
Struga,Bregalnica Stip,2.0543738255393995,0.5708334882939752,True,6.321429537944717e-10,Struga,Bregalnica Stip,2.0543738255393995,0.5708334882939752,True,6.321429537944717e-10
Vardar,Tikves,0.9358308538931612,0.9358233929915303,True,6.094626958290203e-12,Vardar,Tikves,0.9358308538931612,0.9358233929915303,True,6.094626958290203e-12
Voska Sport,Rabotnicki,0.9929950778403421,0.83650051298389,True,9.509039748424704e-10,Voska Sport,Rabotnicki,0.9929950778403421,0.83650051298389,True,9.509039748424704e-10
