team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Jezero,Petrovac,1.025012676390545,0.9315669446107583,True,9.453736094383421e-12,Jezero,Petrovac,1.003880573915325,0.9703570479825393,True,1.1214429631314472e-11
Rudar,Mladost DG,0.9795656097120379,0.8879335878664869,True,7.119441773033348e-12,Rudar,Mladost DG,0.8761743821152969,0.9625401504301967,True,1.9608779927817736e-09
Sutjeska,Buducnost,1.2082526352038236,0.7872415576074784,True,4.378499088538788e-12,Sutjeska,Buducnost,1.2320801384426243,1.0864778283904275,True,3.813961808543439e-13
Mladost DG,Jezero,1.2177321913749233,0.9187185320030854,True,6.84613759261431e-10,Mladost DG,Jezero,1.0852042852847175,0.8222219096357414,True,7.802034759818594e-11
Decic,Rudar,1.602481531015356,0.686480369263852,True,1.9705661670094636e-13,Decic,Rudar,1.5318629590529977,0.5701461483036239,True,7.794527240772706e-13
Buducnost,Arsenal Tivat,1.9426675139344471,0.6724681829447038,True,8.81734484513061e-11,Buducnost,Arsenal Tivat,1.7798989817378879,0.6290700478050845,True,2.5314151594543093e-10
Petrovac,Sutjeska,0.9399558443663069,1.291554598263423,True,1.8374704666692298e-10,Petrovac,Sutjeska,1.0491888803971865,1.4626619557323655,True,1.4882882072014145e-11
Mornar Bar,Jedinstvo,1.4226072686691402,0.7395383193778101,True,6.396050675843372e-11,Mornar Bar,Jedinstvo,1.1355476862131757,0.8264347485527186,True,1.5101211880349833e-11
Jedinstvo,Buducnost,0.7602328457011245,1.3198505011298194,True,5.636393900877893e-10,Jedinstvo,Buducnost,0.7253804582241374,1.5126190650814875,True,4.4611203467245834e-11
Arsenal Tivat,Petrovac,0.995213186830216,0.9406444825628497,True,1.0362823222762737e-11,Arsenal Tivat,Petrovac,0.9443899235703219,0.8914609969257566,True,1.3175963842787653e-09
Rudar,Mornar Bar,0.8472706566515829,1.0457298623840054,True,2.2549981928541104e-09,Rudar,Mornar Bar,1.0553846635168402,0.8892523914941431,True,7.077811051213991e-12
Sutjeska,Mladost DG,2.035703426186523,0.6185870102308976,True,1.8731409933174869e-10,Sutjeska,Mladost DG,1.7591211715755628,0.5932632098982644,True,6.590004960047595e-11
Jezero,Decic,0.8940696343070801,0.9435027269312733,True,1.3295940164636303e-09,Jezero,Decic,0.8953636063049526,1.022656684140727,True,9.82522408862858e-12
Rudar,Jezero,0.9397603577938075,0.8547943439704181,True,4.565704672539722e-11,Rudar,Jezero,0.9010614180691074,0.7700713615657517,True,2.7283801510039735e-10
Mornar Bar,Buducnost,0.8383038346527802,1.2937937077304063,True,3.833030599315822e-10,Mornar Bar,Buducnost,0.6673022144258732,1.61129274058045,True,4.217086226861046e-11
Mladost DG,Arsenal Tivat,1.1600493727482473,0.7994764080328572,True,9.477937852898922e-11,Mladost DG,Arsenal Tivat,0.8924009993112261,1.021655532662509,True,9.161731055223683e-12
Petrovac,Jedinstvo,1.4374530604021474,0.8053277424716442,True,4.163461782242709e-10,Petrovac,Jedinstvo,1.4380098254699785,0.7616336318023668,True,1.325997337182573e-11
Decic,Sutjeska,1.0289636420202746,1.0900383338808428,True,2.1299863305463478e-11,Decic,Sutjeska,0.9995226945047572,0.8549828839610492,True,5.856435418206569e-12
Arsenal Tivat,Decic,0.8493541859585413,1.0422399845684174,True,2.154932914793429e-09,Arsenal Tivat,Decic,0.7327873815389438,1.089426606186918,True,6.771845566325546e-10
Sutjeska,Rudar,2.0928479815265475,0.6455637201100913,True,5.553463420849808e-11,Sutjeska,Rudar,2.177180642571541,0.8776402921230412,True,5.220345317977705e-10
Jezero,Mornar Bar,1.048982700766741,0.7700332299083047,True,8.925589929867143e-10,Jezero,Mornar Bar,0.9390348786171658,0.7463602578911361,True,9.492146172730547e-10
Jedinstvo,Mladost DG,1.1322361444228775,0.9133519598279035,True,7.47297209254378e-12,Jedinstvo,Mladost DG,1.0990595546931845,0.8856212886247806,True,6.994148570162088e-12
Buducnost,Petrovac,1.8611058067603448,0.7179063902811225,True,1.3946234356136674e-11,Buducnost,Petrovac,1.693420616913448,0.6394668738330285,True,1.0824173913006932e-11
Jedinstvo,Decic,0.8881059385557365,1.1744310584497117,True,4.5918356909300786e-11,Jedinstvo,Decic,0.6574685078386698,1.5067912389242224,True,7.831726243221445e-11
Mornar Bar,Petrovac,1.0150664900124504,0.8743226250017575,True,7.500275922126638e-12,Mornar Bar,Petrovac,0.8080825257183682,0.6869232074492195,True,1.009671427825752e-09
Sutjeska,Jezero,1.7723690948076463,0.6428171023290931,True,2.5227399443193105e-14,Sutjeska,Jezero,1.7248353683666717,0.6797782014170324,True,9.698828788357778e-10
Buducnost,Mladost DG,1.9952141835591626,0.6530535362287404,True,4.732415143648522e-09,Buducnost,Mladost DG,2.445553738832361,0.5629045028828512,True,3.583697774749103e-10
Arsenal Tivat,Rudar,1.2123189329356223,0.7645930982084944,True,1.212807930833275e-10,Arsenal Tivat,Rudar,1.2673401561431252,0.799681228009914,True,6.246429362917413e-10
Decic,Buducnost,0.8800032033331086,1.127195643785321,True,2.798642338154085e-11,Decic,Buducnost,0.8702612873780774,0.877187183970215,True,2.0121040733452247e-10
Sutjeska,Mornar Bar,1.8611846339224236,0.5890624168229407,True,1.0583087392401963e-10,Sutjeska,Mornar Bar,1.6862655887673776,0.6008066475963577,True,4.054544556560033e-09
Mladost DG,Petrovac,0.9775019006355585,1.0110622039900374,True,1.3841375943870404e-11,Mladost DG,Petrovac,0.7885433602543316,0.7885216509381661,True,6.354747816672841e-10
Rudar,Jedinstvo,1.1701462110072862,0.8730409091922,True,6.382462692947005e-12,Rudar,Jedinstvo,1.0902287045714718,0.7975739359997341,True,1.4058804918425022e-10
Jezero,Arsenal Tivat,1.1169891970397763,0.7452631106078457,True,7.17627613322583e-10,Jezero,Arsenal Tivat,0.9900570913989241,0.7860016837399593,True,5.7934713852125304e-11
Petrovac,Decic,0.9015319279802121,0.9622073088236346,True,2.219292357172183e-09,Petrovac,Decic,0.6845532571880272,0.9901298697467235,True,9.475647486962636e-12
Mornar Bar,Mladost DG,1.2926626436119344,0.6991500282172327,True,8.465406558457845e-11,Mornar Bar,Mladost DG,1.231107687184102,0.6521114787757343,True,8.342430219383505e-11
Jedinstvo,Jezero,0.9627267234934404,0.9627167899792012,True,1.099428489710497e-11,Jedinstvo,Jezero,0.774773179955277,0.8359568929714287,True,9.557019521612233e-11
Arsenal Tivat,Sutjeska,0.7967435183721332,1.4043542447874529,True,8.445743645212952e-12,Arsenal Tivat,Sutjeska,0.7364998796071976,1.2540386069773304,True,1.306818842689573e-10
Buducnost,Rudar,2.1800864130382562,0.5845461865937371,True,4.923494090466407e-10,Buducnost,Rudar,2.3560072467065787,0.6688164211035478,True,1.2318049259617833e-11
Sutjeska,Jedinstvo,2.2588629032771363,0.665030060733693,True,2.5411644078702216e-09,Sutjeska,Jedinstvo,1.9463172456720808,0.6550210170191613,True,1.6911235435401214e-09
Rudar,Petrovac,0.9505830822584842,1.0372395920759334,True,1.633024168988581e-11,Rudar,Petrovac,0.8539818557254935,0.7809659863013844,True,3.291127765957947e-10
Arsenal Tivat,Mornar Bar,1.0113228112956638,0.7837841738620241,True,4.2016642401150196e-11,Arsenal Tivat,Mornar Bar,0.7671208790100404,0.6559196805591506,True,2.3895703632483138e-11
Jezero,Buducnost,0.7886106477711873,1.3456230452038385,True,9.508268364358172e-10,Jezero,Buducnost,0.8258878332671039,1.3245879748019003,True,6.253290565696658e-10
Buducnost,Sutjeska,1.3062387094367218,0.9312459240253642,True,2.9167337452989817e-09,Buducnost,Sutjeska,1.2356150966267343,0.8746413828896467,True,4.317474211521542e-10
Jedinstvo,Arsenal Tivat,1.0091123747793935,0.9247056469657992,True,9.592919034941945e-12,Jedinstvo,Arsenal Tivat,0.8880760585149889,0.9783605720979589,True,1.942492983764535e-09
Mornar Bar,Decic,0.8258369446367542,1.0363009629175217,True,2.3014706495124487e-11,Mornar Bar,Decic,0.7237239074389585,1.5602876811462816,True,5.062512693908128e-09
Petrovac,Jezero,1.2133088375605166,0.8145353966313853,True,4.848279136625136e-12,Petrovac,Jezero,0.9947400521816503,0.7778567239308188,True,1.300709332810501e-10
Mladost DG,Rudar,1.17608344081283,0.8972124497749873,True,5.541779572281456e-12,Mladost DG,Rudar,1.8753125503457162,0.8389050933643993,True,7.774327644372475e-10
Jezero,Mladost DG,1.273181980607476,0.7832824355529341,True,6.145386616100835e-10,Jezero,Mladost DG,1.274564524582996,0.6794978623164097,True,8.193657090781558e-11
Jedinstvo,Mornar Bar,0.9455343603935742,0.9036680700587874,True,3.932859599022765e-12,Jedinstvo,Mornar Bar,0.9207214745061868,0.970869020732555,True,7.582161694793816e-12
Arsenal Tivat,Buducnost,0.7735444638969796,1.4671269740538593,True,1.66452024886449e-11,Arsenal Tivat,Buducnost,0.7692920373551774,1.665403773688272,True,1.0578213938237815e-09
Sutjeska,Petrovac,1.8455847359417377,0.6851860046296236,True,1.1433950224619574e-10,Sutjeska,Petrovac,1.5889790949619194,0.616096973891067,True,1.5014201191343475e-09
Rudar,Decic,0.7792051267912681,1.4011648006464485,True,8.965163934704887e-12,Rudar,Decic,0.7432670223016454,1.1931192162766662,True,3.019494223335012e-10
Petrovac,Arsenal Tivat,1.208782545637158,0.828548494880526,True,4.78457231917537e-12,Petrovac,Arsenal Tivat,1.208370164309135,0.6962139188773059,True,6.51177238625117e-11
Mladost DG,Sutjeska,0.7748791948539044,1.6176042078060435,True,1.8463375734261972e-09,Mladost DG,Sutjeska,0.6117640190919681,1.6113175930001609,True,1.0271566230411422e-09
Decic,Jezero,1.5595605620035633,0.6471226759741029,True,1.4080137799555584e-11,Decic,Jezero,1.5132193566710994,0.43240587673811787,True,8.84780335348464e-11
Buducnost,Jedinstvo,2.285925451274864,0.6818009981769728,True,4.20622495520408e-09,Buducnost,Jedinstvo,2.317889269926505,0.6466959813851191,True,1.017170271059743e-09
Arsenal Tivat,Mladost DG,1.2541833810748504,0.8042912995628276,True,8.038360397140873e-10,Arsenal Tivat,Mladost DG,1.141209150825119,0.9012988383354349,True,7.255473331964948e-12
Sutjeska,Decic,1.2792561210289832,0.8204414088411105,True,1.7714750990769513e-09,Sutjeska,Decic,0.9063437292886363,0.8713631629612787,True,9.451540652140508e-11
Buducnost,Mornar Bar,1.8239588247325946,0.6202847050755229,True,6.095528261634857e-11,Buducnost,Mornar Bar,1.9528627693549225,0.6008933877595932,True,5.3311457064330956e-11
Jedinstvo,Petrovac,0.9954193415468775,1.02949076673115,True,1.4696089094927075e-11,Jedinstvo,Petrovac,1.0832403312190912,0.9765482008162452,True,9.293406868594905e-12
Rudar,Sutjeska,0.6869743118702875,1.3438973100118625,True,5.402392989814108e-10,Rudar,Sutjeska,0.6869743118702875,1.3438973100118625,True,5.402392989814108e-10
Petrovac,Buducnost,0.7638720188565102,1.7018330235999852,True,1.4859284768482766e-12,Petrovac,Buducnost,0.7638720188565102,1.7018330235999852,True,1.4859284768482766e-12
Mladost DG,Jedinstvo,1.0744094222269533,0.7310010422681225,True,4.4324998729560955e-10,Mladost DG,Jedinstvo,1.0744094222269533,0.7310010422681225,True,4.4324998729560955e-10
Decic,Arsenal Tivat,1.8050035917936749,0.5235322807138815,True,6.390729698101663e-11,Decic,Arsenal Tivat,1.8050035917936749,0.5235322807138815,True,6.390729698101663e-11
Mornar Bar,Jezero,0.786073408379154,0.6477769063721046,True,2.5728810922547906e-11,Mornar Bar,Jezero,0.786073408379154,0.6477769063721046,True,2.5728810922547906e-11
Petrovac,Mornar Bar,0.951965444026763,0.8034365148957483,True,3.815929028722704e-10,Petrovac,Mornar Bar,0.951965444026763,0.8034365148957483,True,3.815929028722704e-10
Rudar,Arsenal Tivat,0.9202517806761565,0.8801018216604958,True,2.5705219468418555e-11,Rudar,Arsenal Tivat,0.9202517806761565,0.8801018216604958,True,2.5705219468418555e-11
