team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Barnechea,Deportes Iquique,1.1655904764512965,1.0817505301680301,True,1.5212831372044778e-09,Barnechea,Deportes Iquique,1.1050799155695457,1.0965423807918737,True,1.7957469897292216e-11
San Luis,Deportes Temuco,0.9883430038978508,1.013670544840188,True,1.374739355283131e-11,San Luis,Deportes Temuco,0.959799723538645,0.8224830477651581,True,3.500986666383219e-11
D. Puerto Montt,Cobreloa,0.9599041048207061,0.99296318912556,True,1.2736789984383876e-11,D. Puerto Montt,Cobreloa,1.153041392008152,0.687595194064557,True,5.200421881108832e-11
Recoleta,San Marcos de Arica,1.2483755584596685,0.8872473415858055,True,1.9573000787678244e-10,Recoleta,San Marcos de Arica,1.250009645205386,0.7332314713920665,True,1.8808763030230555e-10
Deportes Temuco,La Serena,1.0473432395308542,0.9325928171875952,True,9.000401442496204e-12,Deportes Temuco,La Serena,1.167426231820652,0.9179792133937981,True,5.8587087041698125e-12
Deportes Iquique,D. Puerto Montt,1.2584155782257556,0.8377354515915475,True,5.375219818121871e-10,Deportes Iquique,D. Puerto Montt,1.346716433701376,0.6566036533510209,True,8.57617134939359e-12
Rangers,Antofagasta,1.0339342129523088,0.8111441998552179,True,1.5015071714546462e-09,Rangers,Antofagasta,1.1288220231785457,0.7730872680527927,True,2.211311819817926e-10
S. Morning,San Felipe,1.289618664047045,0.8811587124912379,True,2.668367770012915e-09,S. Morning,San Felipe,1.203824421642035,0.7945691832852306,True,4.7519846258431725e-12
Cobreloa,U. De Concepcion,1.2220330622136368,0.8265594184078056,True,2.6642547881802446e-09,Cobreloa,U. De Concepcion,1.2328576536922258,0.6961080969234503,True,7.851298622038148e-11
San Luis,S. Wanderers,1.0499906329480897,1.0038908307774905,True,1.1184607856715417e-11,San Luis,S. Wanderers,1.0876438420067351,0.9188967538302907,True,8.14398860604463e-12
CD Santa Cruz,Barnechea,1.2173008360578665,0.9340843619406707,True,4.995828758334061e-10,CD Santa Cruz,Barnechea,1.1221095659779097,0.8379699091475364,True,6.701901516916272e-12
S. Morning,Deportes Temuco,0.9697214024363873,1.0249399578993998,True,1.5034493265118984e-11,S. Morning,Deportes Temuco,1.0914198523105663,0.9514660501746408,True,8.612686481217449e-12
La Serena,Cobreloa,1.0890182368785897,0.9462816574488314,True,8.587269705749217e-12,La Serena,Cobreloa,1.3889734626889352,0.7766146506466483,True,1.1553109434729125e-10
Antofagasta,Recoleta,1.3434388301460891,0.68341555049425,True,1.100125472285196e-09,Antofagasta,Recoleta,1.3741080463284745,0.6866440430224827,True,7.577391038706173e-10
U. De Concepcion,Deportes Iquique,1.137494533837449,0.9841069945585347,True,8.061222795433002e-12,U. De Concepcion,Deportes Iquique,1.1218580032773622,0.9557251994822604,True,7.926815460313755e-12
Barnechea,Rangers,1.2051222539433102,1.0102127953241178,True,2.561978814955851e-10,Barnechea,Rangers,1.168700415131673,0.8560619395504591,True,6.602420308476291e-12
S. Wanderers,San Felipe,1.2785571469402774,0.9099875207569312,True,9.835836989733131e-10,S. Wanderers,San Felipe,1.2182531499240166,0.8005977066786548,True,4.7955852630563325e-12
San Marcos de Arica,San Luis,1.2144402455273584,0.9796041690426882,True,2.0581501984966482e-10,San Marcos de Arica,San Luis,0.9375277768528668,0.8956263610602726,True,1.0817486297824277e-09
D. Puerto Montt,CD Santa Cruz,1.2069275633787107,0.7960889255794408,True,4.9327468279718064e-12,D. Puerto Montt,CD Santa Cruz,1.0788801045608378,0.7511210957032456,True,4.6967249020024726e-11
Recoleta,D. Puerto Montt,0.9995944987459037,0.7749356137632103,True,1.5325216144602107e-10,Recoleta,D. Puerto Montt,1.0728416854793146,0.7842559746325694,True,3.52365804446092e-11
Deportes Iquique,San Felipe,1.4256279308386202,0.7855763870701307,True,6.697903168732623e-10,Deportes Iquique,San Felipe,1.4093648660777571,0.674078950975137,True,9.00055062018498e-11
Deportes Temuco,Barnechea,1.2597501290650874,0.8846914991494301,True,4.582181493841511e-10,Deportes Temuco,Barnechea,1.3451731135553027,0.8354679043385868,True,1.9827460459334084e-11
San Luis,Antofagasta,1.020714132548813,0.9837868960183581,True,1.1218595164986979e-11,San Luis,Antofagasta,1.007513673285024,0.7449860553176987,True,1.8615251776789197e-10
Rangers,San Marcos de Arica,1.2906015314371868,0.8556080832391758,True,3.3311081845342723e-09,Rangers,San Marcos de Arica,1.1570757103434846,0.7647644891245375,True,2.437995198466036e-10
La Serena,U. De Concepcion,1.392045505032623,0.768891776426868,True,9.964514483594218e-11,La Serena,U. De Concepcion,1.2872774489410876,0.823730104146984,True,2.780837747657295e-09
Cobreloa,S. Wanderers,1.3819377277487286,0.8615252901852614,True,4.042898588996625e-10,Cobreloa,S. Wanderers,1.233550683105512,0.5586898553838949,True,1.6182847902099276e-09
CD Santa Cruz,S. Morning,1.2057413170268894,0.8515395972424479,True,4.251973133360952e-12,CD Santa Cruz,S. Morning,1.0727790787098224,0.6364502111400383,True,1.3533070044441753e-09
Rangers,U. De Concepcion,1.0110215584289637,0.9552763405953549,True,1.0534361642663661e-11,Rangers,U. De Concepcion,1.0963449842881272,1.00135309528035,True,9.920362410897664e-12
Cobreloa,Antofagasta,1.405174821924876,0.7824608787151675,True,7.331173386818378e-11,Cobreloa,Antofagasta,1.3464542279770069,0.7687174318221587,True,7.719648303499047e-12
Recoleta,Deportes Iquique,1.0494539739182824,1.0319433442573744,True,1.304425947827082e-11,Recoleta,Deportes Iquique,1.159412937470637,1.0939542819126453,True,1.8071207454582824e-09
D. Puerto Montt,San Luis,1.1550281387954917,0.9281140024502803,True,6.504268471243491e-12,D. Puerto Montt,San Luis,1.0460589572872405,0.7893616840237258,True,6.643404170268098e-10
U. De Concepcion,Barnechea,1.3125320571482244,0.8375738771044667,True,1.8112724436468976e-11,U. De Concepcion,Barnechea,1.3614172158130995,0.8852105399766793,True,1.5810045967471923e-11
Antofagasta,CD Santa Cruz,1.3773495899617711,1.1648066864760238,True,1.1661539062951553e-14,Antofagasta,CD Santa Cruz,1.1205381214628842,0.8135143878777238,True,1.162380499851384e-10
San Felipe,Deportes Temuco,1.0739720238440347,1.0080260843249487,True,1.0768653740748069e-11,San Felipe,Deportes Temuco,1.0267532704903124,0.8853497508507278,True,7.612474055724638e-12
S. Wanderers,Rangers,1.2326026003369177,0.8849419464554386,True,4.262376735893901e-10,S. Wanderers,Rangers,1.138147675291248,0.8844532754491345,True,7.28835559352414e-12
S. Morning,Cobreloa,1.0398569760163776,0.9162371069251036,True,8.585121461799204e-12,S. Morning,Cobreloa,1.0734305886506517,0.8314265125527707,True,4.185238907339736e-11
San Marcos de Arica,La Serena,0.9507198259576479,1.1604261235186681,True,4.377787167291497e-11,San Marcos de Arica,La Serena,1.0238038000779124,1.0952925776420752,True,2.2505900756650276e-11
Barnechea,Antofagasta,1.08385068140278,1.0658224497937727,True,1.5709705084238414e-11,Barnechea,Antofagasta,1.2441660694552759,1.0147683755342425,True,1.7149987084750812e-13
San Luis,Recoleta,1.4032497151301115,0.7586494401425636,True,3.956093387819716e-11,San Luis,Recoleta,1.2141361974930276,0.5166094819615874,True,1.7375376014167042e-10
Rangers,San Felipe,1.3535147936855831,0.9050839478725689,True,2.001090622726473e-11,Rangers,San Felipe,1.4946387970906803,0.9466878706438403,True,1.0310060332192999e-11
Deportes Temuco,San Marcos de Arica,1.5552962982791874,0.8045581255433064,True,1.2522510660592314e-11,Deportes Temuco,San Marcos de Arica,1.423344010832317,0.7607994642157826,True,2.3030996019617543e-10
Deportes Iquique,S. Morning,1.3729037135883124,0.9379003554326806,True,1.2877788648277789e-11,Deportes Iquique,S. Morning,1.526832297376641,0.838715626102875,True,2.1799382818611374e-09
CD Santa Cruz,Cobreloa,1.1317089217158705,0.8546974544063272,True,5.993404794282846e-12,CD Santa Cruz,Cobreloa,1.0762464195253534,0.6060329183802359,True,9.147220814200661e-10
U. De Concepcion,S. Wanderers,1.2445004138411957,0.9162837094553867,True,7.096988462380723e-11,U. De Concepcion,S. Wanderers,1.2238466065493778,0.9653610945807227,True,9.340140437544162e-11
Recoleta,CD Santa Cruz,0.998733373433319,0.7909683453588137,True,2.5039374634560196e-11,Recoleta,CD Santa Cruz,0.9885333168453372,0.9605261147859073,True,1.1155123012130381e-11
Antofagasta,Deportes Temuco,1.1228618794559437,1.0370038625032032,True,1.1332846783672577e-11,Antofagasta,Deportes Temuco,1.1571182769368384,0.7923346878194316,True,1.8826792323067266e-10
S. Wanderers,S. Morning,1.3316144013546414,0.9222997882375185,True,7.763946031849164e-12,S. Wanderers,S. Morning,1.4040081136003657,1.1726467287680875,True,2.6751730760914026e-12
D. Puerto Montt,Rangers,0.9888368289545185,0.7937690750257654,True,7.346828338613139e-11,D. Puerto Montt,Rangers,0.964290531240213,0.8417005706656882,True,1.4284774759194396e-09
Barnechea,San Luis,1.1803448295137389,1.0905608872053172,True,4.0495874880907114e-10,Barnechea,San Luis,1.1051383444652032,1.0825408312512255,True,1.6503660928867516e-11
Cobreloa,Deportes Iquique,1.3000161851941385,0.8871412153938929,True,4.1262051603743455e-09,Cobreloa,Deportes Iquique,1.7628289681836935,1.1525842732657883,True,1.5240249158993884e-10
San Felipe,La Serena,0.9625904439416462,0.976259974299456,True,1.1767603740954355e-11,San Felipe,La Serena,1.1105674346730734,1.014343854975361,True,1.0306609107886369e-11
San Marcos de Arica,U. De Concepcion,1.0644739548545648,0.8321527976745163,True,3.269047061300702e-11,San Marcos de Arica,U. De Concepcion,1.2352962367774631,0.9114135915063567,True,1.290662889088942e-10
D. Puerto Montt,S. Morning,1.1626747343468211,0.8739631846856916,True,6.7170933491779605e-12,D. Puerto Montt,S. Morning,1.1018703811485848,0.7738039838475852,True,1.2309723121607527e-10
S. Wanderers,San Marcos de Arica,1.2616934162355866,0.8373862001258519,True,6.68641502507816e-10,S. Wanderers,San Marcos de Arica,1.3318087281102846,0.924975131139502,True,7.242880425171078e-12
Rangers,San Luis,1.0454136211634222,0.8469603127437348,True,7.664696364762764e-12,Rangers,San Luis,1.0421213355186647,0.8265080101691249,True,1.2716126621706159e-11
U. De Concepcion,Antofagasta,1.0637094881507358,0.9985269470057796,True,1.055252599404531e-11,U. De Concepcion,Antofagasta,1.1255618130704466,0.8975956125242288,True,7.545597938235434e-12
La Serena,Barnechea,1.4350706240404694,0.7283047972682496,True,3.089096482337196e-12,La Serena,Barnechea,1.3820541835475937,0.8482848793794783,True,5.26782327864825e-10
Deportes Temuco,Deportes Iquique,1.2901490622561593,0.9484674248624672,True,7.973629957910932e-10,Deportes Temuco,Deportes Iquique,1.283462204809016,0.959734104848197,True,3.3096878832940694e-10
Cobreloa,Recoleta,1.3946401446413457,0.6870660107661899,True,1.3357728596011437e-10,Cobreloa,Recoleta,1.678552050557835,0.6077968830365624,True,2.746899013765663e-10
CD Santa Cruz,San Felipe,1.3100167321119938,0.8469035758903254,True,1.4695575381632968e-11,CD Santa Cruz,San Felipe,1.3810477048203178,0.8156889433851469,True,1.437733717905028e-09
San Marcos de Arica,D. Puerto Montt,1.2105530806763454,0.8445784521777678,True,3.2500603876091454e-09,San Marcos de Arica,D. Puerto Montt,1.2727431197640005,0.687572495888601,True,3.0660517270065395e-10
S. Morning,Rangers,1.2293162239302071,0.9427120179256693,True,9.532822617535984e-11,S. Morning,Rangers,1.055408763130832,0.8600492908769267,True,5.409225530118984e-12
Antofagasta,S. Wanderers,1.6149144208716724,1.0505791431660216,True,2.96044823384486e-09,Antofagasta,S. Wanderers,1.7491587553781254,0.794763876915173,True,1.337364719758668e-10
Deportes Temuco,U. De Concepcion,1.3841258207199227,0.9094112018862803,True,3.190344904061244e-10,Deportes Temuco,U. De Concepcion,1.3222191211736725,0.7374703811359031,True,2.420057531110028e-09
Barnechea,Recoleta,1.3381901206945708,0.9296300651788707,True,8.045461880839926e-12,Barnechea,Recoleta,1.2852233289518424,0.8888502547894331,True,1.96117426330747e-09
San Felipe,Cobreloa,1.1144922691099937,0.9875993625509227,True,8.908201958737477e-12,San Felipe,Cobreloa,0.8046141501439079,0.8024848042764348,True,4.764295271490227e-10
Deportes Iquique,La Serena,1.2534703562361043,0.988460422185297,True,5.227881898317485e-13,Deportes Iquique,La Serena,1.4041149511174085,1.0028197001564618,True,3.115605868232168e-12
San Luis,CD Santa Cruz,1.3092979996488254,0.8622685996358708,True,1.1502583154737611e-11,San Luis,CD Santa Cruz,0.8256479847477722,0.5891598121311616,True,2.4465052996520657e-10
La Serena,San Luis,1.3588732616814958,0.8666511914792951,True,1.3604530084047981e-11,La Serena,San Luis,1.34964763949126,1.0012466305678651,True,1.1792983357183847e-12
Recoleta,San Felipe,1.0391938708150505,0.944497508131844,True,9.512978499263719e-12,Recoleta,San Felipe,1.219250211046429,0.9443997568426076,True,3.1829960686086167e-10
D. Puerto Montt,Antofagasta,0.9970902590169769,0.9565017612426832,True,1.088275656982725e-11,D. Puerto Montt,Antofagasta,1.0918505072801916,0.9738497221710314,True,9.024040072996417e-12
Rangers,Deportes Iquique,1.2680047716078517,1.0307833749635817,True,4.941012338106511e-13,Rangers,Deportes Iquique,1.1284694020427102,0.9282700361483008,True,7.563917458696866e-12
Cobreloa,Deportes Temuco,1.3587636466197335,0.8020245719681176,True,1.3368891937768174e-09,Cobreloa,Deportes Temuco,1.5656513661803164,0.4660034183017404,True,3.780093298244392e-11
U. De Concepcion,S. Morning,1.1617989486488969,0.9833267041749655,True,6.597719358015808e-12,U. De Concepcion,S. Morning,1.339445553850475,0.9510002004301646,True,4.2708949583403626e-12
S. Wanderers,Barnechea,1.2962892767254581,0.8618441221683585,True,6.2065076715501486e-12,S. Wanderers,Barnechea,1.0040018885504203,0.7580476900916842,True,9.232087785007621e-10
CD Santa Cruz,San Marcos de Arica,1.1544825605782387,0.8492667228420379,True,6.4425824116853636e-12,CD Santa Cruz,San Marcos de Arica,1.161109321414455,0.9207775140109946,True,6.2113208627735794e-12
Barnechea,D. Puerto Montt,1.2997750055468966,0.842270394523237,True,9.227086399377828e-12,Barnechea,D. Puerto Montt,1.373940806739031,0.5912168319246707,True,9.935552610362852e-11
Rangers,Recoleta,1.3186103411556296,0.9078275638097749,True,6.8308110672502e-12,Rangers,Recoleta,1.2114151292311957,0.8281913786027544,True,4.559568360982938e-12
Deportes Temuco,S. Wanderers,1.298353305133383,0.8699717676662989,True,6.1057319926107605e-12,Deportes Temuco,S. Wanderers,1.2109824253042853,0.9481550396008992,True,6.331032576704002e-10
Deportes Iquique,CD Santa Cruz,1.5352216904703884,0.8949438147723331,True,6.103389525109928e-12,Deportes Iquique,CD Santa Cruz,1.4119597518822842,0.8987412778047836,True,8.441854450278194e-11
Antofagasta,San Marcos de Arica,1.5277019413074462,0.874925862462767,True,5.9095428657357855e-09,Antofagasta,San Marcos de Arica,1.49631036162038,0.7846284268499626,True,5.34022093202361e-10
San Luis,Cobreloa,1.0599909354216035,0.981198432756542,True,9.995704946628963e-12,San Luis,Cobreloa,1.0525686975718775,0.8778387386271503,True,6.490097005432004e-12
S. Morning,La Serena,1.1552889932743744,1.0244740902589344,True,4.4990349059912376e-09,S. Morning,La Serena,1.1553412179247855,1.137637425869132,True,1.0755890467063925e-09
San Felipe,U. De Concepcion,1.3006196816046385,1.0354728814424734,True,1.4101611801754141e-11,San Felipe,U. De Concepcion,1.3483125850308466,1.0838625172263585,True,5.6735601005659825e-11
San Marcos de Arica,Barnechea,1.3757053676498108,1.0313710013758384,True,3.4839716176326216e-13,San Marcos de Arica,Barnechea,1.2524415266341908,0.8024376607234576,True,9.616691674522672e-10
D. Puerto Montt,San Felipe,1.2319147013187557,0.9999240712115287,True,2.359120303297735e-12,D. Puerto Montt,San Felipe,1.1434660017691713,0.8909892163261438,True,7.2279225566907385e-12
Cobreloa,Rangers,1.7313496473670764,0.883030212720874,True,2.3364924785928982e-14,Cobreloa,Rangers,1.6216238521597113,0.5406061719241106,True,1.686324481713445e-12
U. De Concepcion,San Luis,1.3169087208839791,1.0857990654505478,True,9.094325969774839e-13,U. De Concepcion,San Luis,1.0811191393193584,1.0963722018800517,True,2.0151336056117728e-11
S. Wanderers,Deportes Iquique,1.2173958847304933,1.0201151129775667,True,2.778683187348316e-11,S. Wanderers,Deportes Iquique,1.1722235781901957,0.9332140087854343,True,5.482988616777242e-12
Recoleta,S. Morning,1.3316144013546414,0.9222997882375185,True,7.763946031849164e-12,Recoleta,S. Morning,1.4173342568107816,0.9805355092690262,True,3.19787330368941e-10
La Serena,Antofagasta,1.4154397546205184,1.1106877892561662,True,6.815601183381396e-15,La Serena,Antofagasta,1.0029276161862815,0.8401184862010306,True,4.356817441629279e-12
CD Santa Cruz,Deportes Temuco,1.2718499715875808,0.9679367990773906,True,7.288602402435759e-11,CD Santa Cruz,Deportes Temuco,1.3340734091345383,0.8458926126686268,True,2.843059385157244e-11
U. De Concepcion,D. Puerto Montt,1.1755660616697867,0.8839716109425024,True,5.830892944366829e-12,U. De Concepcion,D. Puerto Montt,1.1451706150689414,0.615184560922426,True,9.87363430927313e-10
Barnechea,S. Morning,1.4716155409597254,0.9326563269069007,True,7.016203164922274e-10,Barnechea,S. Morning,1.7719480950708777,1.0175617638618002,True,1.8404171382840465e-10
CD Santa Cruz,S. Wanderers,1.1931828120433792,0.961962941656324,True,1.685567072862532e-09,CD Santa Cruz,S. Wanderers,0.9433023785770844,0.9532480724776664,True,8.860962071886971e-12
Antofagasta,Deportes Iquique,1.7105703896637612,1.1261829232229512,True,2.4806611664204556e-10,Antofagasta,Deportes Iquique,1.3111469530103437,0.7357150476913465,True,1.1233077744535567e-09
San Marcos de Arica,Cobreloa,1.0989835834824442,1.0191154576661334,True,1.089264058131528e-11,San Marcos de Arica,Cobreloa,1.1659085422984372,0.981415178434044,True,4.409361663656879e-09
La Serena,Recoleta,1.581998091436643,1.0276959127370522,True,7.453085860831437e-12,La Serena,Recoleta,1.3891324244285823,0.8255333723803997,True,1.4473447446704301e-10
Deportes Temuco,D. Puerto Montt,1.5786055638312637,0.7402129980419591,True,3.354046138080932e-13,Deportes Temuco,D. Puerto Montt,1.277821450963758,0.6975935802417821,True,2.3247401608796923e-11
San Luis,San Felipe,1.5310478036293271,0.853068734274445,True,2.9818384013471877e-09,San Luis,San Felipe,1.4730412336953747,0.8078629779321151,True,1.7089991965563565e-09
U. De Concepcion,Rangers,1.3034130384708522,0.9977771596715204,True,2.7514917930960497e-10,U. De Concepcion,Rangers,1.0211838517764558,0.6138519199017526,True,1.9762991668640244e-09
S. Wanderers,La Serena,1.189533007967899,0.9934806795531147,True,1.327682752719127e-09,S. Wanderers,La Serena,1.3108367488043864,0.8692025375829359,True,1.102628761121988e-11
San Felipe,Barnechea,1.3325598411515276,0.9429264290417289,True,4.396166658393624e-12,San Felipe,Barnechea,1.451771518973155,1.288678441743048,True,4.4933907027302323e-10
D. Puerto Montt,U. De Concepcion,1.1374054298684237,0.9026423549531102,True,7.35836030442979e-12,D. Puerto Montt,U. De Concepcion,1.107670343210241,1.0113367148087162,True,1.0201106380779526e-11
Deportes Iquique,San Marcos de Arica,1.6419418734490958,0.8367438249116929,True,5.406241474941581e-11,Deportes Iquique,San Marcos de Arica,1.565292003134736,1.121030294816215,True,9.334650137749303e-11
Recoleta,Deportes Temuco,1.2955587816826972,0.8800053289706683,True,3.596032247854425e-09,Recoleta,Deportes Temuco,1.3232847641389227,0.8837376864858393,True,1.441668174116441e-11
Rangers,CD Santa Cruz,1.2308774574941004,0.9462369891067167,True,6.534201432767395e-11,Rangers,CD Santa Cruz,1.1040922527245385,0.9067150595245802,True,7.79724376728657e-12
Antofagasta,Cobreloa,1.2950928084920688,0.9737270583846246,True,4.5936900358715494e-10,Antofagasta,Cobreloa,1.3559248872084086,0.8747903464496555,True,1.834737749008894e-11
D. Puerto Montt,S. Wanderers,1.0826326637857062,0.9862772638687863,True,9.605145800193244e-12,D. Puerto Montt,S. Wanderers,0.9773784550363753,1.1423924407766601,True,3.6676759578331105e-11
Barnechea,Cobreloa,1.1121066152248391,1.0617485950649361,True,1.3929673995195979e-11,Barnechea,Cobreloa,1.1661009971886902,0.9542533302274263,True,5.959934957934197e-12
U. De Concepcion,Recoleta,1.3642534691047767,0.9872338255903398,True,2.328611312914542e-12,U. De Concepcion,Recoleta,1.3555517461950581,0.9106032833278489,True,1.8900068692262312e-11
San Luis,Deportes Iquique,1.3693217092571377,1.0034632191713118,True,1.251351685537486e-12,San Luis,Deportes Iquique,1.361415234691357,1.059987740410156,True,1.2584898434165452e-09
Deportes Temuco,Rangers,1.4570975192354234,0.8926560067054428,True,4.4935775425186467e-11,Deportes Temuco,Rangers,1.5611735736552828,1.075013812721537,True,1.8189001639689606e-10
San Marcos de Arica,S. Morning,1.5049563722623314,0.8572443827520156,True,8.876810304813699e-13,San Marcos de Arica,S. Morning,1.4996570323231562,0.8989639798560758,True,4.010029767395565e-11
Antofagasta,San Felipe,1.7114874867298264,0.901420143046414,True,3.286806299915114e-14,Antofagasta,San Felipe,1.8304187828142724,0.8809322192153974,True,1.6140480634475472e-09
La Serena,CD Santa Cruz,1.4831097938935964,0.8343465108022354,True,7.971199012929193e-12,La Serena,CD Santa Cruz,1.5044140755728908,0.7360674255741028,True,8.024445450896851e-11
San Felipe,San Marcos de Arica,1.3493154453667207,1.0457854007185317,True,1.0585202943102393e-09,San Felipe,San Marcos de Arica,1.4140727864314693,0.9778892058684755,True,2.189489427479244e-10
Recoleta,S. Wanderers,1.2084871125226437,0.9714151716477766,True,4.744641475576074e-10,Recoleta,S. Wanderers,1.0114008666543581,1.0986951400871894,True,2.3694024597737533e-11
Deportes Temuco,San Luis,1.2458605089037411,0.9379546788319082,True,3.26403561671421e-11,Deportes Temuco,San Luis,1.1254373286124104,0.8483930268508032,True,5.23291506942725e-12
Deportes Iquique,Barnechea,1.6498172230191264,0.9677951118198489,True,3.780808630121739e-13,Deportes Iquique,Barnechea,1.6073929611220048,1.0468202061269023,True,4.704848547415095e-13
S. Morning,Antofagasta,1.0708873086540163,1.1647479986951432,True,3.320050220716896e-11,S. Morning,Antofagasta,1.0295461386267493,1.2989260282486004,True,6.114890797181084e-11
Rangers,La Serena,1.1630204179920043,1.0791455251512794,True,1.8323950189619069e-09,Rangers,La Serena,1.1288482100907626,1.1867154761594783,True,2.114737697042025e-09
Cobreloa,D. Puerto Montt,1.7077069655353438,0.7169956075873712,True,2.911423039454964e-11,Cobreloa,D. Puerto Montt,1.7781973679522995,0.5184758036973668,True,8.011804387649662e-10
CD Santa Cruz,U. De Concepcion,1.279365091876739,0.9639898580575207,True,1.9147595518971327e-10,CD Santa Cruz,U. De Concepcion,1.1844492215228664,0.9992508234067807,True,1.6518581015441081e-09
