team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Ljungskile,Vanersborgs IF,1.5683567513083685,1.0940918338840073,True,1.8080303923671476e-10,Ljungskile,Vanersborgs IF,1.3743643451115286,1.3236686907355362,True,6.671620432041536e-10
Norrby,Trollhattan,1.1498023335388192,1.2103906197993872,True,1.4159363914797195e-10,Norrby,Trollhattan,1.2486127463988803,1.5965238028566375,True,3.012327190852149e-10
Torns,Lunds,1.100292169135866,1.5600419530408134,True,1.233683149810104e-12,Torns,Lunds,0.9929683197781362,1.85054864994614,True,9.32754219707886e-11
Oddevold,Oskarshamn,2.0153131478803594,0.867901565154837,True,6.202089600547876e-10,Oddevold,Oskarshamn,2.163159566929853,0.8433013948020075,True,2.0412310798485763e-10
Eskilsminne,Atvidaberg,1.4993408248630662,1.0226686732867827,True,1.387529763967392e-10,Eskilsminne,Atvidaberg,1.4756479957658484,0.8916756897476407,True,2.1013947283886866e-10
Vanersborgs IF,Torns,1.5230738516412026,1.0699033079442521,True,2.4209674420793553e-10,Vanersborgs IF,Torns,1.5918680736863386,1.117862766217474,True,9.534586346944901e-11
Angelholm,Norrby,1.0118391473938482,1.7029512480334263,True,4.143938670337299e-11,Angelholm,Norrby,0.9774299003199408,1.9118574919708407,True,1.9292301559135143e-10
Tvaaker,Ljungskile,1.481539146909069,1.0911436427415957,True,2.812631232930658e-10,Tvaaker,Ljungskile,1.5658447977861558,1.019676269351093,True,2.1922604535472647e-11
Trollhattan,Ariana,2.0571655026328544,0.8797690248713873,True,2.0587974624093432e-11,Trollhattan,Ariana,2.2189552278585705,1.0463089502127854,True,8.410208685418674e-11
Oskarshamn,Eskilsminne,1.4127691310367276,1.1244276912308848,True,1.2515234542088268e-09,Oskarshamn,Eskilsminne,1.2782106539336016,1.307551281250775,True,3.7853566070465373e-10
Olympic,Ahlafors IF,1.7110798776512233,1.08406531964506,True,4.3206050463670586e-11,Olympic,Ahlafors IF,2.2043383631948505,1.4653746286937868,True,1.330017575401644e-11
Lunds,Falkenberg,0.9787112842663115,1.548571032946428,True,1.877501971665291e-12,Lunds,Falkenberg,1.1472246676761864,1.6197703503126475,True,2.1116230298551034e-11
Atvidaberg,Oddevold,1.020222099586812,1.5877970532128374,True,1.6678072981679035e-11,Atvidaberg,Oddevold,0.9993475750872315,1.6878142272763872,True,2.8463069555410444e-11
Torns,Olympic,1.1993850124735022,1.3407451296435657,True,6.54374017570458e-12,Torns,Olympic,1.4700711207488621,1.406242900387205,True,1.4074167683162218e-11
Angelholm,Lunds,1.0482483788517392,1.8270615958698395,True,2.9861282299140146e-10,Angelholm,Lunds,0.9219573489914265,1.9669039359202332,True,2.847414676349026e-13
Ahlafors IF,Tvaaker,1.228651618232177,1.2456608237206086,True,3.70124073889203e-10,Ahlafors IF,Tvaaker,0.9182150776827943,1.2797771828983153,True,1.9260333408908558e-10
Ariana,Oskarshamn,1.4463580928454,1.159473239663831,True,1.0259781466994286e-09,Ariana,Oskarshamn,1.3930180171274356,1.2852966320529216,True,3.9548751168282044e-10
Falkenberg,Atvidaberg,2.462834053310764,0.8067461408725642,True,1.438497472933003e-10,Falkenberg,Atvidaberg,2.2912108541894374,0.6868148286702338,True,3.6850835884244835e-09
Eskilsminne,Ljungskile,1.6440958924140714,1.0710146427537275,True,3.868165433794457e-13,Eskilsminne,Ljungskile,1.8776419332636844,1.1724092380713866,True,4.033266207910127e-13
Oddevold,Trollhattan,1.471173213503091,1.0771393570664243,True,6.364559500021835e-13,Oddevold,Trollhattan,1.4191553894985818,1.0508110984934773,True,1.8872057436723395e-13
Norrby,Vanersborgs IF,1.767305511949739,0.9904723505711388,True,1.8688927015809918e-10,Norrby,Vanersborgs IF,1.5947018292258144,0.9279317162516744,True,6.712147276318473e-11
Tvaaker,Torns,1.8335858783989638,0.9618576460136278,True,7.306938295375826e-12,Tvaaker,Torns,1.6313604961872807,0.9436947518957659,True,4.4443315722971324e-12
Oskarshamn,Vanersborgs IF,1.580844641464869,1.0936739297474387,True,1.2822886049050693e-10,Oskarshamn,Vanersborgs IF,1.6460401483138984,1.321491915127343,True,2.7528758353057492e-11
Olympic,Falkenberg,0.8337611393015053,2.167367570157406,True,7.956652305522313e-12,Olympic,Falkenberg,0.7768999143466049,2.152395899412177,True,6.448807855890046e-12
Atvidaberg,Norrby,1.2023810052573034,1.2874194617835804,True,3.4907993686553555e-12,Atvidaberg,Norrby,1.2252331131296508,1.2378377878682036,True,2.3173144419323962e-10
Ariana,Ahlafors IF,1.6716660001563641,1.0745064480413908,True,1.137594812700349e-10,Ariana,Ahlafors IF,1.7199448620921598,0.9280299255814338,True,5.345166607987964e-14
Trollhattan,Lunds,1.67604711389495,1.0213340381481426,True,3.3787222847874282e-15,Trollhattan,Lunds,1.7653836763255286,1.0799309549645844,True,2.2700891479477904e-14
Ljungskile,Oddevold,0.9531972050634677,1.8414570012131468,True,1.0756233610847146e-10,Ljungskile,Oddevold,0.8905754657489928,2.095620914418623,True,3.63475704303249e-12
Eskilsminne,Angelholm,1.9501925303595768,0.989434599070733,True,1.2260130229587698e-09,Eskilsminne,Angelholm,2.0711186770135703,0.7801122542683931,True,4.184855095119873e-12
Torns,Ariana,1.114523357768553,1.442255871773591,True,1.110301160853675e-11,Torns,Ariana,1.2340723928666315,1.3345477900000977,True,1.290198636741499e-10
Lunds,Ljungskile,1.9942123423000815,0.8890596116989096,True,5.057153654676894e-11,Lunds,Ljungskile,2.1582637302846672,0.8602186185522371,True,9.311203021803674e-12
Norrby,Tvaaker,1.5542499180593845,1.0488485175124704,True,1.1871031961995313e-10,Norrby,Tvaaker,1.6364823274729425,1.2189901203617453,True,1.9561920557785818e-11
Oddevold,Olympic,2.2030893241804796,0.8545882972315482,True,3.7190310056270516e-10,Oddevold,Olympic,2.317676033977455,0.7837477941570326,True,2.0442663364769165e-10
Vanersborgs IF,Eskilsminne,1.1208176348186623,1.4422328394791042,True,2.8655911559223728e-11,Vanersborgs IF,Eskilsminne,1.2023543442442617,1.2843554955044874,True,2.8532721979109845e-12
Falkenberg,Oskarshamn,2.5875350491604565,0.89929349950563,True,9.426465715864574e-11,Falkenberg,Oskarshamn,2.763696510118788,0.5868015817990345,True,4.9541986940850834e-09
Angelholm,Atvidaberg,1.0727006947794502,1.5998082602527965,True,9.427711884533408e-12,Angelholm,Atvidaberg,1.1385184843203124,1.9556563168836953,True,3.5155614332138327e-10
Ahlafors IF,Trollhattan,0.7771630741586235,1.9517737769694796,True,8.082620108112496e-12,Ahlafors IF,Trollhattan,1.0049297143682665,2.25901720658289,True,6.7252752324095e-11
Ariana,Angelholm,2.2528939537947648,0.8825439446214342,True,3.655050876105325e-11,Ariana,Angelholm,2.3872033379832063,0.8078834573484517,True,9.238312788123905e-12
Tvaaker,Oddevold,0.9322268267850293,1.6367234912343849,True,1.6671193528448338e-12,Tvaaker,Oddevold,0.7966256227892126,1.750700707337944,True,2.6332944442570932e-11
Oskarshamn,Ahlafors IF,1.7755668477592133,1.1066651191897527,True,3.41244147852679e-14,Oskarshamn,Ahlafors IF,1.9028449727674435,1.42401222919876,True,4.5757685352017894e-14
Olympic,Ljungskile,1.5576692313770832,1.1463250990052491,True,5.484263503155775e-12,Olympic,Ljungskile,1.7660884028941795,1.3249374514750305,True,5.345493421912348e-11
Lunds,Norrby,1.5916354423678767,1.087640088985775,True,6.68836071525611e-11,Lunds,Norrby,1.6897991502048677,0.9508548361376192,True,2.1501811400104815e-10
Eskilsminne,Falkenberg,1.0981522081751074,1.6746563609087213,True,2.0336810802103183e-10,Eskilsminne,Falkenberg,1.2083818494377532,1.828509331407626,True,9.378201804349991e-10
Atvidaberg,Vanersborgs IF,1.4960152755559615,1.0541703913866372,True,1.9438928313027735e-10,Atvidaberg,Vanersborgs IF,1.4182220670934569,0.9592050467592611,True,2.6859518599068676e-10
Norrby,Falkenberg,1.0515885108409708,1.728326310058407,True,3.579216612372383e-11,Norrby,Falkenberg,1.0830313209487903,1.8547445256833992,True,5.132063179550324e-10
Ljungskile,Ahlafors IF,1.5557203435316176,1.1638593021975554,True,3.1960078628298445e-12,Ljungskile,Ahlafors IF,2.162577268399544,1.4384258833287096,True,1.1766477191611339e-11
Atvidaberg,Lunds,1.0474476803283712,1.6374225748765774,True,4.1732787098107764e-11,Atvidaberg,Lunds,0.9834726242768972,1.3353788399365982,True,1.5373427606826423e-10
Vanersborgs IF,Olympic,1.3949557565897668,1.1804257875942425,True,1.0776393002064295e-11,Vanersborgs IF,Olympic,1.4228515057202638,1.4405983061553094,True,4.657325586928281e-13
Torns,Eskilsminne,1.1338795441154985,1.5099406150539836,True,2.299054624982047e-13,Torns,Eskilsminne,0.8438386151531881,1.5304910373494724,True,8.547625929070505e-10
Oddevold,Ariana,2.2692541180907666,0.8904016017467832,True,5.824289102919221e-09,Oddevold,Ariana,2.2529196503566764,0.8767195029858245,True,4.083800914280946e-10
Angelholm,Oskarshamn,1.3962023737156355,1.2844577017670589,True,3.309445529166952e-10,Angelholm,Oskarshamn,1.443214128514362,1.6607878798452507,True,8.527534531015543e-12
Trollhattan,Tvaaker,2.129425782304178,0.9630106905494363,True,2.323313245364869e-11,Trollhattan,Tvaaker,2.0987358531509397,0.8793520662458865,True,1.196373169797905e-09
Tvaaker,Atvidaberg,1.5413037701949017,1.0784348395701482,True,2.437195810123505e-10,Tvaaker,Atvidaberg,1.4740635456019568,0.8891803902795633,True,2.4124266214605413e-10
Torns,Ljungskile,1.303864541661735,1.2313320930319975,True,7.63680156466936e-11,Torns,Ljungskile,1.4372314290386192,1.3193379116642834,True,6.902776762557123e-10
Oddevold,Angelholm,3.375585513661779,1.0146256564024616,True,3.112000120005191e-08,Oddevold,Angelholm,3.1151186730445852,0.8409574527670343,True,1.5634776208941708e-10
Norrby,Oskarshamn,1.714737832740539,1.2078492685027789,True,1.137832923179606e-11,Norrby,Oskarshamn,1.695814047976952,1.1921188669324796,True,5.063135647403967e-12
Eskilsminne,Trollhattan,1.2039887524987403,1.411141391215399,True,2.800064323021968e-10,Eskilsminne,Trollhattan,1.3486066798476288,1.5366591845787876,True,2.864585288992453e-11
Ahlafors IF,Vanersborgs IF,1.2763394029206574,1.3073439321937754,True,3.7290464202469295e-10,Ahlafors IF,Vanersborgs IF,1.171128802474999,1.5828476684304191,True,1.5264105203630283e-13
Falkenberg,Ariana,2.3816708897205756,0.9030448172916453,True,4.650585700845375e-13,Falkenberg,Ariana,2.476402089665681,0.956878507005164,True,8.855058360408809e-09
Olympic,Lunds,1.1747575209515246,1.632562032619678,True,5.2141878973329294e-12,Olympic,Lunds,1.0621211181794403,1.803827277783388,True,2.1619193562044969e-10
Vanersborgs IF,Norrby,1.214740971038637,1.2416679456992514,True,1.0860506673092194e-10,Vanersborgs IF,Norrby,1.1718354899694232,1.3101556176576936,True,1.9613584419190663e-11
Oskarshamn,Oddevold,1.0763521857258382,1.8557100954825443,True,5.233825485731682e-10,Oskarshamn,Oddevold,0.9899899617937882,1.8651744934428216,True,9.573386317669823e-11
Tvaaker,Olympic,1.6232485391928029,1.1026741218800544,True,4.708492261777026e-12,Tvaaker,Olympic,1.7548738183706127,1.0915676068361415,True,2.3322570667088423e-14
Ariana,Atvidaberg,1.576284690254395,1.0477924045932907,True,4.17741201998197e-11,Ariana,Atvidaberg,1.40819116780794,0.7081516959724938,True,4.295574885641635e-11
Lunds,Torns,2.0701956311108067,0.8570688024679273,True,5.174165718754449e-10,Lunds,Torns,2.024580440560462,0.8648340172819758,True,2.3433628458602545e-10
Ljungskile,Falkenberg,0.9916098598340914,2.1615003028477244,True,3.194585024398409e-11,Ljungskile,Falkenberg,0.5953324189427007,1.8721624923989788,True,2.299948234589467e-11
Trollhattan,Ahlafors IF,2.666115336503139,1.0148099947016145,True,4.1221632049146735e-12,Trollhattan,Ahlafors IF,2.8750230253941447,0.9314166216931021,True,7.833079292852163e-12
Angelholm,Eskilsminne,1.0168004035621607,1.9626946342774043,True,1.6745151297924264e-12,Angelholm,Eskilsminne,1.2386296347938035,2.0788084600212318,True,1.2696547291571548e-10
Oskarshamn,Ariana,1.3116318434810548,1.2975034830029284,True,2.4341250206999127e-14,Oskarshamn,Ariana,1.3157403202631766,1.4568219255019677,True,1.9281338480068114e-11
Olympic,Oddevold,1.0392789059887233,1.918187209473205,True,6.742222334970514e-11,Olympic,Oddevold,1.0336835103467108,1.5772711615601538,True,8.593974470994526e-11
Atvidaberg,Tvaaker,1.1665914404725446,1.262728419740641,True,4.69649904982396e-12,Atvidaberg,Tvaaker,1.3101431836089656,1.4156970000248013,True,2.483798045579525e-13
Ahlafors IF,Ljungskile,1.3841579870085052,1.3583749374497174,True,1.3032822549431402e-10,Ahlafors IF,Ljungskile,1.2744120849345384,1.6363856155667265,True,7.435609535232215e-11
Norrby,Angelholm,2.143597740771997,0.9950076429188305,True,5.617222488271265e-10,Norrby,Angelholm,2.284335140536322,0.8759836168774467,True,3.0654310024933336e-11
Falkenberg,Lunds,2.092682433544222,1.0602485830982218,True,2.464158868577168e-10,Falkenberg,Lunds,1.8276609016738383,0.9280576543186981,True,1.156841447830498e-12
Eskilsminne,Torns,1.9318759439930657,1.0180496188327024,True,9.264140336910136e-11,Eskilsminne,Torns,1.5281880500334015,0.7055199136091075,True,1.4466168760054061e-10
Vanersborgs IF,Trollhattan,1.0789369072570396,1.8288676267336423,True,3.6566150747801323e-10,Vanersborgs IF,Trollhattan,0.9103341330332204,1.7490031740226721,True,2.9256421635713257e-10
Lunds,Olympic,2.0018617544440613,1.0053636459234176,True,3.366953743429415e-09,Lunds,Olympic,1.8754804187202894,1.0607913793213435,True,1.299081172245455e-09
Trollhattan,Oskarshamn,2.2407938065014217,1.0127238026373055,True,1.4203390823034052e-11,Trollhattan,Oskarshamn,2.4612501360877466,0.9948219734772261,True,1.4047481007380876e-10
Torns,Atvidaberg,1.3059752982983799,1.161869900759871,True,1.1741010817964563e-10,Torns,Atvidaberg,1.326804992666027,1.239474667912955,True,2.8358108350368698e-11
Falkenberg,Vanersborgs IF,2.8628192371402768,0.7972108034484766,True,3.8847476696982354e-10,Falkenberg,Vanersborgs IF,2.8794867936439164,0.8378734907197473,True,9.387180956809178e-11
Ariana,Tvaaker,1.439228285986253,1.127411954617098,True,1.3867431616444194e-14,Ariana,Tvaaker,1.6403839187007914,1.2131196926522916,True,1.6440355960625526e-11
Angelholm,Ljungskile,1.1767050832407624,1.5184636549042598,True,3.4552061533103277e-09,Angelholm,Ljungskile,1.3121647734056916,1.8831935530544,True,2.7784049415165817e-10
Oddevold,Eskilsminne,1.870746661489507,0.9969995821440549,True,6.981656882465539e-11,Oddevold,Eskilsminne,1.8227549132236447,0.9655245561508037,True,7.061876858679289e-12
Norrby,Ahlafors IF,1.7728035773053303,0.9196593373202697,True,9.415904503615406e-14,Norrby,Ahlafors IF,2.4395691219919486,0.8305227754903353,True,4.2611775065780715e-09
Ljungskile,Norrby,1.31199966868469,1.4332792152273413,True,1.442357352566642e-12,Ljungskile,Norrby,1.290546506523727,1.7340643387380827,True,2.457849438662792e-10
Ariana,Torns,1.9152218131370236,1.0031811436431506,True,4.7305823728846785e-11,Ariana,Torns,1.718447592452739,1.004348957509478,True,6.863621840784684e-13
Atvidaberg,Eskilsminne,1.1198709747606377,1.4205234202583614,True,3.509414798295411e-10,Atvidaberg,Eskilsminne,1.1564937831681688,1.3991144338863633,True,3.167790264901306e-11
Ahlafors IF,Falkenberg,0.8699521295054814,2.4920531580738623,True,9.53608347866244e-10,Ahlafors IF,Falkenberg,0.6528856976865943,2.650298779891774,True,2.771684744660627e-12
Tvaaker,Trollhattan,1.17591884277177,1.6201932962870813,True,2.977902473782913e-12,Tvaaker,Trollhattan,1.0743850702573177,1.68517930832985,True,7.2410228719150766e-12
Olympic,Oskarshamn,1.455064294681317,1.2034351211201908,True,2.679052146141312e-10,Olympic,Oskarshamn,1.5304448497323513,1.1548191598079316,True,8.838233172389247e-11
Vanersborgs IF,Lunds,1.0401489442847704,1.5820746778327246,True,7.066159673274136e-10,Vanersborgs IF,Lunds,0.9330269146382723,1.3084902109069987,True,2.3927193167188526e-10
Angelholm,Oddevold,0.7436744827107205,2.3557202483784625,True,7.038243975737179e-09,Angelholm,Oddevold,0.9560248911474734,2.4775635989505433,True,1.7244152372149708e-10
Lunds,Ariana,1.7911882988418633,1.0724504148449465,True,1.7114494178431053e-13,Lunds,Ariana,1.7312362988177328,0.9243518437185941,True,7.648323209225808e-14
Oddevold,Vanersborgs IF,2.3435150520948187,0.8449690303202996,True,1.0632943523085808e-10,Oddevold,Vanersborgs IF,2.056701153123507,0.6604523612549441,True,7.689172149614083e-10
Torns,Ahlafors IF,1.5930828021706942,1.1365709374524853,True,6.157213321657819e-11,Torns,Ahlafors IF,1.7415554840777,0.9854548872334922,True,3.726156914091851e-11
