team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Heerenveen,Excelsior,2.0463494321949542,1.0059909509820255,True,2.1624762873904214e-11,Heerenveen,Excelsior,1.9243057145242364,1.0017248446338358,True,4.3316130304061836e-11
FC Volendam,Heracles,1.8869601988993316,1.179015828938375,True,5.112365807565725e-13,FC Volendam,Heracles,1.2986426096839931,1.482671434307737,True,2.7850457446670916e-12
Almere City,PSV,0.9622612259081806,2.5203488245020313,True,7.798225286195561e-11,Almere City,PSV,0.6396056987804496,2.750439037558753,True,6.087871347790843e-12
Zwolle,AZ Alkmaar,1.0391892536520053,1.9453522388233147,True,7.014893259314586e-11,Zwolle,AZ Alkmaar,0.9420243947950848,1.7125131345091762,True,5.399067181411378e-10
Waalwijk,Twente,1.1444506937353545,2.041122644242044,True,8.343246315053914e-11,Waalwijk,Twente,0.9088474754790254,2.0750847685256137,True,1.0659023718355668e-11
Sparta Rotterdam,Vitesse,1.4032275761237187,1.1342655278027727,True,4.107084824653887e-10,Sparta Rotterdam,Vitesse,1.357591767204419,0.9838783839691352,True,2.2205476089446284e-12
Twente,Vitesse,1.9921868203138233,0.957845532939138,True,2.0251115686389528e-10,Twente,Vitesse,2.1988824526221067,0.6685543498671733,True,9.00649836436138e-11
PSV,G.A. Eagles,2.9822339969843386,0.8154699841389633,True,1.571385937587984e-10,PSV,G.A. Eagles,3.3544103248438937,0.756991178989965,True,5.820006012126713e-11
AZ Alkmaar,Heracles,2.865830029181109,0.8701211871391441,True,1.5025666295695821e-09,AZ Alkmaar,Heracles,2.655798416459676,0.5750446217991377,True,4.293787087691721e-10
Utrecht,Almere City,2.1643711554315694,0.9669604115343846,True,1.3922833911683003e-11,Utrecht,Almere City,1.899129211220258,0.8292266187148765,True,5.3903853414225417e-11
Twente,Heerenveen,2.5254025655980405,0.9154993053297293,True,4.3361873119139876e-10,Twente,Heerenveen,2.3425687220035405,0.6252671564473087,True,1.0739618346964056e-08
PSV,FC Volendam,5.42895515050617,1.2795250255128388,True,3.117347812179928e-08,PSV,FC Volendam,5.368739849077121,0.9165916618387565,True,5.216451872290314e-08
Feyenoord,G.A. Eagles,3.1916233141807333,0.8925388615943807,True,1.3104485175495152e-10,Feyenoord,G.A. Eagles,3.2072801145220025,0.7169748779410171,True,1.366193569794147e-09
Nijmegen,Vitesse,1.3692991112332846,1.1787285204194622,True,5.304645147323292e-11,Nijmegen,Vitesse,1.402459032400872,1.133432004431826,True,4.1064066593242126e-10
Excelsior,Sparta Rotterdam,1.1862225867771676,1.2870606965356377,True,4.299521206170186e-11,Excelsior,Sparta Rotterdam,1.0865073145047763,1.3218351324296156,True,6.571466578332831e-10
AZ Alkmaar,Sittard,2.6050219959819514,0.8543142511911116,True,3.3633464031532905e-13,AZ Alkmaar,Sittard,2.190599379524867,0.7490565350837323,True,5.226950133356219e-12
Heracles,Zwolle,1.7384054801157174,1.3559185299173133,True,4.5822054006935534e-11,Heracles,Zwolle,1.3783995295260787,1.2442150218989219,True,2.0874071437454105e-10
FC Volendam,Utrecht,1.1802930960100806,1.6963416765550887,True,5.332353586833475e-11,FC Volendam,Utrecht,1.1526428390503736,1.9185407732941329,True,4.801899262916103e-12
G.A. Eagles,Heracles,1.82175123760771,1.0416627566798573,True,5.657435276764202e-10,G.A. Eagles,Heracles,1.739685012609553,1.0823943131381935,True,1.6693574755664496e-14
Heerenveen,Nijmegen,1.520952514333736,1.1367885961429667,True,7.31725936201095e-11,Heerenveen,Nijmegen,1.379833199972296,0.956772317328653,True,9.599050701133771e-12
Vitesse,Excelsior,2.239479340849426,0.9686812246056203,True,6.281497186269822e-14,Vitesse,Excelsior,1.7019984724722341,1.0215126970330215,True,3.187229280543404e-14
Almere City,Waalwijk,1.4435387448161767,1.2126287613101614,True,8.546432972715891e-10,Almere City,Waalwijk,1.4361812411232444,1.2159167437381964,True,8.013376896874786e-10
Ajax,AZ Alkmaar,1.5086700983464696,1.245991948346952,True,2.9055776347614244e-10,Ajax,AZ Alkmaar,1.3275431530222,1.371468537284708,True,1.9720054032994283e-11
Zwolle,Feyenoord,1.0806905835746263,2.732881756251852,True,3.8869587509342637e-10,Zwolle,Feyenoord,0.6978335701066453,2.5581150946347853,True,1.6093814053914813e-10
Sparta Rotterdam,PSV,0.9508719004473893,2.3731195409917754,True,1.7541784100555495e-10,Sparta Rotterdam,PSV,0.8601282128285914,2.432028207052226,True,5.1970398747468465e-12
Sittard,Twente,0.987295320391064,1.8268922765314684,True,2.1449581636401896e-12,Sittard,Twente,0.9118210231206909,1.7197857920086674,True,7.273860047219574e-12
AZ Alkmaar,Heerenveen,2.5525407035068755,0.7913065326635019,True,1.3884123192362768e-11,AZ Alkmaar,Heerenveen,2.2339463848141325,0.7123654360712525,True,1.809550942077742e-10
Waalwijk,FC Volendam,2.1981392861888955,0.9747316572314167,True,2.1680548962860195e-10,Waalwijk,FC Volendam,1.8607559743589164,1.073252427895423,True,4.3277220429908866e-10
Nijmegen,Almere City,1.8237795776877113,0.9878615899880632,True,4.9652149752733987e-11,Nijmegen,Almere City,1.5429482036562394,0.940984924365734,True,4.369748283061862e-10
PSV,Sittard,4.141343394022298,0.9408548837742325,True,9.741905624515852e-11,PSV,Sittard,3.3476084821696004,0.7100339906966603,True,7.844770009771216e-11
Feyenoord,Vitesse,2.9274310319982266,0.8011812411421425,True,7.105218423774646e-11,Feyenoord,Vitesse,3.2715487964667322,0.6047455982827913,True,1.6870194036760486e-10
Utrecht,Ajax,1.2456149216733294,1.7553858401710358,True,8.910828461584578e-11,Utrecht,Ajax,1.101430129381387,1.6449718028650933,True,8.484690326051245e-11
Heracles,Twente,0.9910763926360809,1.7725748248064068,True,1.1328755250794956e-11,Heracles,Twente,0.8908804342109259,2.049167921492349,True,4.2348129165892735e-12
G.A. Eagles,Sparta Rotterdam,1.4021202952285214,1.1556417527860257,True,8.018607788425826e-14,G.A. Eagles,Sparta Rotterdam,1.5266558885643486,1.0807607467309372,True,2.032909269710981e-10
Excelsior,Zwolle,1.3456677665629067,1.1662481848945554,True,6.01878385044772e-11,Excelsior,Zwolle,1.5374379279624801,1.3253868624292713,True,7.794847752120915e-13
Vitesse,Zwolle,1.3196635506198136,1.0351541527133705,True,1.3594041505956774e-10,Vitesse,Zwolle,1.4417375563068253,1.109300508898868,True,4.876799949734678e-14
Almere City,G.A. Eagles,1.2472508042757535,1.1394717678893467,True,3.041146639041584e-12,Almere City,G.A. Eagles,1.1107496238834134,1.3354459544127102,True,1.8381793982275397e-11
Heerenveen,Heracles,1.6699650620951976,1.1677308887406146,True,6.3834252598831924e-12,Heerenveen,Heracles,1.7920827197035973,0.9799994315034338,True,3.774487464422507e-11
Sittard,Utrecht,1.4417421000872839,1.3150490146916514,True,6.297030503654813e-10,Sittard,Utrecht,1.2966383428695858,1.0953937712297153,True,2.7374154340896137e-14
Sparta Rotterdam,Waalwijk,1.7045884662760327,0.9236063189398389,True,3.760416360380376e-14,Sparta Rotterdam,Waalwijk,1.667742781645708,0.9139599729494752,True,2.2918416024838657e-13
PSV,Ajax,2.320246163411193,1.1546556185706447,True,7.54952950797418e-11,PSV,Ajax,2.6259003945516137,0.8006707472400921,True,2.0751723991521162e-10
FC Volendam,Excelsior,1.299563919262121,1.5571938488242838,True,5.428350261526244e-12,FC Volendam,Excelsior,1.390694420577846,1.3939137341696872,True,2.7772109507485277e-13
Twente,Feyenoord,1.3323674960706533,1.3386959483576113,True,7.8348785027316e-12,Twente,Feyenoord,1.0695503494436847,1.537479605214478,True,1.5828267259978577e-13
Ajax,FC Volendam,5.061564388200302,1.2932728055396208,True,9.455255526863221e-09,Ajax,FC Volendam,3.4756383973328324,1.095998442117485,True,8.582682454732537e-11
Waalwijk,Feyenoord,0.7796337037535652,2.4215917243194474,True,4.692958314220981e-11,Waalwijk,Feyenoord,0.8088759904725255,3.294468947764335,True,7.93398098795491e-11
Heracles,PSV,1.0183211091111506,2.718968336699369,True,1.0819476972128073e-10,Heracles,PSV,0.9371039412747253,3.2171580993142377,True,1.4224189879945405e-10
G.A. Eagles,Vitesse,1.6537473894500687,1.0258424737237188,True,2.8996644346755785e-11,G.A. Eagles,Vitesse,1.5524557041270277,1.0678199807118463,True,1.9849858262486917e-10
Excelsior,AZ Alkmaar,1.0645767494629468,2.1067316380861523,True,1.2546938760353394e-13,Excelsior,AZ Alkmaar,0.7150697104682556,2.2964493554473386,True,9.867514597436082e-10
Ajax,Heerenveen,2.344329997335492,1.3190497147414644,True,2.3526227530639874e-10,Ajax,Heerenveen,2.49817669919375,1.004964648169698,True,1.8030098427643704e-11
Sparta Rotterdam,Almere City,1.5266832094627172,1.0351059998162437,True,1.4386490326215104e-10,Sparta Rotterdam,Almere City,1.6855110579046693,0.8933832167559846,True,1.5575285785485668e-14
Utrecht,Twente,1.086708304285584,1.5372589352395802,True,7.978168870303983e-11,Utrecht,Twente,0.9090134696504917,1.5141797342545535,True,8.190002299402911e-10
Zwolle,Sittard,1.4744977155724481,1.0581321880850747,True,1.2919143259198393e-11,Zwolle,Sittard,1.304741497144891,1.0499322571042689,True,3.5511428071229627e-12
Nijmegen,FC Volendam,2.053711235487579,1.025423478237844,True,2.7909557609903827e-09,Nijmegen,FC Volendam,2.1128182702061866,0.9966973705810409,True,5.694623456096983e-10
Sittard,Heracles,1.9038393257512012,1.0049948329474605,True,6.198877403041393e-11,Sittard,Heracles,1.7114498473158903,0.8352829012313774,True,1.8535186302429797e-10
Twente,Nijmegen,2.4240086711919617,0.8284783123963922,True,2.4808268157789837e-09,Twente,Nijmegen,2.2306984189114947,0.6684002618965673,True,7.408663524780978e-10
Vitesse,Heerenveen,1.4700987663493275,1.1765433548011195,True,1.2090285676042564e-09,Vitesse,Heerenveen,1.1951023655251944,0.9795265494461188,True,1.1545320132491621e-09
Waalwijk,G.A. Eagles,1.292414165024606,1.2230723509354655,True,1.5811641483215213e-10,Waalwijk,G.A. Eagles,1.197704801426328,1.5118939808340865,True,1.0173105457747444e-14
Utrecht,Excelsior,1.9132652686972687,1.068015046889164,True,2.953499094594568e-14,Utrecht,Excelsior,2.013301567629277,0.8571947691837147,True,2.1377896229142725e-10
PSV,Zwolle,4.438058204246842,1.0525098546406064,True,4.615844666766416e-10,PSV,Zwolle,3.9559971498245363,0.5866538327875959,True,2.499445731470529e-10
Feyenoord,AZ Alkmaar,1.8776125345916288,0.9785202726876694,True,1.659651035031409e-11,Feyenoord,AZ Alkmaar,2.021169245815558,0.8075606690243212,True,9.148061942023954e-11
FC Volendam,Sparta Rotterdam,1.2088959943725417,1.5931547825027323,True,1.1669730605090152e-10,FC Volendam,Sparta Rotterdam,1.23041400901248,1.5248378040738202,True,8.178941248140952e-11
Almere City,Ajax,1.150506556546438,2.17352785073358,True,1.2506201469391392e-12,Almere City,Ajax,1.0847997720931772,2.2597593287454356,True,1.2381682914951273e-10
Excelsior,Feyenoord,0.9740820764973959,2.8894859522791543,True,1.3002639424869073e-11,Excelsior,Feyenoord,0.7418375097034897,3.0969631215029487,True,3.034441182049989e-10
Ajax,Vitesse,2.78843247291701,1.1872425004015805,True,1.7458277816791285e-09,Ajax,Vitesse,2.8532399325358426,1.0207428241571497,True,5.835668813122088e-14
Twente,PSV,1.328709925564637,1.8039711335451065,True,2.9320404822436863e-13,Twente,PSV,1.0594330587321965,1.5182191674949996,True,7.786920412859452e-11
Zwolle,Waalwijk,1.718601952048127,0.9775415537965189,True,3.339341631471003e-10,Zwolle,Waalwijk,1.5351020598447074,1.068973596583009,True,2.522104621686054e-10
Heerenveen,Sittard,1.6355949806926808,1.0615332342682582,True,2.1143897259645928e-09,Heerenveen,Sittard,1.3358316720438725,0.8306131662552151,True,2.7170056117994618e-11
Sparta Rotterdam,Utrecht,1.2374231537865663,1.0324815881785523,True,2.373361977517846e-13,Sparta Rotterdam,Utrecht,1.186781620007539,1.0638186663573848,True,4.310958645657312e-10
AZ Alkmaar,FC Volendam,3.3939134708675223,0.8435538905607787,True,9.574236872544052e-12,AZ Alkmaar,FC Volendam,3.0664211946642266,0.7123451132892229,True,2.575579178678148e-09
Almere City,Heracles,1.520952514333736,1.1367885961429667,True,7.31725936201095e-11,Almere City,Heracles,1.6426675870750105,1.0308879086290739,True,4.214863978169191e-11
Nijmegen,G.A. Eagles,1.605102508040213,1.2021181947753512,True,1.3503136227127196e-11,Nijmegen,G.A. Eagles,1.4184723424384507,1.1340965920220862,True,1.020076279077806e-09
Heerenveen,Almere City,1.8000334281405652,0.7724915377538406,True,2.2933749743660362e-09,Heerenveen,Almere City,1.8000334281405652,0.7724915377538406,True,2.2933749743660362e-09
Waalwijk,Excelsior,1.552184837064232,1.0961622299061882,True,1.953292886361896e-10,Waalwijk,Excelsior,1.552184837064232,1.0961622299061882,True,1.953292886361896e-10
Sittard,Vitesse,1.4058658530887547,0.9484930638694657,True,3.261681691322721e-10,Sittard,Vitesse,1.4058658530887547,0.9484930638694657,True,3.261681691322721e-10
Heracles,Sparta Rotterdam,1.2792467657506366,1.267217346990205,True,6.529684186823393e-10,Heracles,Sparta Rotterdam,1.2792467657506366,1.267217346990205,True,6.529684186823393e-10
FC Volendam,Zwolle,1.3488735516352757,1.478745549728848,True,8.491894909614758e-12,FC Volendam,Zwolle,1.3488735516352757,1.478745549728848,True,8.491894909614758e-12
Utrecht,AZ Alkmaar,0.8464922557698705,1.4542282558814303,True,1.3991810286352121e-09,Utrecht,AZ Alkmaar,0.8464922557698705,1.4542282558814303,True,1.3991810286352121e-09
Nijmegen,Ajax,1.282811525746367,1.798306932192291,True,2.7772094398610575e-12,Nijmegen,Ajax,1.282811525746367,1.798306932192291,True,2.7772094398610575e-12
G.A. Eagles,Twente,1.0265946270567237,1.4705179074906947,True,1.254100930099774e-10,G.A. Eagles,Twente,1.0265946270567237,1.4705179074906947,True,1.254100930099774e-10
Feyenoord,PSV,1.6291898556154,1.199864312787844,True,1.1121125400048876e-11,Feyenoord,PSV,1.6291898556154,1.199864312787844,True,1.1121125400048876e-11
Feyenoord,FC Volendam,4.5755775296993235,0.5968478512701294,True,2.1906916992068415e-09,Feyenoord,FC Volendam,4.5755775296993235,0.5968478512701294,True,2.1906916992068415e-09
PSV,Heerenveen,3.096059319482559,0.7031462771493887,True,2.2862219289844784e-10,PSV,Heerenveen,3.096059319482559,0.7031462771493887,True,2.2862219289844784e-10
Twente,Excelsior,2.7921727723396064,0.7940785433592308,True,7.744683725818657e-10,Twente,Excelsior,2.7921727723396064,0.7940785433592308,True,7.744683725818657e-10
Ajax,Sparta Rotterdam,2.4856638306255356,0.9769980573932853,True,1.2051958702267854e-10,Ajax,Sparta Rotterdam,2.4856638306255356,0.9769980573932853,True,1.2051958702267854e-10
AZ Alkmaar,Almere City,2.52517818087817,0.5635007738803226,True,2.747016513695797e-09,AZ Alkmaar,Almere City,2.52517818087817,0.5635007738803226,True,2.747016513695797e-09
Zwolle,Nijmegen,1.4989037019311229,1.125596594209696,True,6.273840695729891e-11,Zwolle,Nijmegen,1.4989037019311229,1.125596594209696,True,6.273840695729891e-11
G.A. Eagles,Utrecht,1.3046609654442463,1.0916031225441523,True,2.127726590087872e-13,G.A. Eagles,Utrecht,1.3046609654442463,1.0916031225441523,True,2.127726590087872e-13
Sittard,Waalwijk,1.4265011408542514,1.0373989675185402,True,7.705823019659645e-13,Sittard,Waalwijk,1.4265011408542514,1.0373989675185402,True,7.705823019659645e-13
Vitesse,Heracles,1.3602059570271687,1.0493355050444246,True,1.7905507078022347e-09,Vitesse,Heracles,1.3602059570271687,1.0493355050444246,True,1.7905507078022347e-09
