team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Chindia Targoviste,Unirea Slobozia,1.2651619818760824,0.7933418605007422,True,4.766915203538507e-10,Chindia Targoviste,Unirea Slobozia,1.2599378323880093,0.7988669209778401,True,6.114123660764162e-10
Selimbar,Steaua Bucuresti,0.9769347516741768,1.2187228647424877,True,7.064574550727351e-11,Selimbar,Steaua Bucuresti,0.8865206559455483,0.9353057818073522,True,4.242485449095854e-12
Progresul Spartac,CSC Dumbravita,1.01433833612766,1.3890793800831476,True,4.550402776751778e-11,Progresul Spartac,CSC Dumbravita,1.0174424010511596,1.4160619369416454,True,4.995711742202262e-09
Concordia,Steaua Bucuresti,1.3357282691747034,1.014589768938941,True,1.5427436339964045e-09,Concordia,Steaua Bucuresti,1.404638005821865,0.8867736276156191,True,9.320393214716384e-11
CSC Dumbravita,Tunari,1.434929176454585,0.988926304073921,True,6.722647415504645e-10,CSC Dumbravita,Tunari,1.3555346906251802,1.1217963846657388,True,3.25686127811104e-13
CSM Slatina,Selimbar,1.079620890288237,0.8214277839817484,True,7.340649693671937e-11,CSM Slatina,Selimbar,1.088312988520568,0.7850626556780903,True,1.053196139142634e-10
Hunedoara,CSM Resita,1.5086827669752485,0.8118252900598416,True,1.142330830507155e-09,Hunedoara,CSM Resita,1.6310862245443214,0.7667845704713391,True,1.6023119724439754e-14
Csikszereda M. Ciuc,Mioveni,1.5506259881139715,0.8181149302075388,True,5.0411316860272465e-11,Csikszereda M. Ciuc,Mioveni,1.6311449901631,1.000008091076099,True,2.3008470919595094e-11
Progresul Spartac,Viitorul Tg. Jiu,1.123021829673154,1.0606611455099562,True,1.2948436943976962e-11,Progresul Spartac,Viitorul Tg. Jiu,0.958234014848543,1.3536603569987569,True,2.6428913247585763e-10
Gloria Buzau,Alexandria,1.8411394377561845,0.6519182389361523,True,4.81327530205436e-10,Gloria Buzau,Alexandria,1.7766364070929643,0.6390221611217449,True,1.7727216182279842e-10
Unirea Slobozia,Metaloglobus Bucharest,1.2779343315333804,0.8311596115573087,True,1.7478247409286863e-09,Unirea Slobozia,Metaloglobus Bucharest,1.365643946489023,0.8014916344236737,True,1.0977328170607254e-09
FC Arges,Unirea Dej,1.7026262082252976,0.6672394199813422,True,1.7464559534913055e-09,FC Arges,Unirea Dej,1.6945254351347252,0.5209606941024572,True,6.460502108572534e-11
Ceahlaul,Chindia Targoviste,1.054679187095277,0.9983561301640075,True,1.0788326300907014e-11,Ceahlaul,Chindia Targoviste,0.9443205800055733,0.925218855546263,True,6.248864441973649e-12
Selimbar,Gloria Buzau,0.8954916487269741,1.0901678856026176,True,2.1238749585009013e-11,Selimbar,Gloria Buzau,0.9862655156891763,0.9614540422875576,True,1.1213329072935562e-11
Viitorul Tg. Jiu,Hunedoara,0.9532004303176063,1.4301404012874817,True,4.1791557275262713e-10,Viitorul Tg. Jiu,Hunedoara,0.7688624693285392,1.346505472381375,True,9.76832606923691e-10
Tunari,Csikszereda M. Ciuc,0.975839568792473,1.3671425810413893,True,2.0722297977080826e-10,Tunari,Csikszereda M. Ciuc,1.3948371947834453,1.367881963169717,True,2.6856055487624814e-10
Mioveni,Progresul Spartac,1.9640907700525974,0.7314708630043854,True,1.0356435414851538e-10,Mioveni,Progresul Spartac,2.130999012101207,0.48827023747596454,True,2.5295540887647325e-10
Metaloglobus Bucharest,Ceahlaul,1.2218770586683085,0.9215630956119873,True,4.432368170931646e-10,Metaloglobus Bucharest,Ceahlaul,1.2214468720429055,0.8739061419099499,True,1.3386905186098007e-09
Alexandria,FC Arges,0.8319011633260375,1.4667079309591873,True,8.500753173485242e-12,Alexandria,FC Arges,0.7108323843463299,1.4308700000780754,True,1.6441364048996964e-11
Chindia Targoviste,CSC Dumbravita,1.6165015050528724,0.7914938822827118,True,4.982821067375283e-14,Chindia Targoviste,CSC Dumbravita,1.5946587086807509,0.7743961648782761,True,1.5418033189987602e-09
CSM Resita,Concordia,0.822757281935136,1.5175636780838313,True,1.2815404726869663e-09,CSM Resita,Concordia,0.7097582005764925,1.5283360572081732,True,6.265407526266886e-11
