team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
FC Gomel,Neman,1.0765241464057078,1.1303653177270017,True,2.62911894718315e-11,FC Gomel,Neman,0.8892985474341404,1.2259100882104497,True,9.915714802497644e-11
Slavia Mozyr,Smorgon,1.5530579749769073,0.7551892099593275,True,2.661790818270361e-14,Slavia Mozyr,Smorgon,1.5175847887894267,0.7520685371310866,True,2.1793048581655008e-10
Naftan,FC Minsk,1.087582403303312,1.1364801179452035,True,2.535489485655074e-11,Naftan,FC Minsk,1.008972315501894,0.9230347652109138,True,9.53797511411873e-12
Isloch,Belshina,1.9610104739677037,0.9119063201091968,True,2.1697729853874167e-09,Isloch,Belshina,1.9739804901085207,0.6179930399135072,True,2.540202260728884e-09
Slutsk,Dynamo Brest,1.0132517042974651,1.0557458663273578,True,1.6671027917126398e-11,Slutsk,Dynamo Brest,0.9942397476353027,1.1000582053782344,True,2.4674336315592228e-11
Shakhtyor Soligorsk,FC Gomel,2.023379456031988,0.653512476414299,True,1.1205074246675791e-10,Shakhtyor Soligorsk,FC Gomel,1.7131107006025659,0.6057158336789419,True,1.9991927532276214e-11
Neman,Energetik-BGU,1.2341686638818619,0.9590105678045253,True,1.988345157126941e-11,Neman,Energetik-BGU,1.2460727781215566,0.8157319688941768,True,1.0247259045650081e-09
BATE,Din. Minsk,1.146882441674263,1.0315776633247513,True,9.05740794088932e-12,BATE,Din. Minsk,0.8252946632463086,0.7962302737405051,True,4.4864146767499997e-10
Smorgon,Slutsk,1.035156616862447,1.2592719717200136,True,6.08787932770102e-11,Smorgon,Slutsk,0.8136939045362276,1.1241240780273578,True,3.926963971777663e-09
Belshina,Slavia Mozyr,0.9928399179896076,1.2854792728944053,True,9.874272913007376e-11,Belshina,Slavia Mozyr,1.176212520616065,1.2798208717745758,True,3.273966444461619e-13
Din. Minsk,Naftan,2.43689512959876,0.6243630503574731,True,4.624162746923684e-10,Din. Minsk,Naftan,2.4229812433464826,0.36590083124407424,True,2.0187221340774748e-09
Zhodino,Isloch,1.298085143492671,1.0479732831424964,True,4.321845391516413e-13,Zhodino,Isloch,1.1444846788610625,0.8388497522559835,True,5.3379601472594574e-12
Dynamo Brest,BATE,0.8646410018952413,1.5113136788350605,True,9.50264887447715e-10,Dynamo Brest,BATE,0.6163407723242457,1.6351166357286688,True,3.2520440571896047e-10
FC Minsk,Neman,0.9861534183470634,1.2576355555329792,True,9.002239450637942e-11,FC Minsk,Neman,0.8993661395370561,1.4076021847603903,True,7.627351555253012e-10
Energetik-BGU,Shakhtyor Soligorsk,0.9232549665991163,1.3746977275717274,True,4.830705370333663e-10,Energetik-BGU,Shakhtyor Soligorsk,0.6713935175895663,1.422300616816482,True,2.512684777813462e-09
Slutsk,Belshina,1.6489948078198193,0.8874152404710695,True,6.095933005154952e-15,Slutsk,Belshina,1.2862676687594687,0.868388412856277,True,2.5124457541642905e-09
Slavia Mozyr,Zhodino,1.1039295180635087,1.0919847605301851,True,1.762305552743765e-11,Slavia Mozyr,Zhodino,0.8881023683153392,0.9883862941465911,True,2.6049326847028162e-09
Neman,Din. Minsk,0.8591083624158419,1.346047800036895,True,6.660377111850287e-10,Neman,Din. Minsk,0.9316994117857542,1.2204073376710833,True,7.389417348699685e-11
BATE,Smorgon,2.6390547282799433,0.4766263381645727,True,5.356453724510584e-10,BATE,Smorgon,2.7822509940129025,0.5388375644595493,True,8.999819048515162e-10
Shakhtyor Soligorsk,FC Minsk,2.21180902398972,0.6803358978137081,True,1.2327874801864562e-10,Shakhtyor Soligorsk,FC Minsk,2.1877071029981265,0.646392998610175,True,7.618007586792217e-11
Naftan,Dynamo Brest,1.0761935249311565,1.3145661613444317,True,2.0871957869768063e-09,Naftan,Dynamo Brest,0.9808539276846142,1.2658358930184264,True,9.665616209015792e-11
FC Gomel,Energetik-BGU,1.036999635372195,1.0624352892125373,True,1.666674585639845e-11,FC Gomel,Energetik-BGU,1.3068513491222722,0.9851405250791005,True,6.957228485974e-10
Isloch,Slavia Mozyr,1.5098519684314424,0.958390389140753,True,1.3301982014542127e-10,Isloch,Slavia Mozyr,1.2702927264057138,0.9409507136756894,True,2.447287504660332e-10
Zhodino,Slutsk,1.4839503276556536,0.7998511999375826,True,8.698250097984999e-10,Zhodino,Slutsk,1.5006157312632458,0.6967206087662581,True,1.9047350480754908e-10
Dynamo Brest,Neman,1.0406742221965821,1.1848601506224592,True,4.495171295963652e-11,Dynamo Brest,Neman,0.7537692838076854,1.156681099963258,True,3.133909348847185e-10
Belshina,BATE,0.6996616198043758,2.1123419403191916,True,2.0923957474132675e-10,Belshina,BATE,0.5700228667029921,2.0276524174371993,True,4.3263283964141485e-11
FC Minsk,FC Gomel,1.1111262884684903,1.1951925626371942,True,1.467834262972093e-11,FC Minsk,FC Gomel,1.0959607587810472,1.129817044701045,True,2.2865970025478337e-11
Smorgon,Naftan,1.172241351663565,1.0549432808171162,True,1.5339103919294188e-09,Smorgon,Naftan,1.1759006820938476,1.1296664796944245,True,1.8495141009946748e-10
Din. Minsk,Shakhtyor Soligorsk,1.1916055238425312,0.9402037297256199,True,2.4164155241308503e-09,Din. Minsk,Shakhtyor Soligorsk,1.094197143633582,0.7626730427280762,True,2.3733235854081174e-11
Slutsk,Isloch,1.019726483578969,1.2239456096052745,True,6.300706145523328e-11,Slutsk,Isloch,0.9003508965798811,1.2722166596014646,True,1.994399437708419e-10
Shakhtyor Soligorsk,Dynamo Brest,2.013562908436706,0.6691804038297557,True,8.445015225914447e-10,Shakhtyor Soligorsk,Dynamo Brest,2.175285879624871,0.6412453011778032,True,2.932118941234476e-10
FC Gomel,Din. Minsk,0.763585193342686,1.595724240377203,True,5.871993993890298e-10,FC Gomel,Din. Minsk,0.6770835784636685,1.6535532673442148,True,2.8161300050552133e-09
Energetik-BGU,FC Minsk,1.427546477071855,1.1896802292458655,True,8.687649132350183e-11,Energetik-BGU,FC Minsk,1.260191456059051,1.3044657621293267,True,3.3418833598721404e-10
BATE,Zhodino,1.7071261306066077,0.7020819711279955,True,4.1463414399750523e-10,BATE,Zhodino,1.534863190600576,0.7681342667093706,True,6.626249643690788e-10
Naftan,Belshina,1.2703782877154788,0.9273274738724638,True,3.860916297722192e-10,Naftan,Belshina,1.4552423341435285,0.9299979626734158,True,1.327678671676478e-09
Neman,Smorgon,2.0636116502057376,0.6243906114616427,True,2.617334352514375e-10,Neman,Smorgon,1.9863228234781232,0.6892242815417267,True,5.2644938724950006e-11
Slavia Mozyr,Slutsk,1.326100390545437,0.8844162872676007,True,1.588224894430718e-11,Slavia Mozyr,Slutsk,1.1595348127567942,0.7327195469756396,True,6.350142351752731e-11
Isloch,BATE,0.8403697383853247,1.5362069724561127,True,8.00426135493453e-10,Isloch,BATE,1.1630567709664452,1.6991365621635794,True,3.3048573975224644e-11
Zhodino,Naftan,1.8060667703868516,0.6698604288681224,True,6.279921517214635e-14,Zhodino,Naftan,1.9242050282903609,0.5819382800027643,True,7.769336821351906e-10
Belshina,Neman,0.7625898663483719,1.721829511190592,True,1.4508205247696594e-11,Belshina,Neman,0.6755766267267828,1.7052296634060737,True,4.250126035851171e-10
Smorgon,Shakhtyor Soligorsk,0.6054881889555621,2.211659461776225,True,4.603195768185191e-10,Smorgon,Shakhtyor Soligorsk,0.5532814132812327,2.1567564584404466,True,9.503991758331783e-11
Dynamo Brest,FC Gomel,1.1471470262683718,0.9718426058411891,True,7.310140513003338e-12,Dynamo Brest,FC Gomel,1.0120573885973383,1.056741413007289,True,1.683678737640031e-11
Din. Minsk,Energetik-BGU,2.072547591367362,0.6217424968874462,True,3.5748652394785904e-10,Din. Minsk,Energetik-BGU,2.178513427055435,0.49963608098595846,True,6.84970725869495e-11
Neman,Zhodino,1.143789011647139,0.9114502008582084,True,7.1017518216933414e-12,Neman,Zhodino,1.086500814856297,0.851521748836488,True,6.6075164562118135e-12
BATE,Slavia Mozyr,1.9908072697824892,0.7488076044540837,True,9.725008891273748e-12,BATE,Slavia Mozyr,1.8068398844779068,0.6473015108313042,True,1.2744551934886408e-10
Shakhtyor Soligorsk,Belshina,2.6006990159523804,0.576937840621556,True,2.255004336714359e-09,Shakhtyor Soligorsk,Belshina,2.3044369339324753,0.4983525713344318,True,3.065632671673665e-10
FC Gomel,Smorgon,1.7750929532332673,0.8439647541761017,True,1.7737525052825018e-10,FC Gomel,Smorgon,2.072528349033987,0.9589909162621916,True,4.5585364958437866e-10
Energetik-BGU,Dynamo Brest,1.1772874307054066,1.011158086535948,True,2.0790528848955607e-09,Energetik-BGU,Dynamo Brest,1.1596235466154545,1.1365443377286208,True,7.973988086241752e-10
Naftan,Isloch,0.8794654236301956,1.4918591869132676,True,9.9178250792011e-10,Naftan,Isloch,0.7204508006430586,1.670641866639887,True,1.682585243940926e-09
FC Minsk,Din. Minsk,0.7144436598537625,1.8770280716793402,True,1.5234692119974744e-09,FC Minsk,Din. Minsk,0.5590456702577835,2.1908708512130914,True,9.989563991698545e-11
Slavia Mozyr,Naftan,1.7400945008217164,0.767776365421998,True,6.611275286101937e-11,Slavia Mozyr,Naftan,1.9161629389712886,0.7197388984801839,True,4.083514766193987e-11
Dynamo Brest,FC Minsk,1.289144024354969,1.0062897680591627,True,3.653015595911731e-11,Dynamo Brest,FC Minsk,1.2338056943739302,1.0558763062168086,True,4.4408600437337846e-13
Zhodino,Shakhtyor Soligorsk,0.91269002487952,1.2953719924625093,True,2.470797665513597e-10,Zhodino,Shakhtyor Soligorsk,1.108002067837493,1.1079853642456179,True,1.8557768978388976e-11
Smorgon,Energetik-BGU,0.9709623775223244,1.346681160282788,True,2.0571068846066166e-10,Smorgon,Energetik-BGU,1.0044551889569655,1.2318143286744838,True,7.121957996679155e-11
FC Gomel,Belshina,1.4845296561553039,0.9663148014834714,True,9.13886260259236e-12,FC Gomel,Belshina,1.6836261548703086,0.9415314989148245,True,3.271453532503891e-11
Slutsk,BATE,0.7494797819647699,1.7036745515188971,True,1.6787854912617866e-09,Slutsk,BATE,1.0031386059999303,2.0219299647407185,True,1.1361524529322254e-12
Isloch,Neman,0.990174760910359,1.0432420133722988,True,1.614795379005343e-11,Isloch,Neman,0.9175402600981671,1.1943905311961194,True,5.824763584636835e-11
Shakhtyor Soligorsk,Isloch,1.8303340010622662,0.7765426089934715,True,3.5009804480485836e-10,Shakhtyor Soligorsk,Isloch,1.806744817326781,0.6507927651112855,True,5.025419618886465e-10
Din. Minsk,Dynamo Brest,2.145884746332563,0.5966406527982755,True,9.705725680544128e-11,Din. Minsk,Dynamo Brest,2.445514583047476,0.5983263280259884,True,4.560121470979395e-11
FC Minsk,Smorgon,1.5597711179933331,0.9382897149999855,True,1.196105296114802e-11,FC Minsk,Smorgon,1.3201539126078161,0.8421580816833649,True,2.3289901294683393e-11
Slutsk,Naftan,1.783268613914285,0.8201525609237504,True,6.465335039500154e-11,Slutsk,Naftan,1.548303283323143,0.6514246432270974,True,1.7761490980779773e-11
Neman,Slavia Mozyr,1.6756419468389492,0.7672683105401458,True,4.7710908639568364e-12,Neman,Slavia Mozyr,1.3865363438217015,0.6826787580999444,True,4.59624507011003e-10
Energetik-BGU,Belshina,1.7029366792709257,0.9065942747227332,True,3.122397416623909e-14,Energetik-BGU,Belshina,1.6674501715254186,1.0373115127548724,True,4.4982416309503754e-11
FC Gomel,Zhodino,1.0352031746754773,1.2019359552671391,True,5.117855012696346e-11,FC Gomel,Zhodino,0.795874550696821,1.0705577734516831,True,1.2365202386149428e-10
Zhodino,Energetik-BGU,1.6468959763105966,0.7247921827874488,True,6.770051902489648e-14,Zhodino,Energetik-BGU,1.9163628507361004,0.5100813246060278,True,5.496101452108651e-10
Slutsk,Neman,0.820249309991243,1.5803924469761585,True,2.989321850971241e-10,Slutsk,Neman,0.652286627281653,1.4174795969874006,True,1.2819030135996459e-09
Slavia Mozyr,Shakhtyor Soligorsk,0.9113664982241888,1.521994957744206,True,7.988192000855666e-10,Slavia Mozyr,Shakhtyor Soligorsk,0.7640005796723646,1.609650032930462,True,2.0207275285648386e-09
Isloch,FC Gomel,1.342528770579646,1.0226282004623983,True,1.7293391151651857e-09,Isloch,FC Gomel,1.368784942866794,0.8144331450783495,True,9.570493174853533e-10
Smorgon,Din. Minsk,0.6219721494004385,2.2319612763777807,True,2.6976311250763345e-10,Smorgon,Din. Minsk,0.6483641380624366,2.2840361853396973,True,3.7515339424590604e-10
Belshina,FC Minsk,1.0850050948119367,1.24946836345365,True,2.023304470045233e-11,Belshina,FC Minsk,1.2096775614372366,1.130750288890511,True,1.6330407254329508e-12
BATE,Naftan,2.7578366212678285,0.5575954688936812,True,1.714966796595114e-09,BATE,Naftan,2.590823819547165,0.42458096730619205,True,4.755326096437096e-09
Shakhtyor Soligorsk,Slutsk,2.183043827262644,0.6569937618667222,True,2.953212556368644e-10,Shakhtyor Soligorsk,Slutsk,1.8903070150495829,0.6653552814074291,True,1.980791392956451e-12
Energetik-BGU,Isloch,0.989776622083816,1.2483893529655194,True,8.388819466016446e-11,Energetik-BGU,Isloch,0.8551110889265574,1.2722109805960806,True,2.5901046883485354e-10
Din. Minsk,Belshina,2.732146609610251,0.5605975414120902,True,2.584180079806925e-10,Din. Minsk,Belshina,2.602489169978458,0.3924873589484561,True,7.46884151758609e-10
FC Minsk,Zhodino,0.8087907495248023,1.5695474012431463,True,5.302948013320385e-10,FC Minsk,Zhodino,0.8610479332504348,1.2776140961842373,True,2.7426315557437466e-10
Neman,BATE,0.9912065856817623,0.9699377997991774,True,1.1477957302965309e-11,Neman,BATE,1.193694681391926,1.0044327886820326,True,8.341238412118581e-10
FC Gomel,Slavia Mozyr,1.1007319837488527,1.0389028319674816,True,1.2372524850519694e-11,FC Gomel,Slavia Mozyr,1.0818199724897428,1.2313803070699287,True,2.7220370165973836e-11
Dynamo Brest,Smorgon,1.5844968964460042,0.9135106168128909,True,1.8079297570250038e-11,Dynamo Brest,Smorgon,1.5789019811387357,0.7734212918152291,True,1.1910434036850765e-09
Zhodino,Din. Minsk,0.9192576813604785,1.2868320579328132,True,2.0964327972001543e-10,Zhodino,Din. Minsk,0.8441475829113438,1.1878010130329475,True,5.1918195304424016e-11
BATE,Shakhtyor Soligorsk,1.1081657884893947,1.0019462444323717,True,9.682205593389476e-12,BATE,Shakhtyor Soligorsk,1.1931941633004886,0.9722245592456003,True,1.45532650375634e-09
Slavia Mozyr,Energetik-BGU,1.4072447918506705,0.8711106789988744,True,1.5092047154913928e-10,Slavia Mozyr,Energetik-BGU,1.501720498590881,0.6738350985406971,True,6.468681800722841e-17
Naftan,Neman,0.5864551627630918,1.8483024839029787,True,1.777687819541342e-12,Naftan,Neman,0.4524663180240075,2.003731874063078,True,7.267118425902041e-11
Isloch,FC Minsk,1.570764310176819,0.9002116571141199,True,1.1402546995612114e-12,Isloch,FC Minsk,1.3500658949623998,0.740960514548133,True,5.775400878677893e-12
Belshina,Dynamo Brest,1.0804115124623783,1.391149435543715,True,6.527186158130755e-11,Belshina,Dynamo Brest,1.0262711210142286,1.5997624378503834,True,1.0872375517976532e-09
Slavia Mozyr,FC Minsk,1.370569685549011,0.9277695936091418,True,1.4256343422268916e-11,Slavia Mozyr,FC Minsk,1.2772620898123312,0.7634720416852151,True,5.965428886717253e-10
Naftan,Shakhtyor Soligorsk,0.6609091722493453,2.3662621493996845,True,6.23765753621413e-09,Naftan,Shakhtyor Soligorsk,0.7515772824349467,1.6586976332347354,True,2.6295380586967793e-12
Slutsk,Energetik-BGU,1.170096918642297,0.8997976699181983,True,5.9004016098576215e-12,Slutsk,Energetik-BGU,1.0964287813757372,0.7572226750860307,True,8.940854709777212e-10
Belshina,Smorgon,1.284628588212691,1.1115579748462125,True,1.7657607487002753e-12,Belshina,Smorgon,1.0033489874906176,1.0877660210356257,True,2.1880146626369235e-11
Zhodino,Dynamo Brest,1.7248069146659588,0.7353330809117906,True,2.5707469506169e-10,Zhodino,Dynamo Brest,1.5399074063482707,0.7355238210114058,True,1.3978493292585253e-13
Isloch,Din. Minsk,0.8576836246193319,1.5679792604722218,True,4.5149519906648683e-10,Isloch,Din. Minsk,0.8726302459437295,1.4438404414112362,True,1.1006463088007283e-09
FC Minsk,Slutsk,1.1193117023222277,0.9658706401173281,True,8.167327819011654e-12,FC Minsk,Slutsk,0.9948993713276347,0.8353925234105016,True,9.891115410032457e-10
FC Gomel,Naftan,1.7230880264755293,0.8420311616029063,True,2.3785842941827146e-10,FC Gomel,Naftan,1.7317220190435485,0.9178107824746451,True,7.061647549226852e-14
Dynamo Brest,Isloch,1.0904453314648097,1.1573310680204334,True,2.6660660908571393e-11,Dynamo Brest,Isloch,1.138960907341166,0.9942561716028345,True,8.340674675696403e-12
Smorgon,Zhodino,0.7470132878919234,1.6219174371770624,True,2.9515994107289195e-09,Smorgon,Zhodino,0.5954168654558898,1.8025707610499493,True,1.150059345366167e-10
Din. Minsk,Slavia Mozyr,1.9908072697824892,0.7488076044540837,True,9.725008891273748e-12,Din. Minsk,Slavia Mozyr,2.0055848493681534,0.683224578078971,True,4.366817351129292e-09
Naftan,Energetik-BGU,0.9547922360598957,1.216287550065888,True,7.112590313143075e-11,Naftan,Energetik-BGU,1.0610379493665547,1.129949613508352,True,2.7994575760330134e-11
Zhodino,Belshina,2.17590486982032,0.6576804716155251,True,4.552760653594496e-10,Zhodino,Belshina,2.087864715078987,0.6395838996829848,True,1.3331172820385664e-10
Isloch,Smorgon,1.8275343973480105,0.8246281153424698,True,1.3051469741126396e-09,Isloch,Smorgon,1.8812069579393826,0.7294376057275105,True,6.800046432003332e-11
Slutsk,Din. Minsk,0.8330514778054496,1.7799826943252037,True,1.9155659631283564e-11,Slutsk,Din. Minsk,0.5775126108003352,1.779688246228583,True,1.604916449246286e-09
Slavia Mozyr,Dynamo Brest,1.3683087154792826,0.985066198979082,True,2.932648192477835e-12,Slavia Mozyr,Dynamo Brest,1.475394526006697,0.8626986361225203,True,1.8861354544693157e-11
Neman,FC Gomel,1.7830737492353579,0.7375479193897646,True,3.5007420999925626e-10,Neman,FC Gomel,1.5983022951051202,0.715346279387589,True,2.919575532867781e-13
FC Minsk,Naftan,1.5239937589362997,0.8772302905990308,True,4.385557511029611e-12,FC Minsk,Naftan,1.5158694905206715,0.9494263605249254,True,2.384641034935947e-10
Smorgon,Slavia Mozyr,0.8661669324231308,1.513169804576235,True,9.299294827318994e-10,Smorgon,Slavia Mozyr,0.8479948701983965,1.698590061714172,True,9.33891233056091e-12
Dynamo Brest,Slutsk,1.2677157091509148,0.9259518858504191,True,3.314644585727043e-10,Dynamo Brest,Slutsk,1.3625642114372876,0.9371749016718786,True,1.3017098209207229e-11
Belshina,Isloch,0.933143347897049,1.5914835675896613,True,3.580893989788548e-10,Belshina,Isloch,0.8488155641318581,1.6163628041875917,True,1.5864123646599431e-10
FC Gomel,Shakhtyor Soligorsk,0.9368798313578294,1.6075410155881085,True,6.997063887041494e-11,FC Gomel,Shakhtyor Soligorsk,1.2721644011024829,1.2565122574021106,True,7.1408302140806554e-12
Energetik-BGU,Neman,0.6904445032043308,1.5935228524909306,True,6.454162810721123e-09,Energetik-BGU,Neman,0.5162734256516528,1.7096190070961303,True,4.549963669879128e-09
Isloch,Zhodino,0.9953930479216627,1.0372563735871314,True,1.5378985702295018e-11,Isloch,Zhodino,0.8938813529888346,1.0832334591627384,True,1.9589646596624063e-11
Slavia Mozyr,Belshina,1.9344923231281048,0.7783098107999538,True,2.7991491225165997e-11,Slavia Mozyr,Belshina,2.076055328534362,0.6995174405215646,True,1.3093995929819082e-09
Neman,FC Minsk,1.8836253618631724,0.6429767597046809,True,1.1753559970764018e-09,Neman,FC Minsk,1.986280023258272,0.4840972732081562,True,9.560567235614197e-10
Naftan,Din. Minsk,0.7494507055833175,2.236838514737658,True,4.464884357528375e-11,Naftan,Din. Minsk,0.4371383213897289,2.485301434116057,True,3.3943141029377354e-09
BATE,Dynamo Brest,2.007298848120909,0.7438655655093309,True,4.4844107744557017e-10,BATE,Dynamo Brest,2.071520204004666,0.7951755018236821,True,3.445651119673903e-10
Shakhtyor Soligorsk,Energetik-BGU,2.038335805554553,0.7244842756227075,True,4.903248379795642e-09,Shakhtyor Soligorsk,Energetik-BGU,1.679972368576203,0.7006274278504563,True,9.41821215189525e-13
Slutsk,Smorgon,1.449266768896988,0.8263124020765078,True,2.7524743987836276e-10,Slutsk,Smorgon,1.4231402555223935,0.8610330066667331,True,1.5860464606070485e-10
Zhodino,Slavia Mozyr,1.497216723392634,0.7742707589979827,True,5.457920671046419e-10,Zhodino,Slavia Mozyr,1.1493132872932805,0.8861497404175134,True,7.0857003089899065e-12
Dynamo Brest,Naftan,2.163509728355067,1.3354990500471227,True,1.4793391059408222e-11,Dynamo Brest,Naftan,2.291925179154941,1.2046341607515838,True,5.7331435218748106e-11
Belshina,Slutsk,1.0393263147448477,1.2348173195763967,True,5.639673047113199e-11,Belshina,Slutsk,1.135021126898277,1.155057155949184,True,2.6070027831447614e-09
Energetik-BGU,FC Gomel,1.126428403592041,1.2513096199246965,True,3.388814832074401e-10,Energetik-BGU,FC Gomel,1.0095228894755686,1.289518173093739,True,8.487075774276602e-11
Smorgon,BATE,0.6829760277984864,2.0916587050240483,True,1.9442913279405522e-10,Smorgon,BATE,0.7143006537727806,2.2132650763372754,True,1.706960763177679e-10
FC Minsk,Shakhtyor Soligorsk,0.92847946380284,1.5617377756508295,True,6.345409140234929e-10,FC Minsk,Shakhtyor Soligorsk,0.8574600954018324,1.2137796739686029,True,9.038447858738189e-11
Din. Minsk,Neman,1.357893979679232,0.8637929796955349,True,1.37935696958003e-11,Din. Minsk,Neman,1.1934108707657096,0.9254667196244972,True,2.6489911349152907e-09
FC Gomel,FC Minsk,1.4563965008910738,0.9204869236246768,True,5.906856429860056e-11,FC Gomel,FC Minsk,1.51621998442879,0.9616696655956991,True,2.8484422277462263e-10
BATE,Belshina,2.613260003533634,0.6577088269069471,True,1.633610271199651e-12,BATE,Belshina,2.447444182467963,0.38779360217115416,True,1.0118408503391853e-10
Neman,Dynamo Brest,1.8836274561771427,0.7525331372980231,True,9.891960535719543e-12,Neman,Dynamo Brest,2.1752630118755185,0.5000377765707369,True,5.979103038192451e-11
Slutsk,Zhodino,0.8642403766305439,1.3184455613162744,True,4.697152209955643e-10,Slutsk,Zhodino,0.7663185671565834,1.4363430554484373,True,1.4470877708035028e-11
Shakhtyor Soligorsk,Din. Minsk,0.9882816640241683,1.3435094555090938,True,1.4458051033683627e-10,Shakhtyor Soligorsk,Din. Minsk,0.8827430973998622,1.8339435178237808,True,2.730870606001897e-11
Naftan,Smorgon,1.208462516320632,0.9927872503302886,True,2.8265357038877735e-10,Naftan,Smorgon,1.3097922306671446,1.2194234722383723,True,2.8058719219516426e-10
Slavia Mozyr,Isloch,1.3072154145514103,1.0031274461851958,True,2.8757055570915477e-10,Slavia Mozyr,Isloch,1.3888268843351785,1.0722877686801842,True,3.502050235555083e-14
BATE,FC Gomel,1.9376584814563265,0.7147302339313659,True,3.891754450316377e-10,BATE,FC Gomel,1.9130529624655395,0.873229323987928,True,3.116239414639502e-09
Shakhtyor Soligorsk,Neman,1.1348012659056141,0.8319382129449748,True,5.970217100310419e-12,Shakhtyor Soligorsk,Neman,0.9339092472609801,1.9085709390579422,True,1.5610120180587098e-12
FC Minsk,Energetik-BGU,1.2691248957225194,0.9465004121189307,True,1.7781388086131264e-10,FC Minsk,Energetik-BGU,1.3448872453808138,0.8592515554849537,True,2.4621295322728234e-11
Zhodino,BATE,1.0441108978260596,1.0688537752066065,True,1.731513172172977e-11,Zhodino,BATE,1.0267844224510418,0.9859410554816067,True,1.1112755945545247e-11
Din. Minsk,FC Gomel,2.2403981276840734,0.7265531421573069,True,5.993951188929135e-11,Din. Minsk,FC Gomel,2.1998123566912424,0.8722299013362098,True,1.852394203519952e-11
