team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Brozany,Zapy,1.2875930398831696,1.2383463086647828,True,2.754224582783029e-10,Brozany,Zapy,1.0762470775739041,1.1768491339954326,True,3.305299009014922e-11
Brozany,Usti nad Labem,1.7330257612722215,1.2320810297129576,True,3.41605941115865e-11,Brozany,Usti nad Labem,1.5896204942209897,1.637442847410753,True,5.867153754710074e-11
Jablonec B,Mlada Boleslav B,1.7857038440517394,1.194984762006917,True,3.6198726395598063e-10,Jablonec B,Mlada Boleslav B,1.97941357337595,0.9354385298113032,True,5.094858887326872e-11
Kolin,Velvary,1.2056501639506234,1.5047980626364228,True,1.5542454039702605e-14,Kolin,Velvary,1.1415677153821329,1.4716595580535576,True,8.052257473211029e-12
Banik Most-Sous,Hradec Kralove B,2.3093769027736655,0.7762921429939454,True,2.46661771470863e-10,Banik Most-Sous,Hradec Kralove B,2.3884552282535845,0.677235260976452,True,1.3517517560794023e-11
Prepere,Teplice B,2.237476914613614,1.114868703431799,True,7.849086326075514e-10,Prepere,Teplice B,2.114556585504681,1.468620163984888,True,5.344078955665815e-11
Zivanice,Liberec B,1.7846553989847938,1.5635942095335924,True,1.0933616416552745e-11,Zivanice,Liberec B,1.6580516867526331,1.8784547595432395,True,1.285328923827845e-13
Pardubice B,Chlumec nad Cidlinou,1.3061448864138439,1.4259198871879166,True,7.400230116477019e-13,Pardubice B,Chlumec nad Cidlinou,1.5464924005892773,2.163743241151716,True,5.946296895154923e-10
Zapy,FK Ceska Lipa,2.920925769634504,0.9847592390624091,True,2.8152924810303447e-13,Zapy,FK Ceska Lipa,2.9543355352023406,0.5578732296607197,True,9.794443943415492e-11
Zivanice,Kolin,1.6850309856082877,1.250973092099557,True,2.808461046495131e-11,Zivanice,Kolin,1.80003550800634,1.7175790609826693,True,3.9145795808584115e-14
FK Ceska Lipa,Usti nad Labem,1.3368789911499361,2.1424335094040186,True,2.2018576309040016e-14,FK Ceska Lipa,Usti nad Labem,1.6648268788972036,2.308373059077078,True,4.0680227210933555e-13
Velvary,Prepere,2.5722816462417364,1.1192530900761921,True,6.050609272974023e-09,Velvary,Prepere,2.655500361976504,1.0055717830657394,True,1.9010634363939208e-13
Brozany,Pardubice B,2.0694421150871913,1.0461395512627207,True,1.7183050579145504e-09,Brozany,Pardubice B,2.3386432327827484,0.9277915547426383,True,1.8639466257660614e-11
Chlumec nad Cidlinou,Zivanice,1.9212163892586775,1.1890796761910918,True,8.836616163790713e-13,Chlumec nad Cidlinou,Zivanice,2.1445586859332355,1.0116875949868591,True,1.17829036248935e-10
Liberec B,Banik Most-Sous,1.3169535392897878,1.4371327908487104,True,1.7522094706138005e-11,Liberec B,Banik Most-Sous,1.4881987824778191,1.5682401844679652,True,2.7771741750897103e-12
Mlada Boleslav B,Kolin,1.696874326060549,1.2427403288244363,True,2.0061721940272993e-11,Mlada Boleslav B,Kolin,1.9097659655271715,1.4618897611875554,True,3.8869161011828287e-13
Teplice B,Zapy,1.11531472564458,2.0178065761307296,True,2.3816928569745624e-10,Teplice B,Zapy,0.9511068847604199,1.8322716234904688,True,1.6974473370168073e-10
Hradec Kralove B,Jablonec B,1.0937450881841093,1.7479183241335876,True,3.1552077681833367e-11,Hradec Kralove B,Jablonec B,1.7281780713954016,1.6154590352182359,True,3.123407138208828e-10
Usti nad Labem,Teplice B,2.51553757890736,0.9858857749900048,True,5.140716642899387e-10,Usti nad Labem,Teplice B,3.0414891592564772,1.207650469395794,True,3.7525473354458545e-10
Kolin,Prepere,1.7020454077182472,1.2859071826794766,True,3.616790706846783e-11,Kolin,Prepere,1.6517939712638894,1.2895086086545946,True,3.831038142378863e-11
Zivanice,Brozany,1.2807867718975363,1.3131458790587949,True,3.978485456696464e-10,Zivanice,Brozany,1.3585392149600923,1.3005157468057806,True,4.4422776266253493e-10
Jablonec B,Liberec B,1.9826819820440873,1.165738027081394,True,6.055463832406463e-11,Jablonec B,Liberec B,2.2496512388348764,1.5301867521525832,True,2.6667272480347115e-10
Banik Most-Sous,Chlumec nad Cidlinou,1.6404405264271567,1.2278806059919742,True,2.3616444948542094e-11,Banik Most-Sous,Chlumec nad Cidlinou,1.6031697371907903,1.2464853866631083,True,1.9113592723805507e-11
Pardubice B,FK Ceska Lipa,1.9191452640450266,1.1076137011702478,True,9.468652458411751e-10,Pardubice B,FK Ceska Lipa,1.7797183981489035,0.9736769358261007,True,2.3590185225771894e-11
Mlada Boleslav B,Hradec Kralove B,2.176415867486992,1.0385650864219251,True,4.6798299552415736e-12,Mlada Boleslav B,Hradec Kralove B,2.5116239503466264,0.981660194036054,True,9.211740883027802e-09
Zapy,Velvary,1.5460016794439935,1.1732309718184035,True,3.74140215476297e-12,Zapy,Velvary,1.4531526564074286,0.9318524667195244,True,1.2528868589498502e-09
Teplice B,Pardubice B,1.6070909412852858,1.3177225271266853,True,1.5813940645794974e-12,Teplice B,Pardubice B,1.6384582685625257,1.770680922307955,True,8.789618819858591e-11
Velvary,Usti nad Labem,1.9105009577850207,1.175361725152027,True,6.492593193922897e-13,Velvary,Usti nad Labem,1.9579768560328412,1.1130632268103762,True,9.737896244896929e-14
Prepere,Zapy,1.1363993850561367,1.6544057926418119,True,1.8598779314131035e-10,Prepere,Zapy,0.9858841403041322,1.7785350647838973,True,7.115001562633575e-11
FK Ceska Lipa,Zivanice,1.3872806156419313,1.3761031519998546,True,2.378534239597072e-12,FK Ceska Lipa,Zivanice,1.661988060041911,1.7283302789850863,True,1.5426232807879197e-10
Liberec B,Mlada Boleslav B,1.4840016116107815,1.3061280787263319,True,1.4915046837838236e-09,Liberec B,Mlada Boleslav B,1.847758465065902,1.4908502093182157,True,9.293055536263253e-13
Hradec Kralove B,Kolin,1.269191960888083,1.6262261676822023,True,4.2802280158005595e-10,Hradec Kralove B,Kolin,1.189603100137435,1.6976853192045045,True,1.1715294706362573e-10
Chlumec nad Cidlinou,Jablonec B,1.712028358037999,1.2840575926402602,True,2.94402960505122e-11,Chlumec nad Cidlinou,Jablonec B,2.171992399600135,1.1044806347670613,True,7.874398758675539e-13
Brozany,Banik Most-Sous,1.4559340893374075,1.1663413197036334,True,1.1162152717945993e-09,Brozany,Banik Most-Sous,1.25917534802593,1.0520824718729127,True,1.087171606298285e-13
Usti nad Labem,Prepere,2.29606796093554,0.9828575278049296,True,3.0939210043348937e-09,Usti nad Labem,Prepere,2.228308274178467,0.6704706186602517,True,6.962637066851439e-10
Banik Most-Sous,FK Ceska Lipa,2.674863225755296,1.0179209065469026,True,1.0748945823623e-14,Banik Most-Sous,FK Ceska Lipa,2.4214433074032486,0.9083212347867161,True,1.0933692226873597e-11
Jablonec B,Brozany,1.4892362043022165,1.1818170728705943,True,9.697350381611141e-14,Jablonec B,Brozany,1.531415261864101,1.1992268994263753,True,2.743347085380817e-10
Zivanice,Teplice B,2.112127755617879,1.218964646225545,True,2.3258856989846964e-11,Zivanice,Teplice B,2.1516028262632183,1.0478959225782907,True,3.967455124521195e-12
Kolin,Zapy,1.1368240242961805,1.7417653473901205,True,1.220520404682746e-10,Kolin,Zapy,1.0299349423882833,1.7161378135451408,True,1.1049092561124664e-11
Pardubice B,Velvary,1.1140010193101948,1.8026222540501868,True,9.331862177235951e-11,Pardubice B,Velvary,0.9866997315879078,2.0379735209852132,True,4.562677863069267e-14
Mlada Boleslav B,Chlumec nad Cidlinou,1.4267708942677948,1.3509065038624355,True,1.8195910867541114e-09,Mlada Boleslav B,Chlumec nad Cidlinou,1.3805228597990704,1.4855658377958587,True,1.8252659237067797e-11
Hradec Kralove B,Liberec B,1.2430412036773841,1.4878804247080015,True,6.583427629903836e-11,Hradec Kralove B,Liberec B,1.4945640449446855,1.4102226894906396,True,8.452347252906949e-12
Velvary,Zivanice,2.433627381532343,0.961459421580989,True,1.8249848709990153e-10,Velvary,Zivanice,2.5845096353237027,0.7476011534697199,True,1.3651545568252669e-12
Prepere,Pardubice B,1.4846190880612724,1.5044227889601807,True,7.59962210942958e-12,Prepere,Pardubice B,0.8453571806024689,2.0805138618735817,True,2.896359537268186e-12
FK Ceska Lipa,Jablonec B,1.2020637149885756,1.7543683409302688,True,4.56139712098857e-10,FK Ceska Lipa,Jablonec B,1.135395255958824,1.8453768586808645,True,8.74670532880238e-11
Zapy,Usti nad Labem,1.905129134327761,1.0474157925840475,True,1.1918116428320716e-15,Zapy,Usti nad Labem,1.6932987630006642,1.050172203547722,True,2.0559917479162314e-10
Teplice B,Banik Most-Sous,1.1382302842541219,2.0196114957270996,True,2.2923657675258674e-11,Teplice B,Banik Most-Sous,1.2745893065322365,1.546799371606562,True,6.098700743924188e-10
Liberec B,Kolin,1.667547142735932,1.3816777126470094,True,4.560301073361277e-13,Liberec B,Kolin,1.7294523623381326,1.4310939355640224,True,4.320678072688015e-11
Chlumec nad Cidlinou,Hradec Kralove B,2.486294448288661,1.1108429812378113,True,3.129804939172014e-10,Chlumec nad Cidlinou,Hradec Kralove B,1.997121413329822,1.4134277980451238,True,1.7180273120395225e-11
Brozany,Mlada Boleslav B,1.77760956439054,1.0619817340646223,True,1.5846615547244097e-13,Brozany,Mlada Boleslav B,1.7980304382697303,0.945488904118811,True,5.901546575784373e-13
Jablonec B,Teplice B,2.66293558885705,0.9910629458013169,True,7.441931162189316e-12,Jablonec B,Teplice B,2.230589426555472,1.0034426345429952,True,9.187950745803135e-12
Banik Most-Sous,Velvary,1.2274425872654597,1.6343803067401754,True,8.487474862256802e-10,Banik Most-Sous,Velvary,1.1947625959928776,1.2554025526153436,True,6.007954139754067e-12
Zivanice,Prepere,1.6969862976734231,1.2284463308865559,True,1.4571077134262825e-11,Zivanice,Prepere,1.514851961210315,1.1483961685857431,True,1.822809728947412e-10
Kolin,Usti nad Labem,1.2996981178141573,1.3558047081407945,True,3.4517877608990667e-12,Kolin,Usti nad Labem,1.0866033700810922,1.5847312339386805,True,4.252846192150336e-12
Pardubice B,Zapy,1.1149739581271843,2.0658448869313664,True,6.1587245459328556e-12,Pardubice B,Zapy,1.1790448650121363,1.6112161839040158,True,2.3453179014835468e-12
Liberec B,Chlumec nad Cidlinou,1.2503537773478757,1.3065141524935928,True,7.237301553683136e-11,Liberec B,Chlumec nad Cidlinou,1.2724147560123724,1.3091102768421732,True,3.514277789867297e-10
Hradec Kralove B,Brozany,1.5570571974607288,1.4008740962216224,True,1.5930172596430835e-11,Hradec Kralove B,Brozany,2.1088583314321507,0.8217161509368258,True,4.386599619335253e-11
Usti nad Labem,Pardubice B,2.4040631725288564,1.0398414861808425,True,1.3867588286681736e-12,Usti nad Labem,Pardubice B,2.546262470074037,0.8328809020344055,True,6.249657132664381e-10
Velvary,Jablonec B,2.4166481003752867,1.0372211319963736,True,8.752807930363691e-12,Velvary,Jablonec B,2.1755706365322864,0.9555630186134528,True,7.758574797883653e-11
Prepere,Banik Most-Sous,1.476898144457898,1.2664903002355308,True,3.2910907909846474e-10,Prepere,Banik Most-Sous,1.2185935698739698,1.3067203792963338,True,2.3651085154189275e-12
FK Ceska Lipa,Hradec Kralove B,1.5504155320677269,1.1678407390371703,True,3.5720688119425334e-12,FK Ceska Lipa,Hradec Kralove B,1.605709562890722,1.1169540111161473,True,5.103595889953499e-11
Zapy,Zivanice,3.465130122522781,0.8428333562521046,True,3.5616650953481284e-10,Zapy,Zivanice,2.8887344526193597,0.8083950239377089,True,7.531153188307553e-09
Teplice B,Mlada Boleslav B,1.4226849753273911,1.2945490989770205,True,1.0584847682284554e-09,Teplice B,Mlada Boleslav B,2.0350377746652253,1.2916029876072024,True,8.92431820056979e-12
Chlumec nad Cidlinou,Kolin,1.8192690529647007,1.2932937511076172,True,8.857843577763986e-16,Chlumec nad Cidlinou,Kolin,1.6454228451211088,1.1600672222044726,True,5.599503357308652e-12
Brozany,Liberec B,1.7841922557727192,1.1405618855987283,True,1.0822479944933864e-10,Brozany,Liberec B,1.4721733508630304,0.9872562825718751,True,5.236350694907383e-10
Banik Most-Sous,Zapy,1.4743246072726928,1.3720254014329452,True,5.885477922297411e-13,Banik Most-Sous,Zapy,1.2454305029139716,0.9331005006482932,True,3.969564771397447e-11
Kolin,Pardubice B,2.66293558885705,0.9910629458013169,True,7.441931162189316e-12,Kolin,Pardubice B,2.8357708421487526,1.3055083434874155,True,2.3966076466241485e-10
Zivanice,Usti nad Labem,1.0973719577289531,1.7526500400457359,True,3.1957451468615176e-11,Zivanice,Usti nad Labem,1.2528097513452947,1.908057491399866,True,1.1873588235090435e-12
Jablonec B,Prepere,2.375671635109195,1.0155241092503329,True,1.6463827915002059e-10,Jablonec B,Prepere,2.067527169972974,1.1016117074881684,True,1.3493233555293323e-12
Usti nad Labem,Banik Most-Sous,1.7078308004673382,1.089475877031243,True,4.585092487681189e-11,Usti nad Labem,Banik Most-Sous,2.3645795528558047,1.0300592360100735,True,7.317075077048795e-10
Zapy,Jablonec B,1.932372008609277,0.9872560637971901,True,4.6343898531758207e-10,Zapy,Jablonec B,1.9120354281899932,0.9754546629977642,True,2.2195932562022084e-10
Velvary,Hradec Kralove B,3.226307491494335,0.8936109349243985,True,1.2725475859643909e-08,Velvary,Hradec Kralove B,3.084564626939763,0.8181130539726146,True,2.779155032269675e-10
Prepere,Mlada Boleslav B,2.079142623501394,1.0455170830893044,True,4.170040160845381e-10,Prepere,Mlada Boleslav B,2.0704507424205505,1.3804343780336603,True,1.1264394526418589e-11
FK Ceska Lipa,Chlumec nad Cidlinou,1.3919086390720756,1.266131685822207,True,2.6810460868221303e-10,FK Ceska Lipa,Chlumec nad Cidlinou,1.4095300459336662,1.6641754293224933,True,6.454805298061153e-12
Brozany,Kolin,1.614329140846615,1.1852891864034698,True,7.274992283803294e-12,Brozany,Kolin,1.5034282740387284,1.0508682302960548,True,2.3135480859717918e-10
Teplice B,Liberec B,1.288542896026751,1.2954052216140282,True,2.0469289917347546e-10,Teplice B,Liberec B,1.5359955417289217,1.5055311764534127,True,7.299426349699989e-11
Pardubice B,Zivanice,1.5298498317432863,1.2090991535369262,True,1.0198338413605507e-09,Pardubice B,Zivanice,2.120401126504498,1.1800068666083257,True,1.5606554254663125e-11
