team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Jamshedpur,Hyderabad,1.0388041954299903,1.2773204089268304,True,5.584645165988518e-11,Jamshedpur,Hyderabad,1.066269166551087,1.2458019710187833,True,3.660046256548169e-11
Punjab,North East Utd,1.5332148461566388,1.025499163409749,True,8.905242155958874e-11,Punjab,North East Utd,1.4332235195628817,1.245460295840222,True,2.534577137705464e-10
Chennaiyin,Mohun Bagan,1.043153022861202,1.1929383443202093,True,4.646415343623567e-11,Chennaiyin,Mohun Bagan,0.9560954720513919,1.445225045782311,True,4.0406108775495437e-10
Goa,Odisha FC,1.673649238758528,0.981076778558026,True,2.38816824123201e-13,Goa,Odisha FC,1.703460292222814,1.1994091030122167,True,5.620760671302486e-12
Mumbai City,Kerala Blasters,1.910043773284336,0.9357391909995265,True,9.288633940235456e-10,Mumbai City,Kerala Blasters,1.91224977075807,0.9117664298919748,True,8.695429952375572e-10
Kerala Blasters,North East Utd,2.393600270066253,0.6818376356960116,True,1.4379659603867163e-11,Kerala Blasters,North East Utd,1.9318946091583997,0.9591789264580186,True,1.4993808770830694e-09
East Bengal,Goa,1.1183706075344542,1.466641196613755,True,8.661425723373502e-11,East Bengal,Goa,1.278115223241283,1.535621726403447,True,3.062636959611337e-10
Jamshedpur,Punjab,1.540836116631111,0.7970779086443955,True,1.025280389841398e-11,Jamshedpur,Punjab,1.4487703008755286,0.7430221041722047,True,1.7698164613790522e-13
Hyderabad,Chennaiyin,1.5547728491454542,0.921513669171703,True,8.62460232550056e-12,Hyderabad,Chennaiyin,1.7349500881510727,0.8813403282283301,True,2.1676295683480842e-14
Bengaluru FC,Goa,1.203548033565319,1.1311240019440318,True,1.0430223987246819e-12,Bengaluru FC,Goa,1.3741888276330838,1.3417586504241714,True,2.1081424702664175e-10
North East Utd,Jamshedpur,1.1011229449304334,1.4329339046631364,True,1.2915080275915138e-11,North East Utd,Jamshedpur,1.3048672613086771,1.4016236702777902,True,4.936527155449816e-13
Kerala Blasters,Odisha FC,1.3999625059383354,1.0157500886747086,True,1.6261769068494172e-12,Kerala Blasters,Odisha FC,1.2873071061736268,1.0456923382298615,True,3.960162526052651e-13
Chennaiyin,Punjab,1.6952013170330797,0.8980133940166645,True,2.1560413187805873e-14,Chennaiyin,Punjab,1.661065797733639,0.9800720922899006,True,3.8978293593748794e-14
Odisha FC,Bengaluru FC,1.3666565357246587,1.004880229754457,True,1.1099347265565104e-12,Odisha FC,Bengaluru FC,1.3569454401542653,1.0683984447761419,True,5.779803729173016e-10
Jamshedpur,Mohun Bagan,0.966931477639332,1.4502628859881252,True,2.944795220801235e-10,Jamshedpur,Mohun Bagan,0.8960375462742789,1.563971315968935,True,6.966681082643439e-10
Mumbai City,Punjab,2.272067587044935,0.6905612542771221,True,6.314869250665393e-10,Mumbai City,Punjab,2.5569993180504955,0.6727669806929999,True,8.818466361313487e-11
Odisha FC,North East Utd,2.2345583784368186,0.8443717538705046,True,1.8950315229154547e-11,Odisha FC,North East Utd,1.5001324750045328,1.152719133033328,True,4.3847674786513687e-13
Hyderabad,Bengaluru FC,1.4323387660923887,0.9032747761009517,True,1.1568066095708813e-10,Hyderabad,Bengaluru FC,1.548455001354835,1.2451934626897168,True,1.6900886193194335e-11
East Bengal,Kerala Blasters,1.154421350775769,1.1834334477865855,True,2.9674519775284155e-10,East Bengal,Kerala Blasters,1.2154661167207639,0.9740477231317092,True,2.1397906441900032e-10
Chennaiyin,Goa,1.33734162851777,1.2097285504247766,True,3.2249478503512545e-10,Chennaiyin,Goa,1.3714441111752673,1.687435620388074,True,5.814355387261043e-14
Punjab,Hyderabad,0.932425265121679,1.488685174962862,True,6.702981478195525e-10,Punjab,Hyderabad,1.1034400973201735,1.4883560419406405,True,5.917012729836128e-11
Chennaiyin,East Bengal,1.6520892906081517,1.0335488263091122,True,2.7262051992972374e-11,Chennaiyin,East Bengal,1.299528741928695,1.2829767972890254,True,3.0515291949724923e-11
Kerala Blasters,Hyderabad,1.101429191860182,0.9910799794071051,True,9.35309509209199e-12,Kerala Blasters,Hyderabad,1.3573118738442027,0.7914102320432853,True,1.974371735426548e-12
North East Utd,Bengaluru FC,1.0945805218142484,1.465831964838027,True,3.170909332502923e-11,North East Utd,Bengaluru FC,1.2396583737628857,1.393767488188363,True,2.4207144737908658e-15
Goa,Jamshedpur,1.9929300470497733,0.8462064543940393,True,5.143425032079556e-10,Goa,Jamshedpur,2.0593334321041548,0.9064530961059573,True,1.106459006911757e-09
Kerala Blasters,Chennaiyin,1.4002588451908857,1.0805967025417533,True,2.789000554471647e-15,Kerala Blasters,Chennaiyin,1.590705218886692,0.9443763429921309,True,1.355974501519271e-11
Bengaluru FC,Punjab,1.625029369758319,0.8722090269322581,True,6.090836609581845e-10,Bengaluru FC,Punjab,1.625029369758319,0.8722090269322581,True,6.090836609581845e-10
Jamshedpur,Odisha FC,1.1913103325501442,1.1207814615842056,True,1.7960230927792208e-11,Jamshedpur,Odisha FC,1.1913103325501442,1.1207814615842056,True,1.7960230927792208e-11
Hyderabad,Mohun Bagan,0.8409491926670851,1.490973216600965,True,1.3209788439711557e-09,Hyderabad,Mohun Bagan,0.8409491926670851,1.490973216600965,True,1.3209788439711557e-09
Goa,Kerala Blasters,1.6830279927132659,1.0120974008476988,True,1.9583939402173237e-14,Goa,Kerala Blasters,1.6830279927132659,1.0120974008476988,True,1.9583939402173237e-14
East Bengal,North East Utd,1.4372452457154798,1.0998378212076574,True,4.2839107712538367e-14,East Bengal,North East Utd,1.4372452457154798,1.0998378212076574,True,4.2839107712538367e-14
Mohun Bagan,Odisha FC,1.893693653565341,1.0615825913909154,True,2.41801030547749e-10,Mohun Bagan,Odisha FC,1.893693653565341,1.0615825913909154,True,2.41801030547749e-10
Jamshedpur,Chennaiyin,1.4732396327460995,1.3115300181907683,True,1.3010173629540513e-09,Jamshedpur,Chennaiyin,1.4732396327460995,1.3115300181907683,True,1.3010173629540513e-09
Bengaluru FC,Mumbai City,1.1260534918856782,1.5193998617461675,True,2.66070766322892e-11,Bengaluru FC,Mumbai City,1.1260534918856782,1.5193998617461675,True,2.66070766322892e-11
East Bengal,Punjab,1.4978072316937372,0.8949067439443141,True,3.144885192930736e-11,East Bengal,Punjab,1.4978072316937372,0.8949067439443141,True,3.144885192930736e-11
