team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Nordsjaelland,FC Copenhagen,1.1165151423860458,1.1330049434803375,True,1.7418614663242047e-11,Nordsjaelland,FC Copenhagen,1.600159073933594,1.2589528092934539,True,1.5941329314062045e-11
Vejle,Randers FC,1.2796257449998467,1.1074816171461104,True,1.1519308611636645e-12,Vejle,Randers FC,1.1409610078795671,0.8943278666997482,True,7.284439301656862e-12
Hvidovre IF,Lyngby,1.1273012842164667,1.203406056621455,True,1.6415389396813743e-09,Hvidovre IF,Lyngby,1.0251674265057629,1.3395865186701486,True,4.841721413336129e-11
Aarhus,Brondby,1.264321780599454,0.9585789844975903,True,6.105508808250391e-11,Aarhus,Brondby,1.0884661893421133,0.9436352337465043,True,8.560336559726073e-12
Odense,Silkeborg,1.3237793670114548,1.1825843683896564,True,2.5917780616111826e-10,Odense,Silkeborg,1.2290752972786452,1.4606091476126093,True,1.1200862106421933e-12
Lyngby,Vejle,1.6475545851260005,1.0482814201256654,True,9.08540734288191e-11,Lyngby,Vejle,1.3273212554759966,0.8589191695427058,True,2.433168018347208e-11
Silkeborg,Viborg,1.6118186997327546,1.1367947021846045,True,3.824761246588585e-11,Silkeborg,Viborg,1.6031802434707312,1.0539148585306841,True,2.4299995217754457e-12
Randers FC,Aarhus,0.9576585517638471,1.2713125514071295,True,1.1791773708221955e-10,Randers FC,Aarhus,0.8644065414786134,1.0866616453248767,True,1.4430898553935026e-11
Midtjylland,Odense,1.800479695875023,0.9255984575928689,True,3.8962679636061816e-13,Midtjylland,Odense,1.8513243726112307,0.8839774818854471,True,1.936798962316843e-11
Brondby,FC Copenhagen,1.2154389617951702,1.2596888840015719,True,3.2437472726578304e-10,Brondby,FC Copenhagen,1.1612870687440116,1.28016399927481,True,3.2811419919420385e-12
Nordsjaelland,Hvidovre IF,2.6549595252257188,0.665288847283507,True,4.628278405891454e-09,Nordsjaelland,Hvidovre IF,2.6348955671548215,0.7670175032970247,True,4.2895967791549136e-11
FC Copenhagen,Midtjylland,1.6691605598769197,0.9088315600534153,True,1.837434702610169e-14,FC Copenhagen,Midtjylland,1.540880841534784,1.0204969236007542,True,6.303440405794543e-11
Viborg,Aarhus,1.0894172178223023,1.148662128406471,True,2.6270783490750993e-11,Viborg,Aarhus,1.0096933300495192,0.9640968403257282,True,1.085047335328083e-11
Vejle,Nordsjaelland,1.0849392487561351,1.6861261831764105,True,4.202231139288368e-12,Vejle,Nordsjaelland,0.799126616267611,1.7376065986388312,True,2.4063443719604454e-09
Randers FC,Silkeborg,1.2006162448921065,1.2890663756566503,True,3.2208950386813946e-12,Randers FC,Silkeborg,1.0005494180297678,1.2826831350233312,True,9.180652094624009e-11
Hvidovre IF,Brondby,1.0242128693354606,1.8724783473758368,True,2.9152746853418454e-10,Hvidovre IF,Brondby,0.7515276252189389,2.1540217994612667,True,1.6235062230915847e-10
Odense,Lyngby,1.4540858267111476,1.0709437421484334,True,6.793270611220993e-14,Odense,Lyngby,1.2702948006300017,1.119660322917426,True,3.987238110671494e-12
Silkeborg,Lyngby,1.7845123959955231,0.9101495483067463,True,8.327094210887905e-14,Silkeborg,Lyngby,1.63374942141758,0.9363063138839472,True,2.3344086549307316e-10
Brondby,Viborg,1.4982716297443568,0.9889989940054199,True,4.0414534073806583e-10,Brondby,Viborg,1.984193098833815,0.8738599710166992,True,3.816002406689738e-11
Aarhus,FC Copenhagen,1.1291514599462462,1.0760879388751112,True,1.3036887360760612e-11,Aarhus,FC Copenhagen,0.9182794849331524,1.1900190845323004,True,5.608351784039803e-11
Nordsjaelland,Odense,2.3696867869846003,0.9671223830826332,True,2.670430134105713e-11,Nordsjaelland,Odense,2.5007547492714752,0.7988990360875499,True,2.358134423956246e-09
Vejle,Hvidovre IF,1.698943536821864,0.9906317033462121,True,1.4178310190441766e-12,Vejle,Hvidovre IF,1.501957641866485,0.8511081992094338,True,6.843376191018049e-13
Midtjylland,Randers FC,1.9876969360507108,0.8669750666882893,True,2.5345361687737784e-11,Midtjylland,Randers FC,1.793235700761232,0.791888938730387,True,6.933312228852298e-11
Hvidovre IF,Silkeborg,0.9163514904121816,1.7734634308874733,True,8.786562400712392e-11,Hvidovre IF,Silkeborg,0.7965802437801456,1.6301247057533133,True,1.23066966894631e-09
FC Copenhagen,Vejle,2.3397171082153165,0.7045553003469336,True,2.544531842538534e-12,FC Copenhagen,Vejle,2.2914150320962707,0.6366368883963834,True,7.145411847231594e-10
Viborg,Nordsjaelland,1.0718723111477415,1.6060386530688193,True,2.2907692020779698e-11,Viborg,Nordsjaelland,0.927400584105685,1.6886801236273148,True,2.759009740011071e-10
Randers FC,Brondby,1.0385941387452389,1.4215041537095947,True,1.560481781206642e-10,Randers FC,Brondby,0.9045273365491022,1.460495249154593,True,8.677747475564408e-10
Lyngby,Aarhus,1.0148011256860967,1.198080658220933,True,5.480241407044866e-11,Lyngby,Aarhus,0.9357132520936998,1.221416256233736,True,7.461463037623984e-11
Odense,Midtjylland,1.1879902552152122,1.485538196326811,True,1.66671415731407e-09,Odense,Midtjylland,0.9540045156465241,1.5266364014233278,True,3.163412609199203e-10
Midtjylland,Lyngby,1.851236476230675,0.8082528258064,True,1.327978271263847e-11,Midtjylland,Lyngby,1.8227131553842024,0.7556293521935092,True,1.1076713365718931e-10
FC Copenhagen,Hvidovre IF,2.7935620233365883,0.6171463116315199,True,1.1632865395132496e-09,FC Copenhagen,Hvidovre IF,2.9657775677959473,0.7096918081342651,True,7.841519114280197e-10
Brondby,Nordsjaelland,1.4967607677566337,1.3220169262345256,True,2.026392104190884e-09,Brondby,Nordsjaelland,1.22526246262623,1.2400259404031908,True,2.5575110557857865e-10
Vejle,Viborg,1.2247061374480939,1.261893754154021,True,3.5852961102731775e-12,Vejle,Viborg,1.0403743728391024,1.1480742827869992,True,3.451020958311753e-11
Silkeborg,Odense,1.8485484412124311,0.9717897866967227,True,1.4983907725133133e-11,Silkeborg,Odense,1.775396804937202,0.9312746350439247,True,1.3762610276764655e-13
Aarhus,Randers FC,1.7151974918559543,0.7599075515224011,True,9.369019565683939e-12,Aarhus,Randers FC,1.2921280160327544,0.732985841662757,True,6.727700629662094e-10
Lyngby,Odense,1.4969169910527929,1.069690845245982,True,1.1166379567740748e-10,Lyngby,Odense,1.2807736528705813,1.1676706010596327,True,6.192918055775741e-11
Viborg,Silkeborg,1.2637280781245226,1.130763437863981,True,6.578779515363089e-12,Viborg,Silkeborg,1.2702873162672874,1.2142730084211728,True,1.0124025189040548e-10
Randers FC,FC Copenhagen,0.9877183319108865,1.8225017203994467,True,2.3831093990835974e-12,Randers FC,FC Copenhagen,0.866467116961894,1.765480431683954,True,9.742966235297847e-12
Nordsjaelland,Vejle,2.336589177976531,0.7185471564963347,True,8.98556741325043e-12,Nordsjaelland,Vejle,2.350935630645832,0.6422407426920539,True,7.7357371305203e-10
Hvidovre IF,Midtjylland,0.8538467113827215,1.8867793261827688,True,2.90188380090876e-10,Hvidovre IF,Midtjylland,0.7007852915398433,2.144153909014462,True,1.4940715687746926e-10
Brondby,Aarhus,1.4267262266611105,0.9136373947882617,True,7.822118113219855e-11,Brondby,Aarhus,1.2671668017700652,0.8362166867647789,True,9.446979957312727e-10
Silkeborg,Randers FC,1.8247535260969243,0.8886424892245096,True,9.865504635868382e-10,Silkeborg,Randers FC,1.5467899106969003,0.9727832644693474,True,1.041668561306795e-09
Vejle,Lyngby,1.2721525079760225,1.0241026037249796,True,1.951161652428707e-13,Vejle,Lyngby,1.1394004263968909,1.0446689855301896,True,1.0352762027674434e-11
Odense,Hvidovre IF,2.0617643980361584,1.0005319651969795,True,7.029761396880464e-12,Odense,Hvidovre IF,1.952259780418944,0.8291862737215373,True,1.8782646547594412e-10
Midtjylland,Nordsjaelland,1.263114939520085,1.1548275487302202,True,2.965392439029684e-11,Midtjylland,Nordsjaelland,1.3350105126167142,1.1186974690017557,True,3.1373136762550824e-13
FC Copenhagen,Brondby,1.628140321479068,0.982960645249857,True,1.152124281296241e-10,FC Copenhagen,Brondby,1.5272340176812589,0.9205979215896256,True,2.579720225712969e-10
Aarhus,Viborg,1.655878914326968,0.8018454216785069,True,7.18203728378601e-12,Aarhus,Viborg,1.2297018209887431,0.8529893130690218,True,1.224128747300327e-09
Hvidovre IF,Vejle,1.0975008383859404,1.3228202832516092,True,1.3246300732922637e-10,Hvidovre IF,Vejle,1.0669275106799945,1.271981320471311,True,2.8819917413388666e-11
Viborg,FC Copenhagen,1.1354139474722962,1.6173828589915114,True,1.7139284562449261e-10,Viborg,FC Copenhagen,0.9667145421273596,1.6054466410884123,True,9.813761102121526e-11
Randers FC,Odense,1.4655269263739923,1.0015265346371927,True,8.321881948679714e-11,Randers FC,Odense,1.425812911186446,0.8682965107911892,True,1.5520149142190792e-10
Nordsjaelland,Aarhus,1.5530892614759941,0.7745123498094163,True,8.194841446872864e-10,Nordsjaelland,Aarhus,1.3672021322366,0.7041136871077652,True,8.53973587053613e-10
Lyngby,Brondby,1.076088040485199,1.5715361464411932,True,3.6461099532715534e-10,Lyngby,Brondby,0.8172121436378711,1.5747762715033249,True,3.8019133837054263e-10
Silkeborg,Midtjylland,1.2200638377571138,1.0765975259118488,True,2.78486948934434e-13,Silkeborg,Midtjylland,1.071380084732071,1.311224034629393,True,3.0690466698513355e-09
Randers FC,Vejle,1.3645700390880737,0.8916526651831835,True,1.4570109794980115e-11,Randers FC,Vejle,1.3645700390880737,0.8916526651831835,True,1.4570109794980115e-11
Odense,Nordsjaelland,0.9182769040686241,1.491539561045109,True,7.86912356382218e-10,Odense,Nordsjaelland,0.9182769040686241,1.491539561045109,True,7.86912356382218e-10
Lyngby,Silkeborg,1.0976517768561163,1.3377346679300774,True,1.0591753827903667e-11,Lyngby,Silkeborg,1.0976517768561163,1.3377346679300774,True,1.0591753827903667e-11
FC Copenhagen,Aarhus,1.51330405612833,0.6337671052125794,True,7.8326060447845e-11,FC Copenhagen,Aarhus,1.51330405612833,0.6337671052125794,True,7.8326060447845e-11
Brondby,Hvidovre IF,2.731691452989791,0.6015679022625395,True,6.321917887308307e-10,Brondby,Hvidovre IF,2.731691452989791,0.6015679022625395,True,6.321917887308307e-10
Midtjylland,Viborg,1.8607639730228283,0.7522034067709927,True,3.7651746348455196e-10,Midtjylland,Viborg,1.8607639730228283,0.7522034067709927,True,3.7651746348455196e-10
