team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Gzira,Sirens,2.1913544088703616,0.7085897585936453,True,3.276913542837425e-11,Gzira,Sirens,1.5713557449258009,0.5289982173886514,True,8.372867796565843e-10
Marsaxlokk,Valletta,1.1348222367741092,1.0208047819134274,True,9.691331274184542e-12,Marsaxlokk,Valletta,1.0591210169677205,0.8739168646081354,True,6.1373629458662704e-12
Hibernians,Balzan,1.455193914789226,0.9871892140313886,True,4.010564369751303e-11,Hibernians,Balzan,1.0381085215126782,0.6842225686507853,True,2.097785655894099e-10
Mosta,Marsaxlokk,1.1967250585779183,1.09408474101314,True,3.3089055586696205e-11,Mosta,Marsaxlokk,0.8881874345318364,1.3348126160095413,True,4.737236643757327e-10
Naxxar,Hibernians,0.828541569526977,2.263237126999784,True,4.0453548603842234e-11,Naxxar,Hibernians,0.8954403647447415,2.03319163264845,True,6.192239629562864e-13
Valletta,Hamrun,0.7809254383892011,1.4700336771583462,True,1.5242326018193132e-11,Valletta,Hamrun,0.6834280025766603,1.4320366137995735,True,3.839191242002393e-09
Sliema,Gzira,1.3233872060669298,1.1711031734802013,True,1.8350164634109107e-10,Sliema,Gzira,1.1522404819685934,1.1762986997591447,True,4.919875195223432e-10
Sirens,Santa Lucia,1.1555121055721678,1.1022929260318144,True,1.9806732083534606e-09,Sirens,Santa Lucia,0.9766171564684624,0.8392161754172007,True,4.305475695015632e-10
Gudja,Floriana,0.7757896443768824,1.6979241170597035,True,1.609518774174477e-09,Gudja,Floriana,0.506766142631297,2.092444560837269,True,2.3442319902194603e-10
Balzan,Birkirkara,1.01959873817069,1.1585817584991838,True,3.970198416875156e-11,Balzan,Birkirkara,0.6334443522146455,0.8438892959793557,True,4.825064010350763e-10
Gzira,Valletta,1.3997934147906608,0.9321567280847997,True,2.0468140395360137e-10,Gzira,Valletta,0.9855837531291116,0.8087286257153273,True,4.15178208712152e-11
Birkirkara,Marsaxlokk,1.5337866592941474,0.8442273765491274,True,2.4232534126432734e-09,Birkirkara,Marsaxlokk,1.1621632156454815,0.5666750177791828,True,2.6381928162048115e-09
Balzan,Naxxar,2.2131659538298893,0.8427363840846994,True,5.069501894046023e-10,Balzan,Naxxar,1.9157573616772199,0.8356013195638254,True,3.895721521120771e-10
Hibernians,Gudja,1.890934815320212,0.7599821362816956,True,9.367582135247827e-12,Hibernians,Gudja,1.4610649357329577,0.5476830403553629,True,2.0169586423400526e-11
Santa Lucia,Sliema,0.8617583670046709,1.3831918269512702,True,9.135778119440541e-10,Santa Lucia,Sliema,0.8227438164543108,1.520263671161975,True,1.2380302653857581e-09
Hamrun,Mosta,2.2091455725194336,0.7235009857780137,True,5.682964983539951e-12,Hamrun,Mosta,2.0804298964298957,0.7157001857549554,True,3.85465646896338e-11
Floriana,Sirens,2.2093133684460975,0.6547244450657047,True,1.9666653940016612e-10,Floriana,Sirens,1.573735651789272,0.28696560603628196,True,6.155969038844335e-12
Sliema,Floriana,0.7886174159574197,1.6825020172568765,True,1.3493725793765103e-09,Sliema,Floriana,0.8340009070756819,1.33144888853334,True,6.590784600057223e-10
Sirens,Hibernians,0.7585046539108604,1.7846963280122372,True,9.652152566969584e-11,Sirens,Hibernians,0.8016649086195002,1.5395843985325253,True,1.3405880361276935e-09
Marsaxlokk,Hamrun,0.7991514278154693,1.493554555044588,True,1.124314000520474e-11,Marsaxlokk,Hamrun,0.4685126306677764,1.1024959151758544,True,3.529447375887584e-10
Gudja,Balzan,0.8757879444458674,1.346293594693619,True,5.883257705559013e-10,Gudja,Balzan,0.5367856746068699,1.0775435274751384,True,3.074823205189036e-10
Valletta,Santa Lucia,2.0019735229395916,0.7844836903673498,True,3.315956450322692e-10,Valletta,Santa Lucia,1.5461312611165987,0.4444087281293843,True,3.059822491191035e-11
Naxxar,Birkirkara,0.8068398895354303,1.88325305481278,True,4.082930361176358e-12,Naxxar,Birkirkara,0.7506810568025538,1.8971993428554441,True,3.7653999687952036e-12
Mosta,Gzira,1.0583506021129676,1.3892621132077636,True,1.3347182653267416e-10,Mosta,Gzira,1.025238879304454,1.2876546863741294,True,6.853263364205916e-11
Santa Lucia,Mosta,1.119869392274641,1.3432389411290386,True,3.232947273829119e-11,Santa Lucia,Mosta,1.119869392274641,1.3432389411290386,True,3.232947273829119e-11
Birkirkara,Hamrun,0.7657977363025676,1.268363665118103,True,1.7371687330118558e-10,Birkirkara,Hamrun,0.7657977363025676,1.268363665118103,True,1.7371687330118558e-10
Balzan,Sirens,1.2336209680596064,0.7043898937448153,True,8.711177065616522e-10,Balzan,Sirens,1.2336209680596064,0.7043898937448153,True,8.711177065616522e-10
Floriana,Valletta,1.2896396905059408,0.6826909012964331,True,2.7454566762001117e-10,Floriana,Valletta,1.2896396905059408,0.6826909012964331,True,2.7454566762001117e-10
Naxxar,Gudja,1.5376308807722563,0.8019243772920277,True,1.855616446588414e-11,Naxxar,Gudja,1.5376308807722563,0.8019243772920277,True,1.855616446588414e-11
Hibernians,Sliema,0.8648106386718993,0.7786152362872689,True,3.183612872630965e-10,Hibernians,Sliema,0.8648106386718993,0.7786152362872689,True,3.183612872630965e-10
Gzira,Marsaxlokk,0.904355947576694,0.6763107401276528,True,6.414270894627891e-10,Gzira,Marsaxlokk,0.904355947576694,0.6763107401276528,True,6.414270894627891e-10
Mosta,Floriana,0.5848703414299363,1.836176359312182,True,1.7212270549444566e-12,Mosta,Floriana,0.5848703414299363,1.836176359312182,True,1.7212270549444566e-12
Sliema,Balzan,1.0079383438068152,0.6453579303603292,True,1.0280573489648979e-09,Sliema,Balzan,1.0079383438068152,0.6453579303603292,True,1.0280573489648979e-09
Valletta,Hibernians,0.744171701165214,0.8289591111616772,True,5.977272264913139e-10,Valletta,Hibernians,0.744171701165214,0.8289591111616772,True,5.977272264913139e-10
Marsaxlokk,Santa Lucia,1.3770117235995059,0.4804368474566239,True,1.658204474748127e-10,Marsaxlokk,Santa Lucia,1.3770117235995059,0.4804368474566239,True,1.658204474748127e-10
Sirens,Naxxar,1.3146935521474594,1.2722612846660286,True,2.1743266392354582e-11,Sirens,Naxxar,1.3146935521474594,1.2722612846660286,True,2.1743266392354582e-11
