team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Bray,Waterford,0.9331076376413192,1.5545680830896795,True,5.866790562548708e-10,Bray,Waterford,0.8586683247728313,1.9862836028198056,True,7.943280477083749e-14
Athlone,Wexford,1.2170759377052573,1.247536678331291,True,2.0021124548407885e-10,Athlone,Wexford,1.2296363887685153,1.1712745266011049,True,2.4440144733964986e-12
Bray,Treaty United,1.5497582920175526,1.0274336825083972,True,6.508483133693914e-11,Bray,Treaty United,1.7718128524938999,0.9358655955386485,True,1.5279148829318346e-13
Cobh Ramblers,Kerry,2.1231129366220536,0.7987459264120755,True,5.601199691712274e-10,Cobh Ramblers,Kerry,2.484499575458301,0.6841003580517543,True,6.135291752232398e-11
Finn Harps,Athlone,1.506133995248145,1.0599375193010612,True,2.1847061307232113e-10,Finn Harps,Athlone,1.2994822002816213,1.2685510171160372,True,3.983770239550536e-11
Waterford,Wexford,2.079073397292288,0.7430512076779572,True,1.9512208807534274e-13,Waterford,Wexford,2.8061681607715734,0.5596004545517568,True,4.012558420338012e-10
Longford,Galway,0.6951840537596041,1.895948740092135,True,5.35874345729919e-10,Longford,Galway,0.395535227379563,2.263033593572266,True,1.6512119600717775e-11
Wexford,Bray,1.3712946158569463,1.116197337157695,True,1.2386130927203107e-11,Wexford,Bray,1.1037128718080507,1.1877729817346587,True,1.9939128180021083e-11
Treaty United,Athlone,1.30158428724181,1.1265894409557962,True,6.4296105602176544e-12,Treaty United,Athlone,1.211414451257913,1.2776522041917087,True,4.175299534573095e-12
Kerry,Longford,0.8112870071798316,1.6569288542744909,True,7.021248826186323e-10,Kerry,Longford,0.7235860005609379,1.8625565256082324,True,1.7003217025626813e-09
Galway,Waterford,1.2746141266523776,0.8893926372736913,True,1.0865452561388453e-09,Galway,Waterford,1.3427392849842206,0.87973298808357,True,2.4640695139208295e-11
Cobh Ramblers,Finn Harps,1.2355292058534029,1.0596667017449273,True,4.2178746047929426e-13,Cobh Ramblers,Finn Harps,1.6524747996309008,0.9461061527915389,True,3.681188856643994e-10
Bray,Finn Harps,1.6298888836153942,0.9243867809788356,True,7.658314872830628e-12,Bray,Finn Harps,1.7940210320866716,0.8662060213858951,True,2.840612165926547e-10
Athlone,Kerry,2.2590151342989326,0.7084476789246996,True,3.250889781421887e-09,Athlone,Kerry,2.3994844109087827,0.694133719414402,True,1.6880309354977062e-11
Waterford,Cobh Ramblers,2.8453638947957005,0.6838515629585639,True,8.406590545682853e-11,Waterford,Cobh Ramblers,2.540115308728161,0.7722484490927832,True,2.9581745236485078e-09
Galway,Wexford,2.3117000253193134,0.5199278286859268,True,3.606798230676998e-11,Galway,Wexford,2.4712255021834464,0.3976780768238175,True,1.9600953126486005e-10
Longford,Treaty United,1.3359543870814403,1.0456890065593047,True,3.140276017998436e-10,Longford,Treaty United,0.9462302871141965,0.9772842452911292,True,1.1084209181102447e-11
Wexford,Longford,1.4417179059303213,0.9342434239530064,True,9.51607281062824e-10,Wexford,Longford,1.4009628152765399,0.835930571820178,True,1.804715900003908e-10
Treaty United,Galway,0.6743718535728324,2.067237662485352,True,1.4448660002383248e-10,Treaty United,Galway,0.7689283008727561,2.03010920179918,True,3.4039595499616895e-11
Kerry,Bray,0.7161200041817468,2.018983569992056,True,1.792617319094418e-10,Kerry,Bray,0.5604130600537929,2.3521643660900873,True,3.0193199958885433e-09
Finn Harps,Waterford,0.7054936446200903,2.1099020685781147,True,1.0022985698557323e-12,Finn Harps,Waterford,0.5551790478122929,2.5163232310585806,True,7.787138540371286e-11
Cobh Ramblers,Athlone,1.4015648068618547,1.1350544492545869,True,3.394373977470953e-10,Cobh Ramblers,Athlone,1.313521503198786,1.2277482436793985,True,7.608709662599308e-11
Treaty United,Finn Harps,1.3527373184203508,0.9847184550670738,True,1.925728830763175e-12,Treaty United,Finn Harps,2.2051286072274534,0.7889191026556961,True,7.444565608114357e-11
Kerry,Wexford,0.8783374518579787,2.0414002696622404,True,1.7806534817525676e-12,Kerry,Wexford,1.014033903626085,2.169277700431471,True,2.3816766556416796e-11
Galway,Athlone,2.6761592558892118,0.5326919479032037,True,8.1188369504685e-11,Galway,Athlone,2.719344146409337,0.6150828934679519,True,2.5924476176736375e-10
Bray,Cobh Ramblers,1.6844396504403523,0.8888858397368896,True,1.3560017270361001e-14,Bray,Cobh Ramblers,1.8816662948735958,0.9463361273689491,True,2.4430029846912005e-12
Longford,Waterford,0.7078604519412163,1.9844224694220698,True,8.254405059151607e-12,Longford,Waterford,0.6420639857805558,2.1593625769572578,True,3.033448276018742e-11
Waterford,Treaty United,2.4432486571237617,0.6048428207604023,True,4.768356107429597e-10,Waterford,Treaty United,2.8038150368666157,0.6361281085195551,True,3.0135413636327415e-12
Finn Harps,Kerry,1.9464447598236314,0.7161295165242901,True,3.0652769567830547e-10,Finn Harps,Kerry,2.2171806022223515,0.66221131699037,True,3.8093228097879896e-10
Bray,Galway,0.7937154863221603,1.731753821146544,True,7.291689813481099e-11,Bray,Galway,0.6993884025473874,1.9190695227710457,True,3.868247926119165e-09
Athlone,Longford,1.5241988354176732,1.1404474570537282,True,1.0268440148285003e-12,Athlone,Longford,1.8176574569469752,1.1456301072741866,True,8.68428439771999e-14
Wexford,Cobh Ramblers,1.4703223400895813,0.9777225219104797,True,1.208962047395956e-10,Wexford,Cobh Ramblers,1.457724362033036,1.229316436853097,True,8.765277594537312e-13
Treaty United,Wexford,1.2361935982180035,1.092082242044734,True,1.2651085814254292e-13,Treaty United,Wexford,1.4652853666174748,1.3941283434297171,True,7.294029124374336e-12
Kerry,Waterford,0.6101245011834311,3.4973263719456043,True,6.087664163746255e-08,Kerry,Waterford,0.33623883442183494,3.848872003273833,True,9.027010921120732e-10
Galway,Finn Harps,2.7010171690292784,0.4279824207160585,True,1.0922194232526584e-10,Galway,Finn Harps,2.901656947194975,0.3473646489079308,True,2.665411886936571e-10
Cobh Ramblers,Longford,1.3605346683539132,0.9978276215013726,True,1.3516953236549978e-12,Cobh Ramblers,Longford,1.8513684506707928,0.9163079593322978,True,3.049684708585641e-13
Athlone,Bray,1.1363922514455622,1.2241123693767872,True,4.0149131731599233e-10,Athlone,Bray,1.1816160543874359,1.4002742302362265,True,1.4185630370548303e-12
Wexford,Galway,0.7341859943014705,2.16088271216985,True,7.165050307484381e-13,Wexford,Galway,0.5054595023646318,2.3425181665148638,True,3.561660273020179e-14
Treaty United,Cobh Ramblers,1.519067596264339,1.2229522005568563,True,2.7358880848963867e-10,Treaty United,Cobh Ramblers,1.3861975534182964,1.4534976763740435,True,3.146272637252441e-12
Kerry,Athlone,0.8716570458591371,2.1785236975560163,True,4.4494850591201726e-12,Kerry,Athlone,0.8645881528228702,2.9585195629001624,True,8.613887487155821e-11
Waterford,Bray,2.259252459783387,0.6324143619241143,True,3.378866317987881e-10,Waterford,Bray,2.4316475636707024,0.534280379965227,True,4.0165916998714464e-10
Longford,Finn Harps,1.3130720853156217,0.9478152430581617,True,2.9257851593236744e-09,Longford,Finn Harps,1.4155505643011403,0.8382395142646962,True,1.5493273825146274e-10
Athlone,Treaty United,1.7679468830188116,1.0861948277323414,True,2.3229281094068475e-14,Athlone,Treaty United,1.98343267329999,1.1429761682000126,True,2.3494718461894638e-14
Bray,Kerry,2.7395538737762855,0.6073372188499939,True,4.232404779285676e-10,Bray,Kerry,3.8641869673901055,0.5000826154569764,True,9.312100424071311e-11
Galway,Longford,2.8989090136403965,0.35561613370482614,True,2.2069112316712023e-10,Galway,Longford,4.666417932987329,0.6613688657250837,True,3.544134612483678e-09
Finn Harps,Wexford,1.2135335382092762,1.1235682040790356,True,1.392200054849562e-12,Finn Harps,Wexford,1.0245368284473089,1.160873525769527,True,3.9992814389801643e-11
Cobh Ramblers,Waterford,0.7799009609126218,2.1456208938103223,True,4.908815881009615e-12,Cobh Ramblers,Waterford,0.798814376876683,2.4074095417881405,True,2.546459327253377e-11
Waterford,Finn Harps,3.225326235596027,0.6240373841289598,True,3.874250415237635e-10,Waterford,Finn Harps,3.888813315318427,0.44522664043026905,True,1.7196958250323616e-07
Treaty United,Bray,1.1517859838345952,1.2880130265929162,True,1.0757056389154595e-11,Treaty United,Bray,1.1791262153968147,1.594425641934342,True,5.918726599065518e-13
Athlone,Cobh Ramblers,1.5797961516938612,1.2130246409548473,True,1.1935197235952403e-11,Athlone,Cobh Ramblers,1.5561773917933883,1.3019045162620488,True,2.342607931825463e-15
Longford,Wexford,1.1363100700920301,1.0917783642114756,True,4.9591429908594714e-09,Longford,Wexford,0.9668383374781041,1.2987701920886254,True,1.4806659682516721e-10
Cobh Ramblers,Galway,0.7814452942834993,2.206939439129791,True,3.296448876651246e-15,Cobh Ramblers,Galway,0.45991604614990833,1.9905441419798773,True,4.2101408912975457e-11
Finn Harps,Bray,0.9441483681929753,1.6610792416742861,True,1.8029666519511942e-10,Finn Harps,Bray,0.7340235080124151,1.8344581599403613,True,2.5739778945396173e-10
Kerry,Treaty United,0.8047825317566872,1.9225774431607183,True,4.829325578093138e-11,Kerry,Treaty United,0.8627578836382958,1.9088273285281168,True,8.200126368705429e-10
Waterford,Longford,3.5587932146304984,0.5130170963792888,True,3.702207575110912e-09,Waterford,Longford,5.338994755522194,1.1322164588232233,True,2.3661669991128304e-08
Wexford,Athlone,1.4034464175449888,1.3518649201768647,True,1.3638132061144137e-09,Wexford,Athlone,1.141683188435983,1.4409398089817747,True,5.124282390909023e-11
Finn Harps,Cobh Ramblers,1.087140560614027,1.5416708035778577,True,2.177393712305262e-10,Finn Harps,Cobh Ramblers,0.9369623682334641,1.3757964203130668,True,4.1383753930199144e-10
Bray,Wexford,1.8951542494578928,0.8690781077103634,True,1.1608199669152708e-10,Bray,Wexford,2.100440308583718,0.7465193168909322,True,1.035235244919353e-10
Athlone,Galway,0.8689351142244223,2.1116918435429426,True,6.781392097608993e-13,Athlone,Galway,0.853480099219125,2.375576081414988,True,5.210242940355554e-10
Longford,Kerry,2.0795625893932086,0.7240339260325948,True,6.610500476127592e-11,Longford,Kerry,2.1569979883780244,0.8311368680588272,True,4.2918272799868683e-10
Athlone,Waterford,1.1562554650341352,2.5862785772286734,True,3.5784333339891944e-14,Athlone,Waterford,1.0493775634865203,2.2814011001408128,True,3.385934978076289e-10
Kerry,Finn Harps,0.9654295498624358,1.64749850791921,True,1.3147065210096187e-11,Kerry,Finn Harps,0.9827809532167713,1.594507854271592,True,5.40448561841053e-11
Wexford,Treaty United,1.5216660173131753,1.1362552790523504,True,1.0546342201305547e-12,Wexford,Treaty United,1.1629849527296607,1.1376752175839842,True,5.815017241883434e-10
Galway,Bray,2.7495807951858593,0.5716040148018956,True,1.175240716705982e-10,Galway,Bray,2.6642617417474166,0.6780452164511819,True,4.135727957381659e-09
Longford,Cobh Ramblers,1.092205597573966,1.4998319135524154,True,2.7983851110419687e-11,Longford,Cobh Ramblers,1.237372672562394,1.3979538287196007,True,1.2217628388908251e-15
Waterford,Kerry,4.412483602333174,0.427504169718066,True,2.1441862135874724e-07,Waterford,Kerry,5.840102103209952,1.0863379974597442,True,1.4668633677144068e-07
Treaty United,Longford,1.6444065822283012,0.9527094002404412,True,4.231133525800148e-12,Treaty United,Longford,1.3132472129524055,0.9919924941977508,True,8.361843027022681e-10
Finn Harps,Galway,0.6057551406042724,2.9421571740178263,True,2.0730080886880338e-11,Finn Harps,Galway,0.5067220682303254,2.590978247282532,True,1.0667722328983259e-11
Cobh Ramblers,Wexford,1.5831844468057312,1.078881004149184,True,8.555499250266993e-11,Cobh Ramblers,Wexford,1.664092310420371,0.8031803259920441,True,1.319907894932806e-11
Bray,Athlone,1.6867192981584476,0.9907731787430483,True,6.585071363151688e-14,Bray,Athlone,1.2649378717812783,1.55552065679299,True,3.0355266474147234e-09
Athlone,Finn Harps,1.9231952911432832,0.8722169350419975,True,7.016800141817714e-10,Athlone,Finn Harps,2.2550213948827182,1.0468044356547561,True,5.725452260191996e-11
Bray,Longford,2.036529983056607,0.7499298637820476,True,7.776399929709703e-12,Bray,Longford,1.8387890124927568,1.1015639580142969,True,4.656831656521533e-13
Galway,Treaty United,2.9344140998108754,0.5143944844843884,True,1.0268109308121814e-10,Galway,Treaty United,2.6538882302382576,0.31213771608441077,True,1.144283973039342e-09
Wexford,Waterford,0.8136643482863313,2.4029476115489743,True,1.0736108811936653e-11,Wexford,Waterford,0.8804018550522951,2.3534686479005056,True,8.31132636211336e-12
Kerry,Cobh Ramblers,0.8479430825901316,2.3112414958002145,True,4.445486547860086e-10,Kerry,Cobh Ramblers,0.8354187811630639,2.1856381393205204,True,1.538895619877539e-11
Wexford,Kerry,2.4316431680681636,0.6837486793699156,True,5.881403861704794e-12,Wexford,Kerry,2.579060887239463,0.6235146241676346,True,4.66222625350379e-10
Waterford,Galway,1.2361935982180035,1.092082242044734,True,1.2651085814254292e-13,Waterford,Galway,0.9250092838212769,1.1228545623291921,True,3.125327455046256e-11
Finn Harps,Treaty United,1.1175358584447648,1.1601321500837154,True,1.577570709176888e-11,Finn Harps,Treaty United,1.2184657396249046,1.1271642607996368,True,7.459322721309925e-13
Cobh Ramblers,Bray,1.1955164852664788,1.171993454192964,True,3.025659105803743e-12,Cobh Ramblers,Bray,1.490267211428673,0.9406443668286937,True,6.138999498709471e-11
Longford,Athlone,1.073247454434126,1.559866767585624,True,5.506713532732956e-10,Longford,Athlone,1.1162819380609317,1.6153348245608228,True,2.3251466918279956e-11
Athlone,Wexford,2.018296463914094,1.0149308971013595,True,3.307196816485663e-09,Athlone,Wexford,1.6493965564004867,1.0058090382665603,True,1.6493920245407634e-10
Bray,Waterford,0.953743650924783,2.1543008560138466,True,3.669564592299083e-11,Bray,Waterford,0.8760503474535721,2.263938156246648,True,1.9837296088138336e-11
Finn Harps,Longford,1.2959138522815026,1.2164458571309638,True,1.433628269902672e-11,Finn Harps,Longford,1.2839800420420504,1.2502162073251022,True,3.936805819628e-10
Treaty United,Kerry,2.329748998779744,0.7070318115450445,True,3.756023892710434e-12,Treaty United,Kerry,2.335459943530292,1.2338917073701072,True,9.398319514756315e-10
Galway,Cobh Ramblers,2.55167508246547,0.5232171054391659,True,3.3811810892394543e-10,Galway,Cobh Ramblers,2.0955554748406633,0.5512214742478754,True,1.868408245734837e-08
Treaty United,Waterford,0.8858132627078612,2.492359484041115,True,2.4493787184948773e-11,Treaty United,Waterford,0.9952150564975791,2.9371782169996976,True,1.260806480563197e-10
Wexford,Finn Harps,1.6141706994531282,0.8984493396035637,True,2.5916466512979933e-10,Wexford,Finn Harps,1.7836788182509107,0.8735891840336583,True,1.3305341042764355e-10
Waterford,Athlone,2.605806093911287,1.069690316475442,True,4.751008702445865e-10,Waterford,Athlone,2.40917299388242,1.1579350974324403,True,5.9060168700708325e-12
Kerry,Bray,0.7770334615496512,2.4284953603090997,True,1.9047319093998848e-11,Kerry,Bray,1.1083075285145405,2.1914063533079964,True,1.9928478894770127e-10
Cobh Ramblers,Treaty United,1.783468292342422,0.9815819936395433,True,6.96356030855039e-11,Cobh Ramblers,Treaty United,1.4374896897451546,1.0244941720832237,True,7.76455616064089e-16
Longford,Galway,0.7245032686155523,2.674438421701685,True,3.816238978557782e-13,Longford,Galway,0.7656134434856928,2.180776755136807,True,1.2110463502889058e-15
Finn Harps,Waterford,0.6317447774738898,2.845172284110641,True,3.183498556968656e-10,Finn Harps,Waterford,0.8780305668721868,2.550074372336043,True,4.912477961723145e-11
Bray,Galway,0.7840721595373509,2.126601051903266,True,6.73815144149577e-12,Bray,Galway,0.7194281407508608,2.2605727707386056,True,7.94448434611786e-11
Treaty United,Wexford,1.4095796072669111,1.0647017039913418,True,7.85992390051234e-15,Treaty United,Wexford,1.1374636099549398,1.3301341664221082,True,5.280692069945387e-12
Kerry,Longford,1.0003938944146258,1.6003331629896416,True,8.770078034836386e-14,Kerry,Longford,0.8649352646540718,2.3341808105026223,True,3.0895271664826284e-10
Cobh Ramblers,Athlone,1.27986857056609,1.2701982770946423,True,1.1190861035835119e-10,Cobh Ramblers,Athlone,1.3463024044863217,1.408727923929184,True,3.7866022082225673e-10
Waterford,Cobh Ramblers,2.5680049758076167,0.7716283047134166,True,3.201089725227842e-11,Waterford,Cobh Ramblers,2.2684906226331707,1.0041897784798473,True,2.815817736484486e-11
Bray,Treaty United,1.7730033380625787,0.9612901170769006,True,3.128319574344475e-12,Bray,Treaty United,1.4969169910527929,1.069690845245982,True,1.1166379567740748e-10
Athlone,Kerry,2.967462540019801,0.7358038149926194,True,2.3086673507240467e-11,Athlone,Kerry,2.6133946519217317,0.614105905671445,True,6.300533474421765e-09
Cobh Ramblers,Finn Harps,1.8580564400798936,0.8728149463582683,True,2.796762806735336e-11,Cobh Ramblers,Finn Harps,1.7706608598549232,0.9306276752503545,True,1.352397557718237e-13
Wexford,Bray,1.2970927192855688,1.1610513660223591,True,9.714598116233906e-11,Wexford,Bray,1.202482268217237,1.001924916871385,True,4.1577522566578554e-10
Treaty United,Athlone,1.1904741966438621,1.5026811045258306,True,9.442960497422455e-12,Treaty United,Athlone,1.426298475513491,1.6172537983385655,True,4.204647825642266e-12
Longford,Waterford,0.8546225874174228,2.3328921455724254,True,4.260504211126991e-10,Longford,Waterford,0.9865684385376676,1.7992979272594247,True,2.2619272888929378e-10
Kerry,Galway,0.49991086099078996,3.84513728281599,True,4.050702118807306e-10,Kerry,Galway,0.7552990914673594,4.345563349605153,True,8.627965970013125e-10
Galway,Finn Harps,3.4419493271277717,0.4634101432150642,True,1.4721072349886187e-08,Galway,Finn Harps,4.045549822216985,0.8347582177910786,True,4.610188867200783e-10
Wexford,Longford,1.4915923278655991,1.010256755310919,True,8.692730413805456e-11,Wexford,Longford,1.3976581440292821,1.017616762891654,True,1.3543801305387832e-12
Waterford,Wexford,2.5578508942294484,0.7389467026607222,True,5.528687040745106e-10,Waterford,Wexford,2.2946869563322214,0.8974100024144119,True,1.6577952626971156e-10
Galway,Athlone,2.6090124608758196,0.7416408338127146,True,2.321156506302952e-11,Galway,Athlone,2.43822234047265,0.8958268900131957,True,7.998952174506739e-12
Finn Harps,Kerry,1.994470997321887,0.8595162482721943,True,9.385163185911248e-10,Finn Harps,Kerry,2.008409407935292,0.9801411429073745,True,1.589330187254981e-09
Bray,Cobh Ramblers,1.3609909143569567,1.183832224515227,True,1.633962874888475e-10,Bray,Cobh Ramblers,1.2357107725685523,1.3031015680257747,True,4.297676504818413e-10
Longford,Treaty United,1.4014788477257702,1.099973964879609,True,2.131102621587289e-09,Longford,Treaty United,1.4878680105538742,1.3698190477515095,True,6.792391952525718e-13
Treaty United,Finn Harps,1.6253682722225429,1.0038722395423192,True,1.8068925972431472e-11,Treaty United,Finn Harps,1.8050077016470598,0.8140431325316556,True,1.3255180095123758e-09
