team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Grorud,Brattvag,1.858881091641602,1.123294419069721,True,3.486276346488144e-13,Grorud,Brattvag,1.6121395537279608,1.2232807769177072,True,2.0856947802201023e-11
Egersund,Lyn,1.6562372256510356,1.2531334985274498,True,3.348819622941077e-11,Egersund,Lyn,1.8117988378155483,1.1913189062241063,True,3.8663968185081454e-10
Valerenga 2,Traeff,1.5704467062760148,1.5323274902515756,True,1.0088579869603399e-10,Valerenga 2,Traeff,2.1053478240387125,1.4975178013024524,True,8.793350672740713e-11
V. Haugesund,Aalesund 2,1.3024763043787415,1.4391808299993853,True,1.1504183537812352e-12,V. Haugesund,Aalesund 2,1.3241905078020177,0.9314625755368586,True,4.617882986098883e-12
Brattvag,V. Haugesund,1.9515589177844297,1.163736716371955,True,3.929450522734199e-12,Brattvag,V. Haugesund,1.9869980280680464,1.181758378610045,True,2.116677853917104e-12
Orn,Egersund,1.155445055171519,2.008707212706205,True,4.768714877604078e-10,Orn,Egersund,1.1439500379878156,1.8478583902900778,True,4.3458602505839484e-11
Lyn,Grorud,2.0208538318820266,0.9962293205900596,True,1.9574525960164327e-09,Lyn,Grorud,1.7900137626604467,1.088899433335023,True,4.325248153924014e-14
Flekkeroy,Kjelsas,1.2321734623231584,1.3483732531555093,True,3.2369910137962735e-10,Flekkeroy,Kjelsas,1.2271883569432147,1.5238131522884106,True,5.6215381109065325e-11
Traeff,Fram,1.5829590347403522,1.174054757405131,True,4.908614377177017e-12,Traeff,Fram,1.5013442433900044,1.0831356713990172,True,5.988341924034047e-11
Aalesund 2,Notodden,1.4489260046341605,1.1133599668784289,True,5.709818724128785e-14,Aalesund 2,Notodden,1.3025932102858189,1.5803698385846885,True,4.93048677871463e-12
Arendal,Valerenga 2,2.7840804019643497,0.6496134282516614,True,8.545694709444268e-13,Arendal,Valerenga 2,3.6041092057296233,0.2739411621658456,True,1.5043462429159989e-09
Fram,Flekkeroy,1.6324637922755068,1.1508222964855963,True,1.0092016971153022e-11,Fram,Flekkeroy,1.546031734448092,1.3017111104007146,True,1.566682975172363e-13
V. Haugesund,Lyn,1.2277832928913575,1.584262461902361,True,3.616645463473445e-10,V. Haugesund,Lyn,1.2393945558477681,1.5423369138739444,True,2.1203852399933376e-10
Valerenga 2,Brattvag,1.4853919748264468,2.0396441378215204,True,2.164699422225324e-10,Valerenga 2,Brattvag,1.950999450183329,1.5187612512165716,True,2.9397558908872644e-13
Notodden,Traeff,2.003757008588432,1.1317646052616321,True,2.1502030867321215e-11,Notodden,Traeff,2.1628147708475827,0.906412323782264,True,1.2202854140515974e-09
Grorud,Orn,2.1250519808896504,1.050941398614584,True,9.738779613238727e-12,Grorud,Orn,1.978042939233425,0.8275824120600281,True,2.3569269881500817e-10
Egersund,Arendal,1.3935286815860795,1.6057429793436269,True,4.4105799860063744e-13,Egersund,Arendal,1.371201570318242,1.2622622836809252,True,1.3333372979057306e-10
Kjelsas,Aalesund 2,1.9726274290705599,0.9341035469384737,True,1.1113572966624037e-10,Kjelsas,Aalesund 2,2.054841839072121,0.6950243147444619,True,2.618155653105538e-09
Brattvag,Notodden,1.6883823452950617,1.1573347209868479,True,3.359918831310497e-12,Brattvag,Notodden,1.1597750432767222,1.1759901125530052,True,2.1089625960315563e-10
Arendal,Lyn,1.9503307983799032,1.2310307291746938,True,2.2996029498539793e-12,Arendal,Lyn,1.8285069189015284,0.8658198465143813,True,8.459460790831706e-12
Orn,Fram,1.6744005996511355,1.1552717267890014,True,3.595372588724208e-12,Orn,Fram,1.8185600017389452,1.116021232856732,True,6.781663902088793e-14
Flekkeroy,Grorud,1.2972281594394455,1.3436215849561237,True,1.6870423765891522e-11,Flekkeroy,Grorud,1.2075669821284922,1.2646202867840002,True,2.1091359462092666e-10
Traeff,V. Haugesund,1.3907646627431054,1.3142750745050007,True,6.74702061365735e-10,Traeff,V. Haugesund,1.4926820570200399,1.3251449421631505,True,2.0417479212820155e-09
Notodden,Valerenga 2,2.8085181491038056,1.2112001670762964,True,1.5516062383731634e-13,Notodden,Valerenga 2,4.946329265132733,0.8116550841067652,True,4.603657038881038e-09
Brattvag,Kjelsas,1.2013092580320417,1.319412650380303,True,8.840961204953225e-12,Brattvag,Kjelsas,0.9385116657324082,1.649829320380767,True,2.1348832029872484e-10
Aalesund 2,Egersund,1.2112550996669025,1.8908493621347289,True,4.446810190668752e-12,Aalesund 2,Egersund,0.9058935174062459,2.4080271297518614,True,2.329515823748006e-09
V. Haugesund,Arendal,1.1132450474393365,2.3836174718660077,True,3.010429087820026e-12,V. Haugesund,Arendal,0.9773397697820875,2.4427051504877855,True,1.3019529559315005e-10
Kjelsas,Notodden,1.4727277896117816,1.0484624997781518,True,1.9002850777314882e-11,Kjelsas,Notodden,1.6237079826220397,1.0228497744773377,True,7.544767803617655e-11
Brattvag,Flekkeroy,1.471697727868756,1.2239783301936313,True,1.8927089125041858e-10,Brattvag,Flekkeroy,1.4358356880036696,0.9582461641682919,True,2.2633044860080597e-11
Egersund,Traeff,2.8862357657521205,1.0324523497336802,True,1.7330340529777418e-13,Egersund,Traeff,2.8248231949996563,1.0268684767111251,True,5.188435262525298e-12
Fram,Grorud,1.234424920177915,1.563988147370741,True,2.8991055811526153e-10,Fram,Grorud,1.0254730313275244,1.338988175826339,True,4.830745797032126e-11
Lyn,Orn,2.1855405606199465,1.0484485052828074,True,8.311897829604597e-11,Lyn,Orn,2.0496945146989014,0.9465829141428489,True,3.930095106975604e-12
Valerenga 2,Aalesund 2,1.6631407659677344,1.4598134510082115,True,1.5541421949358574e-11,Valerenga 2,Aalesund 2,2.3759463409390276,1.3750068769240973,True,2.0635759364446023e-11
Traeff,Kjelsas,1.00424927592366,1.723182520471185,True,5.3949838480588144e-11,Traeff,Kjelsas,1.1457855260569556,1.3526992363653125,True,4.020703707587459e-12
Notodden,Fram,2.2989034627654066,1.0079145420216356,True,2.5910358245544164e-10,Notodden,Fram,2.3096613317556476,1.0062490541582334,True,2.6823097941995402e-09
Grorud,Egersund,1.144914618424005,1.4330052177335322,True,4.7980348924132616e-11,Grorud,Egersund,1.3224113688227979,1.5147292047421088,True,9.400200963210347e-11
Flekkeroy,Lyn,1.242029170852809,1.4620350615453221,True,2.29267237468885e-11,Flekkeroy,Lyn,0.8657675011419945,1.5062379423299534,True,9.828052294777422e-10
Arendal,Orn,3.091299605453274,1.0937200500508149,True,9.90866802992949e-12,Arendal,Orn,2.75496174664924,1.1114726890021185,True,6.889240336778843e-12
V. Haugesund,Grorud,1.2826378010633637,1.258416504471566,True,5.920022225417642e-10,V. Haugesund,Grorud,1.3820621364414523,1.3717669179325047,True,8.128276591929292e-13
Lyn,Traeff,2.439112575555598,1.017618956193876,True,8.886820258697475e-11,Lyn,Traeff,2.3829879984948064,0.7082993433772344,True,1.7851157778727204e-11
Egersund,Flekkeroy,2.486073065606857,0.9526750190728839,True,1.8832104456671702e-11,Egersund,Flekkeroy,2.8007114352706313,0.653548241818053,True,1.562656099906408e-08
Arendal,Notodden,2.602411573227974,1.202052033485954,True,3.2766230828284877e-09,Arendal,Notodden,2.660375464188646,1.1929219542190588,True,7.936048300185057e-11
Fram,Brattvag,1.2450657773997607,1.3136232343428595,True,2.4572651139698186e-10,Fram,Brattvag,1.2734852831667154,1.1739316692990382,True,6.500554693237009e-11
Kjelsas,Valerenga 2,2.77660982801604,1.022777364326747,True,2.84072721666886e-10,Kjelsas,Valerenga 2,2.537504466877465,1.3938731540233298,True,1.1228686521716343e-12
Grorud,Kjelsas,1.1478998892374328,1.1288256289031118,True,2.006739909817951e-09,Grorud,Kjelsas,1.3226374078559995,1.219837851251131,True,1.1227709915333734e-10
Flekkeroy,V. Haugesund,1.3214032629829016,1.211166147565223,True,1.7876785458535646e-10,Flekkeroy,V. Haugesund,1.3632956659283397,1.4012222120934166,True,3.1286452245766027e-10
Valerenga 2,Fram,1.5384732546871964,1.3441245394408339,True,1.6331434674929586e-10,Valerenga 2,Fram,1.067517350009278,3.794262657507467,True,2.089861029413873e-09
Traeff,Orn,1.402773169318387,1.1868013150576204,True,4.039541844854663e-11,Traeff,Orn,1.4347496995665652,1.4383128939768641,True,3.4833715456846686e-12
Notodden,Egersund,1.207638779986684,1.3470705468071436,True,6.115158970713818e-13,Notodden,Egersund,1.3713079615566395,1.598982582093988,True,7.075642091197436e-12
Brattvag,Arendal,1.0665754955284712,2.228649665644144,True,6.341350919788402e-11,Brattvag,Arendal,1.2206680627667443,2.130973560198641,True,8.203262756280163e-11
Aalesund 2,Lyn,0.8794649940433938,2.0967596622125315,True,9.225872252252935e-09,Aalesund 2,Lyn,0.7347984409678315,2.4550193317949214,True,7.103861054423072e-10
Kjelsas,Fram,1.7567006205299143,1.104852431598899,True,2.444161315450239e-10,Kjelsas,Fram,1.9402081771255437,0.8165505218649745,True,1.3427911728585196e-09
Orn,Flekkeroy,1.9671616090417254,1.070315803517651,True,1.7093218854298284e-15,Orn,Flekkeroy,1.8959829254758391,0.9095650193914081,True,4.612808110707473e-10
V. Haugesund,Notodden,1.3085116108243542,1.4836384213823899,True,1.2866292716068849e-12,V. Haugesund,Notodden,1.6944539094142868,1.452089766450027,True,1.345707510089991e-12
Grorud,Traeff,1.956871963905605,1.0101245216847787,True,5.056815886810125e-10,Grorud,Traeff,2.011987851078341,0.8568421691298702,True,2.3547432686227007e-10
Egersund,Brattvag,2.328196206710869,0.9624308840677251,True,2.1811198074525115e-11,Egersund,Brattvag,2.443047175915485,0.7223365385854017,True,1.2978188314976621e-11
Lyn,Valerenga 2,3.7575572870934235,1.239228594468904,True,2.177173565254206e-11,Lyn,Valerenga 2,3.8047780787210956,0.4485774824510031,True,3.726836609605889e-09
Arendal,Aalesund 2,3.8283681337339894,1.035158704926948,True,1.701267983608096e-11,Arendal,Aalesund 2,3.260893550368773,0.7916465948333734,True,5.480833040839903e-13
Notodden,Grorud,1.8359992054719416,0.9490622099431876,True,3.7132876269094605e-12,Notodden,Grorud,1.8409651611003606,1.27435004065917,True,5.955632228567086e-13
Fram,V. Haugesund,1.6320718742290472,1.275675802401855,True,3.0056301027825685e-11,Fram,V. Haugesund,1.6030796351603922,1.4155886696342714,True,1.3674578329082066e-12
Valerenga 2,Orn,1.3073194393446694,2.0069010002574172,True,3.646951302009644e-11,Valerenga 2,Orn,2.3555662991674757,1.4301093579284292,True,1.7742177942618092e-11
Traeff,Arendal,0.9520377919692168,2.237871547315908,True,1.6460512940716178e-10,Traeff,Arendal,0.9609625610687161,2.6202023393731344,True,5.7251466740131035e-11
Kjelsas,Egersund,1.11507816519006,1.252179579746706,True,9.976652554199557e-10,Kjelsas,Egersund,1.2040193478091106,1.1064609724639662,True,6.433405841838712e-13
Flekkeroy,Aalesund 2,1.5662589877076232,1.0811640479989308,True,1.7383295253484455e-10,Flekkeroy,Aalesund 2,1.5105480872076809,1.0401020346262453,True,2.0874856072674594e-10
Lyn,Notodden,1.9722293056396396,1.0135756301017391,True,1.077573792398764e-09,Lyn,Notodden,2.120813119911038,0.8289462018324238,True,5.666194541027604e-11
Egersund,Fram,2.2625969859977877,0.906898767560077,True,9.43101387490894e-11,Egersund,Fram,2.5567683622048074,0.6709721116826549,True,2.0585981274677485e-11
Arendal,Flekkeroy,2.8711454604547897,0.9981843103187973,True,2.2541729239589498e-09,Arendal,Flekkeroy,2.955464690614582,0.7076074144509092,True,6.530889941280197e-10
Aalesund 2,Traeff,1.357910966788513,1.2472454705180311,True,5.234363343695556e-10,Aalesund 2,Traeff,2.595760470812136,1.6485158458442641,True,4.188988650474258e-11
Orn,Brattvag,1.5589364213691248,1.0159948503873386,True,2.808070870965349e-11,Orn,Brattvag,1.9059716775268736,1.2578640196719215,True,5.060536369982689e-13
V. Haugesund,Kjelsas,1.2970710660807074,1.0687353642095048,True,9.21694343151697e-13,V. Haugesund,Kjelsas,1.1186241998046322,1.4351262298549265,True,9.78181260645028e-12
Grorud,Valerenga 2,2.820868457616271,1.0714644901990822,True,5.361017550360136e-10,Grorud,Valerenga 2,3.3391234206473492,1.2175112445931757,True,3.9456288703665253e-10
Orn,Aalesund 2,1.8241896377385294,1.0274305669852004,True,5.092515103917732e-11,Orn,Aalesund 2,2.693951496696494,1.3145147820496321,True,4.3089033690066543e-13
Notodden,V. Haugesund,1.7138426054559823,1.1404496685339616,True,2.5309601182420658e-11,Notodden,V. Haugesund,1.8412810733441638,1.1512736702627975,True,1.7001930109153918e-13
Flekkeroy,Orn,1.3882637096059318,1.0910206901352624,True,1.5891082601607076e-09,Flekkeroy,Orn,1.2727632296651192,1.2856746162392638,True,1.2490647178387913e-10
Valerenga 2,Arendal,1.2577996243977592,3.5362788160224006,True,3.2918022489328064e-12,Valerenga 2,Arendal,2.0928614006016732,3.7642609297700313,True,1.1085459095690497e-11
Brattvag,Egersund,1.0322979817286442,1.9458092524576336,True,3.6636056247990477e-10,Brattvag,Egersund,1.1628202024746286,2.308039787074474,True,7.072338897838584e-11
Traeff,Grorud,1.2770880604401442,1.53721920858513,True,3.885116560311368e-10,Traeff,Grorud,1.148415836388273,1.319644072276279,True,5.764221531032456e-13
Fram,Aalesund 2,1.9903753285232662,1.12065423699309,True,1.541650654910831e-10,Fram,Aalesund 2,2.500347616604007,1.0202036117929012,True,1.409830338243849e-10
Orn,Kjelsas,1.1549959587156902,1.2760310038455809,True,1.160234477629667e-11,Orn,Kjelsas,1.2161583509086065,1.4167223980191557,True,8.022508333478544e-10
Lyn,Egersund,1.3971490855123947,1.2170430734340472,True,2.798824106720826e-10,Lyn,Egersund,1.5810052089688926,1.0721131815228568,True,7.885507553829036e-11
Grorud,Fram,1.4750279168655964,1.122908844814107,True,6.412972547469544e-14,Grorud,Fram,1.3960640850959443,0.7280079170744281,True,5.958589342024926e-11
Arendal,Brattvag,3.056533242488094,0.9826757285998946,True,7.341772704556721e-12,Arendal,Brattvag,3.1011636838770738,0.8391144787829672,True,1.2663116806811539e-10
Traeff,Notodden,1.215669181186287,1.7761445043740685,True,7.341814230017213e-12,Traeff,Notodden,1.5403780841362478,2.05695916403296,True,3.183070346151991e-11
V. Haugesund,Valerenga 2,2.8623585464165715,1.2801091034098984,True,3.421444594501202e-10,V. Haugesund,Valerenga 2,1.7598535083105047,1.1602375394210482,True,1.9674977037354357e-10
Aalesund 2,Flekkeroy,2.043979674244692,1.051019122125768,True,2.718960771145768e-09,Aalesund 2,Flekkeroy,1.335200136866093,0.8958851833915233,True,1.723479578688678e-11
Kjelsas,Lyn,1.0404343377351268,1.453141425896088,True,1.4023266698111594e-10,Kjelsas,Lyn,0.9507046875720145,1.112989102411512,True,2.8925799360925073e-11
Egersund,Orn,2.715724604431263,0.9041587559678512,True,3.5765577823208164e-11,Egersund,Orn,2.040108560031506,0.715869134622552,True,7.924516819086807e-11
Flekkeroy,Arendal,0.9722922498985601,2.118454350466175,True,7.22285548981536e-12,Flekkeroy,Arendal,0.9836878655445664,2.0360535905399777,True,4.544283046266472e-14
Kjelsas,V. Haugesund,1.756650868741885,1.007928717435874,True,1.5155577701967692e-10,Kjelsas,V. Haugesund,1.9911603446836685,0.7455682948974042,True,1.1242319027190678e-10
Fram,Traeff,2.072323965577826,1.2165088116938128,True,3.550704125464349e-14,Fram,Traeff,1.7580539471899985,0.8308735679442449,True,5.5797997011757634e-11
Brattvag,Grorud,1.1386633224620986,1.5451868744787969,True,1.8361010247529195e-10,Brattvag,Grorud,1.3910668737459118,0.9396049305829886,True,6.4000212595009565e-12
Valerenga 2,Lyn,1.1143746571453137,2.9781407232368338,True,3.259134747024588e-10,Valerenga 2,Lyn,1.2627196438393158,2.4250162230241044,True,1.936316667430375e-13
V. Haugesund,Fram,1.5418066732724824,1.2022912164594837,True,5.273446050712438e-13,V. Haugesund,Fram,1.7263703712422116,1.050990182239973,True,1.888430191297526e-14
Grorud,Notodden,1.3517253023549578,1.2394592776556006,True,1.2053086455972505e-10,Grorud,Notodden,1.481385170961758,1.3088563899628693,True,1.4795173395995828e-09
Arendal,Egersund,1.5167292556890486,1.300314183848352,True,2.905030982196239e-14,Arendal,Egersund,1.7751426798268073,1.7377596922730654,True,1.2491593867655785e-12
Lyn,Brattvag,3.2205947926493685,0.9499493219053318,True,5.88389093767961e-10,Lyn,Brattvag,3.1692719019285853,0.7994066917843998,True,1.5006213267120078e-10
Traeff,Flekkeroy,1.4230729227951848,1.1760822039494263,True,3.5617578228207873e-10,Traeff,Flekkeroy,1.1485215900984103,0.959068190691824,True,7.010391682272874e-12
Orn,Valerenga 2,2.4419231587830037,1.2263872981816824,True,6.712320577169484e-12,Orn,Valerenga 2,4.468285512365271,1.9947105047821496,True,5.333988634154652e-10
Aalesund 2,Kjelsas,0.95980453479323,1.6755548411109529,True,2.884669195509787e-11,Aalesund 2,Kjelsas,1.0195229552789458,1.5317026010274708,True,3.713340411252223e-10
V. Haugesund,Traeff,2.0433476796362986,1.1201259295452843,True,1.8699115840368979e-13,V. Haugesund,Traeff,2.1047995583048653,1.3671913774788367,True,2.6703868250945158e-14
Kjelsas,Flekkeroy,1.9577222661178555,0.870323754506778,True,2.489149943208936e-11,Kjelsas,Flekkeroy,1.9564279187094231,0.5006847087732753,True,1.305387602637158e-09
Fram,Notodden,1.2504760378559037,1.3998598998576888,True,2.3732808411934134e-12,Fram,Notodden,1.4462928554428334,1.7271071689764292,True,7.551920602114892e-12
Brattvag,Orn,1.3243856464421648,1.3243738729222208,True,8.082224722255032e-12,Brattvag,Orn,1.861145119198545,1.3732283930824805,True,1.2918436660643637e-14
Valerenga 2,Grorud,1.198519380782933,1.838047591278752,True,7.67924130848279e-10,Valerenga 2,Grorud,1.7453266734407893,1.303803746752954,True,2.2037877796204332e-11
Lyn,Arendal,1.7814295461939875,1.0780123621401614,True,5.023832468711841e-14,Lyn,Arendal,1.9213202119589516,1.0704674987615403,True,3.3241425227295553e-15
Egersund,Aalesund 2,3.561068192720604,1.0191931153503748,True,3.119194669418583e-12,Egersund,Aalesund 2,3.279784364527971,0.7150026394608778,True,2.674849198078256e-08
Aalesund 2,Brattvag,1.1984831813217263,1.4970793914411842,True,3.171848669201619e-13,Aalesund 2,Brattvag,1.1490886893709078,1.0801381307508668,True,3.476631088919942e-09
Flekkeroy,Egersund,0.9698365487157848,2.0423662346824765,True,3.167582909116622e-13,Flekkeroy,Egersund,0.8950374713860667,1.971535626349326,True,6.601372607151482e-12
Orn,Arendal,1.170718118343296,1.8209416270193661,True,6.690350832926609e-11,Orn,Arendal,1.293800941153003,1.7963331106471736,True,2.6395609935581847e-12
Grorud,Lyn,0.944968502923356,1.8523621923799192,True,1.4622845168528494e-09,Grorud,Lyn,1.1138215415822013,1.7503082392784688,True,9.009250040411183e-12
Fram,Kjelsas,1.0490799293238877,1.3637700952532288,True,2.4097743669898756e-09,Fram,Kjelsas,0.8346570708111708,1.209234926253198,True,8.304330751665043e-11
Notodden,Brattvag,2.0596248545074793,1.140080800558277,True,1.973521987907636e-12,Notodden,Brattvag,2.0188158245903614,0.9010928899083794,True,3.080943920225108e-11
Traeff,Valerenga 2,1.9074745264575308,1.4677085782129975,True,3.6766435478369914e-13,Traeff,Valerenga 2,2.0092514461811937,3.1533582947448515,True,2.2008302091576234e-11
Aalesund 2,V. Haugesund,1.2473759317923612,1.5152701047132946,True,1.4328573521514242e-10,Aalesund 2,V. Haugesund,1.4301076348706987,0.7764782112501075,True,2.076105075582536e-10
V. Haugesund,Orn,1.5562561715268557,1.1738633443224293,True,4.670543688657625e-12,V. Haugesund,Orn,1.3369545037446695,0.8396890416425016,True,2.7466300619949474e-11
Arendal,Fram,2.478800779690349,1.098343735211105,True,8.981563048902131e-12,Arendal,Fram,2.6919304900020413,0.9335501730721804,True,2.8674275540095443e-11
Brattvag,Aalesund 2,2.030040014462297,1.1663167348851307,True,1.6961780193761176e-14,Brattvag,Aalesund 2,1.7231629169510205,1.2809315860027908,True,2.0461174425062402e-11
Lyn,Flekkeroy,2.6313887911194196,0.8320525111795407,True,6.396042958745616e-10,Lyn,Flekkeroy,2.4128244353745387,0.8118175351593033,True,3.43848727426904e-09
Kjelsas,Traeff,2.350166301403479,0.7994688541827957,True,8.021256999315357e-10,Kjelsas,Traeff,2.0636351141221057,0.8265609127921386,True,2.1854041561791482e-10
Valerenga 2,Notodden,1.9388554787762688,1.9816445354339884,True,4.862728944937597e-12,Valerenga 2,Notodden,1.8993612513828757,1.8643473054582167,True,9.408346650394174e-13
Orn,Lyn,1.0404279594936499,1.816112022971698,True,2.1367084388088544e-10,Orn,Lyn,0.9483537906726235,2.192145315247789,True,1.1044313516973998e-11
Grorud,V. Haugesund,1.6715167265791075,1.0954810327506181,True,5.070710267916027e-12,Grorud,V. Haugesund,1.620240604823142,1.078807085954411,True,1.179657247428723e-12
Traeff,Egersund,0.9330541428384465,2.6751406816537364,True,8.263782211984227e-11,Traeff,Egersund,0.9826382849171166,2.647807587355161,True,1.196455356183388e-10
Flekkeroy,Brattvag,1.2849133888112494,1.2848989871082643,True,2.184714109225408e-10,Flekkeroy,Brattvag,1.5790662210703905,1.176826061265758,True,5.633229860241307e-12
Aalesund 2,Arendal,1.1952837218379062,2.251064282702706,True,9.568604179253745e-11,Aalesund 2,Arendal,1.419693677493387,2.056337487016,True,4.082449252596463e-11
Fram,Valerenga 2,2.5058055263162133,2.1640251771306875,True,1.102905548879016e-09,Fram,Valerenga 2,1.508918662832521,1.4048205518634322,True,6.0503209880727694e-12
Kjelsas,Grorud,1.606504071005329,0.91265237072767,True,5.553749365202856e-12,Kjelsas,Grorud,1.2657764776644918,0.8366255075209829,True,8.672660501101813e-10
Arendal,V. Haugesund,2.4542968444755986,0.9426789786774219,True,6.823339610931398e-09,Arendal,V. Haugesund,2.5409151004257806,0.8745321057085069,True,6.121566693679608e-11
Brattvag,Fram,1.6025956206704006,1.2440546266698413,True,1.9079187527701532e-11,Brattvag,Fram,1.6536835041954625,1.1489982362564266,True,4.343830545918203e-12
Egersund,Notodden,2.5014796080099044,1.0234489079861993,True,4.2654778819453274e-11,Egersund,Notodden,2.616309858947265,0.7908878045332718,True,1.0300835134317246e-08
Orn,Traeff,2.032711751196746,1.0979506720643364,True,1.4888379208172578e-11,Orn,Traeff,1.5957960442675505,0.8831332981099743,True,2.375128699941486e-10
Lyn,Aalesund 2,3.02648952174045,0.9344938435821258,True,1.6491354542830854e-10,Lyn,Aalesund 2,3.099131194544152,0.3815366499077925,True,5.936837067574784e-10
Flekkeroy,Valerenga 2,1.7555797671071454,1.1963842728803311,True,8.20114108214589e-11,Flekkeroy,Valerenga 2,2.7884397082810355,2.081096572376877,True,4.6415483773736185e-11
Brattvag,Lyn,0.9629770611027331,2.0141031577509825,True,5.3123928485887816e-14,Brattvag,Lyn,1.057801364406731,1.9033329174310427,True,5.5877798524342424e-11
Grorud,Flekkeroy,1.7380992452174777,1.0722042390462188,True,1.8729575241601864e-14,Grorud,Flekkeroy,1.5571350742566257,0.8739869512919772,True,3.907639775303695e-09
Fram,Egersund,1.0745254008531948,2.1940597986385204,True,2.3474656755436913e-12,Fram,Egersund,0.920291083761135,1.8559364465802053,True,4.077637539727913e-10
V. Haugesund,Brattvag,1.6457981668128139,1.3053899720432194,True,3.26547979503651e-11,V. Haugesund,Brattvag,1.5671767502695364,1.0898048490336454,True,1.8343028443133345e-10
Traeff,Lyn,0.908230537358146,2.3798720728947504,True,1.7729008641262843e-12,Traeff,Lyn,0.7482874931376613,2.263084523966822,True,1.4852242911031779e-13
Notodden,Arendal,1.348972244430914,1.530944417413091,True,2.5028501074423133e-11,Notodden,Arendal,1.5354416436106157,1.779542063854137,True,1.1991625112570759e-11
Valerenga 2,Kjelsas,2.127985407147811,0.9444643184520455,True,2.858445980412946e-10,Valerenga 2,Kjelsas,1.9478897824541777,1.145450041213399,True,1.4421140901197494e-11
Aalesund 2,Orn,1.4014207993008094,1.324664878243147,True,9.249099807331861e-10,Aalesund 2,Orn,1.6519396372147772,0.9512002330434667,True,1.1100535219181294e-11
Orn,Notodden,1.3339749469002107,1.3805355495233123,True,3.1523145131525244e-12,Orn,Notodden,1.752868124915176,1.2407256623604777,True,1.2601189924208506e-10
Lyn,V. Haugesund,2.7410768993233723,0.611064162972139,True,3.2178126726948044e-10,Lyn,V. Haugesund,2.833795065960643,0.5600318789155015,True,9.575180980612634e-10
Flekkeroy,Fram,1.3891995960495238,1.2068448104380143,True,2.7272802513467895e-10,Flekkeroy,Fram,1.6442749162094745,1.0215150270667088,True,2.0308541156794256e-11
Egersund,Kjelsas,2.0608277828307244,0.8065595268752502,True,1.2107348374316667e-10,Egersund,Kjelsas,1.6309334540746372,0.435091688670245,True,2.3799840162093986e-11
Arendal,Traeff,2.990361234572705,1.0195760259126752,True,6.708237721774456e-12,Arendal,Traeff,3.2403010602306197,1.3755429469601288,True,1.0156771414505261e-11
Aalesund 2,Grorud,1.304873051870731,1.7996725937122373,True,1.139488818678923e-11,Aalesund 2,Grorud,1.1176879253779142,1.5527282626193188,True,5.5809057336179595e-11
