team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Ullern,Baerum Sportsklubb,1.3696681961399715,1.4294782068168919,True,2.6490524350623663e-12,Ullern,Baerum Sportsklubb,1.4413888751593986,1.484558716086287,True,3.88698324178083e-11
Kvik Halden,Brann 2,2.4386896101017532,1.3244950460895686,True,1.7409907719561167e-11,Kvik Halden,Brann 2,2.4430515882900337,1.3192413172184672,True,7.576605060085083e-10
Stromsgodset 2,Tromsdalen,1.2498436338960044,2.0538952928527245,True,2.1307178690543376e-10,Stromsgodset 2,Tromsdalen,1.2602089315413296,2.5446408228227333,True,1.3809359359385714e-10
Tromsdalen,Ullern,2.4670232954007534,0.9349328618714124,True,8.864985212564357e-11,Tromsdalen,Ullern,2.5163731664400393,0.7212816977540466,True,6.18318057101603e-10
Strommen,SK Gjovik-Lyn,2.079371159085315,1.173008318849688,True,2.936689368157458e-11,Strommen,SK Gjovik-Lyn,1.8693960384093666,1.1373831257613103,True,2.974597179335052e-13
Baerum Sportsklubb,Ull/Kisa,1.1541792612362367,1.9546930952041004,True,8.032603924791221e-11,Baerum Sportsklubb,Ull/Kisa,1.6047490715445558,2.142815296764987,True,2.425936957193706e-11
Sotra,Stjordals Blink,2.025704883145733,1.2338500812216757,True,7.912953496497836e-12,Sotra,Stjordals Blink,1.8220432947082044,1.037771354162425,True,4.845828751633241e-10
Junkeren,Kvik Halden,1.5732992822573517,1.4313957354429936,True,2.484229860955101e-11,Junkeren,Kvik Halden,1.8470388858913855,1.4328762690066128,True,1.4033895914552914e-13
Brann 2,Levanger,1.1945379272842032,2.5914011645363098,True,2.2141219882572462e-14,Brann 2,Levanger,1.2231644997438273,3.0134834403138995,True,1.2091164402462994e-11
Alta,Stromsgodset 2,2.4003385880907717,1.5553101712819437,True,7.510151992646686e-11,Alta,Stromsgodset 2,3.666882448856747,1.644593861671342,True,6.121617612704997e-11
Ullern,Alta,1.2934721291907885,1.5711632238477333,True,1.2279313768401397e-11,Ullern,Alta,1.7083523882653524,1.5369775648257757,True,1.190429849867799e-10
Stjordals Blink,Strommen,1.3822917767829601,1.3714014305838411,True,1.06787298368599e-12,Stjordals Blink,Strommen,1.6998815107542535,1.7120842513240093,True,6.371382988264289e-12
Levanger,Junkeren,2.8237332645114432,1.1289734359690704,True,1.836053769240614e-12,Levanger,Junkeren,2.7074020697912298,0.8854239081548139,True,1.652167187785069e-10
Ull/Kisa,Tromsdalen,1.8019301208997947,1.1498634621933614,True,1.6697840169739417e-10,Ull/Kisa,Tromsdalen,1.3376174909824248,1.1640799425076145,True,7.859341109789125e-11
Stromsgodset 2,Sotra,1.3992883046096007,1.6458684917729896,True,2.7569888410362622e-12,Stromsgodset 2,Sotra,1.7560742347706686,2.1527420755386673,True,1.7084000865690091e-10
Alta,Levanger,1.2127381972977278,2.1062442307298066,True,1.1131778061425951e-11,Alta,Levanger,1.0824473025668426,1.929164801728809,True,2.2037919678179653e-12
Baerum Sportsklubb,Ullern,1.9985365524084924,1.2057502918160867,True,6.986550026244326e-12,Baerum Sportsklubb,Ullern,2.161811432386015,1.4229264325528521,True,9.319297609476003e-12
Tromsdalen,SK Gjovik-Lyn,2.5052426238774945,1.0557258651179426,True,1.766174402319052e-10,Tromsdalen,SK Gjovik-Lyn,2.6462199610884873,0.9517219115078839,True,3.043615140958216e-11
Junkeren,Ull/Kisa,1.3466744598825398,1.8382883704825796,True,5.2059016156066525e-12,Junkeren,Ull/Kisa,1.8265382782250692,1.4587535472186575,True,2.2911061293987253e-10
Sotra,Kvik Halden,1.479389621871983,1.3426215332056695,True,2.1567169195311746e-09,Sotra,Kvik Halden,1.664323657706986,1.0662714603488817,True,1.0480198170158503e-10
Brann 2,Stjordals Blink,1.8103511265901484,1.5300340500758458,True,2.432731050910105e-10,Brann 2,Stjordals Blink,2.507901425692849,2.3663789665656827,True,1.7298420706882046e-10
Strommen,Stromsgodset 2,2.385450228353045,1.296342740409527,True,1.7935175136255617e-10,Strommen,Stromsgodset 2,2.3516908549562046,0.7879014580633104,True,1.349270792404138e-09
Kvik Halden,Baerum Sportsklubb,1.9562927829858199,1.5332427582167307,True,1.8139356524051851e-12,Kvik Halden,Baerum Sportsklubb,2.227735718890657,1.6461744148737196,True,1.8767031952080531e-10
Ull/Kisa,Baerum Sportsklubb,2.508629462819947,1.1897564102673375,True,6.58058122358012e-10,Ull/Kisa,Baerum Sportsklubb,2.3333263293958915,1.0430757526272887,True,1.3600960527664443e-10
Alta,Sotra,1.634792247431201,1.337206929503401,True,4.390826192815411e-13,Alta,Sotra,1.687072087247045,1.3811818366222184,True,3.2191470840128267e-11
SK Gjovik-Lyn,Strommen,1.4144204929415953,1.4031573967223658,True,4.273496650196437e-11,SK Gjovik-Lyn,Strommen,1.5866540112352165,1.6769686393864378,True,4.63928870375796e-11
Ullern,Tromsdalen,1.0315877416755177,2.12369798353749,True,2.6744523064399804e-10,Ullern,Tromsdalen,0.8824336374175518,2.2389909083366333,True,1.2700875988013932e-11
Kvik Halden,Junkeren,1.7310127368487138,1.4121018444032787,True,5.443954808912187e-11,Kvik Halden,Junkeren,1.8408584462154405,1.5659181062813317,True,7.851901074548238e-13
Stromsgodset 2,Stjordals Blink,1.6935903659107854,1.3978337706754567,True,2.792348158523175e-11,Stromsgodset 2,Stjordals Blink,2.010674761679796,1.6976336033033737,True,3.44014892227159e-10
Levanger,Brann 2,3.6504327839760498,1.1813578497753123,True,3.4612474299331994e-10,Levanger,Brann 2,3.6236437361699827,0.4557771975532951,True,1.9238489233370117e-08
Stjordals Blink,SK Gjovik-Lyn,1.6764972500796531,1.449683888472591,True,3.060306388943643e-12,Stjordals Blink,SK Gjovik-Lyn,1.6443861930794477,1.2073301168598385,True,1.3800324881149249e-11
Sotra,Ull/Kisa,1.291459933615359,1.6470032843541507,True,7.43476915237418e-12,Sotra,Ull/Kisa,1.3827238935024124,1.2696448419297275,True,1.0815625144834957e-10
Baerum Sportsklubb,Levanger,1.202260782687158,2.2086878946803994,True,7.990178944447115e-12,Baerum Sportsklubb,Levanger,1.008806139146016,2.4270075742671917,True,2.9382821200397247e-11
Brann 2,Kvik Halden,1.4666206058897908,1.954684767902674,True,1.3019625982777142e-12,Brann 2,Kvik Halden,1.878552702756239,2.266836998738309,True,8.78050982765439e-11
Junkeren,Alta,2.126693483459528,1.3510977421083212,True,2.3146303492729364e-11,Junkeren,Alta,2.112486655486595,1.5015170573729897,True,9.692455242344208e-11
Strommen,Tromsdalen,1.1673150172593503,1.6673423297318017,True,1.3980438783707724e-11,Strommen,Tromsdalen,1.3631970787261198,1.8225825048670279,True,5.251441056433321e-12
Stromsgodset 2,Ullern,1.7084261044225162,1.3887276387365879,True,4.862561810001725e-11,Stromsgodset 2,Ullern,1.7024028925301415,1.3255219831776848,True,5.0553358104524005e-11
Tromsdalen,Junkeren,2.1687703032706374,1.2389341942623902,True,7.511238208876491e-11,Tromsdalen,Junkeren,2.5034599886629594,0.8442692344361599,True,9.785526645284081e-11
Ullern,Stjordals Blink,1.3924257986099597,1.426275341877651,True,3.2668101319238927e-12,Ullern,Stjordals Blink,1.0902648629047182,1.7027140193041617,True,5.589800656993711e-12
Levanger,Sotra,2.745431473006569,1.0107148125230287,True,5.737612422720162e-13,Levanger,Sotra,2.570771982789108,0.8689778678238707,True,3.807073302686955e-12
Kvik Halden,Strommen,1.7252105760773613,1.3473548380931242,True,5.0037124953246586e-11,Kvik Halden,Strommen,1.8009498286412686,1.4306812526958332,True,8.09434548331068e-11
Alta,Baerum Sportsklubb,1.8809938623454077,1.3932856715013646,True,1.5909841778177285e-14,Alta,Baerum Sportsklubb,1.7701596581667176,1.2593559692578675,True,2.464251359111427e-10
Ull/Kisa,Brann 2,3.491012221325235,1.1984657492402113,True,1.931440101177284e-09,Ull/Kisa,Brann 2,3.6231499769351916,0.9785766582076484,True,4.796229277329217e-11
SK Gjovik-Lyn,Stromsgodset 2,2.110529706779005,1.2852954600534152,True,1.2100825038162529e-11,SK Gjovik-Lyn,Stromsgodset 2,2.3245711450064004,1.1821345678760113,True,2.9377082912212155e-14
Junkeren,SK Gjovik-Lyn,1.9075070334602282,1.3100303649743237,True,2.802523216104254e-12,Junkeren,SK Gjovik-Lyn,1.359835504668595,1.1035434990334765,True,2.2361708081255594e-11
Strommen,Alta,1.7863236936392137,1.2566546608945042,True,1.6785885380065514e-15,Strommen,Alta,1.5998211842229786,1.0005168951842591,True,6.928821948880192e-10
Sotra,Baerum Sportsklubb,1.990581722992195,1.2659222762966078,True,4.228730948765904e-12,Sotra,Baerum Sportsklubb,1.951912262603714,1.2617693522064681,True,2.0280476858637223e-09
Kvik Halden,Levanger,1.2329945481932751,2.0906048554946026,True,1.3361189279945432e-11,Kvik Halden,Levanger,1.223142482704345,2.018797730135484,True,2.4851128944542534e-12
Stjordals Blink,Tromsdalen,1.0356808283127703,1.8282615455419413,True,2.7665472116645206e-10,Stjordals Blink,Tromsdalen,0.8813378983176914,1.5085579667553302,True,9.1094667972588e-10
Stromsgodset 2,Ull/Kisa,1.210587036494342,2.2646293688902044,True,9.629441499119815e-11,Stromsgodset 2,Ull/Kisa,1.471345203444302,1.6525094300025316,True,5.18728584954357e-12
Brann 2,Ullern,2.0345080683090457,1.3795678149637218,True,1.1750911026295874e-11,Brann 2,Ullern,3.1381855938078203,1.5521223327562033,True,5.168334449838939e-11
SK Gjovik-Lyn,Brann 2,2.153764346650406,1.4855735188707164,True,5.951512704968103e-11,SK Gjovik-Lyn,Brann 2,3.6254995233976333,2.1488679811081077,True,6.049340321801595e-10
Sotra,Strommen,1.6402046660706144,1.2118692106821007,True,1.5862535208320685e-11,Sotra,Strommen,1.7676549400530668,1.1577970541883777,True,1.6815869584045585e-10
Levanger,Stjordals Blink,3.1214554751659005,1.0171766166375256,True,1.4684476654221946e-13,Levanger,Stjordals Blink,2.5650417394841374,0.733867811632924,True,1.690317780387521e-11
Alta,Kvik Halden,1.6495519116852628,1.3855961319763184,True,1.4786640186384005e-12,Alta,Kvik Halden,1.882775934877377,1.2352862247311573,True,7.291593518912503e-14
Ull/Kisa,SK Gjovik-Lyn,2.5720225426691594,1.1488656549620042,True,2.243528696240702e-10,Ull/Kisa,SK Gjovik-Lyn,2.5525251557386146,1.0393999392911155,True,2.0081314292254716e-11
Ullern,Junkeren,1.3139859639328377,1.8946214418815246,True,2.0761341141633472e-13,Ullern,Junkeren,1.5515373004340258,1.5667694589289607,True,3.5215200903469923e-10
Baerum Sportsklubb,Brann 2,2.524022217638764,1.5594460177684863,True,2.1523544197237182e-11,Baerum Sportsklubb,Brann 2,1.7693083098813955,2.2008811678335602,True,3.512655712864167e-10
Tromsdalen,Stromsgodset 2,3.153380933125572,1.1768917593116746,True,2.7429792295182644e-10,Tromsdalen,Stromsgodset 2,3.2332303393819024,0.8959639258735129,True,1.0696687556396801e-08
Strommen,Ull/Kisa,1.3516030743164142,1.383225727612216,True,2.0011958855008824e-10,Strommen,Ull/Kisa,1.458650023850926,1.4767472560885397,True,3.3785902276119195e-12
Stjordals Blink,Alta,1.508204859911192,1.334926341653818,True,2.482102681111866e-09,Stjordals Blink,Alta,2.4208784194654163,1.4663302350605796,True,2.47546471138623e-10
Tromsdalen,Kvik Halden,2.46801834235901,1.1373461188055436,True,7.715464409469727e-11,Tromsdalen,Kvik Halden,2.477264699749611,0.9072937897548641,True,6.479467664436174e-11
Junkeren,Baerum Sportsklubb,2.002638567317017,1.362765302009374,True,7.609834225787691e-12,Junkeren,Baerum Sportsklubb,1.7578101950031704,1.48015117718188,True,1.1151567014975441e-10
Stromsgodset 2,Levanger,1.0787938117655365,2.802341972673961,True,9.68032340144141e-11,Stromsgodset 2,Levanger,1.319889922120408,2.8193887846559655,True,1.2925275014827026e-12
Brann 2,Sotra,2.016376135019003,1.838245617046199,True,1.7836040222945233e-10,Brann 2,Sotra,2.076292840983501,2.205955909849163,True,7.831023668674947e-13
Kvik Halden,SK Gjovik-Lyn,1.7982182126393618,1.3395151958721159,True,5.834505518079967e-14,Kvik Halden,SK Gjovik-Lyn,1.7843444959906645,1.3111904287043978,True,4.4085446244550084e-14
Ullern,Strommen,1.1777859579886998,1.8295714749132395,True,1.7255695929121563e-11,Ullern,Strommen,1.6896396453120912,1.7758166134593303,True,5.0279399241450837e-11
Ull/Kisa,Stjordals Blink,2.202575025735652,1.502261558417929,True,1.3308574475041376e-10,Ull/Kisa,Stjordals Blink,1.8342491372804486,1.5545101400516321,True,6.574319313610805e-13
Sotra,Junkeren,1.936232129680627,1.1937607982311556,True,1.1690206889292744e-12,Sotra,Junkeren,2.1638239016947614,1.0938155286650215,True,3.680986698247659e-13
Levanger,Tromsdalen,1.8384761697835732,1.172795257351024,True,3.3243179457211735e-10,Levanger,Tromsdalen,1.7354947632494446,0.8713158659801578,True,1.3015512898963386e-14
