team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Cape Town Spurs,Supersport Utd,0.6517231253093183,1.19371699230707,True,5.1318484979490834e-11,Cape Town Spurs,Supersport Utd,0.6889747702576747,1.4520410878681413,True,2.3511116116773927e-11
Sekhukhune,Golden Arrows,1.0098707141645813,0.8417940743514855,True,5.403505090982603e-12,Sekhukhune,Golden Arrows,1.0740350355447739,0.7646917274222239,True,2.968056857839157e-10
Sekhukhune,Polokwane,1.0161657043469479,0.7479539767147525,True,1.0036494235167861e-09,Sekhukhune,Polokwane,0.98237593860867,0.7116968051976021,True,3.122379611877975e-11
AmaZulu,Orlando Pirates,0.7815092964128595,0.8346518973981564,True,1.0215075651814334e-10,AmaZulu,Orlando Pirates,0.6653217972839739,1.0010481875006585,True,3.57618214333483e-10
Supersport Utd,Royal AM,1.4192734246360985,0.5700179680785594,True,1.0319526350502307e-12,Supersport Utd,Royal AM,1.437009380935363,0.5378592266050499,True,4.8153926561587925e-11
Orlando Pirates,Polokwane,1.290008280527794,0.6986974797125888,True,6.445366556174461e-11,Orlando Pirates,Polokwane,1.691289962914071,0.5609167818030123,True,5.175256811594108e-10
Golden Arrows,Kaizer Chiefs,0.9517404804111912,0.9247605303089361,True,7.274159453879668e-12,Golden Arrows,Kaizer Chiefs,0.8061339951376371,1.004565865796462,True,3.0815649593993277e-10
Chippa Utd.,AmaZulu,1.0823772940219358,0.7799054619136419,True,5.5893806876672244e-11,Chippa Utd.,AmaZulu,1.0414006106952656,0.7554195448930243,True,5.778404886316179e-11
Richards Bay,Cape Town City,0.890465223459151,0.9285281727397646,True,4.872679519234308e-12,Richards Bay,Cape Town City,0.8223241120755972,0.8346986664134406,True,3.002945314906651e-11
Cape Town Spurs,Orlando Pirates,0.7049983121298574,1.731568924000518,True,6.982020926220518e-12,Cape Town Spurs,Orlando Pirates,0.6531058230609402,1.606684504677839,True,1.8094178287055802e-10
Cape Town City,Chippa Utd.,1.4550019414916986,0.6425345362922855,True,1.9377710777263365e-10,Cape Town City,Chippa Utd.,1.2575672913864828,0.5775439456415612,True,3.524183894804281e-11
Stellenbosch,Richards Bay,1.2550587893933491,0.7721935120270015,True,1.5599108510646206e-09,Stellenbosch,Richards Bay,1.2265798604554274,0.7045314571009534,True,3.559965700936852e-10
Orlando Pirates,Sekhukhune,1.706270419701792,0.7950765999657574,True,1.5138932294600908e-11,Orlando Pirates,Sekhukhune,1.4621754878405,0.586953722780516,True,6.442799624281295e-11
Royal AM,Golden Arrows,0.8416255179809478,1.1934826598864559,True,5.912265607253483e-11,Royal AM,Golden Arrows,0.8773240181184969,1.0739269475045288,True,1.478857630494751e-11
Kaizer Chiefs,Cape Town Spurs,1.525969932451022,0.6038582213685275,True,1.695107067897944e-13,Kaizer Chiefs,Cape Town Spurs,1.7491403177661224,0.5103845169067764,True,2.449235627783574e-09
Polokwane,Supersport Utd,0.9817144966019121,1.0128800825087396,True,1.3870912344571598e-11,Polokwane,Supersport Utd,0.6986361859109165,0.9765663240206667,True,7.16305224111406e-12
Swallows,TS Galaxy,0.9377889941935342,0.7934015881370399,True,9.868825173343272e-11,Swallows,TS Galaxy,0.9547575528630381,0.7016270604149365,True,5.34985696718989e-10
Cape Town City,Royal AM,1.4141461795509545,0.590599206882838,True,2.56883075038493e-13,Cape Town City,Royal AM,1.517607885657385,0.5977511271421048,True,9.468308632546308e-12
Polokwane,Swallows,0.9406638927480486,0.8765952554520305,True,7.174233775708521e-10,Polokwane,Swallows,0.8897346643666508,0.8297949871882537,True,9.70802385948509e-11
Kaizer Chiefs,Orlando Pirates,0.8977096676638825,0.8977013381498316,True,6.475282451458846e-11,Kaizer Chiefs,Orlando Pirates,0.8146999026194878,0.929236037978689,True,3.8307995883693315e-10
Chippa Utd.,Stellenbosch,0.9558103353438888,0.8609422041749042,True,5.632074169557071e-10,Chippa Utd.,Stellenbosch,0.8258433859766199,0.8616204716803413,True,4.67665464624488e-10
Golden Arrows,AmaZulu,1.0555342230865392,0.8008577257856108,True,2.219544958844441e-11,Golden Arrows,AmaZulu,0.9143575545381517,0.8134282669222451,True,1.598490200524455e-10
Richards Bay,Cape Town Spurs,0.9923433172932741,0.8379807619466951,True,1.0124761402729276e-09,Richards Bay,Cape Town Spurs,1.2089711203428353,0.7221293106219936,True,2.960872088663499e-11
Sekhukhune,Supersport Utd,0.7482433725566242,1.02678343943282,True,9.159631253728928e-11,Sekhukhune,Supersport Utd,0.7360599253278748,0.9537010036498864,True,6.584131534835712e-10
Cape Town Spurs,Royal AM,0.8757262251048936,1.177640929637174,True,4.523966606004239e-11,Cape Town Spurs,Royal AM,0.9154938608325067,1.013378572720779,True,1.1648411177875426e-11
AmaZulu,Stellenbosch,1.0644059649937567,0.7608241414310031,True,5.872676620244123e-10,AmaZulu,Stellenbosch,0.8623383154294177,0.8410950623585575,True,2.8752024417840664e-10
Richards Bay,Orlando Pirates,0.6055039132781685,1.3134512644173466,True,2.6973841051250347e-10,Richards Bay,Orlando Pirates,0.5923458701614,1.179865247607933,True,5.121746417040579e-09
TS Galaxy,Polokwane,0.8402720736050515,0.8149900823769062,True,7.684305493296658e-11,TS Galaxy,Polokwane,0.9057309345176842,0.7880493289212498,True,5.1154175376818295e-11
Swallows,Kaizer Chiefs,0.978748518885744,0.8368203151865239,True,4.2333257225326165e-10,Swallows,Kaizer Chiefs,0.946063687472818,0.9136344316957098,True,5.213524276664172e-12
Golden Arrows,Cape Town City,0.978748518885744,0.8368203151865239,True,4.2333257225326165e-10,Golden Arrows,Cape Town City,0.7235456740637244,0.9659968767730172,True,3.144264090603099e-11
Cape Town Spurs,Stellenbosch,0.8320901952147233,0.990214540416583,True,1.096965551362059e-10,Cape Town Spurs,Stellenbosch,0.7492913974834849,1.1860988509997128,True,2.3561688539221016e-10
Supersport Utd,Mamelodi Sundowns,0.7738557972536282,1.1272475743894184,True,1.528151656787481e-10,Supersport Utd,Mamelodi Sundowns,0.6480925460184229,1.2830329907259714,True,1.1563842212156959e-10
Orlando Pirates,Swallows,1.3772488284723452,0.529957002299323,True,4.1815008067806165e-10,Orlando Pirates,Swallows,1.3772488284723452,0.529957002299323,True,4.1815008067806165e-10
Sekhukhune,Chippa Utd.,0.939645105040964,0.688607006367607,True,4.981393682553248e-10,Sekhukhune,Chippa Utd.,0.939645105040964,0.688607006367607,True,4.981393682553248e-10
AmaZulu,Mamelodi Sundowns,0.4636237479978357,1.5192911718096545,True,8.574148642581166e-12,AmaZulu,Mamelodi Sundowns,0.4636237479978357,1.5192911718096545,True,8.574148642581166e-12
Stellenbosch,Cape Town City,0.8042002866603953,0.7555321093411493,True,1.363101143913733e-09,Stellenbosch,Cape Town City,0.8042002866603953,0.7555321093411493,True,1.363101143913733e-09
Chippa Utd.,Golden Arrows,0.8809389711644929,0.8277930012577213,True,3.777075924510984e-10,Chippa Utd.,Golden Arrows,0.8809389711644929,0.8277930012577213,True,3.777075924510984e-10
Orlando Pirates,TS Galaxy,1.5377833460096062,0.5190195162997162,True,1.248155155749965e-10,Orlando Pirates,TS Galaxy,1.5377833460096062,0.5190195162997162,True,1.248155155749965e-10
Polokwane,Kaizer Chiefs,0.7611550978498991,0.971874519476345,True,6.748537698840019e-12,Polokwane,Kaizer Chiefs,0.7611550978498991,0.971874519476345,True,6.748537698840019e-12
Royal AM,Richards Bay,0.8209947028906561,0.9366507319270373,True,4.42748911464523e-11,Royal AM,Richards Bay,0.8209947028906561,0.9366507319270373,True,4.42748911464523e-11
