team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Colchester,MK Dons,0.9600751641779078,1.1451341874191783,True,3.8091413901275674e-11,Colchester,MK Dons,1.112308734084748,1.131176657895996,True,1.8743913079775132e-11
Crawley,Gillingham,1.006582221741546,1.0065705856040739,True,1.273442900308401e-11,Crawley,Gillingham,0.9084954678905921,1.1168438512779946,True,2.8784647626660962e-11
Crewe,Walsall,1.084347588257007,1.1549471231656725,True,2.828896577966312e-11,Crewe,Walsall,1.2708048187318721,1.240679165559075,True,1.8941593867097308e-10
Doncaster,Notts Co,1.097965271997922,1.615397284303999,True,7.269279209552896e-11,Doncaster,Notts Co,1.0136127317174342,1.5437497826718127,True,6.5126030765430655e-12
Forest Green,Newport,1.2812130627854614,0.9787101256932714,True,9.505007420951123e-11,Forest Green,Newport,1.2316479853091788,1.149358150223271,True,2.320638761290657e-13
Grimsby,Mansfield,1.0653090984029878,1.1243483935511016,True,2.6410996464107602e-11,Grimsby,Mansfield,0.9471651269118598,1.3106834568040422,True,2.1120759397898031e-10
Morecambe,Bradford City,1.0308457822694685,1.2509537644106863,True,6.362481457973542e-11,Morecambe,Bradford City,0.9202538431276052,1.3585578752788936,True,4.400207882374166e-10
Stockport County,Barrow,1.6017506594821602,0.6725071379177716,True,4.06731078408243e-11,Stockport County,Barrow,1.563736218266042,0.692282531105102,True,4.5723147350112865e-15
Sutton,AFC Wimbledon,1.305222120138589,0.8572252002002444,True,1.0185528009047796e-11,Sutton,AFC Wimbledon,1.131024200219585,1.0395221638035677,True,1.0935988848164311e-11
Tranmere,Salford,0.9824107175072561,1.1684906629501346,True,4.6045205810847547e-11,Tranmere,Salford,1.147690866962723,1.0444780073066553,True,4.9489295098578985e-09
Wrexham,Swindon,1.6678621430576241,0.8945516913634939,True,1.0927822829155456e-14,Wrexham,Swindon,1.7274102550097707,0.9643149403430465,True,8.323421936365432e-11
AFC Wimbledon,Forest Green,1.3058336523139003,0.9205226501664056,True,3.456595439604361e-09,AFC Wimbledon,Forest Green,1.650046638126051,0.8530733351501962,True,1.9074145629704864e-10
Barrow,Wrexham,1.056794412670547,1.1488692662711133,True,3.277122590393249e-11,Barrow,Wrexham,1.1195652816918928,1.4291978890024641,True,5.2075606523336514e-12
Bradford City,Crewe,1.8782082794059043,0.7860874902826828,True,1.2066594087338364e-11,Bradford City,Crewe,1.742607503960432,0.8466841899628075,True,1.6540933195183315e-10
Gillingham,Colchester,1.2072311620474068,0.8204856745144202,True,5.1454762170583365e-12,Gillingham,Colchester,1.4854785624846143,0.7067298479252567,True,1.531385916854479e-10
Harrogate,Morecambe,1.425670878114007,0.9939959590909777,True,6.894993418516158e-10,Harrogate,Morecambe,1.2483721238277916,1.0921825598600985,True,3.382173692242674e-14
Walsall,Grimsby,1.1599010304890578,0.9996307515384281,True,4.66598088635063e-09,Walsall,Grimsby,1.1976219533045742,1.005532437913578,True,5.965467177575869e-10
MK Dons,Doncaster,1.6678573934183452,0.8160757812543179,True,3.049997713345958e-11,MK Dons,Doncaster,1.6348160036409127,0.8251418042832883,True,1.7526344387522442e-11
Newport,Sutton,1.3034534533780864,0.9308398264863541,True,2.5598784164274744e-09,Newport,Sutton,1.3458472376558295,0.8698591864577876,True,2.477802807252207e-11
Notts Co,Tranmere,2.033673453242947,1.1554755526307747,True,9.045043472554494e-11,Notts Co,Tranmere,1.8127306124948044,0.9386268053637299,True,1.2143935632974234e-12
Salford,Accrington,1.6860903991276799,0.8989097892483143,True,1.8025315830493798e-14,Salford,Accrington,1.5288746396086972,0.8999613792905464,True,3.9318178022038705e-12
Swindon,Crawley,1.754864922307764,1.1595757494561483,True,2.144831777060208e-10,Swindon,Crawley,1.772608001749287,1.1471248883036338,True,9.925276703061235e-11
Mansfield,Stockport County,1.2561084216524707,0.9813897280897309,True,2.744294019888932e-12,Mansfield,Stockport County,1.2085323348655668,0.9639986444315708,True,5.565073526142118e-10
Harrogate,Barrow,1.1761670897321994,0.9987851558153894,True,2.529568557974053e-09,Harrogate,Barrow,1.0719526136658306,1.1113847905044916,True,2.334275634079401e-11
Crewe,MK Dons,1.1504479931239537,1.1281232262632674,True,1.7605709792080722e-09,Crewe,MK Dons,1.1166731501002654,1.326610612827616,True,1.8316642802255552e-11
Doncaster,Swindon,1.1403751763087664,1.145924663249442,True,2.290472650441389e-09,Doncaster,Swindon,1.1754076826928295,1.3949494930400306,True,1.035773806369015e-11
Grimsby,Gillingham,1.251344289356967,0.8315294031904339,True,3.8926975121932896e-10,Grimsby,Gillingham,1.1167097675092403,0.9368697460457468,True,7.909638887965491e-12
Mansfield,Bradford City,1.5383989321558502,0.9038199926657248,True,5.99667633886991e-12,Mansfield,Bradford City,1.687033378867331,0.8751625810909961,True,7.977883454311787e-10
Tranmere,Wrexham,1.1114925456703564,1.3510078022139442,True,4.22007134869557e-11,Tranmere,Wrexham,1.166439669212363,1.6478785484619587,True,6.5381777116098464e-12
Newport,AFC Wimbledon,1.3058336523139003,0.9205226501664056,True,3.456595439604361e-09,Newport,AFC Wimbledon,1.1611756309533317,1.106673928566333,True,1.3238562950927567e-09
Notts Co,Accrington,1.7745835513944124,0.9725240575676091,True,2.5251775228395796e-11,Notts Co,Accrington,1.997078367363958,0.9358213506165349,True,1.0518269158636195e-10
Stockport County,Crawley,2.026867352562573,0.6705076699845156,True,1.7693729175120345e-09,Stockport County,Crawley,1.9556462447198468,0.7119262262000936,True,1.6415958273723244e-11
Sutton,Forest Green,1.3058336523139003,0.9205226501664056,True,3.456595439604361e-09,Sutton,Forest Green,1.3265586882199853,0.9030580196738982,True,1.0629304951528222e-11
Morecambe,Salford,1.1964162332340404,1.0388086071176286,True,3.079219032392176e-10,Morecambe,Salford,1.1347251952692783,1.3203798917093124,True,1.8772199587159058e-11
Walsall,Colchester,1.238512952852848,0.8756306245061012,True,3.088276098769533e-10,Walsall,Colchester,1.3322897838371983,0.9374447409282327,True,5.114265526037746e-12
Accrington,Mansfield,1.0761177416084233,1.4521285949554619,True,5.441652731936329e-12,Accrington,Mansfield,1.09274999065891,1.3664656269123303,True,3.239953745610616e-11
AFC Wimbledon,Stockport County,0.8947513539875586,1.2397672372018618,True,1.2341800365734724e-10,AFC Wimbledon,Stockport County,1.043981117731691,1.188198511293236,True,4.503311923520092e-11
Bradford City,Grimsby,1.4684764122423446,0.8931403059914448,True,6.172829355834794e-10,Bradford City,Grimsby,1.2898649681878323,0.9132592945624658,True,1.7501208130762773e-09
Colchester,Tranmere,1.2869513025795773,0.880379714515782,True,2.3512642072287373e-09,Colchester,Tranmere,1.3052628594428013,1.0599623064845858,True,1.368495999894827e-13
Crawley,Newport,1.0641694763350749,1.159327081310889,True,3.37963953187683e-11,Crawley,Newport,1.1390494285937747,1.3102640873381723,True,1.7672977173435924e-11
Forest Green,Crewe,1.301637813572733,0.97830540691898,True,6.255053957919238e-10,Forest Green,Crewe,1.3044431531367626,1.042214071176581,True,1.2348985448382265e-11
Gillingham,Harrogate,1.384469632972193,0.8266617157104,True,1.3860942366506766e-09,Gillingham,Harrogate,1.428793926261929,0.7440436863868723,True,2.3243030498807868e-11
MK Dons,Notts Co,1.4760689213467963,1.2970318777443577,True,1.1862200256225726e-09,MK Dons,Notts Co,1.2484622689014546,1.442726873871497,True,2.116496746824668e-11
Salford,Walsall,1.5082958662486254,0.8900107370017886,True,8.840555772863244e-11,Salford,Walsall,1.3524770565149775,1.107396363986246,True,2.81108553815366e-12
Swindon,Sutton,1.3777228966052921,0.9937604405535714,True,2.6505402640651597e-12,Swindon,Sutton,1.6535202413583,0.8800475413754997,True,5.330630028754032e-15
Wrexham,Doncaster,2.0082639583238953,0.8568280424072362,True,3.6360337069928477e-10,Wrexham,Doncaster,2.202226765651716,0.8711302403206524,True,1.347166875912739e-11
Salford,Notts Co,1.1882953335747855,1.2442605519895886,True,1.5243626353485853e-13,Salford,Notts Co,1.2145702975622434,1.5050667768681256,True,8.621901493608333e-13
Accrington,Sutton,1.4856568566431865,0.9105011447143475,True,7.344306116193048e-11,Accrington,Sutton,1.5044646814006206,1.0015230958315282,True,3.925833521211458e-11
Bradford City,Harrogate,1.6333495750608673,0.8481902577761269,True,1.3576149780788519e-10,Bradford City,Harrogate,1.4442663689830997,0.7785931852315034,True,1.5126143064841053e-11
Colchester,Mansfield,0.9547116246753229,1.6022111446459717,True,3.5580008963615395e-10,Colchester,Mansfield,1.0960680648959682,1.6433233829909843,True,1.1267428550127516e-10
Crawley,Tranmere,1.2133186236779765,1.061270423671305,True,4.761895785459169e-12,Crawley,Tranmere,1.4980213548739674,0.9560880754685614,True,1.6231613924926771e-12
AFC Wimbledon,Crewe,1.837410968248437,0.9442491404258212,True,2.8470335237336057e-12,AFC Wimbledon,Crewe,1.6615722425566573,0.9741299254563887,True,3.0831712584290997e-13
Gillingham,Morecambe,1.5095801361133236,0.7295036587671011,True,3.887951167609007e-10,Gillingham,Morecambe,1.4725922761224475,0.7080591637967253,True,6.943847542964826e-12
MK Dons,Stockport County,1.2276941061746482,1.224781493517546,True,1.4666425361216794e-10,MK Dons,Stockport County,1.0984818215620449,1.4412559055877636,True,4.4440857586574756e-11
Newport,Barrow,1.380983684878541,0.9180522330992349,True,8.283259022638609e-12,Newport,Barrow,1.3338791075896312,0.8737340092657171,True,2.376917678109186e-11
Swindon,Walsall,1.584184006425037,1.019107227587274,True,2.3700566462859217e-12,Swindon,Walsall,1.7420278232768207,1.0933125650643412,True,2.2695020176663043e-10
Wrexham,Grimsby,2.0562619260866994,0.9615968065944809,True,2.979778011155506e-11,Wrexham,Grimsby,1.9006615296233458,0.9145964871938768,True,6.026467833335343e-10
Forest Green,Doncaster,1.4277495525507373,0.8512709181250301,True,1.168479262191403e-10,Forest Green,Doncaster,1.3636487113071791,1.0767218209030658,True,6.304328286399677e-10
Crewe,Colchester,1.2904220472453336,1.119970181949128,True,4.618435097449681e-12,Crewe,Colchester,1.3940438037229803,1.2226267754091282,True,3.179466545965677e-10
Grimsby,Crawley,1.66687742032219,0.9829162990739143,True,2.9224558522359515e-14,Grimsby,Crawley,1.4882258105333996,1.0075682334477296,True,7.920865171584325e-11
Harrogate,Salford,1.122052837046381,1.2073128355966976,True,2.0626105272065423e-09,Harrogate,Salford,1.281599627061426,1.1992780391145286,True,3.845375081941052e-10
Mansfield,Barrow,1.7563091311282208,0.8240696937524771,True,7.79767614830908e-11,Mansfield,Barrow,1.6975150747370855,0.6437727509537752,True,1.4553993125542402e-09
Doncaster,Gillingham,0.9665370879353306,1.064354310276984,True,1.9420927598248385e-11,Doncaster,Gillingham,0.941702998862523,1.0915778976979986,True,2.4282788139843564e-11
Newport,Bradford City,1.2064825258271235,1.0638986053179194,True,2.488405372480523e-11,Newport,Bradford City,1.1334789497768074,0.9649979674702523,True,7.714309250587537e-12
Notts Co,Forest Green,2.1620281507416794,0.9241222387640062,True,5.16010828387404e-12,Notts Co,Forest Green,2.159017457140199,0.9313357677001216,True,4.150251842721503e-10
Stockport County,Wrexham,1.4621030912058994,1.358834864906939,True,1.2908533387416205e-13,Stockport County,Wrexham,1.3655685927711214,1.3848240621768932,True,1.172901689908957e-11
Sutton,MK Dons,1.1910595870819591,1.1442391543821917,True,8.090369719835132e-13,Sutton,MK Dons,1.099410241294658,1.3040762967879247,True,4.322833391966731e-10
Tranmere,Accrington,1.2916478824637734,1.1807637335853471,True,1.0605424584072276e-10,Tranmere,Accrington,1.187566002167982,1.2337085299451371,True,2.057121977422505e-13
Walsall,AFC Wimbledon,1.287571466150561,1.0269903382777128,True,2.3067925503362376e-12,Walsall,AFC Wimbledon,1.0804390690524315,1.1979709496161612,True,3.1938955438795875e-11
Morecambe,Swindon,1.1892906254318887,1.4296201145353629,True,2.697773189815484e-13,Morecambe,Swindon,1.0314054183421841,1.511242587811773,True,3.6077417636094273e-11
Barrow,Doncaster,1.533301725578571,0.8002940882017046,True,1.7477695013005006e-11,Barrow,Doncaster,1.3317624500433807,0.9470475285902177,True,3.8195237532844055e-12
AFC Wimbledon,Tranmere,1.6218077061742926,0.9521640610220028,True,8.171076584192251e-13,AFC Wimbledon,Tranmere,1.811066289557795,0.8343465643313538,True,3.47707696893605e-10
Colchester,Notts Co,1.0518049812844503,1.4818116993206791,True,4.391961115349001e-12,Colchester,Notts Co,1.195818147105972,1.5624145331666357,True,6.275492721849328e-13
Crawley,Sutton,1.2499954299514884,1.054739856957427,True,6.19877981981832e-14,Crawley,Sutton,1.5098704830785217,0.9877612528919226,True,4.940941414271588e-10
MK Dons,Harrogate,1.6151888951296116,0.8436020176947829,True,1.1396759612900239e-10,MK Dons,Harrogate,1.6175453130525084,0.8853469695269828,True,3.6742951273035717e-14
Gillingham,Mansfield,0.9852373623837002,1.060720372453555,True,1.8351380704637286e-11,Gillingham,Mansfield,1.0081591302899027,1.1482263814118758,True,3.710371150603546e-11
Salford,Newport,1.5774941524998658,1.100495055303268,True,1.487249161047625e-10,Salford,Newport,1.3955211175506304,1.1432537248633488,True,1.5117379679736435e-11
Swindon,Grimsby,1.5676662588724397,1.0482028468704971,True,6.946575364622449e-11,Swindon,Grimsby,1.7316833205199726,0.9550004620833693,True,1.5598110674757767e-11
Wrexham,Crewe,2.1804348857927116,0.9546299688892235,True,4.0893339284172275e-12,Wrexham,Crewe,2.269938299447018,0.8163323986018486,True,1.4195986506757893e-11
Forest Green,Morecambe,1.376915641527061,0.9879194308360758,True,3.4136655238081153e-12,Forest Green,Morecambe,1.4065838152615555,1.003416741213454,True,3.0515748717475118e-12
Accrington,Stockport County,1.1110614748167658,1.3302074255816592,True,9.33352957643553e-12,Accrington,Stockport County,0.986559430760446,1.7762705092084075,True,1.9177412493772836e-09
Bradford City,Walsall,1.420971475238662,0.8436610469214967,True,1.3834018979781788e-10,Bradford City,Walsall,1.3312049207042482,0.7467727814399163,True,1.6978697149464373e-11
Stockport County,Forest Green,1.9609747099086847,0.8195196129575459,True,2.54137748701916e-10,Stockport County,Forest Green,1.8936043684288868,0.6293560939442253,True,3.162177752064824e-10
Notts Co,Swindon,1.8036684448360325,1.1717161539940881,True,1.7583801768237075e-10,Notts Co,Swindon,1.9679802730682194,1.3441843950237302,True,5.7784731792483955e-12
Crewe,Gillingham,1.0415448837190042,1.2198528923856318,True,5.297382350703611e-11,Crewe,Gillingham,1.1736032203147764,1.1159270179917449,True,3.8964585913692617e-10
Doncaster,Crawley,1.3896490703932654,1.225907968379751,True,3.459160835828213e-10,Doncaster,Crawley,1.4432254898613024,1.2663631174042744,True,1.3498784025061017e-09
Grimsby,Barrow,1.3217933505253314,0.8930383339816542,True,1.1077850175529329e-11,Grimsby,Barrow,1.2610776168713889,0.8455313525575178,True,6.520081324928677e-10
Mansfield,Wrexham,1.4208462020763841,1.1175895026849672,True,7.720872212113221e-15,Mansfield,Wrexham,1.4459607066801474,1.2777481401666468,True,1.99547843968563e-09
Harrogate,AFC Wimbledon,1.0950834623276942,1.3093334340579545,True,5.227788671418491e-10,Harrogate,AFC Wimbledon,0.8857534919112684,1.5175316575033437,True,8.581426942950307e-10
Newport,Colchester,1.5114494554747284,0.9526948181950814,True,1.5157913371627802e-10,Newport,Colchester,1.3796562590377908,1.1650225642504606,True,1.5346936506413374e-14
Morecambe,Accrington,1.2710911073741,1.126272868900236,True,6.903158946750761e-12,Morecambe,Accrington,1.2649141904721777,1.0413347805765976,True,3.8089607124078933e-13
Sutton,Salford,1.1621592898620727,1.1174978297991267,True,1.0063770941745746e-09,Sutton,Salford,1.3736768578481036,1.190267255294802,True,1.6343090302384297e-10
Walsall,MK Dons,1.2260656121277136,1.111749410850851,True,3.714703909896525e-13,Walsall,MK Dons,1.1097103669581192,1.133977411320955,True,1.959184641797849e-11
Tranmere,Bradford City,1.0596004591552366,1.1403993673422212,True,3.0463196852021177e-11,Tranmere,Bradford City,0.8607195546001732,1.168720640512822,True,3.813213809654781e-11
Tranmere,Grimsby,1.196599839097522,1.0541761200036064,True,1.92545874068199e-10,Tranmere,Grimsby,1.0911992075909358,1.164371005124728,True,2.6771284907494738e-11
Accrington,Forest Green,1.6009005175787518,1.1468574711287327,True,3.835640585854286e-11,Accrington,Forest Green,1.6365337133083753,1.3458827662664372,True,6.252565473096365e-13
Barrow,Notts Co,1.1384321756103843,1.4330938540691365,True,5.296207880070226e-11,Barrow,Notts Co,1.1567785053593083,1.452763526571234,True,1.3128971593821066e-12
Bradford City,Swindon,1.3830897945184155,1.062451179117249,True,8.398087391086625e-14,Bradford City,Swindon,1.2362586060936893,0.9839358033589205,True,2.2119006699958116e-12
Colchester,Morecambe,1.5839890870058666,0.9342086708940087,True,9.29715608162809e-12,Colchester,Morecambe,1.548257332643346,1.048285546505334,True,1.3811983807623414e-10
Mansfield,AFC Wimbledon,1.6313215760388315,0.8852451931917448,True,3.0060877099098446e-15,Mansfield,AFC Wimbledon,1.4199244525434247,0.9213552754109879,True,9.195558181185191e-10
Newport,Harrogate,1.5469684479088839,0.9449904785003529,True,4.675520381377356e-10,Newport,Harrogate,1.4566550806328775,0.8904596976362139,True,4.396905509747737e-11
Salford,Crewe,1.9159113814950566,1.2311189550098887,True,1.1389251754089223e-09,Salford,Crewe,1.4871254601741684,1.112507420537346,True,3.6287481236503466e-13
Stockport County,Doncaster,2.1525438481566708,0.7755562395023118,True,1.0698485763562259e-10,Stockport County,Doncaster,2.1079623514950154,0.7549724707229135,True,4.405985328906488e-10
Sutton,Walsall,1.2499954299514884,1.054739856957427,True,6.19877981981832e-14,Sutton,Walsall,1.210691811672798,1.151399113596135,True,9.612958113297072e-13
Gillingham,MK Dons,1.4057193662848881,0.9340180553056202,True,2.732638068492201e-10,Gillingham,MK Dons,1.3766235067110697,1.0424413399701038,True,2.2126853064924823e-13
Crawley,Wrexham,1.1473676786991924,1.5320902090408552,True,2.037622491578953e-10,Crawley,Wrexham,1.2463281053134136,1.8134316304640572,True,2.24746909385783e-10
Forest Green,Colchester,1.2345456617593593,1.0417694699589217,True,2.901998495598109e-13,Forest Green,Colchester,1.3927527440173793,1.3414321095339978,True,1.067101666603765e-09
AFC Wimbledon,Bradford City,1.2859538219365216,0.923035206154361,True,1.1682299687403978e-09,AFC Wimbledon,Bradford City,1.3672586750360602,0.8926459304801184,True,1.2640764229918027e-11
Crewe,Tranmere,1.4672809023829851,1.1606292946985042,True,8.170029926336371e-15,Crewe,Tranmere,1.6380297267835917,1.1144077059961464,True,2.0218811786698116e-12
Doncaster,Sutton,1.1925828753401342,1.0503673261948205,True,3.39811138653078e-10,Doncaster,Sutton,1.5073556449694607,1.0251743526180277,True,1.3634164981338992e-10
Grimsby,Accrington,1.432309449356381,0.9679302438484158,True,4.206170775635734e-10,Grimsby,Accrington,1.43785549029319,1.0571571864586264,True,2.0976444106620793e-13
MK Dons,Barrow,1.4092529287127813,0.8868352060042829,True,1.1324698749985732e-10,MK Dons,Barrow,1.2953586475305559,0.8688188085508812,True,3.890283477274257e-09
Notts Co,Mansfield,1.421514045205025,1.2983498621777354,True,1.326511498420655e-09,Notts Co,Mansfield,1.4990982654323564,1.5233921094022225,True,1.0252067707322957e-11
Swindon,Newport,1.4968594680752776,1.0093173944139329,True,7.442780666162515e-11,Swindon,Newport,1.8801595420855863,0.9731523497348175,True,1.116161887716262e-11
Walsall,Gillingham,1.028553132592234,0.8976255351786986,True,8.088591578001026e-12,Walsall,Gillingham,1.018548707082837,1.1679873803873904,True,4.303450072120251e-11
Wrexham,Salford,2.0554550360929507,0.9626679593867851,True,1.005472679893425e-11,Wrexham,Salford,2.0330725240072463,0.9355514691725226,True,2.2606684107691737e-13
Harrogate,Stockport County,0.9217105873403149,1.485531357399796,True,7.609923217174153e-10,Harrogate,Stockport County,0.6808118627593904,1.7043403795576233,True,8.339546420701874e-12
Tranmere,Doncaster,1.3544442519659476,0.9799364100431361,True,2.388769009633478e-12,Tranmere,Doncaster,1.2415439419807808,1.2897247909706442,True,3.3691006052888547e-10
Newport,Walsall,1.4554120752756108,0.9735804831476133,True,1.5198760008069945e-10,Newport,Walsall,1.326866455817552,1.1489002509416661,True,2.4300168919173452e-11
Accrington,MK Dons,1.1977522817183688,1.1491960235041174,True,1.528174823195703e-12,Accrington,MK Dons,1.3699681295953987,1.2351678157702972,True,2.893836893646453e-10
Barrow,AFC Wimbledon,1.1329762504118,1.0963900498932584,True,5.316607150796662e-09,Barrow,AFC Wimbledon,1.0561439983492558,1.1291401935970782,True,2.8260780794331935e-11
Bradford City,Wrexham,1.1977522817183688,1.1491960235041174,True,1.528174823195703e-12,Bradford City,Wrexham,1.1286095190138745,1.322391471448865,True,2.6762263537652587e-11
Colchester,Harrogate,1.479379260168002,1.0262291673181105,True,1.691491789036863e-10,Colchester,Harrogate,1.445225919314236,0.9793380053510281,True,6.788865455829686e-10
Gillingham,Notts Co,1.1910144456618157,1.2461910030218242,True,2.278300945607875e-13,Gillingham,Notts Co,1.382374345143142,1.3856079813123339,True,1.1993030529184134e-13
Salford,Swindon,1.4417365148186587,1.2302584281979703,True,1.4007018903394506e-09,Salford,Swindon,1.270311639702015,1.5209818482468356,True,1.7244037922614592e-09
Stockport County,Grimsby,1.947375865160075,0.8419837779713376,True,9.392787546285965e-11,Stockport County,Grimsby,1.9127517162906735,0.7093017647096315,True,2.2029777400913457e-11
Sutton,Morecambe,1.4170223690260606,1.0113508510434057,True,2.214672522695823e-12,Sutton,Morecambe,1.2596295869947043,1.1368139768213124,True,8.335495365631277e-12
