team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Kapaz,Zira,0.6993998669776506,1.3262783650005832,True,3.327141013066245e-10,Kapaz,Zira,0.9114247498367279,1.2958058221521094,True,2.510673323927418e-10
Sabah Baku,Sumqayit,1.8674416894749044,0.5802799312704499,True,3.8197892227368104e-11,Sabah Baku,Sumqayit,1.8384487708188466,0.6058216497041529,True,6.050190480363262e-10
Sabail,Neftci Baku,0.9226728720259507,1.3685143904590897,True,4.6420607519911595e-10,Sabail,Neftci Baku,0.7962258971160431,1.3160531342165027,True,5.877583986274816e-10
Turan,Qarabag,0.7018443150565038,2.0925245873744776,True,1.0645608410324251e-11,Turan,Qarabag,0.5679107974073885,2.1142255636819933,True,4.0090149289263923e-10
Neftci Baku,Qarabag,0.9148064672813918,1.4739095840461391,True,8.060545916736749e-10,Neftci Baku,Qarabag,0.8551513403806984,1.4927872976459813,True,1.1510716252318088e-09
Sumqayit,Kapaz,1.10579637909101,0.8550690317562845,True,5.073402583681679e-12,Sumqayit,Kapaz,1.0904437881468594,0.8551679435062092,True,4.764083350925074e-12
Gabala,Sabail,1.277413927163718,0.9336822355826465,True,5.261079994534723e-10,Gabala,Sabail,1.6299120846231927,0.9821096475687829,True,1.5736787806266508e-10
Sabah Baku,Araz,1.7339924438281293,0.8794817630404526,True,1.9923534237941868e-14,Sabah Baku,Araz,1.6019228100086473,0.7045026390894247,True,1.9530734620222346e-13
Zira,Turan,1.2433907067693255,0.7181423531640695,True,7.536485218782119e-11,Zira,Turan,1.1927353250837895,0.8316393806941133,True,5.816351935333847e-12
Araz,Zira,0.9601489510991098,0.9844256656681261,True,1.2198927171237518e-11,Araz,Zira,1.0709385350191745,0.7748704443815406,True,1.1557814836052616e-09
Kapaz,Gabala,0.9595140899412595,1.1434399959681163,True,3.75345599589762e-11,Kapaz,Gabala,0.8411412744722863,1.1048273776348196,True,1.2074842883099584e-11
Sabail,Sabah Baku,0.7767852803986056,1.6176451663556888,True,1.774938973027142e-09,Sabail,Sabah Baku,0.9483341312727993,1.5622601573264598,True,2.219261973190914e-10
Turan,Neftci Baku,0.8774257672575445,1.4383601537880473,True,1.046032425946476e-09,Turan,Neftci Baku,0.9588309198508798,1.348423168736181,True,2.526090333718891e-10
Qarabag,Sumqayit,2.458901904090429,0.533912901372445,True,6.64888969514286e-10,Qarabag,Sumqayit,2.4712194031366583,0.4633643253460393,True,7.629649714583501e-10
Gabala,Qarabag,0.7905763272129778,1.9044064487561574,True,6.941592995292827e-11,Gabala,Qarabag,0.5142009465182874,2.139309063302769,True,2.428724842938831e-10
Sabah Baku,Kapaz,2.4109111162797014,0.6993895923825528,True,1.693220108582423e-11,Sabah Baku,Kapaz,2.275045937750458,0.6554212922066417,True,6.16831286831083e-10
Sabail,Araz,1.1027874024150368,0.9717713543610172,True,8.717746068768325e-12,Sabail,Araz,1.0718641049063315,1.03095554734014,True,1.2379203266557741e-11
Sumqayit,Turan,1.0208582228677137,1.056908069142518,True,1.6528824980565014e-11,Sumqayit,Turan,1.0491131836490653,0.9475850912396545,True,9.375986600173985e-12
Zira,Neftci Baku,1.009345702863516,1.043877917653465,True,1.55051005536818e-11,Zira,Neftci Baku,0.7522650193741046,0.99718325108474,True,5.30436037331575e-10
Qarabag,Sabah Baku,1.4698027491816374,0.8747376972686007,True,2.1794815678436252e-10,Qarabag,Sabah Baku,1.4692782412746004,0.9939813095240646,True,4.7150182730840956e-11
Turan,Gabala,1.0142809891104305,1.0786924353424627,True,1.9876304367190614e-11,Turan,Gabala,1.2112377808555173,0.9595693593705789,True,4.818709742183315e-10
Araz,Neftci Baku,0.8446838064522102,1.4739467022562587,True,1.3788663205515816e-09,Araz,Neftci Baku,1.004823853508472,1.531627874920747,True,1.1462593965262119e-12
Kapaz,Sabail,1.114139127111458,0.9397613155977753,True,7.990084202641507e-12,Kapaz,Sabail,1.0016990470224068,1.0714879822847694,True,1.9236903457551378e-11
Zira,Sumqayit,1.4830507263432793,0.6745643481117468,True,4.6099377849916475e-12,Zira,Sumqayit,1.4556599323429196,0.721804399587155,True,1.3053404751862882e-11
Kapaz,Araz,1.172581532884538,1.0000168899937794,True,2.9232364706769912e-09,Kapaz,Araz,1.103719507463854,1.1208859367664994,True,2.0426490167150843e-11
Sabail,Qarabag,0.731789661160097,2.3217205079765995,True,2.5772687665837443e-09,Sabail,Qarabag,0.5967872996103231,2.3320485646006057,True,2.6593896842272247e-13
Gabala,Zira,0.9505201349951102,1.185535053367314,True,5.4667786947887834e-11,Gabala,Zira,1.0853771296679222,1.0713872748069047,True,1.635963857792446e-11
Sumqayit,Neftci Baku,0.90206530742939,1.542414636355707,True,7.688120055938777e-10,Sumqayit,Neftci Baku,0.6209122501430614,1.5918654495229265,True,7.489330445868317e-10
Sabah Baku,Turan,2.236524660936268,0.695457539500015,True,5.297362584580267e-10,Sabah Baku,Turan,2.1276921591561186,0.5991696895551865,True,1.2979200543079366e-10
Neftci Baku,Gabala,1.475197889607331,0.9043818375818548,True,3.921989866825282e-10,Neftci Baku,Gabala,1.455255318382031,0.9051304866024008,True,6.319953712183401e-11
Qarabag,Kapaz,3.1322417754281138,0.504395675110156,True,3.094736498101138e-11,Qarabag,Kapaz,2.5841627292618448,0.6437632357832508,True,1.1155021598280755e-09
