team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Angkor Tiger,Kirivong Sok Sen Chey,2.210040710415352,1.4313599478458066,True,1.3420023917369392e-12,Angkor Tiger,Kirivong Sok Sen Chey,2.425008930666902,2.0028610292359343,True,3.9674000588910867e-10
Visakha,Dangkor,3.2706826183718203,0.7458696821417901,True,1.7791371836760152e-09,Visakha,Dangkor,3.5708546459444,0.8068509656555589,True,1.2348469143681247e-10
Svay Rieng,NagaWorld,1.8078567983972251,1.0156492858205677,True,1.8560613916177564e-10,Svay Rieng,NagaWorld,2.4213374156270118,1.0600680451254147,True,4.2503917042337065e-12
Prey Veng,Boeung Ket,1.1386896776336317,1.7945732531773742,True,8.319605635459503e-12,Prey Veng,Boeung Ket,1.102095517730271,2.073248222929668,True,6.249236584878123e-11
Dangkor,Svay Rieng,0.8470428010113712,3.200756975328094,True,7.973422732101145e-12,Dangkor,Svay Rieng,0.8285654452104049,3.1966501839008448,True,3.501142208343159e-08
Angkor Tiger,Tiffy Army,1.1312623900269887,1.710370965448574,True,3.9573827802384346e-11,Angkor Tiger,Tiffy Army,1.2010897987298528,1.583538888153729,True,2.0183040904645278e-11
Boeung Ket,Visakha,1.2958571569842268,1.757229645111511,True,7.05351748516026e-12,Boeung Ket,Visakha,1.2369488051881914,1.854302207171237,True,1.4527198341732073e-10
NagaWorld,Phnom Penh Crown,1.2321253128824936,2.144335508180535,True,6.064526624269159e-12,NagaWorld,Phnom Penh Crown,1.1514749355492537,2.0056623098733244,True,5.47388409805811e-10
Kirivong Sok Sen Chey,Prey Veng,1.159109154921742,2.7600708132237295,True,1.5772524954798565e-11,Kirivong Sok Sen Chey,Prey Veng,1.3928567453556744,2.2997912623997547,True,4.962996147312487e-12
Phnom Penh Crown,Tiffy Army,2.800902027772929,1.0209732163872705,True,1.8226982322113512e-14,Phnom Penh Crown,Tiffy Army,2.758637829668141,0.7889696970392333,True,1.0790527591811883e-12
Svay Rieng,Angkor Tiger,3.434287092738645,0.7692695485896011,True,3.1230569163393215e-10,Svay Rieng,Angkor Tiger,3.2773131659932235,0.5238053242651715,True,2.1732362872268168e-12
Prey Veng,Tiffy Army,1.3269478042292708,1.3859145528722236,True,2.449279756316391e-11,Prey Veng,Tiffy Army,1.5959968423308404,1.4510036793458263,True,2.1084187742822346e-11
Visakha,Phnom Penh Crown,1.3779840917539163,1.5153857740602925,True,1.3334675835485788e-11,Visakha,Phnom Penh Crown,1.589801258610904,1.7065025399690006,True,4.755403393561255e-11
Dangkor,NagaWorld,1.062268692494573,2.5412898977326304,True,3.725667981653507e-11,Dangkor,NagaWorld,1.1194006543050625,1.952420112199969,True,8.696786365956078e-13
Boeung Ket,Kirivong Sok Sen Chey,3.165556363757461,1.2276206727060626,True,1.8920244790779322e-10,Boeung Ket,Kirivong Sok Sen Chey,3.0209800843454966,1.332231472737592,True,3.383814423877847e-10
Boeung Ket,Tiffy Army,1.399601095072964,1.4308822831825243,True,1.8463642729913122e-11,Boeung Ket,Tiffy Army,1.7451953714344988,1.3896761581470192,True,5.5981887339861734e-11
Angkor Tiger,Prey Veng,1.2549275464864234,1.9568187437050129,True,1.4983764667114643e-10,Angkor Tiger,Prey Veng,1.2909413352932406,1.8486032525034293,True,1.4869076398354298e-12
Visakha,Svay Rieng,1.2590588664029598,1.446780719079776,True,4.3953222519474536e-11,Visakha,Svay Rieng,1.3230294577878203,1.9765236939151258,True,2.473657371122099e-12
NagaWorld,Kirivong Sok Sen Chey,2.760872420014082,1.0798162936721423,True,4.793686045833465e-12,NagaWorld,Kirivong Sok Sen Chey,2.4272948837493575,1.0624619693840365,True,5.503626447467363e-12
Phnom Penh Crown,Dangkor,3.81127873232451,1.0962288732707595,True,1.543012355077851e-11,Phnom Penh Crown,Dangkor,2.5782442971280854,0.5111468789540309,True,8.410644934484975e-09
Kirivong Sok Sen Chey,Dangkor,1.366926516002855,1.674342487360547,True,1.3179560531043376e-10,Kirivong Sok Sen Chey,Dangkor,2.002812526786236,1.5514282121896044,True,2.025289463209039e-12
Boeung Ket,NagaWorld,1.664839810894429,1.2862691741383505,True,4.2122005507114726e-11,Boeung Ket,NagaWorld,1.8233839953132758,1.4964033123516516,True,1.362127854823621e-10
Visakha,Tiffy Army,2.468936220519863,1.1415094274968518,True,6.1354195566970426e-09,Visakha,Tiffy Army,2.298627777154861,1.354104330172978,True,1.994070337626835e-11
Angkor Tiger,Phnom Penh Crown,0.8319777476996925,3.1799954588741532,True,6.608733944848175e-10,Angkor Tiger,Phnom Penh Crown,0.6853876778954848,2.8650546798160867,True,3.768232029497341e-12
Prey Veng,Svay Rieng,1.023332906484615,2.5051146818590344,True,1.9693668655830278e-11,Prey Veng,Svay Rieng,0.9607691753557972,2.8083711633415285,True,9.364315528857395e-13
Phnom Penh Crown,Prey Veng,3.31483251421407,1.0010452754589738,True,8.533165145665818e-10,Phnom Penh Crown,Prey Veng,3.0521253981800642,0.482478553711255,True,6.66146447910573e-08
Visakha,Angkor Tiger,3.317517673895625,0.9652248241216163,True,4.967157754156416e-10,Visakha,Angkor Tiger,3.1704024047583643,0.957866185824496,True,1.1334080144539037e-10
Svay Rieng,Kirivong Sok Sen Chey,3.442944477108527,0.8445619094957673,True,1.0791252202885426e-10,Svay Rieng,Kirivong Sok Sen Chey,2.760620267715008,0.8845706760988675,True,1.3853887235425778e-11
NagaWorld,Tiffy Army,1.6561333340864486,1.1274810049024742,True,2.8010411101721176e-12,NagaWorld,Tiffy Army,1.7656433569722871,1.3310298351313496,True,4.565200482379874e-11
Dangkor,Boeung Ket,1.104787599045179,2.2172101192908955,True,1.4074088312199106e-12,Dangkor,Boeung Ket,1.3299893643248615,2.3724905223835506,True,9.537377320201125e-11
Boeung Ket,Svay Rieng,1.2488735616538271,1.6217892858128957,True,2.906733480716904e-10,Boeung Ket,Svay Rieng,1.369621358958119,1.8877904806098884,True,1.2561820091121317e-11
Prey Veng,Visakha,1.2457560625703539,2.3092531354425927,True,4.143751731695414e-13,Prey Veng,Visakha,1.0075068294307674,2.5115353493903183,True,3.259134660505169e-11
Kirivong Sok Sen Chey,Phnom Penh Crown,0.9920406041959563,2.658873260849752,True,2.6125692185764063e-11,Kirivong Sok Sen Chey,Phnom Penh Crown,0.710024182993669,2.6298152181050485,True,1.8350106709710014e-12
Dangkor,Tiffy Army,1.1110641896364053,2.364865579695474,True,1.9000415118926993e-12,Dangkor,Tiffy Army,1.3829019058178458,2.1939707252166976,True,1.102503217268191e-11
Angkor Tiger,NagaWorld,1.137540116919321,1.9373337532523338,True,6.700162732824132e-11,Angkor Tiger,NagaWorld,0.9990504261948823,1.9944813353878037,True,1.0425519785139157e-10
Boeung Ket,Phnom Penh Crown,1.188386252807781,1.8918907591003826,True,4.01069075356704e-13,Boeung Ket,Phnom Penh Crown,1.0363370585917446,1.9100076424524632,True,8.696045492489535e-11
NagaWorld,Prey Veng,2.0381954547011927,1.1664447470034305,True,4.29738765861731e-12,NagaWorld,Prey Veng,1.7428285712667002,1.233866219210768,True,7.429519033799084e-11
Kirivong Sok Sen Chey,Visakha,1.0429120640817893,2.466611387811778,True,1.695474818958389e-12,Kirivong Sok Sen Chey,Visakha,1.060031139939002,2.4460988647944593,True,5.863511105141294e-10
Svay Rieng,Tiffy Army,2.3159999444573565,1.1071653782983164,True,4.2060981004790605e-10,Svay Rieng,Tiffy Army,2.0919030917032204,1.6446851676420022,True,1.4986182162974707e-16
Angkor Tiger,Dangkor,1.4432265200201857,1.3187212921927771,True,7.332587969393979e-10,Angkor Tiger,Dangkor,1.3883368073125963,1.5926537160765033,True,4.97565022581758e-10
Visakha,NagaWorld,2.407091883530976,0.9644429390916969,True,5.4297588837716244e-11,Visakha,NagaWorld,2.425226816035886,0.9670911166090868,True,7.00122675545375e-11
Prey Veng,Dangkor,2.0202893524406362,1.2717910499055245,True,7.49965318126083e-12,Prey Veng,Dangkor,2.054208278842075,1.4176302890512429,True,2.3174254255766888e-11
Phnom Penh Crown,Svay Rieng,1.6320256309340757,1.1701958724390868,True,9.352335341374325e-12,Phnom Penh Crown,Svay Rieng,1.553105190278736,1.2716570988442757,True,4.442466493456341e-10
Tiffy Army,Kirivong Sok Sen Chey,1.830699235254245,0.8878373945609758,True,1.3900667703032542e-09,Tiffy Army,Kirivong Sok Sen Chey,1.6459817819141247,0.9687775413538288,True,2.1655753955617636e-13
Angkor Tiger,Boeung Ket,1.1772371025059618,2.2121247861132174,True,6.723113556100163e-13,Angkor Tiger,Boeung Ket,1.0659213897446373,2.297636773643552,True,1.3478524611693333e-12
Kirivong Sok Sen Chey,Angkor Tiger,1.6530966847431854,1.366881100125767,True,4.887877309108999e-13,Kirivong Sok Sen Chey,Angkor Tiger,1.6530966847431854,1.366881100125767,True,4.887877309108999e-13
NagaWorld,Svay Rieng,0.8868773903266736,2.2919508175929892,True,7.679576168847798e-11,NagaWorld,Svay Rieng,0.8868773903266736,2.2919508175929892,True,7.679576168847798e-11
Dangkor,Visakha,1.024563172498147,2.710336621070514,True,1.0229381367893472e-09,Dangkor,Visakha,1.024563172498147,2.710336621070514,True,1.0229381367893472e-09
Boeung Ket,Prey Veng,2.0594768947808753,1.343171517179115,True,1.0501912200126141e-12,Boeung Ket,Prey Veng,2.0594768947808753,1.343171517179115,True,1.0501912200126141e-12
Tiffy Army,Phnom Penh Crown,0.9107206998956136,2.1541916621534227,True,1.4717467498112374e-08,Tiffy Army,Phnom Penh Crown,0.9107206998956136,2.1541916621534227,True,1.4717467498112374e-08
Phnom Penh Crown,NagaWorld,2.4738627239556723,0.6042468994978365,True,5.405656339886604e-11,Phnom Penh Crown,NagaWorld,2.4738627239556723,0.6042468994978365,True,5.405656339886604e-11
Svay Rieng,Dangkor,2.6436794973546216,0.4771422126421756,True,5.541691244114186e-10,Svay Rieng,Dangkor,2.6436794973546216,0.4771422126421756,True,5.541691244114186e-10
