team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Atletico GO,Chapecoense-SC,1.5119976409109153,0.8045202901444813,True,1.1012844275064858e-09,Atletico GO,Chapecoense-SC,1.5243297218335585,0.6803881692919936,True,8.413954406720516e-11
Mirassol,Novorizontino,1.1795063072452865,0.8955043670546625,True,5.326454256874717e-12,Mirassol,Novorizontino,1.1295741549223506,0.8137360643649498,True,9.339830630923885e-11
Ituano,ABC,1.3780664641930012,0.7803410013575871,True,1.162721151230054e-10,Ituano,ABC,1.1027269822545807,0.8031677208526118,True,1.7291682412339266e-10
Juventude,Guarani,1.2131262972758545,0.8468274554467612,True,2.940833055961445e-09,Juventude,Guarani,1.0966076104346842,0.8235731022776953,True,7.798921525571871e-11
Avai,Vila Nova FC,1.1328307045523212,0.7908984621225748,True,2.539985475081365e-10,Avai,Vila Nova FC,1.123025542916907,0.7275093977615842,True,2.263282530251958e-09
Criciuma,Ituano,1.4859113534573742,0.6559375065798805,True,3.169269504128733e-11,Criciuma,Ituano,1.3191906358323997,0.6631856627426365,True,1.0556007081710215e-10
Botafogo SP,Vitoria,1.0743235135211524,0.8838082606992741,True,6.6462631972837116e-12,Botafogo SP,Vitoria,0.976608999616248,0.7526887459245195,True,1.8377496083512234e-10
Sampaio Correa,Juventude,1.130644910256511,0.8761871420366316,True,7.091556554177302e-12,Sampaio Correa,Juventude,1.3513334126238825,0.8362730752813098,True,1.3184466311609517e-11
Tombense,Avai,1.2252117564101415,0.9090571461208409,True,4.458654521463276e-10,Tombense,Avai,1.2800628833140575,0.7862522848587068,True,1.0874875226169987e-09
Mirassol,Vila Nova FC,1.1748677876320779,0.7384328725200553,True,7.647990221978023e-11,Mirassol,Vila Nova FC,1.2844045934483765,0.7159644967743511,True,8.096259275318458e-11
CRB,ABC,1.311050094446078,0.7192806610615368,True,3.41796925350963e-10,CRB,ABC,1.4258264470889037,0.6148279945010621,True,6.115568370500582e-11
Chapecoense-SC,Novorizontino,1.1780709773992717,0.8603498237291726,True,6.173777936857564e-12,Chapecoense-SC,Novorizontino,1.0258675971793092,0.8721067612793609,True,7.081416161745411e-12
Ponte Preta,Ceara,1.0294149415673075,0.8622468509479378,True,6.54630828501097e-12,Ponte Preta,Ceara,1.092846984338217,0.920767407156075,True,8.145149452904828e-12
Sport Recife,Guarani,1.2659105371047354,0.7166703334854926,True,1.7246090748582575e-10,Sport Recife,Guarani,1.5599193767543855,0.5424875394599514,True,1.997186597361025e-09
Atletico GO,Londrina,1.6658858989574072,0.6127798458984973,True,5.460550467490229e-13,Atletico GO,Londrina,1.720187989327401,0.6667601074576215,True,1.963885307205732e-09
Sport Recife,Tombense,1.4511147593945628,0.6378087141007758,True,1.253464698787434e-10,Sport Recife,Tombense,1.8480565788057848,0.5000156144688791,True,5.625202528567802e-09
Ceara,Vitoria,1.3411792136090817,0.8300011745033371,True,2.2775324619283962e-11,Ceara,Vitoria,1.4874398114205034,0.7068278604450807,True,1.7876310068370685e-10
Ceara,Tombense,1.63726989872369,0.6607482953683146,True,1.9934092347560704e-11,Ceara,Tombense,1.5047713344289748,0.6902790264493827,True,1.2667815714654973e-13
Avai,Chapecoense-SC,1.2802713354511346,0.7692470494657762,True,6.239001985236687e-10,Avai,Chapecoense-SC,1.0296895790655969,0.7230148283510482,True,5.831063459176055e-11
Juventude,Mirassol,1.1892535501780304,0.9160038749864005,True,3.4502876123430333e-09,Juventude,Mirassol,1.1105314248837173,0.8653324667770821,True,6.007884590410424e-12
Novorizontino,CRB,1.5864169350354642,0.7663553740019469,True,8.437598121340816e-14,Novorizontino,CRB,1.445435073561279,0.6793631332377997,True,4.107441308182191e-13
Guarani,Sampaio Correa,1.6259851804985372,0.8033443371299663,True,1.0081414340734429e-12,Guarani,Sampaio Correa,1.3395690397433646,0.7056041409455819,True,9.115178791579377e-10
Vila Nova FC,Criciuma,1.044610938769276,0.8839487292238974,True,7.007274274212063e-12,Vila Nova FC,Criciuma,0.9684316488304779,0.7593396929567482,True,9.632663646777443e-10
ABC,Botafogo SP,1.1509591345217647,0.7791472015682331,True,2.895449084288423e-10,ABC,Botafogo SP,1.1152051836305945,0.7146378253582993,True,2.6204022755759766e-11
Vitoria,Atletico GO,1.3034127872525434,0.8571650014701317,True,9.326830122951023e-12,Vitoria,Atletico GO,1.3299829052988883,0.7665857758173509,True,2.114566047370546e-11
Londrina,Ponte Preta,1.1047259393020499,0.9231203595909776,True,8.052235092061714e-12,Londrina,Ponte Preta,0.9470033678357469,0.9726998088247714,True,1.0789905789251458e-11
Ituano,Sport Recife,0.9238022656736686,0.9660681531935406,True,7.524555895826165e-12,Ituano,Sport Recife,0.798764847563238,1.0377556994791122,True,2.432429643926996e-10
Tombense,Londrina,1.2428734764039142,0.7510137250978792,True,2.5483872847776787e-11,Tombense,Londrina,1.2473485929058092,0.787419753207697,True,1.7053807054071953e-09
Sport Recife,Botafogo SP,1.6711253933436838,0.6127844417859668,True,1.2887884426165742e-10,Sport Recife,Botafogo SP,1.6424813284053286,0.5197858290960679,True,8.2261158969344e-10
Sampaio Correa,ABC,1.3264441348004798,0.7531169846866355,True,1.7803058776581254e-11,Sampaio Correa,ABC,1.383956535337074,0.782060988521444,True,1.134815918291427e-10
Mirassol,Vitoria,1.1185695030730556,0.8438372940878868,True,4.549049958306819e-12,Mirassol,Vitoria,1.1851263372372565,0.8401589691009507,True,6.089109633751296e-12
Ituano,Novorizontino,1.062978102100078,1.0362359765128424,True,1.30479271177709e-11,Ituano,Novorizontino,0.9993557845336586,0.9448589692734963,True,1.0448714743882175e-11
Atletico GO,Avai,1.5617328853566494,0.7533569802149529,True,5.923244932198163e-14,Atletico GO,Avai,1.6333054209070077,0.647090939657341,True,4.213301833554275e-12
Chapecoense-SC,Juventude,1.2910746340521349,0.7775943075707823,True,1.738253328975716e-09,Chapecoense-SC,Juventude,1.1574827287170693,0.7678415979225056,True,2.6659758302078327e-10
Criciuma,Ceara,1.2303042997650553,0.7751220346114588,True,4.171724424464355e-12,Criciuma,Ceara,1.2413348524954995,0.8406740240907873,True,7.208523358241433e-10
CRB,Vila Nova FC,1.065646711785488,0.8187482287022969,True,5.1699247202357036e-11,CRB,Vila Nova FC,0.9939651304065125,0.7199843896133183,True,4.103121586539224e-11
Ponte Preta,Guarani,1.2028122797225334,0.8329352066924268,True,5.144822855839538e-12,Ponte Preta,Guarani,1.3611358232355109,0.7372354413069534,True,8.844156790087736e-10
Novorizontino,Avai,1.4838140533781516,0.6682330587039081,True,5.9333127056714426e-15,Novorizontino,Avai,1.4978556362178337,0.6685097993118727,True,9.348138394581786e-14
Botafogo SP,Mirassol,1.123429346086464,0.9848764664057,True,8.567926416006545e-12,Botafogo SP,Mirassol,0.855650602646931,0.9547411741423935,True,7.87857613806839e-11
ABC,Tombense,1.2067740264157665,0.8795220251284476,True,2.592061080808161e-09,ABC,Tombense,1.0543620413957964,0.8837183725084773,True,6.787834102148882e-12
Guarani,Chapecoense-SC,1.1904691867241808,0.8606009948067227,True,5.311730612340456e-12,Guarani,Chapecoense-SC,1.3451646351094662,0.770976735854615,True,9.004286675239472e-12
Criciuma,Sport Recife,1.1744051320415496,0.9367803858034355,True,5.322392889068963e-12,Criciuma,Sport Recife,1.03799736154894,0.8274760414874551,True,9.362721730861168e-12
Juventude,Atletico GO,1.079087108094843,0.9308096799468089,True,8.48591390108414e-12,Juventude,Atletico GO,1.2720695717437025,0.8854689547920128,True,9.849311412754146e-10
Londrina,Ceara,0.9715057871308265,0.8950003209134754,True,6.885052310240152e-12,Londrina,Ceara,0.9871311764280856,0.9967598976912168,True,1.277235597751768e-11
Vila Nova FC,Ituano,1.3263329289538441,0.6595773658754177,True,1.1468573672439616e-11,Vila Nova FC,Ituano,1.350855527243197,0.5971134732101488,True,5.747991395867121e-10
Sampaio Correa,Ponte Preta,1.1399386049884226,0.8709258761684316,True,7.024127114061221e-12,Sampaio Correa,Ponte Preta,1.1089109142247429,0.7720198842322109,True,1.4747049518954248e-10
Vitoria,CRB,1.3849013737413653,0.6749970592955097,True,4.455940327943136e-10,Vitoria,CRB,1.3977086596257975,0.5930858206207996,True,1.2021519833983072e-11
Ituano,Londrina,1.2167877849330915,0.796567971934266,True,4.8718148018473455e-12,Ituano,Londrina,1.2490857380402371,0.6965834979792863,True,5.05468329378645e-10
CRB,Juventude,1.253459295644932,0.8755241392437919,True,3.331154073475904e-10,CRB,Juventude,1.0416191773643277,0.8857941365176882,True,7.178936346257709e-12
Avai,Vitoria,0.9029700826717647,0.9350247124934158,True,1.0668547215602316e-09,Avai,Vitoria,1.0732700009322975,0.7655830184403173,True,2.48201385546038e-10
Atletico GO,Botafogo SP,1.6754655276653012,0.6376701680531334,True,5.296740076923487e-10,Atletico GO,Botafogo SP,1.544283979042612,0.6215562615614477,True,1.0463334691457359e-10
Ponte Preta,Vila Nova FC,1.138932553288298,0.8611746808198023,True,6.627644347395842e-12,Ponte Preta,Vila Nova FC,0.9739395596934876,0.8080372448513918,True,4.962289207133508e-10
Ceara,Novorizontino,1.2674386131026913,0.8262711603625599,True,9.126251408403615e-10,Ceara,Novorizontino,1.1937579676310024,0.7417890046558628,True,1.3865758123861365e-10
Tombense,Guarani,1.0896906986768122,0.962166708322448,True,8.822718441860094e-12,Tombense,Guarani,1.2242080391470092,0.8034713873831227,True,4.294721979139642e-12
Sport Recife,ABC,1.889651482525191,0.5706288322422948,True,1.735945052577826e-10,Sport Recife,ABC,1.8425286950216189,0.5658226338954754,True,1.512357617269253e-10
Mirassol,Criciuma,1.3009383008751365,0.8197678307530993,True,1.1262271006659543e-11,Mirassol,Criciuma,1.2805205156337092,0.7589780349310475,True,5.570195355349129e-10
Chapecoense-SC,Sampaio Correa,1.2453185970883287,0.8071025580804848,True,1.322082350561874e-09,Chapecoense-SC,Sampaio Correa,1.2712384618980195,0.8228439462407792,True,1.1265826392117465e-09
ABC,Novorizontino,0.9961689770626105,1.094252767060352,True,2.340487730068714e-11,ABC,Novorizontino,0.748296260006766,1.0830637517256763,True,7.322715022254753e-10
Vitoria,Ituano,1.5010256604591967,0.6840616556948742,True,2.4475421515329615e-12,Vitoria,Ituano,1.4149655071070777,0.6713277810938727,True,4.9447683691982066e-11
Mirassol,Ponte Preta,1.3499899952785628,0.7172279666785659,True,2.2236289933209184e-09,Mirassol,Ponte Preta,1.4422895569651404,0.7096738886399511,True,1.446368366875437e-10
Juventude,Avai,1.4066665306033739,0.722792708263237,True,1.3222604912187123e-09,Juventude,Avai,1.485216598228071,0.6439131385191493,True,3.250714458110181e-11
Criciuma,Atletico GO,1.2781870247329916,0.8488149140680903,True,1.8004039147299029e-09,Criciuma,Atletico GO,1.1490729346318789,0.7068592391413261,True,2.7561354850376537e-11
Ceara,Chapecoense-SC,1.473153635527903,0.6710972910732744,True,2.269716604920954e-12,Ceara,Chapecoense-SC,1.6007502343526983,0.6319574060230451,True,1.538863878610442e-11
Botafogo SP,Tombense,1.2920038517165864,0.8902015262216861,True,2.725193761119385e-09,Botafogo SP,Tombense,1.2969738370567816,0.8231669807037996,True,8.927815431118098e-12
Guarani,CRB,1.4402632133059279,0.8142639861672032,True,4.752142469733009e-10,Guarani,CRB,1.4342859557245011,0.6889515548679311,True,2.106435004277774e-10
Vila Nova FC,Sampaio Correa,1.5551398238920568,0.7371845590188586,True,3.6462587383786215e-13,Vila Nova FC,Sampaio Correa,1.350855527243197,0.5971134732101488,True,5.747991395867121e-10
Londrina,Sport Recife,0.9097746768158749,1.217939819640912,True,7.295994421815636e-11,Londrina,Sport Recife,0.8189363611070731,1.31065583703538,True,5.233418374957033e-10
Ponte Preta,ABC,1.5182968732479436,0.7124591212980165,True,1.7423560637525312e-10,Ponte Preta,ABC,1.5231395186299295,0.5234685221663105,True,1.717865717815181e-10
Chapecoense-SC,Vila Nova FC,1.0957534149275965,0.8835319298197699,True,6.8313586004492016e-12,Chapecoense-SC,Vila Nova FC,0.9358459164919618,0.9111032127288963,True,1.9500146491399996e-09
Botafogo SP,Ituano,1.2374557456298396,0.8914241707976299,True,2.0146008416039584e-10,Botafogo SP,Ituano,1.2301292260609702,0.7223962658821415,True,6.643606126208785e-11
Atletico GO,Ceara,1.3521472299875958,0.9417727303512375,True,9.026161119173868e-12,Atletico GO,Ceara,1.4457665780999494,0.8150574301208748,True,2.2693941139564382e-10
Tombense,Vitoria,1.0634080004773885,0.9079101112276902,True,7.911186769319881e-12,Tombense,Vitoria,1.107981154097071,0.926927504341728,True,8.037437729777082e-12
Criciuma,Juventude,1.284938261530791,0.7885952477904209,True,1.5670709922224088e-09,Criciuma,Juventude,1.286106191998968,0.747607589695666,True,5.871721412092502e-10
CRB,Mirassol,0.9880528692692235,0.9804899140144087,True,1.1969808897970165e-11,CRB,Mirassol,0.7859985012033079,1.0382678809329589,True,4.1159093248929e-10
Sampaio Correa,Londrina,1.3380763431284788,0.6721881883757203,True,4.928677515593602e-10,Sampaio Correa,Londrina,1.4044483814594484,0.7184820972372036,True,3.2390843950100614e-11
Sport Recife,Avai,1.7284025948743829,0.5426031244167093,True,4.5628950823624e-10,Sport Recife,Avai,1.897727370823377,0.49901185219210953,True,4.419789800026932e-10
Novorizontino,Guarani,1.5030498982509615,0.6089459894553266,True,6.486833614062758e-12,Novorizontino,Guarani,1.4892037572299692,0.6827977336397464,True,4.780411928147748e-13
Novorizontino,Sampaio Correa,1.5475582976976534,0.5525977046558773,True,7.097987444338486e-10,Novorizontino,Sampaio Correa,1.5647646797582777,0.5993651529491664,True,1.6144178450037808e-10
Ituano,Atletico GO,1.048909109456182,0.9211383907101675,True,8.600380848547467e-12,Ituano,Atletico GO,1.1741326556933405,0.8778783622496327,True,6.0544245921915824e-12
ABC,Chapecoense-SC,0.9744376537088006,0.8544796639335881,True,1.0024967175207276e-09,ABC,Chapecoense-SC,1.1217562267215415,0.6507444544181714,True,1.406763298676596e-09
Vila Nova FC,Guarani,1.3726384693441,0.6544152888693751,True,1.828530245462119e-10,Vila Nova FC,Guarani,1.34929769528912,0.6815542272470311,True,5.669859349455817e-10
Avai,Botafogo SP,1.3308943718195272,0.7191178701857124,True,1.480159165000252e-09,Avai,Botafogo SP,1.2840122977596604,0.7330208077720729,True,9.26396630476943e-10
Vitoria,Criciuma,1.3200897621605248,0.7970873438375485,True,2.5032159312170744e-11,Vitoria,Criciuma,1.3797581871773779,0.6384488391138823,True,6.859850829339101e-10
Ponte Preta,Sport Recife,0.9031768662074723,1.031102912250298,True,1.2264180806201534e-11,Ponte Preta,Sport Recife,0.7930763295751129,1.1204298877698107,True,3.9794732127448134e-11
Londrina,Mirassol,0.9434260506937603,1.0343065508017644,True,1.5922741515217526e-11,Londrina,Mirassol,0.7912590630720245,1.1308687176380054,True,3.619726903423526e-11
Juventude,Tombense,1.5699968512518787,0.7114002276792235,True,3.8803871748828207e-10,Juventude,Tombense,1.488502213034806,0.5854611034263537,True,2.666331781195455e-11
Ceara,CRB,1.5924352828793227,0.5681109176986207,True,1.2372788079785412e-09,Ceara,CRB,1.3603079290796598,0.7264480125014715,True,1.0889098099951975e-09
Sport Recife,Vila Nova FC,1.4153017118165694,0.6605555290826509,True,2.399341337131266e-11,Sport Recife,Vila Nova FC,1.3943120870681893,0.605478056681727,True,5.2551239463919006e-12
CRB,Ituano,1.306445217983598,0.7933492004448346,True,1.4232605134573379e-11,CRB,Ituano,1.2805499791327792,0.7244960388891681,True,1.576916091497079e-11
Sport Recife,Juventude,1.6066420948333096,0.5638957338893542,True,1.0473942894962767e-09,Sport Recife,Juventude,1.4495693337771338,0.5733336765875507,True,4.728719618254093e-15
Tombense,Novorizontino,0.8664800680708957,1.1310352904785004,True,2.626880510973226e-11,Tombense,Novorizontino,0.8588501372552508,0.9792610427137172,True,7.003878951996077e-12
Chapecoense-SC,Criciuma,0.9851902557703454,0.873629502213713,True,6.312374777235919e-12,Chapecoense-SC,Criciuma,0.9738112339536795,0.7945685387262221,True,7.249996117906575e-11
Botafogo SP,Vila Nova FC,0.9745749020477159,0.9621511177177751,True,1.1242395132356082e-11,Botafogo SP,Vila Nova FC,0.7766094091487317,1.032410666956786,True,4.5627988737049786e-10
Avai,Londrina,1.45000713821734,0.7550426154051681,True,7.341494114554623e-14,Avai,Londrina,1.1881427850922484,0.7453440431903703,True,1.5750462788302157e-10
Atletico GO,Ponte Preta,1.4636640070759295,0.7663637236927168,True,2.5842618103363347e-10,Atletico GO,Ponte Preta,1.4819975529753415,0.6179465167740931,True,8.643227505743263e-13
Sampaio Correa,Ceara,1.186535755186948,1.0754859782272734,True,3.2430430086561947e-10,Sampaio Correa,Ceara,1.018698619923287,0.9086755608815049,True,8.796999614981643e-12
Mirassol,ABC,1.6391299170182991,0.6167654560176303,True,1.2969167878798719e-11,Mirassol,ABC,1.6777452974905618,0.5049322692192639,True,8.369798225625924e-11
Guarani,Vitoria,1.1131540490534721,0.8434636479843872,True,5.317525608249398e-12,Guarani,Vitoria,1.11663453958128,0.8934564779551599,True,7.490345605855756e-12
Chapecoense-SC,Sport Recife,0.8312625846054469,1.1746189738312802,True,3.637143833235706e-11,Chapecoense-SC,Sport Recife,0.7571792572285255,1.028022629311222,True,2.0850868872232681e-10
Novorizontino,Botafogo SP,1.6457306840574595,0.6070280800077854,True,3.440306717024576e-09,Novorizontino,Botafogo SP,1.5679400961910048,0.45825842143872547,True,2.2343634939929267e-09
Vila Nova FC,Tombense,1.6077539525733804,0.7020074369131706,True,6.15246043843975e-14,Vila Nova FC,Tombense,1.462882662522042,0.601543237217572,True,7.173825062727953e-12
Criciuma,CRB,1.4855372404249185,0.6582687214983929,True,1.5304430816992904e-11,Criciuma,CRB,1.3326340187872276,0.7085212552016257,True,6.834498709989537e-10
Vitoria,Sampaio Correa,1.5025953659458613,0.6342987912505442,True,1.4242829298113807e-10,Vitoria,Sampaio Correa,1.3838170946815749,0.6185950191950086,True,1.8391022192007946e-10
Londrina,Juventude,0.9001756200110942,0.9945771957158247,True,7.012373789113418e-12,Londrina,Juventude,0.9114041362994796,0.9732756041194965,True,6.372413616337057e-12
Ituano,Ponte Preta,1.1392253521546627,0.7581958429274762,True,1.5947474297482654e-10,Ituano,Ponte Preta,1.1590098971556138,0.7022732029587292,True,4.1458770944028584e-11
Guarani,Mirassol,1.0569791261377304,0.9258303020215706,True,8.633226289241744e-12,Guarani,Mirassol,0.8451720129242444,0.8767534216850008,True,1.4041653281661874e-10
Ceara,Avai,1.754537088150198,0.9125207894588496,True,7.89597604499989e-14,Ceara,Avai,1.4502286826887862,0.7041001450636054,True,2.687289821607598e-12
ABC,Atletico GO,0.9769427404146146,1.0124808448157536,True,1.3949514940163479e-11,ABC,Atletico GO,0.8507553172343972,0.9866350339481462,True,1.511718289011952e-11
Avai,ABC,1.2324971102894198,0.7073587760212513,True,1.3429698216280891e-11,Avai,ABC,1.1767479435293604,0.6331450748111186,True,9.20262422622586e-10
Atletico GO,Vila Nova FC,1.213585787409488,0.8178359160727662,True,4.727837403704047e-12,Atletico GO,Vila Nova FC,1.01143103903634,0.8914143380262428,True,8.289173944383181e-12
Sampaio Correa,Criciuma,1.027721699838907,0.8728642374801721,True,7.044205974883298e-12,Sampaio Correa,Criciuma,1.1076238584953595,0.6974628036512845,True,1.3131027432242185e-10
CRB,Londrina,1.3634333992082825,0.6778270069569562,True,9.481281980831567e-11,CRB,Londrina,1.3296291060226266,0.6292017496143543,True,8.34571005199252e-10
Tombense,Chapecoense-SC,1.1691948867449902,0.777185184283989,True,2.804365538811241e-10,Tombense,Chapecoense-SC,1.1209355615176353,0.7327837231655282,True,3.328793044618582e-11
Sport Recife,Ceara,1.6733190331659635,0.6767357403100148,True,1.4152976692699907e-11,Sport Recife,Ceara,1.4250193947657406,0.6807098544220342,True,4.850059796712319e-12
Juventude,Vitoria,1.1988646244466346,0.8080563414821733,True,5.3803904538256135e-12,Juventude,Vitoria,1.1154879448958732,0.7410583679044789,True,3.329801587798949e-10
Ponte Preta,Novorizontino,0.946879677737978,0.9739009122370073,True,1.0872261050616671e-11,Ponte Preta,Novorizontino,0.6273788787575173,1.0413380546236053,True,1.1052796179334378e-09
Mirassol,Ituano,1.5421466149675604,0.6456642468507833,True,8.423834930681289e-11,Mirassol,Ituano,1.5454596763615243,0.5685050646388341,True,1.946711912415309e-11
Botafogo SP,Guarani,1.0921740844647922,0.8402106844479471,True,2.1713559376006106e-11,Botafogo SP,Guarani,0.9162632749948393,0.7766434224485061,True,1.866730026732022e-09
CRB,Sport Recife,0.8317626920737392,1.1675231114261817,True,3.0288494521891903e-11,CRB,Sport Recife,0.8855114039627735,0.929824475016243,True,1.1935086927923345e-11
ABC,Criciuma,0.884420617978577,0.9262613169890683,True,2.2523520392318546e-11,ABC,Criciuma,0.7966304166738404,0.8447167553826488,True,5.058622414655336e-11
Guarani,Londrina,1.5653094383342714,0.6921417179805243,True,9.058986900040906e-15,Guarani,Londrina,1.3502853145358729,0.641639878818972,True,4.608413156347124e-10
Avai,Ponte Preta,1.1284880832743494,0.7551628300454649,True,1.2143476360432433e-10,Avai,Ponte Preta,1.0866878269114653,0.6807097578003445,True,3.4564831737341964e-10
Novorizontino,Atletico GO,1.4402008726152107,0.7107259610950226,True,2.9572580646000413e-10,Novorizontino,Atletico GO,1.3201979615755306,0.7055205842879895,True,3.634883592200806e-10
Tombense,Sampaio Correa,1.2306132070141789,0.7532539285803537,True,9.983311501128423e-11,Tombense,Sampaio Correa,1.027537687813175,0.6988851183800096,True,2.0914284075019489e-10
Ituano,Juventude,1.0475648039397178,0.8568925467647359,True,5.528856724933026e-12,Ituano,Juventude,0.9495597405804457,0.9472424752329932,True,9.028212558708702e-12
Ceara,Botafogo SP,1.543984441472903,0.7245338757304225,True,1.577702302128063e-12,Ceara,Botafogo SP,1.3629189321322366,0.6523405496943986,True,5.441069168591026e-10
Sport Recife,Mirassol,1.5060676316022865,0.7866711531083852,True,5.386930079852562e-12,Sport Recife,Mirassol,1.2242064930840277,0.5807011588477181,True,9.637817501777286e-11
