team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Huddersfield,Leicester,0.9141771129596555,1.8520748231830433,True,3.426805406981408e-10,Huddersfield,Leicester,0.9728789094217505,1.5417088344924197,True,2.858559956446825e-09
Hull,Sheffield Wed,1.2697286783073385,1.0878057726036148,True,7.432630710830418e-14,Hull,Sheffield Wed,1.1323471561481908,0.9563732174844755,True,7.607248193255377e-12
Ipswich,Stoke,1.4888743123889778,1.0052687613876108,True,6.759440912141154e-11,Ipswich,Stoke,1.4199190956869847,1.0012845890463296,True,5.752935970644152e-10
Millwall,Bristol City,1.5836939026805905,0.7463291602516212,True,1.9210733831513907e-13,Millwall,Bristol City,1.4241219875172193,0.8367265332656386,True,1.0189945786757188e-10
Preston,Sunderland,1.0768827978931543,1.2367759835380623,True,2.988463524925789e-11,Preston,Sunderland,1.1710762862738902,1.057151261159196,True,1.5903576898716897e-09
Rotherham,Blackburn,1.0404832486010445,1.0864650537022078,True,2.0230272553093237e-11,Rotherham,Blackburn,0.9836760214176683,1.3243539061553906,True,1.4362518285808348e-10
Southampton,Norwich,1.598849662646223,0.864535513649472,True,3.9525843050594494e-10,Southampton,Norwich,1.479177091799668,1.008148042311057,True,9.621047677193092e-11
Watford,Plymouth,1.5844094446541175,0.8374876939101431,True,1.2252997048879564e-10,Watford,Plymouth,1.742735603850438,0.9576679541763168,True,1.1371581922781291e-11
West Brom,Swansea,1.5656429377637697,1.110989268382324,True,1.4350986908241857e-10,West Brom,Swansea,1.4184038865573918,0.9985670037641774,True,2.4797481969635367e-12
Leeds,West Brom,1.3998863576379421,0.8203876479950333,True,1.7242331576949388e-10,Leeds,West Brom,1.406914187237303,0.9681560800477214,True,5.544053284973666e-11
Blackburn,Hull,1.6229658189022302,0.8876410626605233,True,2.8365230276881557e-14,Blackburn,Hull,1.6047616482850489,0.9718522718596253,True,9.384653037717554e-12
Bristol City,Birmingham,1.3976795582693726,0.8834987585723353,True,2.92915734231659e-10,Bristol City,Birmingham,1.1561426432648785,0.9080619637409504,True,6.586252822300186e-12
Leicester,Cardiff,2.123112734382056,0.7874723080741263,True,1.7888987128408107e-10,Leicester,Cardiff,1.997007716709192,0.8264153082658143,True,3.5632904487460256e-11
Middlesbrough,Huddersfield,1.910714961206089,0.8279131280380804,True,2.568180683657885e-11,Middlesbrough,Huddersfield,1.7060845183346087,0.960890981473023,True,2.0404188771234136e-10
Plymouth,Southampton,0.8219123968127501,1.4863537816449055,True,8.719696220681261e-12,Plymouth,Southampton,1.0382357532128292,1.857165381648274,True,4.3650743405855573e-10
QPR,Ipswich,0.9363390776603163,1.3967495324987353,True,4.760277451013365e-10,QPR,Ipswich,0.7882128749851915,1.670483955760773,True,9.74986900182183e-10
Sheffield Wed,Preston,1.1345283955254402,0.9961415748210807,True,8.608130881959335e-12,Sheffield Wed,Preston,1.1041648305689602,0.9771986971738954,True,8.82434276830655e-12
Stoke,Watford,1.3977570798795884,0.9272760060956537,True,5.944956948167797e-10,Stoke,Watford,1.2793679574456758,1.0267671497922832,True,7.49997127199887e-14
Swansea,Coventry,1.3923025092299293,0.9820085933120691,True,5.588664153247482e-12,Swansea,Coventry,1.3183716734633242,1.0418348356614962,True,8.621457800957782e-11
Sunderland,Rotherham,1.6927668290567943,0.8376100499453244,True,1.7008918278527446e-10,Sunderland,Rotherham,1.7284086808724604,0.7396101027609769,True,2.9638318500104063e-10
Norwich,Millwall,1.3227990428840943,0.9449337506739468,True,3.233111339109977e-12,Norwich,Millwall,1.484639611862627,0.9539706549718207,True,9.5551893031261e-11
Hull,Bristol City,1.2012319601823953,1.023439644758567,True,2.7571221506048124e-10,Hull,Bristol City,1.3142821669984082,1.0381375070427152,True,7.42649473818924e-11
Birmingham,Plymouth,1.4024942641201266,0.795757171832761,True,1.1840573287331876e-10,Birmingham,Plymouth,1.4576511612226168,0.9157469237519745,True,5.774800084111306e-11
Cardiff,Sheffield Wed,1.2657912486287621,0.8125132179500131,True,7.072402201041921e-10,Cardiff,Sheffield Wed,1.260132980635394,0.9478267067350343,True,7.463987609109596e-11
Coventry,Sunderland,1.54009673116971,1.0305749538279385,True,9.368630968412193e-11,Coventry,Sunderland,1.4361607902403135,0.9421763370867446,True,3.350997403613283e-10
Huddersfield,Norwich,1.0197907823502268,1.329119135565573,True,6.303264679064858e-11,Huddersfield,Norwich,1.0074907740354417,1.453226628799558,True,3.362637221533103e-09
Ipswich,Leeds,1.143561346553875,0.9198722907955282,True,7.058104116191997e-12,Ipswich,Leeds,1.3881721118887471,1.1909567512401376,True,9.122629261992053e-11
Millwall,Stoke,1.2838418092996544,0.9163770159036433,True,1.1841521622280608e-09,Millwall,Stoke,1.0545004687999986,0.9882326483236178,True,1.0381890564887443e-11
Preston,Swansea,1.049219473977443,1.1332843857331298,True,2.982759743698348e-11,Preston,Swansea,1.1791334949353396,1.0176618010947491,True,1.7364577065264446e-09
Rotherham,Leicester,0.826828316089135,1.7885691966062558,True,1.1022027576503646e-09,Rotherham,Leicester,0.7925155201770863,1.7906768509207118,True,1.2593694035141951e-11
Southampton,QPR,2.2483293452277113,0.688645990700098,True,8.299236193997647e-10,Southampton,QPR,2.343354190781222,0.7545033150993724,True,3.098985282022774e-10
West Brom,Middlesbrough,1.4577306399338594,1.1267559168459345,True,4.656854877289159e-14,West Brom,Middlesbrough,1.2808214467669832,1.0765800548215547,True,5.424207689050707e-14
Watford,Blackburn,1.4327636449555183,0.9763072078365103,True,4.623198248539574e-10,Watford,Blackburn,1.4473514890840682,1.1500705830844593,True,3.925226367863242e-15
Birmingham,Millwall,0.9068743864315745,0.99956018181815,True,8.741104096922377e-12,Birmingham,Millwall,1.0996925424679649,0.9199260793469652,True,8.06918280854081e-12
Ipswich,Cardiff,1.8313545213134068,0.884099378234924,True,1.5664215513074309e-09,Ipswich,Cardiff,1.9145613121604326,0.8216281046667656,True,1.8998438095758922e-10
Leeds,Sheffield Wed,2.1194249818860764,0.9199112101242488,True,1.2035509488049324e-10,Leeds,Sheffield Wed,2.1742742694968085,0.9008597865164197,True,1.892418463188738e-09
Leicester,Hull,2.0155356687345187,0.9161708480830336,True,8.407215511204226e-11,Leicester,Hull,2.0909205656534753,0.8666991289132865,True,1.1675386066200853e-11
Coventry,Watford,1.4608261030529959,1.035090638734182,True,1.3641210382153446e-10,Coventry,Watford,1.3032248845132082,1.0411174762243023,True,1.1212127823933392e-11
Plymouth,Blackburn,1.3970929539316248,1.3300008123660942,True,1.074383363982695e-09,Plymouth,Blackburn,1.372529404323807,1.5250248367952328,True,9.605695634149375e-13
Rotherham,Norwich,0.9593870724607216,1.616251928899088,True,1.6653310458608399e-10,Rotherham,Norwich,0.903880924666565,1.6229304913267664,True,7.998544447437422e-10
Stoke,Preston,1.512324649702643,0.8954556355382131,True,1.1176694514609204e-10,Stoke,Preston,1.3131843053953784,0.7768011160137138,True,1.6708930640262964e-11
West Brom,Huddersfield,1.7896124100922113,0.82816991220987,True,4.6349074908773187e-11,West Brom,Huddersfield,1.6558327186093893,0.875751373280094,True,7.156090517389672e-10
Sunderland,Southampton,1.224414660506918,1.4580359928297457,True,8.527155724006691e-14,Sunderland,Southampton,1.291456284190394,1.3686934923613858,True,7.811916366757777e-11
Swansea,Bristol City,1.5577514056153812,0.9430910775796952,True,2.9337073426623797e-10,Swansea,Bristol City,1.2667444931807998,1.004435609738032,True,2.340524357292768e-13
Middlesbrough,QPR,1.9026939866899955,0.8952692770234951,True,4.5096046803291036e-10,Middlesbrough,QPR,1.995673619490958,0.8762005241438597,True,3.5279680404953235e-13
Southampton,Leicester,1.24941587957082,1.1884541739920345,True,9.463860256730213e-11,Southampton,Leicester,1.381647396630089,1.1501322164659185,True,2.340567969784405e-13
Hull,Coventry,1.2117325502129521,1.1250804190125672,True,1.4897757015011673e-12,Hull,Coventry,1.1869458026990445,1.212501679302612,True,2.7270456198796612e-12
Sheffield Wed,Ipswich,1.0133932505836407,1.4043589659500637,True,3.567546392024858e-11,Sheffield Wed,Ipswich,0.9514802406049114,1.4830799106422188,True,4.5498898108198487e-10
Blackburn,Middlesbrough,1.3624282966967278,1.1446660578619587,True,2.7303338567789297e-14,Blackburn,Middlesbrough,1.4039633515943692,1.2187268571279277,True,2.1945289642067314e-10
Bristol City,West Brom,1.1364050261690708,1.152758386785131,True,2.5212936715701295e-09,Bristol City,West Brom,1.1932828410746281,0.9148251561371068,True,2.997456098438086e-09
Cardiff,Swansea,1.2051919533506792,1.1383708112741249,True,1.8136834025427562e-12,Cardiff,Swansea,1.2032369766261088,0.9522673059500832,True,1.05223875959853e-09
Watford,Birmingham,1.4923421115875584,0.8510472543887386,True,2.0130079402299536e-11,Watford,Birmingham,1.3446846861784252,0.8709814891216874,True,2.5234544240290387e-11
Norwich,Stoke,1.689650946466346,0.9435948107925585,True,3.4376478130493646e-11,Norwich,Stoke,1.5332129291433505,0.952004863528608,True,5.741701412026285e-10
Preston,Plymouth,1.4939654082685647,0.9912863081495212,True,4.990857308832903e-10,Preston,Plymouth,1.6016986697309494,1.0771763953201006,True,1.8567407860037783e-11
Huddersfield,Rotherham,1.4385491303683302,0.9012747992761748,True,1.1395728658139795e-10,Huddersfield,Rotherham,1.4995157533486256,0.8414949268233861,True,4.58241605021554e-13
QPR,Sunderland,1.1219104221932628,1.1826723156061907,True,3.194759110849307e-09,QPR,Sunderland,1.1292531439320614,1.2792714505609497,True,1.232873245995306e-11
Millwall,Leeds,1.0060693037171906,1.1646160631273075,True,4.297024348249704e-11,Millwall,Leeds,1.0035207809664346,1.511780896057942,True,1.626188278423045e-10
Cardiff,Coventry,1.1483063427003712,1.1236853091297279,True,2.1233454810860466e-09,Cardiff,Coventry,1.1241361869042776,1.1457267628648735,True,4.6031044615172105e-09
Bristol City,Plymouth,1.555504061378922,1.0369481769299558,True,7.64666271092693e-11,Bristol City,Plymouth,1.934590270834384,0.9368826555657849,True,1.831658083510169e-09
Sheffield Wed,Middlesbrough,0.9905904586098624,1.2873209220746231,True,1.0113292262050619e-10,Sheffield Wed,Middlesbrough,1.0476161534594917,1.3882335632365426,True,8.407734516296506e-10
Southampton,Ipswich,1.4625024711392065,1.2285474899591409,True,1.0830934826564419e-12,Southampton,Ipswich,1.458164903896044,1.137578278474636,True,1.8967706766744704e-14
Preston,Birmingham,1.2226890415131806,0.9017599081920622,True,6.707681454813637e-10,Preston,Birmingham,1.0676674487862772,0.8377065718450943,True,2.627789596249242e-11
QPR,Swansea,1.0755515092121979,1.2180163535120994,True,3.367010031781586e-11,QPR,Swansea,1.1452584301798499,1.1671673772060962,True,1.140136187846893e-09
Watford,West Brom,1.287790459100089,1.1012263937514852,True,1.8348751414121046e-13,Watford,West Brom,1.250447722619047,0.95306464461938,True,2.1096837469119506e-11
Norwich,Leicester,1.2231206445211462,1.234874099965883,True,1.7140122554276914e-10,Norwich,Leicester,1.3279646701228514,1.173246035457121,True,1.9675769400878538e-10
Millwall,Rotherham,1.585282339873975,0.8171435334577145,True,1.48661720583838e-11,Millwall,Rotherham,1.6259784923206113,0.7315051542046723,True,7.257276135135432e-10
Hull,Leeds,1.0840679525270767,1.4789184099285115,True,6.562285945305387e-11,Hull,Leeds,1.0327375082723569,1.558801851828329,True,7.428024014676548e-13
Huddersfield,Stoke,1.0769442871871135,1.1242728275375848,True,2.517611370605837e-11,Huddersfield,Stoke,1.0256754622464594,1.2135467499005443,True,5.760111869408084e-11
Blackburn,Sunderland,1.4883931126907803,1.224895286982015,True,4.68269219980583e-11,Blackburn,Sunderland,1.4321699671541217,1.1850963856911283,True,8.385531082640248e-11
Birmingham,QPR,1.4499859927872971,0.9353604157396638,True,1.039485330011322e-09,Birmingham,QPR,1.4254779869858785,0.8086997472483702,True,3.150456319391265e-11
Rotherham,Preston,1.038838824815442,1.1410564389789906,True,3.27117446498463e-11,Rotherham,Preston,0.8821894447923501,1.178348832701537,True,4.669806661235658e-11
Swansea,Sheffield Wed,1.4665642556091723,0.8997195375339847,True,9.006398104206507e-10,Swansea,Sheffield Wed,1.3185170270873705,0.8603931839597764,True,1.785801287669953e-11
Ipswich,Blackburn,1.7917867876018019,0.9628482577446926,True,2.6484684677660643e-12,Ipswich,Blackburn,1.9234520895946883,0.9871341421190726,True,2.2154426718108587e-10
Leeds,Watford,1.6927254534003822,0.8573003418883287,True,3.93357701880591e-10,Leeds,Watford,1.6750796504378953,0.9066388228814088,True,1.4035357504737568e-14
