team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Dravinja,Ilirija,1.03083563676997,1.327859602148161,True,4.674749935588022e-11,Dravinja,Ilirija,1.1095019129837131,1.420905816381564,True,1.8068989939631355e-11
Bilje,Tabor Sezana,2.0680606084558057,0.9686599477800077,True,1.8974297643712385e-10,Bilje,Tabor Sezana,3.3519997312126204,1.944490004928536,True,1.909724757471051e-09
Primorje,Tolmin,2.255486916400869,0.8850977697457219,True,2.40278391532021e-09,Primorje,Tolmin,1.8912531458403679,0.8264497740395768,True,1.1076552849200714e-12
NK Krka,Jadran Dekani,1.6955074376546668,0.8936685482328005,True,1.9579040334149125e-14,NK Krka,Jadran Dekani,1.6973937171559044,0.7922391973595034,True,1.9396518356185208e-11
NK Bistrica,Nafta,1.2135103149735114,1.275904151121714,True,4.288815596709001e-12,NK Bistrica,Nafta,1.3053148606156177,1.3427503956811724,True,1.8469559349698554e-13
Fuzinar,Grosuplje,0.9574209799592585,1.3313660672190057,True,2.2610361603480364e-10,Fuzinar,Grosuplje,0.9607187283936637,1.6783658811372408,True,2.1225078455518334e-10
ND Gorica,Bilje,1.5607795154223667,1.2127057219515602,True,1.8102648617497997e-10,ND Gorica,Bilje,1.5195072321538925,0.9931005046815691,True,8.79184715763704e-10
Triglav,Dravinja,1.2926181494525297,1.210753016552075,True,5.786954746532221e-11,Triglav,Dravinja,1.6301051586327662,1.1068507343058267,True,2.3741339871537005e-12
Ilirija,Rudar,1.6801271846607646,1.1005198434367331,True,8.20640967812673e-12,Ilirija,Rudar,1.5604257295861426,1.270253011870352,True,2.889919529467176e-10
Tabor Sezana,Rudar,0.9869227438659511,1.831003756660791,True,2.2009712439871667e-12,Tabor Sezana,Rudar,1.3176622849424116,1.9081591690783797,True,5.46148968343462e-14
Primorje,Nafta,1.3137509801102887,1.2067754174955552,True,1.5162693588668087e-10,Primorje,Nafta,1.3361166196649272,1.1923379255463888,True,3.374923502463734e-10
ND Gorica,Dravinja,1.8989513503565645,0.927494677134338,True,6.351987902279775e-10,ND Gorica,Dravinja,2.0324461346718596,0.7792711852211908,True,6.286020496255445e-11
Fuzinar,Jadran Dekani,1.2180193521282323,1.1113289972962876,True,1.118426011082986e-12,Fuzinar,Jadran Dekani,1.1562747460499594,1.32952397343461,True,1.724193721952266e-12
Beltinci,Bilje,1.6143896227709804,1.1340316962720067,True,3.3647092106947425e-11,Beltinci,Bilje,2.2338783653845824,1.457153112276497,True,6.73672225777253e-12
Ilirija,NK Krka,1.3336776547479725,1.1544672072931568,True,3.071389544954335e-11,Ilirija,NK Krka,1.2159185214732728,1.2647827465678478,True,3.1172179082166366e-12
Triglav,NK Bistrica,1.4126589953759485,1.1748711284843072,True,4.759910977261028e-10,Triglav,NK Bistrica,1.5038415879931264,1.165242223793326,True,8.538429420309978e-15
Tolmin,Grosuplje,0.9516911059956454,1.8032205761995237,True,2.5982817402549434e-09,Tolmin,Grosuplje,0.7383062531522457,2.0574799702650863,True,6.316854567984564e-10
NK Krka,ND Gorica,1.2947287743010483,1.1326849718183882,True,1.7484438794300726e-11,NK Krka,ND Gorica,1.3228438719375273,1.343384760153601,True,9.44216158877876e-12
NK Bistrica,Ilirija,1.3530730398466742,1.1178790206424738,True,1.6090682090722956e-13,NK Bistrica,Ilirija,1.9689673089492237,0.9776848828094058,True,2.9571826446677398e-09
Rudar,Beltinci,1.2685454861936327,1.2240822316285849,True,9.928187998857866e-11,Rudar,Beltinci,1.1029336149190316,1.6067963499052513,True,5.5598571092376464e-11
Nafta,Tabor Sezana,3.3201810435481725,1.0372863896197748,True,2.4795443528746495e-11,Nafta,Tabor Sezana,2.8991823327960455,1.0704789528899321,True,2.3280978179615177e-10
Dravinja,Fuzinar,1.574109629937909,1.1345344393469317,True,5.182566212786067e-11,Dravinja,Fuzinar,1.4395850080955366,1.3097763023563098,True,4.95078148581093e-10
Bilje,Tolmin,1.9393707374021858,0.9477231073338662,True,2.0537395265653093e-09,Bilje,Tolmin,2.103366742284193,0.9350095685036883,True,4.757464965779456e-12
Jadran Dekani,Primorje,1.0034641504217472,1.2695868858979522,True,8.595480742020907e-11,Jadran Dekani,Primorje,0.999354858030067,1.3400513425633362,True,1.1022858228473672e-10
Grosuplje,Triglav,1.8916260020362883,0.9018382615501043,True,3.152044417451698e-10,Grosuplje,Triglav,2.1854452825450412,1.0215673593636851,True,2.1312541756621832e-14
Triglav,Ilirija,1.4875900646176485,1.1257021995935976,True,9.945039910546693e-13,Triglav,Ilirija,2.172301122646679,1.2488019435009743,True,7.2396717190219e-11
ND Gorica,NK Bistrica,1.5971617803689633,0.9973998994535377,True,6.761139084847166e-10,ND Gorica,NK Bistrica,1.6176087264708507,1.1733217421679853,True,9.602116349215652e-12
Beltinci,Nafta,1.314916935692808,1.2896963567388948,True,1.7524436408670913e-14,Beltinci,Nafta,1.5608399375681536,0.978433602518569,True,1.1117089522250622e-09
Tolmin,Rudar,1.081742040102039,1.5936202178543635,True,1.2593608288796196e-11,Tolmin,Rudar,0.9657795412508792,1.6980637406709822,True,3.387107347551669e-10
Tabor Sezana,Jadran Dekani,0.9953232417378045,1.4880099152150892,True,2.7117405019552512e-09,Tabor Sezana,Jadran Dekani,1.1290941630618523,1.4353001962436214,True,3.880462758645842e-11
Primorje,Dravinja,2.088191720154588,0.8700211448588518,True,6.0128838986522e-10,Primorje,Dravinja,1.9967454297469756,0.7528874206639515,True,7.789738863782223e-13
Fuzinar,NK Krka,1.0822953953772678,1.6885593210243979,True,5.413208729243089e-12,Fuzinar,NK Krka,1.128732986953356,1.7168853059169753,True,7.971175764957793e-11
Grosuplje,Bilje,1.8478337480002631,0.9931977530817473,True,6.90952216609002e-11,Grosuplje,Bilje,2.1495522991466633,0.7896058514378405,True,6.2812864790619845e-12
Ilirija,ND Gorica,1.149242247496568,1.2640879407552126,True,7.023534167826073e-12,Ilirija,ND Gorica,1.260259097117866,2.207540194262566,True,4.5079767617750077e-10
Dravinja,Tabor Sezana,1.669697202785176,1.0354925659677818,True,7.397043686966364e-11,Dravinja,Tabor Sezana,1.342484005119925,1.0860153874705465,True,2.4644662490437823e-11
NK Bistrica,Fuzinar,2.0767259304742764,0.904829249306052,True,1.6756500965533512e-11,NK Bistrica,Fuzinar,2.1227752396587576,0.9115098826869478,True,1.6654709444702206e-12
NK Krka,Primorje,1.2487410439201139,1.144932535794333,True,6.0373517218823285e-12,NK Krka,Primorje,0.8874474464691595,1.5028123531598718,True,9.16428419520803e-10
Rudar,Grosuplje,1.087593345502234,1.464608323665482,True,1.0314039115268734e-11,Rudar,Grosuplje,0.853092620563634,1.5365910978149915,True,7.479109180284477e-10
Nafta,Tolmin,2.4758642953309837,0.9162273898521829,True,8.197251432285161e-11,Nafta,Tolmin,1.9035636782430836,0.7290417626419445,True,5.404130095689932e-11
Jadran Dekani,Beltinci,1.0701268033269635,1.2110674057261883,True,3.738069585200631e-11,Jadran Dekani,Beltinci,1.0060783693076492,1.2274493765396648,True,6.886440903507111e-11
Bilje,Triglav,1.300859688218499,1.2547626641801208,True,3.484660337582116e-11,Bilje,Triglav,1.0385609765718498,1.063626670816386,True,1.6773184152513833e-11
Tabor Sezana,NK Krka,1.0207678262257391,1.7224045955314513,True,2.849514858868119e-10,Tabor Sezana,NK Krka,0.963427267116212,2.028899303095816,True,2.0827569789633472e-09
Primorje,NK Bistrica,1.5853332320767846,1.0403660962463173,True,1.2461622563508255e-11,Primorje,NK Bistrica,1.646296382506335,0.9284419118437255,True,3.5779443016290495e-11
Fuzinar,Ilirija,1.3205598549871511,1.3169619671272892,True,2.012237290796407e-12,Fuzinar,Ilirija,1.5102872075729399,1.506568613978037,True,1.1351798561352352e-09
Triglav,ND Gorica,1.1121597406831398,1.4542480057689215,True,2.8417748419879308e-11,Triglav,ND Gorica,0.8609476678578566,1.3664424005826292,True,8.009978469343922e-10
Tolmin,Jadran Dekani,0.9886210881338361,1.3317012786029996,True,1.3646646305613175e-10,Tolmin,Jadran Dekani,0.8764000158470662,1.2756151680048442,True,2.4549272436008195e-10
Beltinci,Dravinja,2.2480654613451505,0.9319656325213825,True,1.9410820641742088e-10,Beltinci,Dravinja,2.2338613329495622,0.8140561749315868,True,8.459519914804886e-11
Bilje,Rudar,1.4478346343041506,1.1954105625583373,True,1.2456672534758598e-10,Bilje,Rudar,1.2645605607320096,1.041162470144508,True,3.741791665019235e-13
NK Krka,Beltinci,1.188747549132033,1.2942851861427116,True,1.4974527902049851e-10,NK Krka,Beltinci,1.07348785436429,1.4933033847159711,True,1.0336684787415512e-10
ND Gorica,Fuzinar,2.478289589125732,0.828424549767951,True,4.430195628991834e-11,ND Gorica,Fuzinar,2.9870281638498275,1.0205882964029842,True,4.499114621727724e-11
Ilirija,Primorje,0.9463392598272974,1.5658883088685231,True,2.398260229833418e-10,Ilirija,Primorje,0.8146828648613357,1.7328072169171338,True,3.582098232229202e-10
NK Bistrica,Tabor Sezana,2.2035889496454653,0.9189991962180545,True,3.849596499510361e-10,NK Bistrica,Tabor Sezana,2.483091172480621,0.905659388450911,True,2.680440876361535e-12
Rudar,Triglav,1.305482006768105,1.184219484537298,True,1.7667167909302818e-10,Rudar,Triglav,1.3540238020424455,1.144668866078759,True,4.1739711671877316e-14
Nafta,Bilje,1.8751264139492956,1.1586028714381085,True,2.9294265954759876e-13,Nafta,Bilje,1.97525595420967,1.2908154748799805,True,7.204607410546795e-13
Jadran Dekani,Grosuplje,0.9448529207544215,1.345138260832407,True,2.97746357833832e-10,Jadran Dekani,Grosuplje,0.8070803106988063,1.366785412400114,True,1.1724305074255096e-09
Dravinja,Tolmin,1.5041941531968448,1.113376799490883,True,9.961799455481685e-11,Dravinja,Tolmin,1.444835809602202,1.1488023132611014,True,3.4290787417358316e-15
Primorje,ND Gorica,1.2231909652601622,1.1793930681003675,True,1.0289056201220636e-12,Primorje,ND Gorica,1.2424862912883166,1.412600449488986,True,6.386035145466353e-13
Grosuplje,Dravinja,2.2423301220785468,0.7912491665445455,True,1.6735709237244017e-12,Grosuplje,Dravinja,2.363662731003199,0.694075218395691,True,1.645213666070453e-11
Bilje,Jadran Dekani,1.3963486617027783,1.0546968675191226,True,5.119416698500588e-14,Bilje,Jadran Dekani,1.3033967626192875,1.1570216908200766,True,9.283265653277217e-11
Beltinci,NK Bistrica,1.7239722696910313,1.0089784273054268,True,3.6644559648319054e-13,Beltinci,NK Bistrica,1.940564595731569,0.858521141755894,True,2.2613048432928275e-15
Triglav,Fuzinar,1.9549521298820758,1.0252916267862004,True,1.326716524341662e-10,Triglav,Fuzinar,1.8606069450181675,1.006010172093369,True,1.6069238968972007e-10
Tolmin,NK Krka,0.9808838931727605,1.6550350900660584,True,1.5377816770525467e-09,Tolmin,NK Krka,1.4329697387479516,1.7229825763842808,True,7.850868688973807e-12
Tabor Sezana,Ilirija,1.1205425404518272,1.4424684083643666,True,2.830183666805498e-11,Tabor Sezana,Ilirija,1.1119797805894445,1.8718097323857512,True,3.6080575081797974e-10
Rudar,Nafta,1.2051644515956315,1.3211668035986948,True,6.8901677191165985e-12,Rudar,Nafta,1.0949390879654435,1.3662627352705081,True,4.0736033845466956e-11
Grosuplje,Nafta,1.479863499786818,1.0856303961688545,True,2.2387079872409812e-10,Grosuplje,Nafta,1.4910816236111417,1.2488620423755847,True,4.925939380225583e-10
ND Gorica,Tabor Sezana,3.2157510735423753,0.8132408705365599,True,1.209245028014757e-09,ND Gorica,Tabor Sezana,3.2579132963909925,0.7923817193102511,True,5.33703595085632e-13
NK Bistrica,Tolmin,2.0218060421342936,0.9623251979614155,True,2.510952671195049e-10,NK Bistrica,Tolmin,1.752426132768548,0.9787038914552764,True,1.4944637451762427e-10
Fuzinar,Primorje,1.0800671604463619,1.8113834024177131,True,2.655075899595721e-10,Fuzinar,Primorje,0.9688809449970258,1.8454482504328238,True,2.879919339957245e-10
Jadran Dekani,Rudar,1.3452108253443735,1.0565009178462066,True,3.948633056209342e-10,Jadran Dekani,Rudar,1.4795671019979113,1.2669247435887332,True,1.972464112141315e-10
Dravinja,Bilje,1.2045818353371873,1.3044622577201572,True,7.433054547424544e-12,Dravinja,Bilje,1.5509970724014037,1.3005333904397556,True,9.970166172010696e-16
NK Krka,Grosuplje,1.1479751822559554,1.2908894347635327,True,1.4239046458238282e-11,NK Krka,Grosuplje,1.176744387282351,1.4142622290793985,True,7.787462248182459e-13
Nafta,Triglav,1.7334203271960553,1.032432984508182,True,8.152144522240747e-14,Nafta,Triglav,1.887994272993881,0.9345957317110226,True,4.0740715212637324e-10
Ilirija,Beltinci,1.0432536850626224,1.6235131380817795,True,1.5597059039249872e-12,Ilirija,Beltinci,0.7534648114401268,1.9297378057577261,True,1.2646649825858548e-11
Triglav,Primorje,1.0760356102347568,1.322064779170748,True,1.6304674700173443e-09,Triglav,Primorje,0.9291998946632541,1.5588785056344765,True,6.320289433760969e-10
Tabor Sezana,Fuzinar,1.2293089022653982,1.418065192723697,True,8.455560290707817e-16,Tabor Sezana,Fuzinar,1.2937614172806948,1.7588439177337312,True,1.746069093717262e-11
Grosuplje,NK Bistrica,1.6239403664373877,0.9641429267799483,True,3.051685813703413e-10,Grosuplje,NK Bistrica,1.5732927102844894,0.8529793444828261,True,1.9790917929173007e-10
Bilje,NK Krka,1.226268173513475,1.2927442632011006,True,1.5094563482495219e-12,Bilje,NK Krka,1.5118899276478306,1.5889202245544831,True,5.394644826648855e-13
Tolmin,Ilirija,1.185421909739606,1.2466812477581726,True,1.3648668294877913e-13,Tolmin,Ilirija,1.339292318889011,1.3461496541571014,True,1.152238641462863e-11
Rudar,Dravinja,1.624262833231186,1.0528560552487913,True,2.3130781681711483e-09,Rudar,Dravinja,1.6533932008084997,1.1224606306803755,True,2.5606256005020837e-12
Nafta,Jadran Dekani,1.8850882055247349,0.9503218655371699,True,3.1019607675446755e-12,Nafta,Jadran Dekani,1.5874871040336183,0.980087675650815,True,4.2743159106327955e-11
Beltinci,ND Gorica,1.3101506516085977,1.1176359912983391,True,1.9384279286639267e-13,Beltinci,ND Gorica,1.1923581095251763,0.9946916842935581,True,1.0848262954946155e-09
Grosuplje,Primorje,1.0945693047009155,1.150976489696783,True,2.4951121944458366e-11,Grosuplje,Primorje,1.0772645510977237,1.0187202654901757,True,1.1343052004281592e-11
Bilje,Fuzinar,1.7274393028924018,1.2505153469427632,True,1.3353728907450275e-11,Bilje,Fuzinar,1.6403790533966445,1.2221697119314054,True,2.0870879763279335e-11
Dravinja,NK Krka,1.0881694576322858,1.5322116282104106,True,1.7423999726987402e-11,Dravinja,NK Krka,1.1605235772345606,1.3614979698469551,True,4.425020492263464e-12
Beltinci,Triglav,1.390795718715376,1.137442328248142,True,1.1555214408770029e-11,Beltinci,Triglav,2.2099594074148623,1.023226693750329,True,2.464607986903466e-11
Tolmin,Tabor Sezana,1.8038212512797778,1.058986527070399,True,1.66323372708519e-13,Tolmin,Tabor Sezana,1.7452830145331286,1.2897763413650816,True,2.376850723667361e-11
Jadran Dekani,NK Bistrica,1.2371582334477338,1.1149340988986403,True,3.901162321848609e-14,Jadran Dekani,NK Bistrica,1.3745167205668645,0.9810509241060966,True,4.2932893378499045e-12
Rudar,ND Gorica,0.9927661120313657,1.578284303200102,True,3.790208268130433e-11,Rudar,ND Gorica,0.8326098212937874,1.4762163959993733,True,8.239584166680164e-12
Primorje,Tabor Sezana,2.8266253120688116,0.7636520563825651,True,2.9149732164019527e-09,Primorje,Tabor Sezana,2.5083015458483846,0.7654444163745057,True,2.790052128444265e-09
Jadran Dekani,Triglav,1.2753958636620242,1.0570957834502301,True,3.431180555369812e-13,Jadran Dekani,Triglav,1.2938894110432835,1.1969097497915235,True,7.893765321115665e-11
Fuzinar,Beltinci,1.07785074298446,1.9775682016319849,True,1.1876427677338608e-11,Fuzinar,Beltinci,0.8486642221837837,2.0264871985650843,True,3.571670434751151e-09
NK Bistrica,Bilje,1.5983320126632485,1.1477838679590944,True,3.642808293089465e-11,NK Bistrica,Bilje,1.397096290296684,1.0821681088546793,True,5.626069509757266e-15
NK Krka,Rudar,1.5699359952753054,1.0938183799202148,True,1.7525872653630058e-10,NK Krka,Rudar,1.5759046959281693,1.2176390058324855,True,1.0640024333021051e-11
ND Gorica,Tolmin,2.476988293947319,0.7817387861310041,True,2.4126494235708147e-13,ND Gorica,Tolmin,2.294476829063822,0.73244497498404,True,3.397157261791636e-10
Dravinja,Nafta,1.0054387381287757,1.733977494134253,True,1.0784134509531665e-10,Dravinja,Nafta,1.1028230765397158,1.6124745192021195,True,5.845318110446802e-11
Ilirija,Grosuplje,1.0369218504351645,1.4355662323678122,True,5.259311281331392e-12,Ilirija,Grosuplje,0.9957974429333881,1.4350790056479439,True,7.405362887845616e-11
Triglav,Tabor Sezana,2.220574431162191,0.9542364205878591,True,2.0676156481796054e-14,Triglav,Tabor Sezana,2.3263051495913345,1.3669679268469919,True,1.7622089838770725e-09
Dravinja,Jadran Dekani,1.0996667285395176,1.144199257670988,True,2.3013233173427843e-11,Dravinja,Jadran Dekani,1.0432649172615585,1.09705984799905,True,2.20881796689372e-11
Fuzinar,Tolmin,1.5368622023055643,1.2274461936167704,True,4.448172862010773e-09,Fuzinar,Tolmin,1.8189119983929956,1.1891543730404466,True,3.04204207198102e-10
Primorje,Beltinci,1.2090937526254988,1.0772323806662463,True,4.232332894323917e-12,Primorje,Beltinci,1.1279288385318509,1.0337888628200982,True,1.082576743212441e-11
NK Krka,Nafta,1.2354800807083586,1.375932386995652,True,1.1098738731246207e-09,NK Krka,Nafta,1.1991704074402214,1.4152405195577842,True,1.2025130736524917e-12
ND Gorica,Grosuplje,1.3458205301009343,0.9267547101012871,True,1.1490451780530903e-11,ND Gorica,Grosuplje,1.500836556250433,0.8599381798799304,True,1.8905350599770294e-12
NK Bistrica,Rudar,1.5633914117834453,1.1469244145905815,True,8.084894336121327e-12,NK Bistrica,Rudar,1.4220249991993823,1.1503749388848425,True,4.524047190243507e-10
Ilirija,Bilje,1.5475595292547815,1.2168919341411712,True,6.5564091247885e-13,Ilirija,Bilje,1.6120120140470426,1.2330592410967711,True,2.2487563022666158e-11
Nafta,Ilirija,2.095275862794042,0.9161242397997157,True,1.0232416931691662e-10,Nafta,Ilirija,2.497580423194486,0.8699868872311903,True,2.21371261665519e-10
Jadran Dekani,NK Krka,1.255715389260905,1.170977055934603,True,5.376284895055896e-11,Jadran Dekani,NK Krka,1.3585039693215182,1.2838541257166927,True,2.2389288417964473e-10
Grosuplje,Fuzinar,2.219824869117359,0.8913515068474425,True,2.830193577733046e-10,Grosuplje,Fuzinar,2.0991919239275316,1.0623977934730342,True,1.0654097612167865e-10
Dravinja,Triglav,1.1364295171816101,1.1955930037115932,True,1.0668292162544945e-09,Dravinja,Triglav,1.1569698155571704,1.3033924986113579,True,3.836019427739429e-13
Bilje,ND Gorica,1.081585019521509,1.5894162594613332,True,5.095012294750182e-12,Bilje,ND Gorica,1.1209391654266159,2.0005555648821707,True,1.0383915300777978e-11
Tolmin,Primorje,0.9480322931853966,1.674506221143341,True,6.853304722100011e-11,Tolmin,Primorje,0.8962221032249283,1.7600036490662752,True,9.23878191574228e-10
Rudar,Ilirija,1.5871166497621318,1.040948533709882,True,1.0464507894740065e-11,Rudar,Ilirija,1.7834707320777061,1.4010915284083818,True,5.195354608532674e-11
Beltinci,Tabor Sezana,2.807037305819189,0.7934321612931882,True,9.603117978306731e-11,Beltinci,Tabor Sezana,3.1375161450514355,1.0518252171251785,True,1.0567073096298425e-10
Nafta,NK Bistrica,1.852390188130278,1.0312295719613924,True,4.963018012314603e-16,Nafta,NK Bistrica,2.343352961700467,1.4534485890500666,True,2.855987427495538e-13
NK Krka,Dravinja,1.7504232710787233,1.049023205376073,True,6.97921894202695e-14,NK Krka,Dravinja,1.448697243865619,1.3447910439884339,True,1.646581552445057e-09
Triglav,Beltinci,1.0280634774666175,1.5080249439599613,True,2.72993112764507e-11,Triglav,Beltinci,1.0586283944301564,1.7036153493976942,True,1.8629101535223008e-11
Tabor Sezana,Tolmin,1.2051644515956315,1.3211668035986948,True,6.8901677191165985e-12,Tabor Sezana,Tolmin,1.2818195963439447,1.462985135741187,True,3.1297158634264254e-10
ND Gorica,Rudar,2.0604015683022228,0.9210046655036008,True,1.6586703727458832e-13,ND Gorica,Rudar,2.0480973447090176,0.8713662222018311,True,1.2689401614182127e-11
Ilirija,Nafta,1.100638979386527,1.6801662731625944,True,2.0704826629819372e-10,Ilirija,Nafta,1.0645478143441682,1.6566047219175466,True,2.8913081977714906e-10
Fuzinar,Bilje,1.3274149804119388,1.421421237032874,True,3.365413193199629e-11,Fuzinar,Bilje,1.4433013528607852,1.54705471198719,True,2.7218449496622373e-12
Primorje,Grosuplje,1.32655851798595,0.9748926388071495,True,3.041421738785749e-09,Primorje,Grosuplje,1.3911491165241447,1.0392217945668847,True,2.1174820414142648e-13
NK Bistrica,Jadran Dekani,1.447589905678305,1.1370199182333192,True,9.175226486828236e-15,NK Bistrica,Jadran Dekani,1.4802569539178951,1.2270012515458708,True,1.807398549342066e-10
