team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Unionistas,Cultural Leonesa,1.1938547519744769,0.9002983884358513,True,3.4004093861744876e-09,Unionistas,Cultural Leonesa,1.0235681941397354,0.9436060309267984,True,9.86338939135552e-12
Rayo Majadahonda,Gimnastic,1.0501406442515808,0.9463084369526797,True,9.321604908375064e-12,Rayo Majadahonda,Gimnastic,0.8746926858448352,1.1535280787604774,True,3.548792927906819e-11
Lugo,Dep. La Coruna,0.9624314585566884,1.1333450842560857,True,3.426824009809369e-11,Lugo,Dep. La Coruna,0.8979681184355188,1.1338655440193546,True,3.254682626118899e-11
Teruel,R. Sociedad B,1.0501406442515808,0.9463084369526797,True,9.321604908375064e-12,Teruel,R. Sociedad B,1.0179374348212664,0.9748716731117026,True,1.098074734334408e-11
Sestao,Ponferradina,1.0826123275026138,1.1398452663291339,True,2.6797682634092543e-11,Sestao,Ponferradina,0.9918736644390697,1.0122276934200278,True,1.3548573989355761e-11
Sabadell,Osasuna B,1.0501406442515808,0.9463084369526797,True,9.321604908375064e-12,Sabadell,Osasuna B,1.165454144896811,0.8484802054307846,True,6.551239822174746e-12
Cornella,Fuenlabrada,1.1380695060044395,0.9008979826938781,True,7.344983102692688e-12,Cornella,Fuenlabrada,1.069503330750341,0.7781667121943789,True,1.274174926284715e-11
Barcelona B,R. Union,1.432420623044011,0.7207556726499356,True,4.236114523379364e-12,Barcelona B,R. Union,1.3004171386561978,0.818557337184872,True,1.096552308529508e-11
Arenteiro,SD Logrones,1.1380695060044395,0.9008979826938781,True,7.344983102692688e-12,Arenteiro,SD Logrones,1.03350877416861,0.7667061977837144,True,1.3615527657455168e-10
Celta Vigo B,Cornella,1.4104738019015322,0.8644091180222611,True,1.7335150029201987e-10,Celta Vigo B,Cornella,1.3745640713980194,0.7900763976418125,True,1.4518830833226092e-09
Ponferradina,Sabadell,1.3577611321331216,0.8398247831156601,True,7.787772338915996e-12,Ponferradina,Sabadell,1.1333086724084507,0.590727617254585,True,4.484474174746441e-09
Tarazona,Cultural Leonesa,0.9582115212806189,1.1135139598766446,True,2.8932853313583443e-11,Tarazona,Cultural Leonesa,0.7013562658228792,1.1582203779091602,True,1.4492510357830912e-09
Osasuna B,Arenteiro,1.5122982809399128,0.877316686304787,True,2.0897808821413702e-12,Osasuna B,Arenteiro,1.3688928840125811,0.896915670520888,True,1.2293555504718189e-11
SD Logrones,Sestao,1.3154976041052608,0.7838891061555696,True,2.0034984261899976e-11,SD Logrones,Sestao,0.9662421682906622,0.7650647135926665,True,3.0139639365900265e-11
R. Union,Rayo Majadahonda,1.544262035098223,0.704857436446565,True,2.6330803876951766e-10,R. Union,Rayo Majadahonda,1.4904502676856797,0.687994812494852,True,7.197813241472677e-16
Gimnastic,Barcelona B,1.2554101209414823,0.911689598246643,True,1.9695389822326914e-10,Gimnastic,Barcelona B,1.25467676408508,0.896288944703391,True,2.654469062377085e-10
Dep. La Coruna,Teruel,1.9038271644145528,0.5856603671003565,True,1.685175497882706e-10,Dep. La Coruna,Teruel,1.9202435339078303,0.34653274255911964,True,6.537669316948647e-10
Fuenlabrada,Lugo,1.1625441243210368,0.9329682611497768,True,6.094462809034663e-12,Fuenlabrada,Lugo,1.0016741782392817,0.9327461170574871,True,1.0002611453795605e-11
R. Sociedad B,Unionistas,1.2674497820172819,0.7818349591686334,True,6.268833122645227e-10,R. Sociedad B,Unionistas,1.0844961824880477,0.9156778571188678,True,8.079506925338217e-12
Unionistas,Dep. La Coruna,0.8750292344401415,1.123852652278573,True,2.6066219940556965e-11,Unionistas,Dep. La Coruna,0.7799198154348354,1.0660411292997998,True,3.728030459093989e-10
Sabadell,SD Logrones,1.2289103968006792,0.8568200063391085,True,1.185233656339646e-09,Sabadell,SD Logrones,1.3515660862958327,0.6668507394712347,True,6.161250442835028e-11
Barcelona B,Fuenlabrada,1.4797588987941497,0.7210045573458553,True,3.5384167513952647e-11,Barcelona B,Fuenlabrada,1.347568978795625,0.8640002699458375,True,2.331861432646096e-11
Arenteiro,R. Union,1.048047459477845,0.9812411438801875,True,1.0318001693693552e-11,Arenteiro,R. Union,1.0662356216069855,0.8979449675534522,True,7.436822322036781e-12
Cornella,Tarazona,1.4122768757881377,0.7002599301000624,True,4.060797144354466e-11,Cornella,Tarazona,1.341236128610356,0.7026960008938244,True,7.714872017104772e-10
Cultural Leonesa,Osasuna B,1.37237662454017,0.8880322697793214,True,7.667673585786807e-12,Cultural Leonesa,Osasuna B,1.3875371007101442,0.835068638778174,True,1.24776568411091e-10
Rayo Majadahonda,Celta Vigo B,1.0087947880581003,1.0227268821957345,True,1.3696411003063169e-11,Rayo Majadahonda,Celta Vigo B,0.9568836323909921,1.2470325824653676,True,9.089989284009345e-11
Sestao,R. Sociedad B,0.9006643834713819,1.2447055875406259,True,1.2905561468076567e-10,Sestao,R. Sociedad B,0.996846406862453,1.0070154126593436,True,1.307531903839036e-11
Lugo,Ponferradina,0.9376457353312225,0.9854928767950382,True,1.1091185537925509e-11,Lugo,Ponferradina,0.8825333679514684,0.9528255603975527,True,1.7662131263972921e-09
Teruel,Gimnastic,1.0077173569333477,0.9458820031781366,True,1.0316560709891506e-11,Teruel,Gimnastic,0.7043003407195556,0.8125488398130121,True,6.355228846193309e-10
Dep. La Coruna,Cornella,1.609064908454609,0.6170900871750433,True,9.512752973830867e-12,Dep. La Coruna,Cornella,1.6557280276577875,0.4267220880681411,True,8.967361227261531e-11
R. Sociedad B,Lugo,1.116619359188305,0.9073970512390301,True,7.739829360158336e-12,R. Sociedad B,Lugo,1.018877155675304,0.6964519400596932,True,1.676083992558619e-10
Sestao,Cultural Leonesa,1.0050784500035257,0.977760713293049,True,1.1454057689102094e-11,Sestao,Cultural Leonesa,0.8852276601080448,1.0002557538478913,True,5.101010328443421e-12
Tarazona,Barcelona B,0.9674166980778818,1.0166131289579432,True,1.4399781838946655e-11,Tarazona,Barcelona B,0.9174022831806385,1.0917256887049631,True,2.36371889606399e-11
SD Logrones,Rayo Majadahonda,1.6205904128768358,0.7719660308165237,True,5.2549872715937554e-14,SD Logrones,Rayo Majadahonda,1.5746476102958749,0.8718850626750105,True,1.1447224600492093e-10
R. Union,Teruel,1.6205904128768358,0.7719660308165237,True,5.2549872715937554e-14,R. Union,Teruel,1.369231189097111,0.6652990131601779,True,3.337996598937805e-10
Ponferradina,Fuenlabrada,1.432420623044011,0.7207556726499356,True,4.236114523379364e-12,Ponferradina,Fuenlabrada,1.3379432105517721,0.7351862275590746,True,1.4044356195759084e-11
Osasuna B,Unionistas,1.1850772900553528,0.864904910586827,True,5.608823691953007e-12,Osasuna B,Unionistas,1.0770052900657097,0.9561289619540025,True,8.985674781741803e-12
Gimnastic,Sabadell,1.4294959218464462,0.77797454014324,True,2.5180705700696365e-10,Gimnastic,Sabadell,1.3675004220851394,0.7512953043045904,True,9.942465215043871e-10
Celta Vigo B,Arenteiro,1.1998071185304255,0.92446661783402,True,1.984050045687001e-09,Celta Vigo B,Arenteiro,1.403228349153659,0.8117397369159132,True,1.5178110720214903e-10
Rayo Majadahonda,Teruel,1.251140940547485,0.9722076386943269,True,4.434866390546174e-12,Rayo Majadahonda,Teruel,1.1196363282604382,0.8663985774125529,True,6.358758065524399e-12
Ponferradina,Osasuna B,1.382766214344549,0.8341636003199074,True,1.0381883144438482e-09,Ponferradina,Osasuna B,1.3750135657742744,0.8249949196015249,True,7.288819170665855e-10
Lugo,Gimnastic,1.1338370042876222,1.0282459077730417,True,1.0125750370857938e-11,Lugo,Gimnastic,0.9728797176101193,0.9803972869026294,True,1.2114994958985122e-11
Cultural Leonesa,SD Logrones,1.378227315158473,0.8145220472793547,True,1.262489482332894e-09,Cultural Leonesa,SD Logrones,1.5172852469278262,0.6777341628256587,True,1.665372281123624e-17
Arenteiro,Tarazona,1.282442598321837,0.849148418464867,True,2.2567683658790356e-09,Arenteiro,Tarazona,1.1407674998573434,0.7346573227955585,True,9.137510066064318e-10
Barcelona B,Celta Vigo B,1.292114838196459,0.8694197029704589,True,3.3256343703662678e-09,Barcelona B,Celta Vigo B,1.3232505368828382,1.0032336575089889,True,1.0693613464130983e-09
Sabadell,Sestao,1.3029569237836998,0.8201029257124398,True,1.257166360027866e-11,Sabadell,Sestao,1.302410367514566,0.7193975925977686,True,5.855250749162979e-10
Fuenlabrada,Dep. La Coruna,0.7978669758305398,1.3020631748639873,True,4.6199575385074454e-10,Fuenlabrada,Dep. La Coruna,0.6492924586119857,1.561893473796481,True,2.208196535353172e-10
Cornella,R. Sociedad B,1.0439481952630023,0.9481181714663383,True,9.503444721625512e-12,Cornella,R. Sociedad B,0.9721599609180359,0.8679324542150844,True,1.8047795528961472e-09
Unionistas,R. Union,1.0680374441121534,0.9729540465852511,True,9.557573093482649e-12,Unionistas,R. Union,1.16299039254193,0.8538738338303954,True,6.671373240736349e-12
Sestao,Cornella,1.0273640247300262,0.9537473148722804,True,1.006493138913573e-11,Sestao,Cornella,1.17962192916231,0.7551393220121756,True,2.3274637213243195e-10
SD Logrones,Unionistas,1.1314271100335587,1.0193630822198543,True,9.816438596542581e-12,SD Logrones,Unionistas,0.9366206115455292,0.968225713946893,True,9.449234908141864e-12
Gimnastic,Ponferradina,1.2776354275313924,0.833254590025105,True,1.7314397489047803e-09,Gimnastic,Ponferradina,1.1093056839315352,0.8120357954495165,True,1.379227059107651e-10
Teruel,Arenteiro,1.167148453264957,0.8878361347561741,True,6.2846783107193585e-12,Teruel,Arenteiro,0.8788209403750092,0.754316657389134,True,1.137460413365563e-09
Sabadell,Fuenlabrada,1.2640214640687681,0.8352926031007255,True,7.719203741854555e-10,Sabadell,Fuenlabrada,1.3180746453378098,0.8203034399252206,True,2.4459013210757482e-11
R. Sociedad B,Barcelona B,1.105606927763597,0.9407941014864926,True,8.19406182900009e-12,R. Sociedad B,Barcelona B,1.3937154796721598,0.7223845721774284,True,1.1257939965470104e-10
Osasuna B,Lugo,1.1820198335584624,0.8695920896788537,True,5.711840471094524e-12,Osasuna B,Lugo,1.1134489100318352,0.8725931301872276,True,6.565417563109083e-12
Cultural Leonesa,Rayo Majadahonda,1.6235663329208236,0.7220142153470499,True,4.998547727716319e-10,Cultural Leonesa,Rayo Majadahonda,1.3994786118132276,0.6611307738689943,True,1.2109415530907985e-10
Dep. La Coruna,Celta Vigo B,1.656082051852408,0.7476024806438787,True,5.989812537127889e-13,Dep. La Coruna,Celta Vigo B,1.6682069216289115,0.7482153218266665,True,1.4207190777369889e-12
R. Union,Tarazona,1.6042049294158334,0.8014794940360406,True,4.4249169593996217e-13,R. Union,Tarazona,1.5787930749250532,0.6359958563798603,True,1.3412785818865391e-11
Tarazona,Osasuna B,0.9296567064667753,1.03194164080391,True,1.510849188741483e-11,Tarazona,Osasuna B,0.8317533276401845,0.9910274899189505,True,1.0898929942898951e-10
Rayo Majadahonda,Sabadell,0.9873755098009372,1.0790317629020172,True,2.0977128809454573e-11,Rayo Majadahonda,Sabadell,0.9135363882876376,0.9918766215906153,True,8.860507414688924e-12
Cornella,Unionistas,0.8847792180387216,1.0294606326855031,True,8.84765217523746e-12,Cornella,Unionistas,0.8360693673001953,0.9004388360229267,True,1.2150010151822076e-10
Celta Vigo B,R. Union,1.3172044660972009,0.9641993406775127,True,2.4751271743130652e-09,Celta Vigo B,R. Union,1.182700519126003,0.8865352323294166,True,5.261989020692845e-12
Ponferradina,Dep. La Coruna,0.9657802146481049,0.9955625692969989,True,1.2958322541906769e-11,Ponferradina,Dep. La Coruna,0.8926267360818277,0.949274081865246,True,1.2911458252436737e-09
Lugo,SD Logrones,1.3537623986620428,0.7696855170758934,True,2.6601338359503168e-12,Lugo,SD Logrones,1.3167313006158277,0.5765000199955147,True,6.647317566871025e-10
Arenteiro,Sestao,1.2374793692586823,0.8262385242318396,True,1.360571089621084e-09,Arenteiro,Sestao,1.103802284415006,0.742619340373255,True,3.9244097282019503e-10
Barcelona B,Teruel,1.4349225016164122,0.7599579840854058,True,2.3362109123759057e-11,Barcelona B,Teruel,1.3442522305536118,0.6583881766511288,True,9.391418916636148e-12
Fuenlabrada,Gimnastic,0.8905769924679398,0.9543332029583395,True,1.2977557880735163e-09,Fuenlabrada,Gimnastic,0.8843604017598653,0.9378121854236916,True,4.840737955272279e-12
R. Sociedad B,Cultural Leonesa,1.0753406687155749,0.9735693931058312,True,9.399650128948744e-12,R. Sociedad B,Cultural Leonesa,0.9444778099679346,0.7537010874548075,True,5.203707390285304e-10
Cultural Leonesa,Arenteiro,1.4797588987941497,0.7210045573458553,True,3.5384167513952647e-11,Cultural Leonesa,Arenteiro,1.2643552765677741,0.6420298218046574,True,3.9424745695872207e-10
Unionistas,Tarazona,1.5309437962740067,0.6722931260029107,True,1.7731474031698347e-16,Unionistas,Tarazona,1.4069238925021634,0.6307483302431779,True,3.5322027953276853e-11
Teruel,Fuenlabrada,0.9923871333312543,0.8815316401164198,True,7.615956059577907e-12,Teruel,Fuenlabrada,0.8038927875968293,0.870339126876144,True,1.4848648305235566e-10
Sabadell,Dep. La Coruna,0.810231345512117,1.3431611205544336,True,8.580749579383019e-10,Sabadell,Dep. La Coruna,0.8519846487316455,1.2392390094933976,True,1.4969320565680476e-10
Sestao,Barcelona B,0.9603269232459172,1.0285501641262214,True,1.5464676000449345e-11,Sestao,Barcelona B,0.8323922700341067,0.9947888666575553,True,8.723376688440578e-11
SD Logrones,Cornella,1.1308870997267269,0.8740265061866872,True,7.018152602236401e-12,SD Logrones,Cornella,0.9602663257537114,0.8221785359109759,True,3.4978353707893514e-11
R. Union,Ponferradina,1.198425906796725,0.8875647703668854,True,3.2721243989615862e-09,R. Union,Ponferradina,1.058853832068746,0.9096854503737722,True,8.02691979765605e-12
Rayo Majadahonda,Lugo,0.9737813346421493,0.9737708850211718,True,1.178662054089735e-11,Rayo Majadahonda,Lugo,0.9114718534962354,1.0193406497396664,True,1.1863573041632809e-11
Osasuna B,Celta Vigo B,1.170252316534708,1.0324124045712053,True,2.2896189932711875e-09,Osasuna B,Celta Vigo B,1.087169231457781,0.8974973423660363,True,7.438249502239184e-12
Gimnastic,R. Sociedad B,1.3020160133996141,0.7683391377846506,True,2.519693434642691e-09,Gimnastic,R. Sociedad B,1.2438321931404088,0.7197203965498593,True,9.811646648507179e-11
Fuenlabrada,SD Logrones,1.2442983617838725,0.8232033640528218,True,9.467072481710258e-10,Fuenlabrada,SD Logrones,1.4212293048800522,0.7173322691151162,True,5.125280378490229e-10
Celta Vigo B,Sabadell,1.4884801868374917,0.8779181549616977,True,4.418517873745464e-12,Celta Vigo B,Sabadell,1.4545661922569715,0.8516294785447233,True,5.578077129019168e-10
Arenteiro,Unionistas,1.0745176412606097,0.8917728338725057,True,7.103009411032962e-12,Arenteiro,Unionistas,0.8875011941895548,0.9388876880464332,True,1.7280176058516837e-09
Barcelona B,Osasuna B,1.2210607779178217,0.8791467001765565,True,1.2375003152584203e-09,Barcelona B,Osasuna B,1.440558737679466,0.7342699590272818,True,1.3409828728805919e-12
Dep. La Coruna,Gimnastic,1.4719265452615085,0.7001570721742024,True,2.7626417907495038e-11,Dep. La Coruna,Gimnastic,1.1985232543417033,0.5591880159358741,True,1.0795506444327912e-09
Cornella,Teruel,1.1569781163096422,0.8320832218926973,True,5.4269563088464454e-12,Cornella,Teruel,0.9680492981651928,0.6467708808457541,True,1.0420389399274086e-09
Ponferradina,Cultural Leonesa,1.0786834917999948,1.0304652045866605,True,1.2183115715698186e-11,Ponferradina,Cultural Leonesa,1.0241078330949618,0.6737434014560033,True,2.5402328929400708e-11
R. Sociedad B,Rayo Majadahonda,1.431798798473767,0.7357384931042474,True,2.432039883480033e-11,R. Sociedad B,Rayo Majadahonda,1.4031936063989534,0.562472817802061,True,1.3969939261420115e-11
Tarazona,Sestao,1.2116820820710852,0.8876534592472497,True,1.8373171051405368e-09,Tarazona,Sestao,0.9063816825207487,0.6800003507264215,True,6.132105174321118e-10
Lugo,R. Union,1.2116820820710852,0.8876534592472497,True,1.8373171051405368e-09,Lugo,R. Union,0.9934828984814618,0.758595627624889,True,2.622229383263976e-11
Rayo Majadahonda,Barcelona B,0.8641151020524476,1.3251966752364066,True,5.097297104882407e-10,Rayo Majadahonda,Barcelona B,0.9252168814205891,1.0061747473426967,True,1.1930741602595052e-11
Cultural Leonesa,Cornella,1.377512342573164,0.7247146089035984,True,1.151926401326222e-09,Cultural Leonesa,Cornella,1.4629458636684753,0.6505497640182901,True,2.2435991481328493e-11
Arenteiro,Fuenlabrada,1.1380695060044395,0.9008979826938781,True,7.344983102692688e-12,Arenteiro,Fuenlabrada,1.0216616728959071,0.7523991716426361,True,7.552286555987552e-10
Unionistas,Lugo,1.0536261318795601,0.9891935029604928,True,1.0441629213058668e-11,Unionistas,Lugo,0.9310453200576078,0.775083420358085,True,3.378042479627358e-11
Teruel,Ponferradina,0.9248517381621676,1.089519366558143,True,2.3557421143495733e-11,Teruel,Ponferradina,0.8286689851930428,0.8789741727391328,True,1.3629934284233086e-09
Sestao,Celta Vigo B,0.7829227287971361,1.4659807592481866,True,1.470344349721239e-11,Sestao,Celta Vigo B,0.7674774523326241,1.3435066865613838,True,9.249034811755648e-10
SD Logrones,Tarazona,1.1530678881854974,0.8957911297237869,True,6.8721025609144786e-12,SD Logrones,Tarazona,1.1063602283968692,0.800202985143357,True,1.8920774822541468e-10
Sabadell,R. Sociedad B,1.0004503594481984,1.0004389476482347,True,1.2598922312617246e-11,Sabadell,R. Sociedad B,0.9508238285838944,0.8349046042598897,True,6.211168316995877e-11
R. Union,Dep. La Coruna,0.9872373567542625,1.017516128224745,True,1.4043776757867244e-11,R. Union,Dep. La Coruna,0.8338463422120298,1.0723101919378473,True,2.8787128485553944e-09
Osasuna B,Gimnastic,1.0537006117984962,0.9598654397575858,True,9.575592244675751e-12,Osasuna B,Gimnastic,1.0780241847716285,1.008540319749088,True,1.0702417545347431e-11
Barcelona B,Sabadell,1.4316478588360113,0.7850082073503589,True,2.815082582250868e-10,Barcelona B,Sabadell,1.7982279411841338,0.7102127501698555,True,1.7469020246371902e-11
Cornella,R. Union,0.9380755955991842,1.1705881103383393,True,4.7872576209481544e-11,Cornella,R. Union,0.9598924106309888,1.0306298519573538,True,1.5660699442126093e-11
R. Sociedad B,Arenteiro,1.378278427676365,0.7137952911860304,True,9.190531378767482e-10,R. Sociedad B,Arenteiro,1.161131981632836,0.47689862520174287,True,1.6195471104877117e-09
Dep. La Coruna,SD Logrones,1.8295863405613204,0.6203917254826449,True,7.092972656042725e-11,Dep. La Coruna,SD Logrones,1.9335271512706376,0.5033288731836968,True,8.150057174541421e-10
Celta Vigo B,Unionistas,1.4945538514124004,0.7614780155224012,True,4.5622862868691993e-10,Celta Vigo B,Unionistas,1.406533739072501,0.8672090771464378,True,1.5762334729086032e-10
Fuenlabrada,Osasuna B,1.1763239515448796,0.8628836513010041,True,6.22539554758801e-12,Fuenlabrada,Osasuna B,1.2654381486173911,0.8289453715037366,True,8.180429672599924e-10
Tarazona,Teruel,1.1569781163096422,0.8320832218926973,True,5.4269563088464454e-12,Tarazona,Teruel,0.827107630817021,0.709542415003704,True,9.78412321994501e-10
Lugo,Cultural Leonesa,1.1439305285391737,0.8206830575030054,True,1.84664386126996e-11,Lugo,Cultural Leonesa,0.9201649319242509,0.8588428926841943,True,8.150004704469766e-11
Gimnastic,Sestao,1.5541260115850393,0.7081750615228307,True,1.8229426471862663e-09,Gimnastic,Sestao,1.4498475861163598,0.6373970464628538,True,2.140477758180549e-11
Ponferradina,Rayo Majadahonda,1.6120392290756256,0.7123439322066897,True,3.876094525456668e-14,Ponferradina,Rayo Majadahonda,1.6477651757925842,0.7316655770721016,True,9.944408809637261e-14
Unionistas,Ponferradina,1.029995531092578,0.9354138421681142,True,9.457588849656526e-12,Unionistas,Ponferradina,0.9962218059851673,0.7699792585290689,True,3.194364074616113e-11
Tarazona,Dep. La Coruna,0.7847739895312122,1.3462067964640025,True,9.660011630033598e-10,Tarazona,Dep. La Coruna,0.612362424418036,1.1656967442905535,True,1.3000847895206114e-11
R. Union,Gimnastic,1.116619359188305,0.9073970512390301,True,7.739829360158336e-12,R. Union,Gimnastic,1.00651874544388,0.742103834936463,True,3.784580456835639e-10
Arenteiro,Cornella,1.1708366832556252,0.8504805990918359,True,6.5282148537927565e-12,Arenteiro,Cornella,1.09586328165901,0.932119012912533,True,8.284860714129575e-12
Osasuna B,Rayo Majadahonda,1.4121780032529974,0.8793042872958732,True,1.462708943276124e-10,Osasuna B,Rayo Majadahonda,1.5817105518833232,0.7618547544161304,True,8.620656185058819e-14
Cultural Leonesa,Barcelona B,1.3475912075792924,1.035890519515364,True,1.4313541158654948e-09,Cultural Leonesa,Barcelona B,1.2188069756409836,0.7741483964737268,True,5.813662446731748e-12
SD Logrones,R. Sociedad B,0.9081620940902088,1.0819472114665833,True,2.103013136989362e-11,SD Logrones,R. Sociedad B,0.8296881004030888,1.0857004623653617,True,2.9136873625658273e-09
Sabadell,Lugo,1.0297633160362054,0.963944902018128,True,1.029705391386996e-11,Sabadell,Lugo,0.8841404359604024,1.193745323298694,True,5.4218675175862126e-11
Teruel,Celta Vigo B,0.9418723756528229,1.097235449663002,True,2.5422864149120683e-11,Teruel,Celta Vigo B,0.8674586498209921,1.069618114162157,True,1.1771197455183999e-11
Gimnastic,Cultural Leonesa,1.0882163699066238,0.9335129162436916,True,8.415968425153282e-12,Gimnastic,Cultural Leonesa,0.8839486416089051,0.8999374446698288,True,1.257951118467137e-10
Lugo,Arenteiro,1.42100203228506,0.9340314255994231,True,2.4978642927876565e-10,Lugo,Arenteiro,1.3520679381498153,0.717079109222164,True,2.1004940924178116e-09
Teruel,Sabadell,1.1242015116457265,0.8482813276254849,True,5.169946083258732e-12,Teruel,Sabadell,0.9881254608620816,0.901448475382101,True,8.66266829466577e-12
Ponferradina,Tarazona,1.6433934124554195,0.6626014680336446,True,1.922432309530701e-11,Ponferradina,Tarazona,1.5434158529072601,0.672659787868955,True,1.1352257355679004e-16
R. Union,SD Logrones,1.6437855821886986,0.7265760528632731,True,3.355668487999588e-14,R. Union,SD Logrones,1.9073207941815566,0.7489897428267759,True,7.023505754854051e-11
Rayo Majadahonda,Sestao,1.2064519037137724,1.0851284511405395,True,4.765947085284263e-12,Rayo Majadahonda,Sestao,1.1295046401694266,0.8532371560497545,True,5.7967891550776715e-12
Cornella,Barcelona B,1.0552134071210812,1.0551992721249988,True,1.5212295556261082e-11,Cornella,Barcelona B,0.9896953917827845,1.1821745273859952,True,5.1335080168213715e-11
Fuenlabrada,Unionistas,1.1631191313237048,0.8668126292679306,True,6.750601266716324e-12,Fuenlabrada,Unionistas,1.2298771401720365,0.8590741877963689,True,1.056078150982798e-09
Celta Vigo B,R. Sociedad B,1.2462811779966037,0.8705876558440999,True,2.0737538784295088e-10,Celta Vigo B,R. Sociedad B,1.1657615457289139,0.8278493925236535,True,5.535900823718018e-12
Dep. La Coruna,Osasuna B,1.8009200839748642,0.717532812002361,True,2.040515063655369e-12,Dep. La Coruna,Osasuna B,1.973602403753334,0.6191451368471189,True,1.899076701952835e-09
Tarazona,Fuenlabrada,0.7650264864941181,0.9857741062681042,True,6.581757357515612e-11,Tarazona,Fuenlabrada,0.7650264864941181,0.9857741062681042,True,6.581757357515612e-11
Sestao,Lugo,0.9237171676473711,0.9996042532741268,True,1.1073397399971672e-11,Sestao,Lugo,0.9237171676473711,0.9996042532741268,True,1.1073397399971672e-11
Cultural Leonesa,R. Union,1.3114553868754708,0.6139767382953072,True,1.0014270145118635e-09,Cultural Leonesa,R. Union,1.3114553868754708,0.6139767382953072,True,1.0014270145118635e-09
Cornella,Rayo Majadahonda,1.2438321931404088,0.7197203965498593,True,9.811646648507179e-11,Cornella,Rayo Majadahonda,1.2438321931404088,0.7197203965498593,True,9.811646648507179e-11
Arenteiro,Sabadell,1.2580408875985216,0.8364497726211811,True,5.21154944636881e-10,Arenteiro,Sabadell,1.2580408875985216,0.8364497726211811,True,5.21154944636881e-10
Unionistas,Gimnastic,0.7640936452130581,0.7371509999480472,True,1.2600834359925625e-09,Unionistas,Gimnastic,0.7640936452130581,0.7371509999480472,True,1.2600834359925625e-09
SD Logrones,Celta Vigo B,0.9161171894395749,1.358637328027979,True,4.594368703429116e-10,SD Logrones,Celta Vigo B,0.9161171894395749,1.358637328027979,True,4.594368703429116e-10
R. Sociedad B,Ponferradina,0.9617681509012306,0.6213654212541118,True,2.1991334307510616e-09,R. Sociedad B,Ponferradina,0.9617681509012306,0.6213654212541118,True,2.1991334307510616e-09
Osasuna B,Teruel,1.3777167703075945,0.7611047156349939,True,1.68134590370258e-10,Osasuna B,Teruel,1.3777167703075945,0.7611047156349939,True,1.68134590370258e-10
Barcelona B,Dep. La Coruna,1.0474139155685869,0.9756569607571666,True,1.0159754328523027e-11,Barcelona B,Dep. La Coruna,1.0474139155685869,0.9756569607571666,True,1.0159754328523027e-11
Celta Vigo B,Cultural Leonesa,0.9697712598092325,0.862459332548736,True,1.2251826576750999e-09,Celta Vigo B,Cultural Leonesa,0.9697712598092325,0.862459332548736,True,1.2251826576750999e-09
Fuenlabrada,R. Sociedad B,1.0545078108202501,0.6721342276555251,True,1.3900608703206376e-10,Fuenlabrada,R. Sociedad B,1.0545078108202501,0.6721342276555251,True,1.3900608703206376e-10
Sabadell,Unionistas,1.053477349136714,0.7859059445495524,True,8.9734478899053e-10,Sabadell,Unionistas,1.053477349136714,0.7859059445495524,True,8.9734478899053e-10
