team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
AC Ajaccio,Paris FC,1.349123347826216,0.8410664436111136,True,1.688770088436847e-11,AC Ajaccio,Paris FC,1.1740161429126446,0.7623544871358369,True,2.766935006732893e-10
Amiens,Valenciennes,1.6112462884278531,0.9034290178655118,True,7.691917026545318e-09,Amiens,Valenciennes,1.4280057173535528,0.7198990973096735,True,2.2713911485386217e-10
Concarneau,St Etienne,1.0569200034335158,1.271044612874098,True,3.895586395143112e-11,Concarneau,St Etienne,1.0343278964032145,1.3543712721166226,True,2.537160367094381e-11
Grenoble,Quevilly Rouen,1.026396776928185,1.0263843054210064,True,1.334263503171384e-11,Grenoble,Quevilly Rouen,1.126796443528924,0.8327005092846219,True,1.1202706307180287e-11
Laval,Guingamp,1.1126947920574082,0.9704767672289597,True,8.442986165940784e-12,Laval,Guingamp,1.0469618684671622,0.7965762926407294,True,7.022126370541797e-12
Pau FC,Annecy,1.3488647964531355,0.975642804989642,True,2.436551431575724e-12,Pau FC,Annecy,1.0429527198069195,0.9862902054089024,True,1.0637680852826364e-11
Troyes,Auxerre,1.103216373023605,1.3004479761691479,True,3.3878529170363444e-10,Troyes,Auxerre,0.9993462682232958,1.6623313674044102,True,3.366007745562103e-12
Dunkerque,Rodez,1.247571688098518,0.9793474678708279,True,1.1117754647984701e-12,Dunkerque,Rodez,1.0777777383548819,0.8720860280214023,True,5.89957100926285e-12
Amiens,AC Ajaccio,1.2064353727605024,0.8623752550199782,True,3.169028047237337e-09,Amiens,AC Ajaccio,1.0443316807348895,0.7855548802877894,True,3.034078776787498e-10
Auxerre,Annecy,1.8652979711069626,0.732425545889235,True,1.9478743127019977e-14,Auxerre,Annecy,1.9768951964861996,0.712501766479223,True,1.2045979043234015e-10
Caen,Grenoble,1.5932906382739678,0.8832672077823535,True,1.9704374039464106e-10,Caen,Grenoble,1.4335341390994105,0.7711806082489566,True,7.860300737131693e-11
Bastia,Pau FC,1.5983389041376466,0.8529817636486587,True,2.701217329682362e-10,Bastia,Pau FC,1.5320278532629734,0.8019904808924646,True,1.985634282152411e-11
Paris FC,Laval,1.1392445149816604,1.0348586248601312,True,9.983907109394372e-12,Paris FC,Laval,0.957442230868046,0.8790776483580834,True,1.4771061265474972e-09
Quevilly Rouen,Angers,1.0816176609468329,1.0870996441911889,True,1.8709406958252898e-11,Quevilly Rouen,Angers,0.9272555537990802,0.9831104475352566,True,9.7830221157305e-12
Rodez,Troyes,1.4196228690769912,0.9081781340551435,True,7.822025899872711e-11,Rodez,Troyes,1.4021802644758585,1.0345942495187679,True,4.544080365728682e-13
Valenciennes,Concarneau,1.1305630342490836,0.827069943833287,True,2.0220969420778754e-11,Valenciennes,Concarneau,1.1603956759093388,0.8677185968169868,True,6.8259339038246424e-12
Guingamp,Bordeaux,1.0715123857981668,1.0402716026716161,True,1.3211239526080435e-11,Guingamp,Bordeaux,1.0241810990305256,1.0518747495784755,True,1.581551968678436e-11
Troyes,St Etienne,1.0030244665684114,1.3814570749562771,True,8.988991854638399e-11,Troyes,St Etienne,1.0886277422101611,1.4730870970197618,True,4.941424294678446e-11
Pau FC,Amiens,1.1654145578978714,1.2161665138647808,True,4.3919748173828854e-13,Pau FC,Amiens,0.9545930002562096,1.1350861165284092,True,3.494929573057317e-11
Laval,Valenciennes,1.5366651001797278,0.7569413847093388,True,3.669357559698037e-10,Laval,Valenciennes,1.3240865805325248,0.6567632482283786,True,2.9501824368570065e-11
Grenoble,Bordeaux,1.2132632143872664,1.3393713189433103,True,2.5148329820766924e-13,Grenoble,Bordeaux,1.013505291816238,1.0586648823129878,True,1.7020146764722137e-11
Dunkerque,Quevilly Rouen,1.1071291537927859,0.9671478508523471,True,8.510475257303605e-12,Dunkerque,Quevilly Rouen,1.0000203469389926,0.9365577955015022,True,1.0158204333880802e-11
Caen,Guingamp,1.3665335691446907,0.8554106961037551,True,4.6800595037729685e-12,Caen,Guingamp,1.2462612538771678,0.774743576390062,True,1.9457105468669034e-09
Auxerre,Rodez,1.7849050133903028,0.8401057491950895,True,5.3064143009442e-10,Auxerre,Rodez,1.8284811484239,0.8334116942962289,True,9.124843827169411e-10
Annecy,Paris FC,1.0983188112842928,0.9707481262276234,True,8.79955599261806e-12,Annecy,Paris FC,0.9847894568852481,1.0238438901293472,True,1.458611727030949e-11
Angers,Concarneau,1.4909584020922249,0.6478163412843483,True,2.9353391252088365e-11,Angers,Concarneau,1.5667646748402078,0.6715118511066084,True,1.7664002936871696e-11
AC Ajaccio,Bastia,1.1226311030141256,0.8500604652300022,True,5.254205367396734e-12,AC Ajaccio,Bastia,0.918742120016377,0.6448370633661263,True,1.2992926846623412e-09
Bordeaux,Caen,1.3900276487935745,0.873514758865617,True,2.2458149132405824e-10,Bordeaux,Caen,1.301544527263611,0.838285482648609,True,1.0496975830802282e-11
St Etienne,Dunkerque,1.6861587468708055,0.8068952952066031,True,3.945890902196322e-11,St Etienne,Dunkerque,1.8021475701646223,0.812099313207693,True,1.2977912464707203e-09
Valenciennes,Troyes,1.1559984759301107,1.0103573301171023,True,4.879714753044371e-09,Valenciennes,Troyes,1.1362599215496638,0.9283592367985507,True,7.307863404860472e-12
St Etienne,AC Ajaccio,1.3224534126547758,0.8193330376669717,True,2.722302762380777e-11,St Etienne,AC Ajaccio,1.1685349539246437,0.755536548698209,True,1.974744214717766e-10
Rodez,Caen,1.002198288590176,1.092316156222014,True,2.278482219773529e-11,Rodez,Caen,1.0786799701479075,0.971804234726391,True,9.277638358112079e-12
Quevilly Rouen,Pau FC,1.6910066128603334,0.8898465031098773,True,1.6056087036856425e-14,Quevilly Rouen,Pau FC,1.4009549524339473,0.8520138246432603,True,1.6659595710800157e-10
Paris FC,Auxerre,1.0068685156314556,1.4404395288140708,True,5.905713799979771e-09,Paris FC,Auxerre,1.045597065160764,1.5262633538604418,True,1.1917494979232236e-10
Guingamp,Grenoble,1.4296118533512467,0.9894638163136029,True,7.36908883133697e-10,Guingamp,Grenoble,1.0975133677480002,0.8258165339619515,True,6.765055795724498e-11
Concarneau,Dunkerque,1.1650671019436902,0.8939728234669106,True,6.2996716487956635e-12,Concarneau,Dunkerque,1.1718040374042342,1.0169041030044195,True,2.5347356179405943e-09
Bordeaux,Laval,1.5734980274116221,0.8637988273390391,True,1.6454732169075856e-10,Bordeaux,Laval,1.4501388416638203,0.860755593894278,True,1.3121047554818193e-09
Bastia,Annecy,1.5117476462256771,0.8644909991763314,True,1.5695260454418261e-12,Bastia,Annecy,1.2343481748325986,0.8903853578325845,True,3.0034604380961794e-10
Amiens,Angers,1.1673906367661921,0.987238035090011,True,4.006809272951237e-09,Amiens,Angers,0.9577949215697271,0.9324200442089092,True,8.66559700419125e-12
Annecy,Amiens,1.0441204893155962,0.9646291939238454,True,9.933830874281253e-12,Annecy,Amiens,0.9586815191196952,0.9107492475673346,True,6.809408170004223e-12
Caen,Auxerre,1.240791183093356,1.3297812353205807,True,1.47149664430738e-10,Caen,Auxerre,1.039386865490138,1.4213122788096357,True,1.2642143788320758e-10
Dunkerque,Paris FC,1.0759452467500632,0.9605844685018127,True,9.0937951088505e-12,Dunkerque,Paris FC,1.082312146139885,1.0590020596645435,True,1.493401151417587e-11
AC Ajaccio,Pau FC,1.4317591121543418,0.6647165789188288,True,6.901325445156964e-11,AC Ajaccio,Pau FC,1.3303010078738935,0.64145050604144,True,4.548760017546136e-10
Guingamp,Quevilly Rouen,1.3224534126547758,0.8193330376669717,True,2.722302762380777e-11,Guingamp,Quevilly Rouen,1.1427404749491537,0.8231028546563317,True,1.3697708042907805e-11
Grenoble,Valenciennes,1.4772338031386643,0.6095988047718496,True,4.9743518273329994e-17,Grenoble,Valenciennes,1.5479445140321628,0.6757876581117761,True,1.1351790388307638e-10
Troyes,Concarneau,1.305551240023253,0.8752780374600128,True,7.763410345394404e-12,Troyes,Concarneau,1.4775024382153161,1.0231333317254663,True,1.600634400510323e-10
Angers,Bordeaux,1.1019062503401684,0.9866525283550257,True,9.17606393246804e-12,Angers,Bordeaux,0.9652006106639561,1.0507563766168466,True,1.7704495788290607e-11
Rodez,Bastia,1.200471594881098,0.9304783615980396,True,1.760164949131302e-09,Rodez,Bastia,1.3601710471333448,0.7561472559974414,True,1.1743062850054544e-09
Laval,St Etienne,1.1013908782832622,0.9977375050454063,True,9.637199797429783e-12,Laval,St Etienne,1.0062221968986915,0.9353438119225643,True,1.0007803009704384e-11
Auxerre,Dunkerque,2.075837460163026,0.7324830804796661,True,9.442119923854886e-11,Auxerre,Dunkerque,2.2548418187573507,0.6842722684597159,True,6.828787123725194e-10
Bordeaux,Rodez,1.679246920679223,0.8003613546622345,True,2.417662753647257e-11,Bordeaux,Rodez,1.7289624831196255,0.8902004970916162,True,3.059073364198729e-14
Concarneau,AC Ajaccio,0.9657265600598884,0.9098742970561322,True,7.612649304385579e-12,Concarneau,AC Ajaccio,0.7870611987772276,0.8742737842939405,True,5.364496592041138e-11
Amiens,Laval,1.1290202350028369,0.9238219636517087,True,7.548668745041083e-12,Amiens,Laval,0.9474098231956448,0.7971614892708151,True,1.049054877062392e-10
Pau FC,Grenoble,1.030556173911676,1.0826492580331306,True,1.992711219320643e-11,Pau FC,Grenoble,0.8723095862478628,1.178548511952911,True,4.496171292735792e-11
Quevilly Rouen,Annecy,1.384469632972193,0.8266617157104,True,1.3860942366506766e-09,Quevilly Rouen,Annecy,1.236779696411977,0.7480474528837786,True,1.1170166872133865e-10
Valenciennes,Caen,0.9314134017525233,1.227126996191985,True,7.82684238546863e-11,Valenciennes,Caen,0.9550306733298879,0.9953114117228054,True,1.2795047741635488e-11
Paris FC,Troyes,1.409682802131042,0.9256679554568603,True,6.101296658266678e-11,Paris FC,Troyes,1.492083788898946,0.938617324918202,True,3.56908810927814e-11
Bastia,Guingamp,1.1598790570254893,0.9180602127310813,True,6.2970874752128115e-12,Bastia,Guingamp,0.89819384458389,0.9158915614891658,True,6.468867370220418e-12
St Etienne,Angers,1.3306656025758874,0.9717603922134439,True,3.986785763366407e-09,St Etienne,Angers,1.061911430961094,0.9592829369256226,True,9.373921408489488e-12
Angers,Valenciennes,1.6643579740271575,0.687932154644617,True,2.6878893509346954e-15,Angers,Valenciennes,1.5575031969832815,0.6467726408909953,True,2.1119401915213e-11
Troyes,Caen,1.0562714492730123,1.1930310105588127,True,4.230233470275813e-11,Troyes,Caen,1.2093059093877527,1.2326396106928763,True,1.919573325155407e-11
St Etienne,Paris FC,1.2974789673669564,0.7850411786584549,True,2.93826546072788e-09,St Etienne,Paris FC,1.5967324432409011,0.8883039542998021,True,1.6562454677826988e-10
Quevilly Rouen,Rodez,1.2182136017409841,0.9116709435450916,True,7.690734588638475e-10,Quevilly Rouen,Rodez,1.2650342538307133,0.9461681720808386,True,1.2657270631972186e-10
Grenoble,AC Ajaccio,1.1042555604387727,0.8184680617685588,True,1.0204971256171398e-10,Grenoble,AC Ajaccio,0.9863324024314147,0.7296930655951118,True,1.8714377730166e-09
Dunkerque,Amiens,1.090642603159646,1.0079144886146423,True,1.0387229515435522e-11,Dunkerque,Amiens,0.9711792111214448,1.1708241354288977,True,4.752378872398474e-11
Bastia,Bordeaux,0.9964572754896879,1.3423806608486502,True,1.1908437932517568e-10,Bastia,Bordeaux,0.8822465679137229,1.3066463527788894,True,3.596419113578918e-10
Annecy,Laval,1.0007763410649038,0.9810721695659016,True,1.1700617758879041e-11,Annecy,Laval,0.8282676736657726,0.9310832812191411,True,5.3414055795503234e-11
Guingamp,Auxerre,1.0399899864464872,1.2266990211982716,True,5.488795925459085e-11,Guingamp,Auxerre,0.9119696171269326,1.1531488350128098,True,4.007240712536123e-11
Rodez,Guingamp,1.1675836669442352,0.9653115196519555,True,5.933675038388845e-12,Rodez,Guingamp,1.1093976596080142,0.8771187344107231,True,6.729530076433211e-12
Pau FC,Angers,0.9310404440316302,1.1817650051457,True,5.268827173155184e-11,Pau FC,Angers,0.8862962904583622,1.2572843759013228,True,1.7476125662466167e-10
Paris FC,Bastia,1.3686066730909674,0.9227066048760691,True,1.5094014287718446e-11,Paris FC,Bastia,1.3772333125631846,0.7964288715328558,True,1.547173060811263e-09
Laval,Concarneau,1.474822271651941,0.7406409515418778,True,1.0850923788139316e-10,Laval,Concarneau,1.4233109927374088,0.6781228980189697,True,1.6818836208462346e-12
Caen,Quevilly Rouen,1.431988760363143,1.0530307023898628,True,2.643699379566811e-13,Caen,Quevilly Rouen,1.2440587293699579,0.9696757945446207,True,2.5361556637283817e-12
Bordeaux,Annecy,1.7944426543617413,0.7738976844490772,True,9.430544185758924e-11,Bordeaux,Annecy,1.8429252256192843,0.7553531821480918,True,5.906148621858825e-11
Auxerre,St Etienne,1.725092861150036,0.9003571545974784,True,4.0474518148113656e-14,Auxerre,St Etienne,1.7282352716419649,0.9829203681461857,True,3.8855210748067664e-10
Amiens,Grenoble,1.2949882385911293,1.1350158299450965,True,2.1564314092347862e-11,Amiens,Grenoble,1.0574446123603032,0.8361302531540687,True,2.1691044337797365e-11
AC Ajaccio,Troyes,1.3865527495455536,0.796595101251533,True,1.340061395907641e-10,AC Ajaccio,Troyes,1.3637579094498204,0.6536098065359052,True,2.3639886118656936e-10
Valenciennes,Dunkerque,1.163823133975469,0.9320039101108006,True,6.020182194909382e-12,Valenciennes,Dunkerque,1.077722688996666,0.8577534341760794,True,4.894982914731488e-12
Amiens,Concarneau,1.0494545205853198,1.0791238208824643,True,1.8693056830958617e-11,Amiens,Concarneau,1.339303439859188,0.862002678306121,True,2.6959436096545006e-11
Annecy,AC Ajaccio,0.873326349855506,0.9573111279536405,True,3.998663623640998e-12,Annecy,AC Ajaccio,0.6776436192307742,0.868778114870743,True,2.454928953409547e-09
Bastia,Auxerre,0.819538259657306,1.8152511336426065,True,8.607229153342112e-12,Bastia,Auxerre,0.9436107588450727,1.65062791243192,True,1.4785062310241415e-10
Dunkerque,Laval,0.9036119259830712,1.2252266278759414,True,8.858006660241179e-11,Dunkerque,Laval,0.8763694417824153,1.0800012825993572,True,1.5794070009334273e-11
Paris FC,Bordeaux,1.0764056474638732,1.1031425101312746,True,2.1568487302269433e-11,Paris FC,Bordeaux,1.1324936209618497,1.1105029951570133,True,4.806673361839014e-09
Quevilly Rouen,Valenciennes,1.6869082701213354,0.7047368853415978,True,5.800804500928961e-12,Quevilly Rouen,Valenciennes,1.4391696353290369,0.6875817367529923,True,1.620027922288035e-11
St Etienne,Pau FC,2.00993868928741,0.8895040288719388,True,1.114577417214781e-09,St Etienne,Pau FC,1.7725403861672742,0.8329043023223885,True,2.6699459756200234e-10
Troyes,Guingamp,1.050372523390369,1.1910802934941715,True,4.3887311300222665e-11,Troyes,Guingamp,0.9365697762147727,1.115052339460617,True,2.946300584461412e-11
Grenoble,Rodez,1.5671428087965154,0.897394010143562,True,1.2661101319023998e-12,Grenoble,Rodez,1.2952755100621367,0.8186465165009326,True,8.158180004073753e-12
Angers,Caen,1.310545401034218,0.8629632444422243,True,1.2067665028991115e-11,Angers,Caen,1.3452336751182985,0.7116013289074186,True,1.8664939510728887e-09
Concarneau,Pau FC,1.3212809492491437,0.8745549915939441,True,1.5858373256656332e-11,Concarneau,Pau FC,1.283727336177558,1.081937334601702,True,3.734018336369981e-14
Auxerre,Quevilly Rouen,1.70123226005722,0.8055243827183732,True,4.210228470126038e-11,Auxerre,Quevilly Rouen,1.70123226005722,0.8055243827183732,True,4.210228470126038e-11
AC Ajaccio,Angers,0.793947539889309,0.8839239893163546,True,5.973756104728096e-10,AC Ajaccio,Angers,0.793947539889309,0.8839239893163546,True,5.973756104728096e-10
Amiens,St Etienne,0.9990050990502396,0.9309121272944765,True,9.97736556852152e-12,Amiens,St Etienne,0.9990050990502396,0.9309121272944765,True,9.97736556852152e-12
Bordeaux,Troyes,2.0005011514753614,0.6950177822467796,True,5.83910585248745e-11,Bordeaux,Troyes,2.0005011514753614,0.6950177822467796,True,5.83910585248745e-11
Valenciennes,Annecy,0.9493931295230579,0.8955046055424993,True,2.0127178084756153e-09,Valenciennes,Annecy,0.9493931295230579,0.8955046055424993,True,2.0127178084756153e-09
Guingamp,Paris FC,1.2269547487388912,0.8146525177599382,True,2.5406698270494533e-09,Guingamp,Paris FC,1.2269547487388912,0.8146525177599382,True,2.5406698270494533e-09
Laval,Grenoble,0.9749587294215204,0.865496071443715,True,1.834947201622788e-09,Laval,Grenoble,0.9749587294215204,0.865496071443715,True,1.834947201622788e-09
Pau FC,Dunkerque,1.2205817340689198,0.8917296960362654,True,9.876362535044096e-10,Pau FC,Dunkerque,1.2205817340689198,0.8917296960362654,True,9.876362535044096e-10
Rodez,Concarneau,1.442174611615453,0.8094158508403003,True,2.721043463066156e-10,Rodez,Concarneau,1.442174611615453,0.8094158508403003,True,2.721043463066156e-10
Caen,Bastia,1.4068831398103328,0.794991418340972,True,9.362733279151405e-11,Caen,Bastia,1.4068831398103328,0.794991418340972,True,9.362733279151405e-11
Troyes,Amiens,0.8778890529327587,1.0399945260970778,True,9.049157138229097e-12,Troyes,Amiens,0.8778890529327587,1.0399945260970778,True,9.049157138229097e-12
