team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Olimpia Asuncion,Resistencia,2.123988079577596,0.8520185752037989,True,1.3598180803715515e-11,Olimpia Asuncion,Resistencia,2.1455810748067523,0.7059088447792914,True,4.153890328894022e-10
Guairena,Libertad Asuncion,0.746913280432843,1.9831255972088633,True,1.251625858842045e-10,Guairena,Libertad Asuncion,0.700012061893067,1.8781899326713107,True,6.257268813079327e-10
General Caballero JLM,Cerro Porteno,0.9360136462234502,1.7790043210033926,True,2.5986495903867123e-09,General Caballero JLM,Cerro Porteno,0.8132926667218443,1.8031178323192762,True,1.0085564553390763e-13
Resistencia,Sportivo Trinidense,1.2002554327042023,1.1647028990023687,True,2.45579553476179e-12,Resistencia,Sportivo Trinidense,0.8669917088172686,1.0964864455328183,True,1.7240323529605992e-11
Nacional Asuncion,Olimpia Asuncion,1.0259385474367342,1.0604644060279451,True,1.6790371370781747e-11,Nacional Asuncion,Olimpia Asuncion,0.9069099583783747,1.0993047607609507,True,2.4474229576978868e-11
Guarani,Tacuary,1.5297508176780787,0.8582054671950435,True,3.4905167951486083e-09,Guarani,Tacuary,1.4607216920247599,0.7750371090800758,True,4.0014572875440834e-10
Ameliano,Sp. Luqueno,1.3352628381116398,1.0337216553099307,True,6.519219470859847e-10,Ameliano,Sp. Luqueno,1.2333064794143298,0.9565987885896851,True,2.6755156045071875e-11
Nacional Asuncion,Guarani,1.3874080769444403,0.8726129612133274,True,2.1099163953582641e-10,Nacional Asuncion,Guarani,1.1679813864200892,0.8124266483902065,True,4.553810971201286e-12
Tacuary,Guairena,1.0970408682818056,0.9786557502819183,True,9.032528309162099e-12,Tacuary,Guairena,0.9445391570854499,0.8996679969340988,True,1.8943150523022573e-09
Sp. Luqueno,General Caballero JLM,1.4603156360822145,0.8674815698962689,True,5.841169055832626e-10,Sp. Luqueno,General Caballero JLM,1.4539414090282978,0.709634720521954,True,5.1042269980575225e-12
Olimpia Asuncion,Sportivo Trinidense,1.9312179346413811,0.9691340646093762,True,1.1361166788258952e-09,Olimpia Asuncion,Sportivo Trinidense,1.6669667438532916,0.845710941395422,True,1.4646635300259447e-10
Libertad Asuncion,Ameliano,2.325440823966171,0.8160522229857867,True,6.203173413377757e-11,Libertad Asuncion,Ameliano,1.8976396787534993,0.6667494549911177,True,2.5242230764362894e-11
Cerro Porteno,Resistencia,2.351975288698453,0.8121719269871143,True,3.820409877094111e-12,Cerro Porteno,Resistencia,2.2576133774234584,0.674333890903561,True,4.3957071100307646e-10
Guairena,Nacional Asuncion,0.8561914023481787,1.3005889222230853,True,3.908208713667711e-10,Guairena,Nacional Asuncion,0.7566770322544139,1.4019496595298617,True,9.830514905044763e-12
General Caballero JLM,Libertad Asuncion,0.826856952210364,1.8426626614147317,True,2.8402353082603194e-12,General Caballero JLM,Libertad Asuncion,0.6297096504863868,1.8116578803703884,True,1.1480471391910427e-09
Sportivo Trinidense,Cerro Porteno,0.9724502763751817,1.5115099600205346,True,9.398846015540811e-11,Sportivo Trinidense,Cerro Porteno,0.889626853575181,1.4541181214929366,True,9.70802381440737e-10
Ameliano,Tacuary,1.7913527508057232,1.0031667599510545,True,2.7748110388810053e-10,Ameliano,Tacuary,1.8281122680600437,0.9089809757077235,True,2.6152233923818926e-13
Guarani,Olimpia Asuncion,1.0390058206704873,1.3917075936994554,True,1.7810138291833109e-09,Guarani,Olimpia Asuncion,0.9284527594357378,1.373485716819774,True,4.514769957968732e-10
Resistencia,Sp. Luqueno,1.0557291132623574,1.3931805296516442,True,1.3608990837749407e-10,Resistencia,Sp. Luqueno,0.889721081884448,1.3907430276060495,True,7.544734155475163e-10
Tacuary,General Caballero JLM,1.0945206752063674,1.0116671863619653,True,1.0519091735289157e-11,Tacuary,General Caballero JLM,0.9311937455883164,0.9154626974137059,True,1.8404209452194439e-09
Nacional Asuncion,Ameliano,1.412216511095332,0.9264093824524235,True,6.850655988283676e-10,Nacional Asuncion,Ameliano,1.436479569983418,0.826155941067781,True,1.2992254570967155e-09
Olimpia Asuncion,Cerro Porteno,1.3731701425770124,1.2077748243722,True,3.8893913130121937e-10,Olimpia Asuncion,Cerro Porteno,1.1972709612814667,1.16895150348531,True,2.8322740559512813e-12
Guarani,Guairena,1.481456723450204,0.7626016079322788,True,1.9389973145781746e-10,Guarani,Guairena,1.4088321413926759,0.7335945107020566,True,6.10682744269336e-10
Sp. Luqueno,Sportivo Trinidense,1.4504116434034386,1.024620293016007,True,3.1626492852782986e-13,Sp. Luqueno,Sportivo Trinidense,1.250182895310444,0.8599705046838494,True,2.984109440960544e-10
Libertad Asuncion,Resistencia,2.476147093793482,0.6602684674698419,True,4.594299979054655e-12,Libertad Asuncion,Resistencia,2.4580267691481796,0.5290843112485579,True,7.37794346055165e-11
Ameliano,Guarani,1.391264823505649,1.0385566783717766,True,2.239876084722395e-13,Ameliano,Guarani,1.325237662569017,1.0162938958981607,True,7.022371594400227e-10
Resistencia,Tacuary,1.3857015040785463,0.9824868212650969,True,5.2608996128097736e-12,Resistencia,Tacuary,1.2342002863818933,1.1405761052817802,True,1.5959110985922533e-13
General Caballero JLM,Nacional Asuncion,0.9044426566150002,1.4550282787765105,True,8.613197067815923e-10,General Caballero JLM,Nacional Asuncion,0.8001457247342576,1.2917839337233878,True,3.8533539087202013e-10
Sportivo Trinidense,Libertad Asuncion,0.9248941445459938,1.6082300124230324,True,4.303512059146212e-10,Sportivo Trinidense,Libertad Asuncion,0.8826731602056872,1.6281709129844533,True,6.217232465855626e-10
Guairena,Olimpia Asuncion,0.8750601083161395,1.6854731930994873,True,1.1169365766944022e-09,Guairena,Olimpia Asuncion,0.7596853969972958,1.5916607144896588,True,3.194862885662544e-10
Cerro Porteno,Sp. Luqueno,1.9964624086598948,1.0574491265478407,True,1.4147092912710852e-12,Cerro Porteno,Sp. Luqueno,1.5844094446541175,0.8374876939101431,True,1.2252997048879564e-10
Tacuary,Sportivo Trinidense,1.034592646312692,1.2034129257851478,True,5.177823373375724e-11,Tacuary,Sportivo Trinidense,0.9982901859370764,1.2963706164488673,True,9.688749876155693e-11
Libertad Asuncion,Cerro Porteno,1.4961545666181926,0.9662014705903476,True,1.0290150863826606e-11,Libertad Asuncion,Cerro Porteno,1.3344563087454377,0.8463947511433962,True,2.8377271494529885e-11
Guarani,General Caballero JLM,1.409449904206671,0.8648264899152186,True,1.7069199476698803e-10,Guarani,General Caballero JLM,1.2770907474460282,0.7913995544915847,True,1.0137196757596574e-09
Nacional Asuncion,Resistencia,2.017082215886119,0.7690112727561557,True,5.963808151277302e-11,Nacional Asuncion,Resistencia,2.013310734071007,0.6095826156908416,True,1.7575966129322387e-10
Guairena,Ameliano,1.068121959883163,1.2537874930294575,True,3.32242134271288e-11,Guairena,Ameliano,0.9527679236563251,1.3136212592393304,True,2.0408146548802226e-10
Olimpia Asuncion,Sp. Luqueno,1.7723106031373506,1.0986472552378725,True,2.929680402937452e-14,Olimpia Asuncion,Sp. Luqueno,1.375198697922675,0.8226782994310898,True,8.051029149580812e-10
Ameliano,Olimpia Asuncion,1.1017315517594242,1.3567143376079929,True,3.8234547594742416e-11,Ameliano,Olimpia Asuncion,1.065412954334522,1.3510809467786988,True,1.1249429779632901e-09
Cerro Porteno,Tacuary,2.441759044525567,0.7205169584035311,True,1.3567404706204154e-11,Cerro Porteno,Tacuary,2.3372474311934024,0.7114981177402283,True,5.717234903733129e-12
Sp. Luqueno,Libertad Asuncion,0.9310735686751823,1.5050120850587017,True,6.824295318764199e-10,Sp. Luqueno,Libertad Asuncion,0.8209681383038209,1.311777684854927,True,5.294170006815974e-10
General Caballero JLM,Guairena,1.261719950555824,0.8766319393030719,True,5.75817912116838e-10,General Caballero JLM,Guairena,1.0919123287401367,0.7883315404342338,True,1.336252038790048e-10
Resistencia,Guarani,1.0675933215928526,1.3279790499993835,True,2.3769230870985168e-09,Resistencia,Guarani,0.8842268203127629,1.8832258611396968,True,4.261186227113914e-10
Sportivo Trinidense,Nacional Asuncion,1.0297835708320102,1.1697410503365846,True,4.227920735634297e-11,Sportivo Trinidense,Nacional Asuncion,0.9021727398708813,1.0684283470662377,True,1.7922854544208756e-11
Tacuary,Sp. Luqueno,0.9621526411939066,1.5101349820130987,True,2.4261280124426593e-10,Tacuary,Sp. Luqueno,0.8652180323582911,1.2625070871332358,True,2.128172942956605e-10
Guairena,Resistencia,1.4875790304970617,0.8822500518013365,True,8.331250026068825e-13,Guairena,Resistencia,1.8470475331546305,0.7722553399211189,True,1.6517709169424685e-11
Ameliano,General Caballero JLM,1.6148093086388686,0.8083875306153279,True,1.6428755739788878e-12,Ameliano,General Caballero JLM,1.257695443939454,0.8704028042457554,True,4.69197832516326e-10
Olimpia Asuncion,Libertad Asuncion,1.0374096617940982,1.1777866095252403,True,4.358292605464315e-11,Olimpia Asuncion,Libertad Asuncion,0.9269507465745892,1.1079772805426837,True,2.7573926471435153e-11
Guarani,Sportivo Trinidense,1.425045726958358,1.1741008282760086,True,5.183463590084191e-10,Guarani,Sportivo Trinidense,1.464908962965217,0.9719076267886474,True,3.65395948009464e-11
Sportivo Trinidense,Guairena,1.4119530421322612,0.8660778390027338,True,1.7320335601540405e-10,Sportivo Trinidense,Guairena,1.102926562808046,1.1055696030623003,True,1.9167202919772464e-11
Libertad Asuncion,Tacuary,2.347283377099354,0.6521203422244976,True,1.2173697470896343e-09,Libertad Asuncion,Tacuary,1.8790939446729753,0.9308441902505715,True,2.93181785390085e-10
Sp. Luqueno,Nacional Asuncion,0.8814413580315048,1.0026858769370206,True,2.8724434477775257e-09,Sp. Luqueno,Nacional Asuncion,0.8814413580315048,1.0026858769370206,True,2.8724434477775257e-09
Resistencia,Ameliano,0.796514957453036,2.13646247615975,True,4.401490188506337e-12,Resistencia,Ameliano,0.796514957453036,2.13646247615975,True,4.401490188506337e-12
General Caballero JLM,Olimpia Asuncion,0.8256888367915616,1.1459289283183747,True,1.7979166134694015e-11,General Caballero JLM,Olimpia Asuncion,0.8256888367915616,1.1459289283183747,True,1.7979166134694015e-11
Cerro Porteno,Guarani,1.6560297701671283,1.0124080352118385,True,1.8277673872956889e-10,Cerro Porteno,Guarani,1.6560297701671283,1.0124080352118385,True,1.8277673872956889e-10
