team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Mura,Aluminij,1.5728907017585074,0.9150143987179311,True,3.034437864727061e-12,Mura,Aluminij,1.3571222576966655,0.9154691699359703,True,1.7897857325938618e-11
Rogaska,Koper,0.9430279848190352,1.3536101855722025,True,3.2585980251204835e-10,Rogaska,Koper,0.882464052923428,1.5648654825051243,True,6.095883971130569e-10
Domzale,Maribor,1.0439362531331273,1.4574827170480178,True,1.1496751663153828e-10,Domzale,Maribor,1.0012167760279178,1.5172979343074844,True,1.8342039572065743e-10
Celje,O. Ljubljana,1.3619173341238302,1.017890270196956,True,6.868842387082485e-13,Celje,O. Ljubljana,1.5089206480666861,1.044515184102581,True,2.2800780233190023e-10
Bravo,Radomlje,1.421213946247099,0.8154821828679194,True,6.409359078768362e-11,Bravo,Radomlje,1.3484061454018093,0.896845790136956,True,2.1579827206318298e-11
Aluminij,Bravo,1.095732993495557,1.0110248747331547,True,1.0454705186468163e-11,Aluminij,Bravo,0.9069560418641958,1.011491424122499,True,1.0234954173333085e-11
Radomlje,Rogaska,1.3751920302966034,0.9876099944889213,True,3.276887159139763e-12,Radomlje,Rogaska,1.4361382363801118,0.7847184092552089,True,1.3427661785630185e-10
Koper,Domzale,1.565945501711541,0.886641717106735,True,7.1601817401344076e-12,Koper,Domzale,1.8159453739917322,0.984893759004575,True,3.920695629851048e-11
O. Ljubljana,Mura,1.9231952911432832,0.8722169350419975,True,7.016800141817714e-10,O. Ljubljana,Mura,1.9361705941564629,0.7275564297868804,True,2.1426813875972147e-10
Maribor,Celje,1.2638576679755704,1.0791409958660132,True,3.614273741638658e-14,Maribor,Celje,1.1475974865258056,1.1447613195804902,True,1.5571402532448072e-09
Rogaska,Domzale,1.0040204969912279,1.374434197311889,True,8.986144808431038e-11,Rogaska,Domzale,1.0182582281676382,1.134421793421304,True,3.2246305428024606e-11
Radomlje,O. Ljubljana,0.8732235341455554,1.5567417851996606,True,6.02477045906804e-10,Radomlje,O. Ljubljana,0.920319875945629,1.7041820065684665,True,7.460638847430642e-10
Aluminij,Koper,1.0770986194276193,1.2015157127805394,True,3.36536701195827e-11,Aluminij,Koper,0.9017290073867255,1.3287359364261302,True,3.9690220353506447e-10
Bravo,Celje,0.9095636857711215,1.2250260910345694,True,8.423639453293229e-11,Bravo,Celje,0.7955301658827358,1.3838433422952774,True,1.5245696957050863e-09
Mura,Maribor,1.0336138263378198,1.3668406319429904,True,1.980173235331556e-11,Mura,Maribor,0.9730458384021577,1.4529724879840131,True,2.2982187022910917e-10
Domzale,Radomlje,1.1223088293758292,0.9382487213246856,True,7.766296994820002e-12,Domzale,Radomlje,1.1223088293758292,0.9382487213246856,True,7.766296994820002e-12
Maribor,O. Ljubljana,1.2109885929528965,1.20219621872217,True,3.566033055437132e-13,Maribor,O. Ljubljana,1.2109885929528965,1.20219621872217,True,3.566033055437132e-13
Bravo,Mura,1.0733267191397866,0.8177311714877357,True,6.963711530689605e-11,Bravo,Mura,1.0733267191397866,0.8177311714877357,True,6.963711530689605e-11
Radomlje,Celje,0.680233585598755,1.6216577015490388,True,3.2403585247305163e-09,Radomlje,Celje,0.680233585598755,1.6216577015490388,True,3.2403585247305163e-09
Koper,Maribor,0.974259357029379,1.1341099405530382,True,3.4164071072344195e-11,Koper,Maribor,0.974259357029379,1.1341099405530382,True,3.4164071072344195e-11
Aluminij,Domzale,1.003743561833277,1.1237879512161486,True,3.000035604377518e-11,Aluminij,Domzale,1.003743561833277,1.1237879512161486,True,3.000035604377518e-11
Mura,Rogaska,1.6917929908226783,0.9215858041394926,True,7.042767186967296e-14,Mura,Rogaska,1.6917929908226783,0.9215858041394926,True,7.042767186967296e-14
O. Ljubljana,Bravo,1.7572316803876322,0.6987794011506105,True,3.0692773865193797e-10,O. Ljubljana,Bravo,1.7572316803876322,0.6987794011506105,True,3.0692773865193797e-10
Aluminij,Celje,0.6375712666225752,2.2128378320441815,True,8.977651332226138e-10,Aluminij,Celje,0.6375712666225752,2.2128378320441815,True,8.977651332226138e-10
Bravo,Rogaska,1.3768359121493863,0.6921408354292624,True,4.420835798623005e-10,Bravo,Rogaska,1.3768359121493863,0.6921408354292624,True,4.420835798623005e-10
Koper,O. Ljubljana,1.186033128809288,1.4184329028971727,True,8.854275395466361e-16,Koper,O. Ljubljana,1.186033128809288,1.4184329028971727,True,8.854275395466361e-16
Mura,Domzale,1.1088844590495608,1.1392425682359837,True,1.9957280454383062e-11,Mura,Domzale,1.1088844590495608,1.1392425682359837,True,1.9957280454383062e-11
Radomlje,Maribor,0.818379919349779,1.9550012903456706,True,3.609096836975846e-14,Radomlje,Maribor,0.818379919349779,1.9550012903456706,True,3.609096836975846e-14
