team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Kilmarnock,Aberdeen,1.119933096264478,0.9592543491655022,True,8.032751780445655e-12,Kilmarnock,Aberdeen,1.1281975794979577,1.0083488694289737,True,9.406103571236826e-12
Hibernian,Ross County,1.7485290751074278,0.777392069378493,True,1.4265235663663626e-10,Hibernian,Ross County,1.6373895064420616,0.8434558171122883,True,9.169203644701598e-11
St Johnstone,Kilmarnock,1.0070518495694853,1.115614380807149,True,2.773257988670403e-11,St Johnstone,Kilmarnock,0.8511483254611677,1.199294920437759,True,6.724973710927801e-11
Hearts,Livingston,1.7165801580542763,0.8033825039638621,True,1.3928198638054933e-11,Hearts,Livingston,1.870581458717204,0.6511725995996661,True,2.9328955885245623e-11
Dundee FC,Rangers,0.8370935962491753,2.2514876085771376,True,3.1199705879782065e-11,Dundee FC,Rangers,0.6550186855663298,1.9623995137978474,True,1.0038900048559842e-09
Celtic,St. Mirren,2.9175800374816703,0.6250169194339953,True,3.7300043709724533e-10,Celtic,St. Mirren,2.7337198064721537,0.6235252384064358,True,3.568682676428356e-11
Motherwell,Aberdeen,1.1851821759678185,1.1345734036234258,True,2.7821387592703114e-11,Motherwell,Aberdeen,1.0398166960654813,0.9537233780361646,True,9.74985890503865e-12
Ross County,Celtic,0.6946633021914725,2.748968162073497,True,5.437835136711933e-12,Ross County,Celtic,0.6726103580786214,2.302209720529607,True,2.147594174260763e-09
Kilmarnock,Motherwell,1.2880185909112276,0.8951483207708001,True,2.0949496007796657e-09,Kilmarnock,Motherwell,1.361663932981611,0.8505190101776539,True,7.003381598932129e-12
Dundee FC,Livingston,1.401587074933791,0.8300143999883167,True,1.797461836074111e-10,Dundee FC,Livingston,1.5077998317307444,0.8019189638012636,True,9.504845247753198e-10
St Johnstone,Motherwell,1.0254621116156832,1.066336569868868,True,1.759188394656509e-11,St Johnstone,Motherwell,0.9707832890275874,0.9545144700924126,True,1.0810560726229475e-11
St. Mirren,Hibernian,1.0744020772253382,1.013909658602012,True,1.1100097559787922e-11,St. Mirren,Hibernian,1.204573665064437,0.929708182520071,True,1.4069672252676853e-09
St Johnstone,Ross County,1.0403797183016745,1.1686619819889164,True,4.038858820661491e-11,St Johnstone,Ross County,1.0737180990157835,0.961658501916516,True,9.164161889074955e-12
Motherwell,Hearts,1.1315484738076627,1.1151634007087583,True,4.762290208275157e-09,Motherwell,Hearts,1.0694880471366994,1.301523905352574,True,1.497299108486049e-11
Hibernian,Kilmarnock,1.3692756519225666,1.0132614692012152,True,7.895292384606379e-13,Hibernian,Kilmarnock,1.3551061735445469,0.9832500621166378,True,2.1384468762518052e-12
Dundee FC,St. Mirren,1.2271457412352034,0.922279497628584,True,2.5034370289009485e-10,Dundee FC,St. Mirren,0.9948799776182582,0.982961340372315,True,1.1929716035441665e-11
Celtic,Aberdeen,3.0855361470693548,0.6489925595361802,True,2.3700477303116006e-11,Celtic,Aberdeen,2.6304681217085246,0.6878619679706724,True,5.254471397766575e-12
Livingston,Rangers,0.7170604854595561,2.305736148942471,True,3.658271193461686e-09,Livingston,Rangers,0.4652526938548998,2.3636573053047516,True,2.541860755319138e-10
St. Mirren,Livingston,1.4645764267017929,0.72545202645692,True,3.368485674817452e-11,St. Mirren,Livingston,1.320771193712067,0.7069232984582627,True,3.264115479312585e-10
Ross County,Kilmarnock,1.036794072935979,1.0169404190674056,True,1.2332997220776705e-11,Ross County,Kilmarnock,0.9683697705264965,1.018535596930086,True,1.4537008341990096e-11
Hearts,St Johnstone,1.8768002334738794,0.7232741711095896,True,2.8956622093007905e-11,Hearts,St Johnstone,1.85662023912427,0.6426119239190625,True,1.989395821699556e-11
Dundee FC,Hibernian,1.0701847827715694,0.9993153530301986,True,1.0423538073778412e-11,Dundee FC,Hibernian,1.0115071606080475,1.1421381299431435,True,3.495153412566904e-11
Celtic,Motherwell,3.2457440557165143,0.6380133519100024,True,5.443505248856801e-10,Celtic,Motherwell,3.124208001408171,0.5802122385118298,True,3.473012972898271e-10
Aberdeen,Rangers,0.926287128672462,1.9228016583010472,True,1.0943679878688664e-10,Aberdeen,Rangers,0.6792450442460991,1.994820404273964,True,1.605955730535385e-09
Ross County,St. Mirren,1.1740373084637628,1.075959691685071,True,9.63106333341566e-10,Ross County,St. Mirren,1.0221711956006259,0.8644966218692304,True,6.905241029268668e-12
Kilmarnock,Hearts,1.0752193337880893,1.064967386002768,True,1.5871200320749364e-11,Kilmarnock,Hearts,1.0752193337880893,1.064967386002768,True,1.5871200320749364e-11
Motherwell,Dundee FC,1.2049629206935795,0.9763833867346099,True,5.826205893424408e-10,Motherwell,Dundee FC,1.2049629206935795,0.9763833867346099,True,5.826205893424408e-10
St Johnstone,Celtic,0.6515525786253482,2.773456096882781,True,7.173754199641641e-12,St Johnstone,Celtic,0.6515525786253482,2.773456096882781,True,7.173754199641641e-12
Rangers,St. Mirren,2.688378727049961,0.4528672199986344,True,3.866721185037238e-09,Rangers,St. Mirren,2.688378727049961,0.4528672199986344,True,3.866721185037238e-09
Hibernian,Aberdeen,1.284770043319308,1.074695846444854,True,1.3099870420385295e-13,Hibernian,Aberdeen,1.284770043319308,1.074695846444854,True,1.3099870420385295e-13
Ross County,Motherwell,1.1539133747243473,0.8377889097246938,True,5.722932736034932e-12,Ross County,Motherwell,1.1539133747243473,0.8377889097246938,True,5.722932736034932e-12
Aberdeen,Kilmarnock,1.334088785323387,0.8770917825179837,True,2.289077809085511e-11,Aberdeen,Kilmarnock,1.334088785323387,0.8770917825179837,True,2.289077809085511e-11
St Johnstone,St. Mirren,0.9121947357585262,0.9300231285815049,True,1.197108585446933e-09,St Johnstone,St. Mirren,0.9121947357585262,0.9300231285815049,True,1.197108585446933e-09
Hearts,Rangers,0.7038178502467513,1.9149953676051745,True,1.5127345815293173e-09,Hearts,Rangers,0.7038178502467513,1.9149953676051745,True,1.5127345815293173e-09
Celtic,Hibernian,2.796142744330105,0.6947943380453774,True,1.0369049237061363e-11,Celtic,Hibernian,2.796142744330105,0.6947943380453774,True,1.0369049237061363e-11
Aberdeen,Hearts,1.2479678000651735,1.0962287813451714,True,3.9967344731728573e-14,Aberdeen,Hearts,1.2479678000651735,1.0962287813451714,True,3.9967344731728573e-14
Livingston,Hibernian,0.8719837455913266,1.3555032128949038,True,6.632277035394713e-10,Livingston,Hibernian,0.8719837455913266,1.3555032128949038,True,6.632277035394713e-10
Motherwell,St Johnstone,1.1854396427850036,0.9379056052648054,True,3.2165997035104054e-09,Motherwell,St Johnstone,1.1854396427850036,0.9379056052648054,True,3.2165997035104054e-09
Rangers,Dundee FC,3.0083237449000078,0.46199715670304026,True,1.793078432827374e-10,Rangers,Dundee FC,3.0083237449000078,0.46199715670304026,True,1.793078432827374e-10
St. Mirren,Ross County,1.1339727891929967,0.7876770900318375,True,2.640150516448951e-10,St. Mirren,Ross County,1.1339727891929967,0.7876770900318375,True,2.640150516448951e-10
Kilmarnock,Celtic,0.7534609743873686,2.225373813813005,True,3.94626837688294e-11,Kilmarnock,Celtic,0.7534609743873686,2.225373813813005,True,3.94626837688294e-11
