team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Valencia,Osasuna,1.455756041503787,0.7240175315842173,True,1.7324945392860714e-11,Valencia,Osasuna,1.4156521785375349,0.6463841603512941,True,3.578501715948668e-11
Ath Bilbao,Betis,1.6470932358989265,0.7588395714708213,True,2.296651957756823e-13,Ath Bilbao,Betis,1.3261948849096075,0.7958535194103433,True,2.6562578168839646e-11
Rayo Vallecano,Atl. Madrid,0.9507091010805232,1.3359168726849764,True,2.562983699900805e-10,Rayo Vallecano,Atl. Madrid,0.8234817739921981,1.2843563691027045,True,3.4150595495679296e-10
Getafe,Alaves,1.1900792653116077,0.8111693611419601,True,5.3742150978307965e-12,Getafe,Alaves,0.8548037108909308,0.6659590516524846,True,1.0259641778393602e-09
Cadiz CF,Villarreal,1.0446351278994312,1.2642059968305186,True,5.234447000035234e-11,Cadiz CF,Villarreal,1.1107661597867526,1.403421532398269,True,3.1666243190041044e-12
Almeria,Celta Vigo,1.192445315314534,1.0728371758871191,True,1.7577115247912433e-10,Almeria,Celta Vigo,1.0656669314841092,1.1627814074687786,True,3.4138881437194666e-11
Real Sociedad,Granada CF,2.051979558307826,0.6877289623661826,True,1.2069072477988373e-09,Real Sociedad,Granada CF,1.8664139870758407,0.6258587425096416,True,2.367699838041399e-10
Real Madrid,Getafe,2.1117137993844866,0.590278571886214,True,6.485008275082251e-11,Real Madrid,Getafe,1.9544029023202354,0.5107427044863829,True,6.159681523197149e-10
Betis,Rayo Vallecano,1.2310705637963286,0.8986239105254465,True,3.3141599195493276e-10,Betis,Rayo Vallecano,1.2651223533383908,0.8094365012088893,True,6.440483391899139e-10
Alaves,Valencia,0.7777896742874019,1.0652152428469104,True,4.135185928661789e-10,Alaves,Valencia,0.8166138515206804,0.973430942428443,True,2.645215368580929e-10
Girona,Las Palmas,1.6481282491269478,0.6323215234966029,True,1.2358602712152711e-14,Girona,Las Palmas,1.6050498556747832,0.7972253388753688,True,1.502033698989759e-13
Mallorca,Ath Bilbao,0.8383909216622788,1.0055662225217135,True,2.4426755479845668e-11,Mallorca,Ath Bilbao,0.8482628432237226,0.9801547942501972,True,3.5201195681391746e-11
Osasuna,Barcelona,0.8691629834667434,1.6546144185464005,True,6.123148065430666e-10,Osasuna,Barcelona,0.7821509455540286,1.9911708970434394,True,1.4066906330954603e-11
Rayo Vallecano,Alaves,1.3045960158595147,0.756294508691578,True,1.9745886103164964e-09,Rayo Vallecano,Alaves,1.232494120012559,0.7273750631030735,True,1.4187131738572342e-10
Barcelona,Betis,2.288385352072382,0.6742118558109341,True,7.397550490433559e-12,Barcelona,Betis,2.4996042587803022,0.7839177663380065,True,4.889562423906655e-13
Ath Bilbao,Cadiz CF,1.6758270825055344,0.6585736248363808,True,3.856162256351227e-11,Ath Bilbao,Cadiz CF,1.6485981819574633,0.6622700880698241,True,1.393127290936197e-10
Valencia,Atl. Madrid,1.0471720969707263,1.1861261507431415,True,4.367597005530407e-11,Valencia,Atl. Madrid,0.8662150064841665,1.1465487646549597,True,3.11983072444813e-11
Celta Vigo,Mallorca,1.3008025294819465,0.7126753832122679,True,1.0952866863407573e-09,Celta Vigo,Mallorca,1.1478957737634217,0.7059246268069287,True,3.821810651474969e-11
Villarreal,Almeria,2.165133676039197,0.9535033672920019,True,2.660382658093855e-10,Villarreal,Almeria,2.248812278045097,1.0510924658948373,True,5.1581004626158116e-11
Sevilla,Las Palmas,1.5646872038433675,0.8142158292822314,True,2.58716840229137e-11,Sevilla,Las Palmas,1.728513725001274,0.718478587822293,True,2.1447642210950702e-09
Real Madrid,Real Sociedad,1.5665999127047023,0.8230555591974605,True,5.705510415793091e-11,Real Madrid,Real Sociedad,1.543885978071544,0.7525019768751959,True,1.4303950016380954e-14
Getafe,Osasuna,1.0204088947301624,0.7070831367463171,True,1.5865888604957243e-10,Getafe,Osasuna,0.9384085059009499,0.8290106302739056,True,3.1051032637957187e-10
Granada CF,Girona,0.956813542760267,1.1651426158267042,True,4.557380192486807e-11,Granada CF,Girona,1.1441027307266542,1.3093345328676202,True,9.650650026608176e-12
Alaves,Ath Bilbao,0.7785658929630842,1.185171734546068,True,2.973904945389828e-11,Alaves,Ath Bilbao,0.700122027507452,1.1225713288756278,True,1.5878411048647457e-09
Osasuna,Sevilla,1.1364804969501352,0.9584883269788003,True,7.493654897661468e-12,Osasuna,Sevilla,1.1258755027067684,0.9261880589465277,True,7.638141402382095e-12
Girona,Mallorca,1.3612621182266562,0.7673623338134213,True,1.2062659270446448e-09,Girona,Mallorca,1.3189768116956597,0.6969999362868893,True,2.5581698257169795e-11
Barcelona,Celta Vigo,2.0903300295124807,0.7225507292947155,True,4.624114523223256e-11,Barcelona,Celta Vigo,2.5862714504117483,0.668024267634905,True,9.192260006578379e-11
Almeria,Valencia,1.0932214430596414,1.1444641199291716,True,2.4871389617758687e-11,Almeria,Valencia,1.1493085938256309,1.1385160970722745,True,1.5730148766467775e-09
Betis,Cadiz CF,1.4410425869348202,0.7994379698095677,True,1.6707306738998277e-10,Betis,Cadiz CF,1.4689861799717197,0.7440279077604431,True,5.77076252353002e-11
Atl. Madrid,Real Madrid,1.2980025954821595,1.4615625531307295,True,2.029249343828837e-12,Atl. Madrid,Real Madrid,1.0855035887597346,1.143269761574065,True,2.6648112641802515e-11
Rayo Vallecano,Villarreal,1.149433708876703,1.1577109944071386,True,1.051949077983923e-09,Rayo Vallecano,Villarreal,1.2216541950576338,1.1823048027547782,True,9.276810431111263e-13
Real Sociedad,Getafe,1.5220504741920784,0.5220229332921551,True,1.7127864194188922e-10,Real Sociedad,Getafe,1.346927444201458,0.5104549081654874,True,4.3642297721190334e-11
Las Palmas,Granada CF,1.2327223230125701,0.8600984618874615,True,8.373128539664529e-10,Las Palmas,Granada CF,1.5068384752012414,0.9398726438526593,True,6.913447636307559e-11
Sevilla,Almeria,1.7539938500765055,0.8565600845672542,True,1.9519317268598072e-10,Sevilla,Almeria,1.6662813871728965,0.8203818804592717,True,3.55931304813589e-11
Mallorca,Barcelona,0.7569675187748817,1.647272653515619,True,9.294963341559045e-10,Mallorca,Barcelona,0.6366511496208325,1.8156577222040997,True,9.800143823434805e-10
Villarreal,Girona,1.8113345055696646,0.9676971077430843,True,6.161636941193493e-12,Villarreal,Girona,1.454765027395787,1.096293568672939,True,2.53708412141887e-14
Valencia,Real Sociedad,1.1458622452703788,0.908838654255736,True,7.040787595649785e-12,Valencia,Real Sociedad,0.9959322862598788,0.8355186057051196,True,1.0603531324580442e-09
Real Madrid,Las Palmas,2.796842334163051,0.6867272782382711,True,8.664411642098865e-13,Real Madrid,Las Palmas,2.807886025534642,0.5600253254404264,True,4.0553190588591737e-10
Cadiz CF,Rayo Vallecano,1.0197153811677786,0.8984524386682534,True,8.369322062526428e-12,Cadiz CF,Rayo Vallecano,1.000880422647208,0.9361975068275905,True,1.0132536153810868e-11
Ath Bilbao,Getafe,1.4202822408812523,0.6237566890030808,True,1.6866060989701699e-13,Ath Bilbao,Getafe,1.648218455038324,0.5474437442242338,True,1.938811029968891e-12
Granada CF,Betis,1.0181499997384837,1.3141340471266896,True,7.16139937948988e-11,Granada CF,Betis,1.143821487052502,1.1736627905375745,True,1.0830719392319527e-09
Celta Vigo,Alaves,1.3130000358254792,0.7336477662245144,True,1.1298956272114596e-09,Celta Vigo,Alaves,1.6271432443546807,0.613899367072316,True,1.4161662086455414e-10
Osasuna,Atl. Madrid,0.9530304169572873,1.4990695701117154,True,4.1428351694254106e-10,Osasuna,Atl. Madrid,0.8281814257553882,1.3488353949703413,True,8.420073054727861e-10
Barcelona,Sevilla,2.065531931165038,0.7254925533532472,True,8.739922216996726e-11,Barcelona,Sevilla,2.413205993998512,0.7990768108016548,True,1.890494276361684e-10
Getafe,Villarreal,0.981455943894028,1.071094556609989,True,1.994013331334551e-11,Getafe,Villarreal,1.0009100055334696,0.9842017378144262,True,1.1825640998508502e-11
Real Sociedad,Ath Bilbao,1.4847624737129426,0.7824043427990303,True,3.728420107457736e-10,Real Sociedad,Ath Bilbao,1.1094555624712807,0.8117511148448219,True,1.3959963235132176e-10
Rayo Vallecano,Mallorca,1.2790746801390438,0.8417068083000319,True,1.900097788570076e-09,Rayo Vallecano,Mallorca,1.2303105939836574,0.7168076355721142,True,3.308310077805552e-11
Girona,Real Madrid,1.0874903125381326,1.515748725218381,True,1.2050929578383013e-13,Girona,Real Madrid,1.074190285761089,1.716294622699969,True,2.0913397967346805e-11
Betis,Valencia,1.1046450864404356,0.9529136738907109,True,8.340899187496684e-12,Betis,Valencia,1.3029143666758904,0.8356795404588598,True,1.1526405585250643e-11
Almeria,Granada CF,1.5759844575701174,1.012279154839921,True,4.731992988553944e-12,Almeria,Granada CF,1.5004036796480924,0.9632108863204131,True,2.4224195172051347e-11
Atl. Madrid,Cadiz CF,2.1655794972612408,0.6333604470895011,True,3.780324114353887e-10,Atl. Madrid,Cadiz CF,2.111060202039453,0.5589479170843858,True,2.3738564970570777e-11
Alaves,Osasuna,0.9669326856958835,0.9021057609364644,True,7.0240956991045514e-12,Alaves,Osasuna,0.9880545549123039,0.8318840181494953,True,4.30988536143834e-10
Las Palmas,Celta Vigo,1.0365929629048112,1.0078186443470878,True,1.1798633646790596e-11,Las Palmas,Celta Vigo,0.923434195191736,0.9919458046435254,True,1.022856225016039e-11
Ath Bilbao,Almeria,1.924161360444588,0.7706893961124304,True,2.3195405394521607e-10,Ath Bilbao,Almeria,2.3539491484874953,0.6984946314259439,True,1.5942738742184366e-11
Mallorca,Valencia,0.8588074448342023,0.8588246623944525,True,2.691078534892999e-11,Mallorca,Valencia,0.9857918129799088,0.8196062673868301,True,1.8253679300924665e-11
Cadiz CF,Girona,1.0765529815132966,1.2127475583244975,True,3.346835871590947e-11,Cadiz CF,Girona,0.989875510903872,1.305706134737239,True,1.1337773779571884e-10
Sevilla,Rayo Vallecano,1.4400647530664759,0.904517134438649,True,1.0749944389282981e-10,Sevilla,Rayo Vallecano,1.5520128000097149,0.8532828695048885,True,6.449424551479662e-11
Real Madrid,Osasuna,2.381544832131976,0.7801809759423939,True,2.1932581989111865e-10,Real Madrid,Osasuna,2.496501561040268,0.6456549540319984,True,2.0404904619794997e-09
Villarreal,Las Palmas,1.9565376785239963,0.7800485549521522,True,1.3213501879608147e-10,Villarreal,Las Palmas,1.7363458739556694,0.7998682592021716,True,3.026340953389088e-11
Granada CF,Barcelona,0.838296071926944,2.368423110645317,True,3.2904003855984904e-10,Granada CF,Barcelona,0.9153442658159647,2.2750054307313494,True,9.853249663021423e-12
Celta Vigo,Getafe,1.25995682255068,0.6585520411635345,True,1.3569803723305688e-10,Celta Vigo,Getafe,1.2423501634349903,0.7381041175678639,True,1.9865727501903947e-10
Atl. Madrid,Real Sociedad,1.4111287105565806,0.7680817101407665,True,2.3424181620818225e-11,Atl. Madrid,Real Sociedad,1.2818432609684118,0.7691781126579907,True,7.019074643228896e-10
Alaves,Betis,0.9751331504584296,0.9950536478025535,True,1.2889065839939017e-11,Alaves,Betis,1.1031322736444347,0.9820111132344264,True,8.99174195213251e-12
Osasuna,Granada CF,1.6113285519181637,0.8972844631877865,True,2.2945542827318932e-10,Osasuna,Granada CF,1.5979687130831752,0.7241291803072831,True,2.405889274856702e-13
Sevilla,Real Madrid,1.0502658099381623,1.3597183568250362,True,2.5693327912235292e-09,Sevilla,Real Madrid,0.9415877083432252,1.7587899488363803,True,1.8198921211241349e-09
Real Sociedad,Mallorca,1.5425294220093155,0.48191887894610685,True,5.1192145772489257e-11,Real Sociedad,Mallorca,1.434498514519262,0.573054329554113,True,1.3645176087903108e-14
Getafe,Betis,0.9876093029669296,0.8272242341737376,True,3.945095151394084e-10,Getafe,Betis,1.0745820762701537,0.8892082299831882,True,6.961855542643622e-12
Celta Vigo,Atl. Madrid,0.9811548585344295,1.2556348116504383,True,9.077813957790886e-11,Celta Vigo,Atl. Madrid,1.01926892929388,1.3418927427217773,True,5.961505437177517e-11
Barcelona,Ath Bilbao,1.9358497292487826,0.7472846202594583,True,5.8081222729288746e-11,Barcelona,Ath Bilbao,1.5482098470322532,0.882586497265414,True,8.257043235373019e-12
Villarreal,Alaves,1.6498659838908758,0.9090415765535962,True,8.320256958494077e-13,Villarreal,Alaves,1.271035261426695,0.8165922087870379,True,1.0488632915354652e-09
Girona,Almeria,1.7927837801455424,0.9027837199393064,True,1.9022790290712405e-13,Girona,Almeria,2.2391777929214096,0.7603010830334355,True,4.994794255683348e-12
Las Palmas,Rayo Vallecano,0.997155867072698,0.997144571972995,True,1.2527777193727168e-11,Las Palmas,Rayo Vallecano,0.9839023907281025,0.8754448938055694,True,6.355769615255532e-12
Valencia,Cadiz CF,1.6319113503688358,0.7209732231279138,True,6.680012746734352e-10,Valencia,Cadiz CF,1.490101711688641,0.6190186463805682,True,2.0731924175118154e-11
Girona,Celta Vigo,1.4229130612451042,0.9263752718832174,True,7.345406192769149e-10,Girona,Celta Vigo,1.7731166835958216,0.9752408187074195,True,4.3528356419980346e-11
Mallorca,Getafe,1.0596049038890876,0.6643492378200088,True,4.0160378773613325e-11,Mallorca,Getafe,1.0235398776617812,0.7104566231003546,True,1.480842740283907e-10
Cadiz CF,Sevilla,0.9902142273953718,1.0597687833006493,True,1.804740298780479e-11,Cadiz CF,Sevilla,0.8917915084759479,1.3447864111845016,True,5.081754087238262e-10
Barcelona,Real Madrid,1.6407284007170744,1.0839445577666225,True,3.8783501289797475e-09,Barcelona,Real Madrid,1.2262364190819781,1.1558650667109318,True,1.003474422244392e-13
Almeria,Las Palmas,1.2754947770400968,1.0293900906879974,True,2.5323713058922325e-13,Almeria,Las Palmas,1.1995162185851003,0.9235737116063313,True,2.0382179384111514e-09
Rayo Vallecano,Real Sociedad,0.9694767305440538,1.022281962308494,True,1.4819075811382923e-11,Rayo Vallecano,Real Sociedad,0.8754658080050971,1.0988902764931998,True,1.97214658469479e-11
Betis,Osasuna,1.3430422335355696,0.8182938553850917,True,1.813403013062138e-11,Betis,Osasuna,1.358054081657685,0.8262541369777217,True,4.990124731949439e-12
Atl. Madrid,Alaves,2.091710655885226,0.5650813551971852,True,5.698981590165538e-10,Atl. Madrid,Alaves,1.8785302099703571,0.6045307942527354,True,1.2332567718418317e-11
Ath Bilbao,Valencia,1.5783006707788696,0.7526049074842441,True,1.2434024489738402e-13,Ath Bilbao,Valencia,1.6501166839284669,0.7237596502262286,True,1.140448645650479e-13
Granada CF,Villarreal,1.073523843557492,1.4083793479517681,True,1.0144801750348661e-10,Granada CF,Villarreal,1.1849792792304306,1.3628508773524186,True,1.3413889978014081e-11
Las Palmas,Atl. Madrid,0.8882790889980772,1.520130980902939,True,8.433276730555588e-10,Las Palmas,Atl. Madrid,0.6846177828785501,1.5063310200086373,True,6.723770682067891e-11
Betis,Mallorca,1.268217860217211,0.71597608826587,True,1.7179323801577891e-10,Betis,Mallorca,1.361943832829347,0.741265890077489,True,1.0447620234974755e-09
Celta Vigo,Sevilla,1.3440964341699648,0.9801129171653826,True,1.9522441295580872e-12,Celta Vigo,Sevilla,1.2306069382083515,1.0381893628228063,True,6.702501683606762e-14
Real Sociedad,Barcelona,1.0381508851231205,1.3235800645671847,True,3.878134109246232e-11,Real Sociedad,Barcelona,0.9285408608008286,1.1900567303514733,True,5.660403529910135e-11
Osasuna,Girona,1.192824565396251,0.9848491910739294,True,1.23068407299632e-09,Osasuna,Girona,1.0283206449571825,1.1392618688989118,True,3.3009488543658466e-11
Alaves,Almeria,1.4869260840802652,0.8457993208048563,True,1.2682441455798138e-11,Alaves,Almeria,1.5534077217439208,0.789771736051871,True,1.176565206529546e-12
Villarreal,Ath Bilbao,1.3340386470258538,1.2765764986314172,True,2.0489529644039694e-10,Villarreal,Ath Bilbao,1.0944663270676742,1.650050395057954,True,1.376679400306569e-10
Real Madrid,Rayo Vallecano,2.3681669767675793,0.6567185973194405,True,1.169019988522692e-09,Real Madrid,Rayo Vallecano,2.5834321520365755,0.5672631765261088,True,5.080472710757234e-10
Valencia,Granada CF,1.8698982879916008,0.792472346699466,True,6.78722198460022e-12,Valencia,Granada CF,1.767195749683505,0.8579325760138907,True,7.586971063698265e-11
Getafe,Cadiz CF,1.2306717149686104,0.639191915588209,True,5.839431307044613e-10,Getafe,Cadiz CF,1.149688966328638,0.6768459734468845,True,1.7157533136733299e-10
Ath Bilbao,Celta Vigo,1.7887577423300756,0.7336783232061826,True,3.3028713615304393e-10,Ath Bilbao,Celta Vigo,1.714707119271049,0.8672197426633098,True,7.218584197973179e-10
Real Madrid,Valencia,2.067778198044154,0.6937456969608169,True,9.520116089939693e-10,Real Madrid,Valencia,2.3341535376828526,0.6683269426767927,True,9.950424613306772e-12
Rayo Vallecano,Girona,1.1860603867510042,1.0452079085398853,True,6.967912013348354e-10,Rayo Vallecano,Girona,1.1158009705316907,1.2639068980909731,True,5.887075046971764e-10
Osasuna,Las Palmas,1.4609727389367573,0.7377195511007806,True,3.895429403327706e-11,Osasuna,Las Palmas,1.30204920167157,0.7464592035560723,True,1.0746998323344279e-09
Granada CF,Getafe,1.0179948527209957,0.857340017080606,True,6.7130029559938875e-12,Granada CF,Getafe,1.0997921911450401,0.9302581159168312,True,8.202513844139511e-12
Almeria,Real Sociedad,0.9224841104701397,1.4494675629198044,True,7.130926697163041e-10,Almeria,Real Sociedad,0.911279004290186,1.5777702479177036,True,7.390436155593e-10
Sevilla,Betis,1.432744700299035,0.8830006689533898,True,1.37734344044612e-10,Sevilla,Betis,1.3012450092819532,0.9886343077146393,True,3.778632569615146e-10
Barcelona,Alaves,2.571834671456508,0.6057541535382709,True,2.0336691627518616e-09,Barcelona,Alaves,2.533741211095115,0.6255987186111854,True,1.1806035495043938e-09
Atl. Madrid,Villarreal,1.9024459763611503,0.8657524170969906,True,2.105768162817487e-09,Atl. Madrid,Villarreal,2.4304113493014423,0.7880335275608065,True,8.419298751461239e-09
Alaves,Granada CF,1.4441534307080544,0.7991928029113708,True,9.569365167201349e-11,Alaves,Granada CF,1.4923956627234225,0.6938082981500526,True,1.0668679608138088e-10
Atl. Madrid,Mallorca,1.8433966184289734,0.558014845423076,True,1.4250957177374467e-10,Atl. Madrid,Mallorca,2.0559848533911484,0.5665462221275994,True,1.1571873541273318e-10
Getafe,Almeria,1.4731735305151707,0.7500104354243613,True,9.03568143675326e-11,Getafe,Almeria,1.5016441843936257,0.7516273352005906,True,3.835519171308426e-10
Valencia,Celta Vigo,1.328670318120745,0.8188402911263579,True,2.8610545033841678e-11,Valencia,Celta Vigo,1.2098167578266792,0.9260517111755766,True,1.0685904278242377e-09
Rayo Vallecano,Barcelona,0.9424000909337552,1.595309015646594,True,6.965779132747741e-11,Rayo Vallecano,Barcelona,0.94624841408857,1.8455407925861322,True,2.5670938529954928e-09
Betis,Las Palmas,1.5489190868833815,0.7753600244818564,True,9.282036733796823e-10,Betis,Las Palmas,1.526180114775122,0.6995291216392009,True,1.7409562233740078e-14
Villarreal,Osasuna,1.6399927106084369,0.8743620077205077,True,6.736521874778168e-10,Villarreal,Osasuna,1.3105379453551693,0.9651953151240674,True,1.6907436461440256e-09
Real Sociedad,Sevilla,1.4835207157597432,0.7358382526576615,True,1.538728075207937e-10,Real Sociedad,Sevilla,1.6363241052597424,0.685095053949938,True,1.8002859021813492e-10
Cadiz CF,Real Madrid,0.8325529145759911,1.9066974631955018,True,5.457193327220251e-12,Cadiz CF,Real Madrid,0.7716448498903477,2.0146463756146744,True,7.705504337555964e-11
Girona,Ath Bilbao,1.142286883001594,1.0853003846322313,True,4.276338345993705e-09,Girona,Ath Bilbao,1.4110234179433832,1.145286019672413,True,3.2951550227671504e-10
Mallorca,Cadiz CF,1.297206304722601,0.6544527122464304,True,8.370268106076488e-11,Mallorca,Cadiz CF,1.2981280164665876,0.6419978614277829,True,2.7888372466745113e-10
Las Palmas,Getafe,1.017997210347677,0.7644346529745442,True,1.0377921785548517e-10,Las Palmas,Getafe,1.017997210347677,0.7644346529745442,True,1.0377921785548517e-10
Real Madrid,Granada CF,2.819680856838293,0.6085033740196139,True,3.6628119852325318e-09,Real Madrid,Granada CF,2.819680856838293,0.6085033740196139,True,3.6628119852325318e-09
Girona,Valencia,1.6889783623395103,0.7877253641978891,True,1.65083604218429e-11,Girona,Valencia,1.6889783623395103,0.7877253641978891,True,1.65083604218429e-11
Ath Bilbao,Rayo Vallecano,2.042856578489157,0.7903088235341122,True,3.703491017393837e-13,Ath Bilbao,Rayo Vallecano,2.042856578489157,0.7903088235341122,True,3.703491017393837e-13
Osasuna,Real Sociedad,0.7627654156722292,1.1666672347925262,True,1.420273520715469e-10,Osasuna,Real Sociedad,0.7627654156722292,1.1666672347925262,True,1.420273520715469e-10
Sevilla,Villarreal,1.6620258337113223,1.0505183776917892,True,4.867019055339057e-11,Sevilla,Villarreal,1.6620258337113223,1.0505183776917892,True,4.867019055339057e-11
Mallorca,Alaves,0.9079329469600701,0.8283288631004371,True,1.1951493130672084e-10,Mallorca,Alaves,0.9079329469600701,0.8283288631004371,True,1.1951493130672084e-10
Barcelona,Atl. Madrid,1.6379571257075656,1.082826666861521,True,4.09502351440084e-09,Barcelona,Atl. Madrid,1.6379571257075656,1.082826666861521,True,4.09502351440084e-09
Almeria,Betis,1.1057014221988946,1.5442929128624314,True,2.736154566673265e-10,Almeria,Betis,1.1057014221988946,1.5442929128624314,True,2.736154566673265e-10
Celta Vigo,Cadiz CF,1.791753298412929,0.7006569624625595,True,2.1824391626929702e-11,Celta Vigo,Cadiz CF,1.791753298412929,0.7006569624625595,True,2.1824391626929702e-11
Getafe,Valencia,0.9426742456690502,0.831550603962001,True,2.3209822257925388e-11,Getafe,Valencia,0.9426742456690502,0.831550603962001,True,2.3209822257925388e-11
Alaves,Las Palmas,1.2391120108454285,0.7206130334519016,True,8.515976231868326e-11,Alaves,Las Palmas,1.2391120108454285,0.7206130334519016,True,8.515976231868326e-11
Betis,Real Madrid,0.9758298710031571,1.816324093560035,True,3.2512672064448367e-10,Betis,Real Madrid,0.9758298710031571,1.816324093560035,True,3.2512672064448367e-10
Mallorca,Sevilla,1.0122752246599145,0.8893307362252246,True,8.186465715071239e-12,Mallorca,Sevilla,1.0122752246599145,0.8893307362252246,True,8.186465715071239e-12
Villarreal,Real Sociedad,0.9734078758139364,1.3244231493322387,True,1.7014804502428194e-10,Villarreal,Real Sociedad,0.9734078758139364,1.3244231493322387,True,1.7014804502428194e-10
