team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Eyupspor,Kocaelispor,1.6844396504403523,0.8888858397368896,True,1.3560017270361001e-14,Eyupspor,Kocaelispor,1.5384940525069088,0.5048350991611461,True,1.7449399131384703e-12
Erzurumspor,Manisa FK,1.0552948886576186,1.3693019334511154,True,1.135150276557367e-09,Erzurumspor,Manisa FK,0.9376779146106452,1.1988099155394072,True,6.138205691775636e-11
Genclerbirligi,Bodrumspor,1.042176248793334,1.1347974634244604,True,3.077511113250256e-11,Genclerbirligi,Bodrumspor,0.9137674161016182,1.1532253287377772,True,4.021505047412415e-11
Tuzlaspor,Eyupspor,0.8347815343517129,1.834652158170327,True,9.10814053156155e-11,Tuzlaspor,Eyupspor,0.642709404229085,1.8108462909199672,True,9.616057959706135e-10
Goztepe,Corum,1.5405466318693275,0.9390774019591154,True,4.240693774181771e-10,Goztepe,Corum,1.2125632698069073,0.7417108926950123,True,2.268317595846231e-10
Sakaryaspor,Umraniyespor,1.3110246998012292,1.0620250763307748,True,1.3645223832645526e-12,Sakaryaspor,Umraniyespor,1.2544951809151101,0.9641987886009891,True,1.4178091686891265e-11
Kocaelispor,Altay,1.5813962602986567,0.9030718970393439,True,2.8643183091578215e-12,Kocaelispor,Altay,1.6322879943133546,0.7024105721449637,True,3.211387645841045e-10
Keciorengucu,Adanaspor AS,1.6902647797554313,0.8656624254539296,True,5.464715784370286e-10,Keciorengucu,Adanaspor AS,1.3789281565862592,1.0242455705115827,True,5.006623227579214e-13
Boluspor,Sanliurfaspor,1.2355292058534029,1.0596667017449273,True,4.2178746047929426e-13,Boluspor,Sanliurfaspor,1.1057618446098354,1.113920215900367,True,1.9453740380906134e-11
Giresunspor,Bandirmaspor,0.9992134091318431,1.331249027640925,True,1.0838040052443269e-10,Giresunspor,Bandirmaspor,0.7417579642281251,1.7551892393622468,True,5.672815570287982e-12
Adanaspor AS,Kocaelispor,1.2990639915674247,1.0143406649685465,True,6.998086226758045e-11,Adanaspor AS,Kocaelispor,1.0557066222090272,1.2016024768099032,True,4.385995706434566e-11
Manisa FK,Tuzlaspor,1.91226824159557,0.808656517588176,True,9.195662578315331e-09,Manisa FK,Tuzlaspor,1.9564786412805584,0.7271299054706546,True,7.518921930259692e-11
Eyupspor,Giresunspor,2.3663196141538574,0.5028936885810837,True,5.76313646867033e-10,Eyupspor,Giresunspor,2.4229593217068195,0.49548994944762986,True,1.0484051281843608e-10
Boluspor,Keciorengucu,1.105448526340411,1.1677042116207266,True,2.0796877735441893e-11,Boluspor,Keciorengucu,1.2071246236376763,1.0477569354852831,True,5.1225861772614625e-11
Bandirmaspor,Sakaryaspor,1.3982030467466238,1.0768543959441772,True,5.5112932653151214e-15,Bandirmaspor,Sakaryaspor,1.4267407952791593,0.9842671607140077,True,6.25631928913022e-10
Altay,Goztepe,1.0776407680547448,1.1615013775298504,True,3.0916478366421234e-11,Altay,Goztepe,0.9019565260313201,1.3786729834059046,True,6.185841839788207e-10
Corum,Genclerbirligi,1.4448122610377807,0.9775718803926599,True,5.711659462225367e-10,Corum,Genclerbirligi,1.2684234923020008,1.0529484796699138,True,2.411451264598242e-13
Bodrumspor,Umraniyespor,1.5119794332951668,0.9783263544217539,True,3.3336690200755236e-10,Bodrumspor,Umraniyespor,1.3855661848552023,0.8990855392638569,True,3.112596383879841e-10
Sanliurfaspor,Erzurumspor,1.6643522206056944,0.789832687791454,True,7.163044553275561e-12,Sanliurfaspor,Erzurumspor,1.43560967649067,0.9248389559984913,True,5.866373999739832e-11
Keciorengucu,Sanliurfaspor,1.292977467141857,0.928579685148079,True,1.5450888350067462e-09,Keciorengucu,Sanliurfaspor,1.2671784242702038,1.0290019333904774,True,4.701806780347778e-13
Erzurumspor,Altay,1.2002097840902135,1.023579397874161,True,3.06901082356418e-10,Erzurumspor,Altay,1.254440747754706,0.9150820379192642,True,1.6620793591937092e-10
Kocaelispor,Boluspor,1.5012117245879073,0.7976671949592377,True,7.552219836204424e-10,Kocaelispor,Boluspor,1.558924091699569,0.828625279446891,True,8.72473507553752e-11
Umraniyespor,Corum,1.3920951818788756,1.1592930324683728,True,2.4597530926424983e-15,Umraniyespor,Corum,1.2572492667702226,1.126967518979927,True,3.245287349710676e-12
Tuzlaspor,Adanaspor AS,1.1242996846474873,1.1894269350009583,True,2.5602449819863606e-09,Tuzlaspor,Adanaspor AS,1.1751538002789341,1.215916647167707,True,5.555570165927501e-12
Goztepe,Bandirmaspor,1.3284328000267336,0.9419892124949862,True,3.989078251494519e-12,Goztepe,Bandirmaspor,1.1062830364611018,0.9878669684647313,True,9.11826916959053e-12
Giresunspor,Manisa FK,1.0065483950389713,1.6360748411940014,True,2.7564250728269483e-11,Giresunspor,Manisa FK,0.9202028446744376,1.805428085938844,True,5.949585218662185e-09
Genclerbirligi,Eyupspor,0.8760312311553553,1.2787241555180986,True,2.574438763194474e-10,Genclerbirligi,Eyupspor,0.7443333831334571,1.2793966631348013,True,1.5025739167933883e-10
Sakaryaspor,Bodrumspor,1.0611973401470371,1.0505476246256806,True,1.4519709033016997e-11,Sakaryaspor,Bodrumspor,1.10967619442689,1.0005541373279454,True,9.577906729869199e-12
Eyupspor,Umraniyespor,1.6943117698625842,0.758548686084391,True,2.2061087806642003e-13,Eyupspor,Umraniyespor,1.9421280495697997,0.5880026561674964,True,3.040641288961722e-10
Boluspor,Tuzlaspor,1.5140238939686648,0.9348545753607904,True,1.8728151494057778e-10,Boluspor,Tuzlaspor,1.402285995031917,0.8570708725938475,True,1.629232841275829e-10
Keciorengucu,Giresunspor,2.0853070825658455,0.7190579482184126,True,4.223171451559598e-11,Keciorengucu,Giresunspor,1.833621123474756,0.7635470167343313,True,4.852530808228817e-11
Manisa FK,Goztepe,1.3552934534894379,0.9602188240430245,True,5.29063948497273e-12,Manisa FK,Goztepe,1.2575600236820303,0.992295273288664,True,4.713917851074651e-13
Corum,Sakaryaspor,1.4008211181449897,0.9291839314872389,True,1.0455881893662889e-10,Corum,Sakaryaspor,1.359199456077508,0.8317977210602613,True,5.133879254093869e-12
Bandirmaspor,Genclerbirligi,1.499074735318211,0.9959287877994796,True,7.437463086778141e-10,Bandirmaspor,Genclerbirligi,1.3911667767514497,0.7623346883890897,True,9.025693674219293e-11
Adanaspor AS,Erzurumspor,1.3825784626556619,0.9496758562702633,True,9.958914234422904e-12,Adanaspor AS,Erzurumspor,1.1225560589215335,1.084593755587097,True,1.4516010595408528e-11
Sanliurfaspor,Kocaelispor,1.23283864965712,1.0014427274975628,True,1.4491428176868884e-12,Sanliurfaspor,Kocaelispor,1.1774006848572163,1.2391080441939686,True,3.0429422467705633e-12
Altay,Bodrumspor,0.9880450666914757,1.3425258752415055,True,1.4478726068344316e-10,Altay,Bodrumspor,0.7485058392482511,1.5795789930080257,True,1.3531624476043823e-10
Umraniyespor,Bandirmaspor,1.0658344574761807,1.273043517870115,True,2.9502039203296666e-11,Umraniyespor,Bandirmaspor,1.0291124170287953,1.375710322462843,True,2.1711122398960425e-11
Tuzlaspor,Sanliurfaspor,1.0632956721097997,1.1573942466318479,True,3.3580368188008176e-11,Tuzlaspor,Sanliurfaspor,1.0133036797891137,1.1105910088483688,True,2.6245600053995348e-11
Giresunspor,Altay,1.0466428645611074,1.0466292841627385,True,1.4503863822434937e-11,Giresunspor,Altay,1.1102759978440173,1.0753022461876212,True,1.5319572342166876e-11
Genclerbirligi,Manisa FK,1.1859629602794979,1.117094569680776,True,7.13934919492226e-11,Genclerbirligi,Manisa FK,1.1980507742050628,1.2068329601684225,True,1.7705907713917616e-13
Sakaryaspor,Eyupspor,0.8533850288859613,1.4072481608181202,True,1.1493442965151774e-09,Sakaryaspor,Eyupspor,0.7353937687711091,1.5368448831445087,True,3.8382835281200646e-11
Kocaelispor,Keciorengucu,1.354456989153069,0.9908330033402379,True,1.5997573260700897e-12,Kocaelispor,Keciorengucu,1.1794816594826352,0.8425482125258327,True,6.280068546220474e-12
Erzurumspor,Boluspor,1.1649201880461715,1.030793932920122,True,2.967855540800228e-09,Erzurumspor,Boluspor,1.1135217455445339,1.0600011237427927,True,1.3678655868019782e-11
Bodrumspor,Corum,1.537400840965254,0.8904425678711534,True,7.387511548096179e-09,Bodrumspor,Corum,1.4075191836518257,0.7360362650910977,True,8.097259437026997e-10
Goztepe,Adanaspor AS,1.6682220218935426,0.8029504427251654,True,1.648722435448485e-11,Goztepe,Adanaspor AS,1.719005060017232,0.6008408071109318,True,3.2580549304499096e-11
Kocaelispor,Erzurumspor,1.6498652760912016,0.8172724765325159,True,1.4191995254505729e-11,Kocaelispor,Erzurumspor,1.621081903241022,0.6385379748770071,True,7.2053579450933746e-12
Manisa FK,Sakaryaspor,1.4927295991211706,0.9891859409809686,True,4.0333654102726414e-10,Manisa FK,Sakaryaspor,1.4741031612603772,0.8477806860445293,True,2.927489772103982e-12
Sanliurfaspor,Genclerbirligi,1.1693862276415126,1.0504864193184402,True,1.914714720161819e-09,Sanliurfaspor,Genclerbirligi,1.080987515812914,1.1353146635221163,True,2.6421447822710977e-11
Bandirmaspor,Corum,1.5686757530711457,0.8662286135521665,True,1.0699939629158387e-10,Bandirmaspor,Corum,1.4789261061194867,0.7852433354108895,True,4.442872637624583e-10
Eyupspor,Bodrumspor,1.365154897768199,0.8082648894046868,True,1.1428310275662021e-09,Eyupspor,Bodrumspor,1.4291036257748142,0.7338575235645568,True,4.141226438062147e-11
Adanaspor AS,Giresunspor,1.340941129919925,0.8450979714252311,True,2.5633594453961693e-11,Adanaspor AS,Giresunspor,1.3078940792931468,0.9691811281646836,True,1.2966931025326624e-09
Keciorengucu,Tuzlaspor,1.665435993733369,0.8841204601295916,True,7.794586302871476e-15,Keciorengucu,Tuzlaspor,1.6910252198534872,0.7870749266255654,True,1.5716981255643287e-11
Boluspor,Goztepe,1.0189889299878463,1.0769604787750076,True,1.9416215417392082e-11,Boluspor,Goztepe,0.9196486808003217,1.0078621172695237,True,1.150988869869116e-11
Altay,Umraniyespor,1.0463936229634687,1.2047530236386017,True,4.8078290045592016e-11,Altay,Umraniyespor,1.081614462146624,1.2720094289382744,True,1.5864969929954472e-11
Tuzlaspor,Kocaelispor,1.0250756458612116,1.306777079006116,True,6.448183659775347e-11,Tuzlaspor,Kocaelispor,0.8670087133099519,1.4417030074400137,True,1.1509210687958968e-09
Sakaryaspor,Adanaspor AS,1.6571583963796561,0.8243600498694889,True,3.1213696846753304e-11,Sakaryaspor,Adanaspor AS,1.6638133758560767,0.7048542945190223,True,1.8856045938624098e-15
Goztepe,Sanliurfaspor,1.4873169003098548,0.8393689626731031,True,2.884033327287965e-12,Goztepe,Sanliurfaspor,1.708042818800947,0.6569835035875767,True,1.0441830354531482e-10
Erzurumspor,Keciorengucu,1.0298784784510768,1.0298658367402997,True,1.349512788955773e-11,Erzurumspor,Keciorengucu,1.1102759978440173,1.0753022461876212,True,1.5319572342166876e-11
Umraniyespor,Manisa FK,1.1065417468983607,1.1573552885563667,True,2.0737774777704137e-11,Umraniyespor,Manisa FK,0.9821730521984363,1.1548845613877152,True,4.081670325595906e-11
Giresunspor,Boluspor,1.0060607592722157,1.1147241315524936,True,2.755512605420996e-11,Giresunspor,Boluspor,0.9489540358168095,1.3217025628523473,True,2.3072296542447888e-10
Corum,Eyupspor,0.9992134091318431,1.331249027640925,True,1.0838040052443269e-10,Corum,Eyupspor,0.7952964469592979,1.3190898225962508,True,6.184813800483689e-10
Bodrumspor,Bandirmaspor,1.3759162758843273,0.8828393448515743,True,6.555768578593497e-10,Bodrumspor,Bandirmaspor,1.236763048091328,0.9362027686603642,True,3.648517997177301e-11
Genclerbirligi,Altay,1.6763753016224627,0.8240713167572506,True,6.215318419103226e-11,Genclerbirligi,Altay,1.9723657076411978,0.590375343278839,True,3.382013632368599e-10
Sanliurfaspor,Giresunspor,1.6193778096246836,0.9037562990717789,True,2.2393952789403678e-10,Sanliurfaspor,Giresunspor,1.718809978045494,0.7975006052256288,True,3.517268514826456e-12
Boluspor,Bodrumspor,0.93220046487681,1.2658392291237188,True,1.3993728682911066e-10,Boluspor,Bodrumspor,0.8017461000956728,1.0901459530494484,True,4.115730093202842e-11
Keciorengucu,Goztepe,1.1050677667591413,1.022384881969137,True,1.0970379753218926e-11,Keciorengucu,Goztepe,0.8931347786319574,1.0979157717503876,True,2.2599157667969337e-11
Kocaelispor,Genclerbirligi,1.354456989153069,0.9908330033402379,True,1.5997573260700897e-12,Kocaelispor,Genclerbirligi,1.5009008258501166,0.8764108739650263,True,5.019748844867712e-11
Tuzlaspor,Erzurumspor,1.1054855464836109,0.9489288400361381,True,8.27488848832299e-12,Tuzlaspor,Erzurumspor,1.1096171060737114,0.9434290931108805,True,8.125771658155239e-12
Manisa FK,Corum,1.4745190266918724,0.9276441996380711,True,6.01556697761596e-10,Manisa FK,Corum,1.4659005767238202,0.8382326212698019,True,2.4381669412561534e-11
Eyupspor,Bandirmaspor,1.7277509917383889,0.7752503614560746,True,2.8348821158043486e-11,Eyupspor,Bandirmaspor,1.617850444051627,0.7191245820224588,True,6.338015590121719e-10
Altay,Sakaryaspor,1.0828122987227358,1.2109438281206177,True,2.970699792708214e-11,Altay,Sakaryaspor,0.8320936666141165,1.5367641539077477,True,8.517495526987713e-10
Adanaspor AS,Umraniyespor,1.1403185787530248,1.0631882339010241,True,5.427014109159972e-09,Adanaspor AS,Umraniyespor,0.9614452868022261,1.3092121144078461,True,1.75951762414847e-10
Sakaryaspor,Sanliurfaspor,1.547254804099765,0.8687577878727678,True,3.6879398607101252e-09,Sakaryaspor,Sanliurfaspor,1.8219514128942162,0.6188688500906948,True,5.613346598617698e-11
Goztepe,Kocaelispor,1.3094691243313665,0.83787574977384,True,1.571099789352859e-11,Goztepe,Kocaelispor,1.2268821317847713,0.838720310086108,True,1.8791690137265134e-09
Genclerbirligi,Boluspor,1.517574696658168,0.8694676069754859,True,2.8705394623430196e-12,Genclerbirligi,Boluspor,1.2844076863497043,0.7493249354858834,True,6.185588946199035e-10
Corum,Keciorengucu,1.3887319088865884,0.8748813373466313,True,1.719003902319674e-10,Corum,Keciorengucu,1.331456259583861,0.9067188885775446,True,1.1778647874422944e-11
Bandirmaspor,Altay,1.908018828432369,0.8090948525599849,True,6.56756963133003e-12,Bandirmaspor,Altay,2.231107752168619,0.650586580534118,True,1.7042489935469092e-10
Bodrumspor,Manisa FK,1.3991290245751966,0.8661906284481368,True,1.2718046743949666e-10,Bodrumspor,Manisa FK,1.3821659928617374,0.8563112611924765,True,3.74291550394171e-10
Giresunspor,Erzurumspor,0.997039575221901,1.0225689052076954,True,1.4097481503760569e-11,Giresunspor,Erzurumspor,0.9575758220707764,1.2489501032679475,True,9.21419195115161e-11
Eyupspor,Adanaspor AS,2.2132018656272434,0.5266527900726837,True,4.328081514147894e-10,Eyupspor,Adanaspor AS,2.3731175663404316,0.43359410711031404,True,1.2192349491916299e-10
Umraniyespor,Tuzlaspor,1.6855426226724886,0.8515248410925702,True,2.742313730963715e-10,Umraniyespor,Tuzlaspor,1.6386267952269087,0.8328177738441283,True,3.7482033752253934e-11
Adanaspor AS,Genclerbirligi,1.0316427309800802,1.1830791215615242,True,4.629717510040698e-11,Adanaspor AS,Genclerbirligi,0.9804488639164891,1.1474674849599613,True,3.826372736065584e-11
Sanliurfaspor,Umraniyespor,1.1597335571675362,1.038989614895991,True,3.3882394315783314e-09,Sanliurfaspor,Umraniyespor,1.1378374493072394,1.3847802828464877,True,1.4190961858602942e-10
Keciorengucu,Bodrumspor,0.9540800036920258,1.0789148020747525,True,2.190411699476293e-11,Keciorengucu,Bodrumspor,1.0187674670170863,1.3205493593610678,True,6.844836880879486e-11
Altay,Eyupspor,0.7307311518127526,1.9635523442206446,True,1.6087652599533622e-10,Altay,Eyupspor,0.5489575047921949,2.245799073949006,True,2.3449382879292302e-11
Tuzlaspor,Giresunspor,1.517574696658168,0.8694676069754859,True,2.8705394623430196e-12,Tuzlaspor,Giresunspor,1.383479054824796,0.8585490468557309,True,3.2274134933665846e-10
Manisa FK,Bandirmaspor,1.3363387535044684,1.0148843292168368,True,1.5829685486410478e-09,Manisa FK,Bandirmaspor,1.187855204714488,1.1037591848151662,True,1.0000673950734078e-10
Kocaelispor,Corum,1.4071278860704295,0.8532075534606934,True,1.811654684977249e-10,Kocaelispor,Corum,1.3924928775816598,0.8962498103599937,True,1.0565258730076978e-10
Erzurumspor,Goztepe,0.8207642787483068,1.3724966879306746,True,1.1445779883380681e-09,Erzurumspor,Goztepe,0.7516640019272495,1.1200217575538924,True,6.228753953233354e-10
Boluspor,Sakaryaspor,1.0287606722388847,1.065595674946562,True,1.7372114535797068e-11,Boluspor,Sakaryaspor,0.979920466216565,0.9186613403580423,True,9.293700508540018e-12
Sakaryaspor,Erzurumspor,1.5972063288398926,0.790242013153271,True,1.8983893294859212e-14,Sakaryaspor,Erzurumspor,1.4131560734941262,0.6603158779011777,True,9.851393568095966e-11
Bandirmaspor,Sanliurfaspor,1.7839392565563097,0.7780279184438638,True,8.808143247913874e-11,Bandirmaspor,Sanliurfaspor,2.2771175773440313,0.6123068632367478,True,1.113822587067547e-09
Umraniyespor,Boluspor,1.3987818966420027,0.907053107757834,True,3.304039113612651e-10,Umraniyespor,Boluspor,1.2027555686345903,0.845785531610006,True,4.727657950313891e-12
Giresunspor,Kocaelispor,0.9082950569161519,1.5438685818196003,True,7.684021611756548e-10,Giresunspor,Kocaelispor,0.737961249334584,1.7027217916387165,True,2.321080940672386e-09
Bodrumspor,Adanaspor AS,1.9714748444373151,0.7563955965326605,True,7.889988350270477e-11,Bodrumspor,Adanaspor AS,1.9482193320402053,0.6518779719255304,True,1.2833691530991834e-09
Goztepe,Tuzlaspor,1.8491202873875339,0.705058833924318,True,9.754626239257112e-12,Goztepe,Tuzlaspor,1.7319227137499396,0.6137141676453877,True,1.3811914144443233e-10
Eyupspor,Manisa FK,1.8673150682160418,0.7380581265832363,True,2.0167706589220412e-11,Eyupspor,Manisa FK,1.7857869538525295,0.735888872484093,True,7.620430268711082e-10
Corum,Altay,2.1391187609218987,0.622101628606739,True,7.386609490230604e-10,Corum,Altay,2.4271406203803103,0.91335783175172,True,2.057639311615145e-11
Genclerbirligi,Keciorengucu,1.4832593410501616,0.8800664194136368,True,5.77411101268382e-12,Genclerbirligi,Keciorengucu,1.2876314690394763,0.953707784541251,True,5.695684430636786e-10
Kocaelispor,Umraniyespor,1.5788632530824036,0.8242059253942536,True,4.4770165147557366e-11,Kocaelispor,Umraniyespor,1.5788632530824036,0.8242059253942536,True,4.4770165147557366e-11
Adanaspor AS,Corum,0.9513828987265439,1.424811404082582,True,4.263798889475438e-10,Adanaspor AS,Corum,0.9513828987265439,1.424811404082582,True,4.263798889475438e-10
Tuzlaspor,Bandirmaspor,0.8162252297364821,1.5857702137883742,True,2.52613818685837e-10,Tuzlaspor,Bandirmaspor,0.8162252297364821,1.5857702137883742,True,2.52613818685837e-10
Sanliurfaspor,Bodrumspor,0.768065744680691,1.5591869892886667,True,1.02419959637012e-11,Sanliurfaspor,Bodrumspor,0.768065744680691,1.5591869892886667,True,1.02419959637012e-11
Keciorengucu,Sakaryaspor,1.1115180810032077,1.1363487429115016,True,1.9065542375096132e-11,Keciorengucu,Sakaryaspor,1.1115180810032077,1.1363487429115016,True,1.9065542375096132e-11
Boluspor,Eyupspor,0.7944487522797403,1.5131677434600344,True,1.0366979921670463e-11,Boluspor,Eyupspor,0.7944487522797403,1.5131677434600344,True,1.0366979921670463e-11
Erzurumspor,Genclerbirligi,1.0595640060180331,1.043968416576598,True,1.3869347531004706e-11,Erzurumspor,Genclerbirligi,1.0595640060180331,1.043968416576598,True,1.3869347531004706e-11
Manisa FK,Altay,2.216402772595784,0.6135665734940722,True,1.8586060700186326e-10,Manisa FK,Altay,2.216402772595784,0.6135665734940722,True,1.8586060700186326e-10
Goztepe,Giresunspor,2.3357367614940396,0.4666215209026762,True,6.454983761349031e-09,Goztepe,Giresunspor,2.3357367614940396,0.4666215209026762,True,6.454983761349031e-09
Bandirmaspor,Kocaelispor,1.3383752425438595,0.950295591115388,True,4.2218849598576885e-12,Bandirmaspor,Kocaelispor,1.3383752425438595,0.950295591115388,True,4.2218849598576885e-12
Bodrumspor,Tuzlaspor,1.9717912255234247,0.5668197063332804,True,2.968587132214036e-11,Bodrumspor,Tuzlaspor,1.9717912255234247,0.5668197063332804,True,2.968587132214036e-11
Sakaryaspor,Giresunspor,2.307923529438436,0.607737471022355,True,8.928740551086787e-11,Sakaryaspor,Giresunspor,2.307923529438436,0.607737471022355,True,8.928740551086787e-11
Umraniyespor,Keciorengucu,1.3968468253573065,0.9983733175017789,True,3.46625082046594e-12,Umraniyespor,Keciorengucu,1.3968468253573065,0.9983733175017789,True,3.46625082046594e-12
