team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Skalica,Trnava,0.9712830239628678,1.2366145369956407,True,8.188778653255456e-11,Skalica,Trnava,0.9543764224125884,1.0851088630817256,True,2.297900441487222e-11
Banska Bystrica,Ruzomberok,1.6331432432010209,0.9772106445272883,True,3.2739916089556623e-10,Banska Bystrica,Ruzomberok,1.6918919955720628,1.0093475128332163,True,2.924456571124975e-14
Trencin,Dun. Streda,1.1094426789135303,1.2953104258375572,True,2.0324234944496963e-10,Trencin,Dun. Streda,1.2326000748817945,1.2118596743930399,True,1.0961465749892017e-10
Skalica,Michalovce,1.5676148279985052,0.7879615458094602,True,1.3527847110218453e-13,Skalica,Michalovce,1.552678963919671,0.6848633853316864,True,4.5185773297141835e-12
Kosice,Z. Moravce-Vrable,1.5667001576641175,0.9460041229251009,True,1.3631566662203171e-11,Kosice,Z. Moravce-Vrable,1.5872238755416654,0.9393081583738229,True,1.1205059579923127e-11
Trnava,Zilina,1.7965646421791264,0.9060649791763559,True,2.504423175306348e-13,Trnava,Zilina,1.838832018075839,1.0360244806696077,True,3.782886537340744e-10
Slovan Bratislava,Podbrezova,2.2862446389869158,0.8974011724503492,True,4.021788081600601e-11,Slovan Bratislava,Podbrezova,2.1876704890120657,0.8962922246312657,True,4.395803987861639e-09
Podbrezova,Skalica,1.5924106187626281,0.962008717778601,True,8.081995697469646e-12,Podbrezova,Skalica,2.1515057351765274,0.6171371154566666,True,1.4470611994496413e-09
Michalovce,Trnava,0.8656068357313612,1.4974510980011968,True,1.0421672368738982e-09,Michalovce,Trnava,0.7477460976132112,1.564382362403424,True,2.9925489819065603e-09
Zilina,Banska Bystrica,1.7253634351247034,1.2134664440199383,True,2.855367740363188e-11,Zilina,Banska Bystrica,1.5667435869315063,1.0754116428541647,True,1.5635385913638098e-10
Ruzomberok,Kosice,1.3665306199675222,1.0477423463078819,True,2.6319340537707252e-09,Ruzomberok,Kosice,1.2240408416609245,0.9030388238232362,True,5.793756170015374e-10
Z. Moravce-Vrable,Trencin,1.1130419423260174,1.141189060644149,True,1.8544502995283726e-11,Z. Moravce-Vrable,Trencin,1.1552268577836236,1.4283632295666122,True,2.4745541031637584e-11
Dun. Streda,Slovan Bratislava,1.2824704941839107,1.103272978715027,True,4.923483630133493e-13,Dun. Streda,Slovan Bratislava,1.048084327492754,1.1561921388789427,True,3.580037659827846e-11
Kosice,Trencin,1.246969745376136,1.1377581928813287,True,2.4707509091048035e-12,Kosice,Trencin,1.1971298724765544,1.2780467064330612,True,1.428689900795492e-10
Skalica,Dun. Streda,0.8567457423694108,1.3143512986416683,True,4.67485808692402e-10,Skalica,Dun. Streda,0.7874709542064631,1.4243631747639613,True,1.0964096514438933e-11
Michalovce,Podbrezova,1.0479225070442488,1.5059072674683813,True,2.742156158053584e-11,Michalovce,Podbrezova,0.8303127360050455,1.7708034001563917,True,4.314406112104395e-09
Banska Bystrica,Z. Moravce-Vrable,1.7388225334960754,0.800174721724362,True,4.1422252297042146e-11,Banska Bystrica,Z. Moravce-Vrable,1.7590696574193945,0.8452990439187505,True,3.481062454072719e-11
Trnava,Ruzomberok,1.8121265222849736,0.800465979114939,True,7.486978109835398e-11,Trnava,Ruzomberok,1.5529492901794992,0.7864877435730412,True,5.752455758103777e-13
Slovan Bratislava,Zilina,2.447557966004622,0.9756297149379517,True,2.4185894139578335e-11,Slovan Bratislava,Zilina,2.156127234023974,0.9842290242272325,True,1.943423036257537e-10
Ruzomberok,Slovan Bratislava,0.9340692630610081,1.5669729170449767,True,5.200211383704419e-10,Ruzomberok,Slovan Bratislava,0.9391128629002399,1.6222001897353993,True,1.0959138322359467e-10
Trnava,Kosice,1.5648672547218831,0.7494876560776208,True,1.0419480326063979e-13,Trnava,Kosice,1.8657713346016698,0.6358865639581528,True,6.156148596360164e-10
Zilina,Skalica,1.6999771762890514,0.9831415073747798,True,1.3364346632341372e-11,Zilina,Skalica,1.8249694266352519,0.7375359039480047,True,1.9840415925879954e-10
Trencin,Banska Bystrica,1.5758732979778882,1.0710478617346806,True,9.916814408576973e-11,Trencin,Banska Bystrica,1.6783866843132895,1.102807291259282,True,7.429196638692824e-12
Ruzomberok,Michalovce,1.7698240091473716,0.7951932877681829,True,2.880704272365385e-10,Ruzomberok,Michalovce,1.7129006637438116,0.7746527851319166,True,4.393559080635835e-12
Dun. Streda,Trnava,1.521891978104855,1.0547168543543586,True,2.4514618551431716e-10,Dun. Streda,Trnava,1.4408137142157966,0.9599366483094125,True,1.6815649502648515e-11
Z. Moravce-Vrable,Slovan Bratislava,0.8170674197388087,1.8804822581381415,True,4.5131934577583723e-10,Z. Moravce-Vrable,Slovan Bratislava,0.8635050877986803,1.9704658650749471,True,5.9373678435723e-11
Podbrezova,Kosice,1.911906527062469,0.839352063548641,True,3.462682425972751e-11,Podbrezova,Kosice,2.1189405073890804,0.8618965346459222,True,6.6557893583219696e-12
Ruzomberok,Z. Moravce-Vrable,1.501330214118897,0.8230843955007486,True,1.790289115126629e-09,Ruzomberok,Z. Moravce-Vrable,1.562276890550142,0.7228546619304074,True,2.609090067524914e-12
Michalovce,Zilina,1.1061543432802796,1.5293624155752856,True,9.445389146500921e-11,Michalovce,Zilina,1.210320315557998,1.684834189091927,True,8.223899351152788e-12
Skalica,Kosice,1.3532058190302734,0.8891873304139657,True,2.1690929542521483e-11,Skalica,Kosice,1.113958186298907,0.9046543645322793,True,7.722667315264646e-12
Slovan Bratislava,Trencin,2.230691242678943,1.015257633651267,True,4.351252530999702e-11,Slovan Bratislava,Trencin,1.9181542233435307,0.8838794323014552,True,1.4134049143714502e-11
Dun. Streda,Podbrezova,1.657019128246355,1.1170108126540859,True,6.499975727202187e-09,Dun. Streda,Podbrezova,1.555683271549858,1.0531956820987287,True,1.2937931580186826e-10
Banska Bystrica,Trnava,1.2447866085870225,1.1107314357243592,True,7.680503631972146e-14,Banska Bystrica,Trnava,1.0046441700188735,1.308734798086172,True,9.067633552074609e-11
Z. Moravce-Vrable,Michalovce,1.3987818966420027,0.907053107757834,True,3.304039113612651e-10,Z. Moravce-Vrable,Michalovce,1.238985515558665,0.8871684516598956,True,1.9412991565412103e-10
Kosice,Banska Bystrica,1.2599082027488446,1.2068380866825945,True,1.7350037266094508e-10,Kosice,Banska Bystrica,1.1620482900246583,1.1734604529154191,True,1.7450872822480971e-10
Podbrezova,Ruzomberok,1.910252134526228,0.9034745215283216,True,7.051441741022837e-10,Podbrezova,Ruzomberok,1.9155951603870067,0.8683788078918655,True,2.292481759692155e-10
Zilina,Dun. Streda,1.2777006293729587,1.1351982371896268,True,1.6529524703702403e-11,Zilina,Dun. Streda,1.2553808740667867,1.3554137176639502,True,7.070519294837963e-10
Trencin,Skalica,1.9799192105748444,0.7636085134446967,True,9.684394475487071e-11,Trencin,Skalica,2.0290231909506002,0.6755991161754292,True,8.537322052227684e-10
Trnava,Slovan Bratislava,1.3602119976965636,1.1726748910318587,True,4.462067552891273e-11,Trnava,Slovan Bratislava,0.905778679291814,0.9831863349760978,True,6.593746784644272e-12
Podbrezova,Banska Bystrica,1.7285427507037947,0.9808715365338153,True,1.446020412140022e-10,Podbrezova,Banska Bystrica,2.0270159562946435,1.0764735859214107,True,1.4017761990051204e-12
Z. Moravce-Vrable,Skalica,1.1243332806699224,0.9994159623642512,True,9.120548827904179e-12,Z. Moravce-Vrable,Skalica,1.0751261665629852,0.9408628606836154,True,8.741401449804706e-12
Ruzomberok,Zilina,1.394200144157506,1.1875958101435797,True,4.6519025072273954e-11,Ruzomberok,Zilina,1.2300671621063974,1.4127824144305199,True,5.194264505619552e-16
Dun. Streda,Michalovce,2.389803823628137,0.6350037964580563,True,1.740907522628926e-10,Dun. Streda,Michalovce,2.3606742520176818,0.6159295814784715,True,2.750434938964792e-10
Trencin,Trnava,1.2702934944821398,1.103519752307029,True,7.256528858943975e-13,Trencin,Trnava,1.244257977878093,1.1539842656836867,True,7.275834509525097e-12
Slovan Bratislava,Kosice,2.4078795334035226,0.5786049424801514,True,2.2259026765185183e-10,Slovan Bratislava,Kosice,2.4614890799795486,0.5520138407794766,True,1.0473808463706336e-09
Slovan Bratislava,Michalovce,2.596964340077494,0.5540471674969285,True,1.488838965292715e-10,Slovan Bratislava,Michalovce,2.854406212136835,0.4661253178789088,True,1.835888939023573e-10
Kosice,Dun. Streda,0.9964000510945583,1.433828727532091,True,7.240054898433327e-11,Kosice,Dun. Streda,0.9901764458954934,1.68309821435765,True,6.4694549588604785e-12
Michalovce,Trencin,0.9917459358312813,1.7241788852646693,True,2.688837322725157e-10,Michalovce,Trencin,0.9828740208595727,1.755241807299785,True,3.5485982486722355e-10
Skalica,Ruzomberok,1.1222167376543595,0.9899759122112688,True,8.78918596105027e-12,Skalica,Ruzomberok,0.9904400855073839,0.9101680002801303,True,9.160544165879806e-12
Trnava,Z. Moravce-Vrable,2.1345706030806455,0.5977963514280941,True,1.157961553587356e-10,Trnava,Z. Moravce-Vrable,2.1421801944429064,0.5864410557413157,True,2.516758216709169e-11
Banska Bystrica,Slovan Bratislava,1.029379983150528,1.62426775864758,True,1.0433897583325471e-10,Banska Bystrica,Slovan Bratislava,1.1088524584254043,1.888359242885204,True,3.083978328948042e-10
Zilina,Podbrezova,1.5866540112352165,1.6769686393864378,True,4.63928870375796e-11,Zilina,Podbrezova,1.6932134139618438,1.6433933308061217,True,5.353436986188995e-11
Trencin,Zilina,1.8872776751077387,1.2970649778640155,True,2.0299723074049845e-12,Trencin,Zilina,1.6421344770028539,1.2504941957581077,True,3.1885085347242206e-11
Z. Moravce-Vrable,Podbrezova,0.99736140055443,1.816387736428344,True,9.226513587739065e-11,Z. Moravce-Vrable,Podbrezova,0.991198608813607,1.7789122390382777,True,1.3832695306931291e-11
Dun. Streda,Ruzomberok,1.908664851853739,0.7744594595697579,True,6.675274549362898e-14,Dun. Streda,Ruzomberok,1.745134860453786,0.6864602111211604,True,1.0650074198001864e-09
Banska Bystrica,Michalovce,1.8821126985939742,0.8374083867480266,True,3.7845184785417474e-11,Banska Bystrica,Michalovce,1.8801836787555115,0.9286101698058541,True,3.1907798317532825e-10
Slovan Bratislava,Skalica,2.4306438684670835,0.565403747044056,True,3.571416891421909e-10,Slovan Bratislava,Skalica,2.487278661748756,0.6277135423385176,True,6.747292814177329e-11
Kosice,Trnava,0.9170442046725391,1.7015078108155999,True,1.7227302608842937e-10,Kosice,Trnava,0.8808372369856955,1.6134853234569202,True,5.19382792769257e-10
Ruzomberok,Trencin,0.8815035836787193,1.3994154628867828,True,8.579406369453127e-10,Ruzomberok,Trencin,0.9009786100302208,1.2156339238894107,True,7.45838131630183e-11
Dun. Streda,Z. Moravce-Vrable,2.3568562336614285,0.5784658550457578,True,6.316765631395956e-11,Dun. Streda,Z. Moravce-Vrable,2.5774609745878854,0.7420405531445274,True,9.148162323340695e-12
Skalica,Banska Bystrica,1.1805935404920782,1.3194227357397041,True,3.4610894017598866e-10,Skalica,Banska Bystrica,1.1324578950103992,1.2390398715358668,True,3.097366401104855e-10
Michalovce,Slovan Bratislava,0.8354547644253196,2.2689768239033823,True,3.713844337705719e-11,Michalovce,Slovan Bratislava,0.7719389537140119,2.270212900766292,True,1.2198688791173802e-10
Zilina,Kosice,2.2886698547005766,0.8255485827221535,True,3.2313322795901886e-12,Zilina,Kosice,2.501633443012093,0.7629455678653109,True,2.5669981729058134e-09
Podbrezova,Trnava,1.6107720529143386,1.0813158368146496,True,7.236526896518547e-12,Podbrezova,Trnava,1.4746214010972285,1.2169909267866068,True,5.0028132846919076e-11
Kosice,Michalovce,1.3801860114252833,1.0714822603620817,True,2.257782807359542e-09,Kosice,Michalovce,1.3801860114252833,1.0714822603620817,True,2.257782807359542e-09
Z. Moravce-Vrable,Zilina,0.9431639220737872,1.6126232099506959,True,4.3391317951120957e-10,Z. Moravce-Vrable,Zilina,0.9431639220737872,1.6126232099506959,True,4.3391317951120957e-10
Trencin,Podbrezova,1.4731445707802815,1.1961881462003765,True,2.538116446775007e-09,Trencin,Podbrezova,1.4731445707802815,1.1961881462003765,True,2.538116446775007e-09
Banska Bystrica,Dun. Streda,1.1644929059862743,1.386702385403091,True,2.6586096726325215e-11,Banska Bystrica,Dun. Streda,1.1644929059862743,1.386702385403091,True,2.6586096726325215e-11
Slovan Bratislava,Ruzomberok,2.3391310269696217,0.44356707750038094,True,1.6000519916506485e-10,Slovan Bratislava,Ruzomberok,2.3391310269696217,0.44356707750038094,True,1.6000519916506485e-10
Trnava,Skalica,1.8764946444002308,0.6273472171436902,True,2.841506942609001e-10,Trnava,Skalica,1.8764946444002308,0.6273472171436902,True,2.841506942609001e-10
Zilina,Trnava,1.0803206400185847,1.0207167277626545,True,1.141094565513633e-11,Zilina,Trnava,1.0803206400185847,1.0207167277626545,True,1.141094565513633e-11
Michalovce,Skalica,1.1662416033400202,0.89664276085808,True,6.1878614467763825e-12,Michalovce,Skalica,1.1662416033400202,0.89664276085808,True,6.1878614467763825e-12
Podbrezova,Slovan Bratislava,1.176841068663188,1.6117287853429245,True,1.89295317843896e-12,Podbrezova,Slovan Bratislava,1.176841068663188,1.6117287853429245,True,1.89295317843896e-12
Z. Moravce-Vrable,Kosice,0.9815886600028102,0.9646579906127374,True,1.137275748066723e-11,Z. Moravce-Vrable,Kosice,0.9815886600028102,0.9646579906127374,True,1.137275748066723e-11
Dun. Streda,Trencin,1.2877576280677716,0.8754934481243661,True,2.561871330463989e-09,Dun. Streda,Trencin,1.2877576280677716,0.8754934481243661,True,2.561871330463989e-09
Ruzomberok,Banska Bystrica,0.915856660306983,1.026554506845281,True,1.3296227599308455e-11,Ruzomberok,Banska Bystrica,0.915856660306983,1.026554506845281,True,1.3296227599308455e-11
