team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Lecce,Napoli,0.8178773988972998,1.6404230272429967,True,3.200457311432876e-10,Lecce,Napoli,0.7927014108819955,1.5388630346001748,True,1.689520633501384e-09
AC Milan,Lazio,1.5965780148654367,0.9160894082220555,True,3.872191234270171e-11,AC Milan,Lazio,1.5284681249954257,0.7922596600123538,True,9.71782678791673e-12
Udinese,Genoa,1.253246804872204,0.8765580749299369,True,3.2435703247872566e-10,Udinese,Genoa,1.194548719045665,0.8620866296986456,True,4.929216653023039e-12
Bologna,Empoli,1.7605259781450107,0.9103308310083645,True,7.270744780012271e-14,Bologna,Empoli,1.694521826464668,0.8850277138500565,True,1.4786915191913686e-14
AS Roma,Frosinone,1.9436537822171822,0.642605051716656,True,5.088048465913247e-10,AS Roma,Frosinone,2.080259271044831,0.6805801153050012,True,1.3281846297945489e-10
Atalanta,Juventus,1.1677722866779434,1.0890824617621064,True,1.1726119872548075e-09,Atalanta,Juventus,1.216224837869368,0.981332487367633,True,1.5644660319645774e-10
Fiorentina,Cagliari,2.0377858519082217,0.7365811902454039,True,2.587142369113948e-10,Fiorentina,Cagliari,1.689211045795968,0.671750691464649,True,3.339621383837807e-10
Sassuolo,Monza,1.5453077827207453,1.2399807136591223,True,6.824982403589497e-11,Sassuolo,Monza,1.552491546550091,1.1988159721632425,True,1.6030531032158862e-10
Torino,Verona,1.581920357400145,0.7268812046934674,True,8.904864647862914e-13,Torino,Verona,1.3762638187719203,0.6010265416755077,True,1.286373413919936e-10
Lecce,Sassuolo,1.3615126049183748,1.249901862734892,True,4.744460801661927e-10,Lecce,Sassuolo,1.1547974386966096,1.1602139314067106,True,6.407279963242698e-10
Empoli,Udinese,1.2344798311194758,1.1894018974826386,True,3.263201711176569e-11,Empoli,Udinese,1.0822007109213307,1.1559362016004509,True,2.898835916371186e-11
Inter,Bologna,2.039966489269278,0.8338457255905077,True,2.218651794365728e-10,Inter,Bologna,2.290533780815761,0.6398602850601017,True,6.756099320086524e-10
Juventus,Torino,1.7180235850230594,0.6951768624025321,True,6.51024840377463e-11,Juventus,Torino,1.1923951026561415,0.7092953514439619,True,8.682067853733427e-11
Genoa,AC Milan,0.9519170248545871,1.4120319080618124,True,4.0276247684685275e-10,Genoa,AC Milan,0.7657769624676055,1.3356468318777879,True,7.972773601842372e-10
Napoli,Fiorentina,1.8957365172332494,0.8821475271594682,True,2.1434855121556845e-10,Napoli,Fiorentina,1.9753050607339555,0.9348298516917799,True,4.8897812248235174e-11
Cagliari,AS Roma,0.81599600227613,1.3241218659012617,True,6.44323498234784e-10,Cagliari,AS Roma,0.7102641117905327,1.3980383106828504,True,2.1713301753189503e-09
Monza,Salernitana,1.6304843296201903,0.8341691294097142,True,4.068488569311733e-11,Monza,Salernitana,1.6266091670774858,0.831320472654938,True,3.094351264410571e-11
Lazio,Atalanta,1.3697829122628784,1.1858840890290163,True,1.2976862619009324e-10,Lazio,Atalanta,0.9726909726386885,1.0873585449597083,True,2.2943632651727724e-11
Frosinone,Verona,1.326171310643395,0.9311538272473641,True,4.964093112252306e-12,Frosinone,Verona,1.2922306216151385,0.9709056779785203,True,4.1371645038245233e-10
Verona,Napoli,0.813318435967166,1.8576122537061055,True,7.304180519881211e-13,Verona,Napoli,0.7768585846776729,1.7598393804516825,True,5.728135771434364e-11
Torino,Inter,0.9542796135351295,1.422217202789584,True,3.9924006176285405e-10,Torino,Inter,0.7301304205703711,1.5612347522746122,True,4.115686176419416e-09
Sassuolo,Lazio,1.2456768203553579,1.4038344204431532,True,7.697795780386755e-13,Sassuolo,Lazio,1.1715339600905141,1.2622500274795379,True,1.3481664800500185e-12
Salernitana,Cagliari,1.1783873016408206,1.0558832688095128,True,1.0169841663617285e-09,Salernitana,Cagliari,1.223592036811825,0.9672967707112755,True,9.040285265504626e-11
Atalanta,Genoa,1.8787040001380273,0.800483983456427,True,2.3628213174266905e-11,Atalanta,Genoa,1.8579277993965926,0.7402350324876752,True,1.4884854696730463e-10
AS Roma,Monza,1.6226359810757887,0.7215062084580638,True,5.024910097418676e-10,AS Roma,Monza,1.5612675009495585,0.7810711744342965,True,2.537017087959096e-14
AC Milan,Juventus,1.227180336775137,0.8952170924809316,True,5.346973961747647e-10,AC Milan,Juventus,1.238943553966088,0.8391182131499352,True,9.067086090256332e-10
Bologna,Frosinone,1.639656880308832,0.7515144619471068,True,1.837816470812686e-14,Bologna,Frosinone,1.6272042861685685,0.8174732417884726,True,6.794512410815438e-12
Udinese,Lecce,1.227808437470554,0.8861259275152905,True,6.404667208652648e-10,Udinese,Lecce,1.2017789942015626,0.8038904239705946,True,5.232816191840527e-12
Fiorentina,Empoli,1.964928593643725,0.7735176996709869,True,8.10278622048868e-11,Fiorentina,Empoli,2.0692609033296834,0.7208068258982308,True,6.920743548069002e-11
Genoa,Salernitana,1.754369567999329,0.8034593399024492,True,1.6980720033825296e-10,Genoa,Salernitana,1.5068210762921892,0.7210334794497614,True,1.0252228246672018e-14
Sassuolo,Bologna,1.2979209683970863,1.1229764786774115,True,4.7682701342207405e-12,Sassuolo,Bologna,1.2105349592877472,1.1355598628620827,True,1.5766823965665947e-12
Lecce,Torino,0.8800231129033623,0.9287083697463732,True,3.371801180400789e-11,Lecce,Torino,0.9114540241346174,0.8559544363810113,True,3.4113017639719316e-11
Juventus,Verona,1.9484501292689302,0.631159128116596,True,2.927680269806388e-11,Juventus,Verona,1.9857797711189669,0.6134268480539123,True,5.860488376486239e-11
Napoli,AC Milan,1.447093949393418,0.9118642611484583,True,8.616247523198146e-11,Napoli,AC Milan,1.276004147015864,0.9824905939772224,True,3.8074061729883954e-11
Monza,Udinese,1.4657671552581772,1.0316393726744264,True,1.197852095081793e-10,Monza,Udinese,1.3648286963151641,0.965506584657033,True,5.943246468269375e-12
Inter,AS Roma,1.5968351544411494,0.800975488460665,True,4.809422492176402e-13,Inter,AS Roma,1.7584507186105856,0.6613889557992502,True,1.0392178637666712e-10
Cagliari,Frosinone,1.2145091593997854,1.0178763630219274,True,5.311432221035874e-11,Cagliari,Frosinone,1.3137614628423473,0.9609576604596816,True,2.2429383040119637e-09
Lazio,Fiorentina,1.4002588451908857,1.0805967025417533,True,2.789000554471647e-15,Lazio,Fiorentina,1.2358627401292899,0.9835802242880199,True,2.6018331788078676e-12
Empoli,Atalanta,0.9302906235715729,1.898768361389023,True,6.4996969814819114e-09,Empoli,Atalanta,0.9020875230327116,1.8029070740268962,True,2.514148233059161e-10
Bologna,Lazio,1.2708714783899822,1.197791875290453,True,1.0505413366277332e-10,Bologna,Lazio,0.9810927999257266,0.9372790032388475,True,1.0221440500565085e-11
Salernitana,Napoli,0.8481578315882747,1.91103905874391,True,1.2604131986714582e-10,Salernitana,Napoli,0.7577725148279448,2.2300066873930025,True,5.353956110357278e-11
Atalanta,Inter,1.156602443034135,1.187501789192515,True,1.858644538380115e-10,Atalanta,Inter,0.9508403480750219,1.3346507132490317,True,2.5315607639139603e-10
AC Milan,Udinese,1.8897493183465217,0.7108218114863704,True,1.3336646137779373e-12,AC Milan,Udinese,1.8918360617487635,0.6017159695626633,True,6.797710420252115e-10
AS Roma,Lecce,1.7787691309061846,0.6308544495707538,True,1.4054378248289e-10,AS Roma,Lecce,1.636602865934003,0.5826811599676854,True,4.966639196725198e-12
Verona,Monza,1.1651973787938317,1.1194800123292665,True,7.635642004195434e-10,Verona,Monza,0.908876482255184,1.0743838653734719,True,1.9704010043997112e-11
Fiorentina,Juventus,1.043935000619496,1.0439215854522068,True,1.4307415138226675e-11,Fiorentina,Juventus,0.9786170935050638,1.0144657298641442,True,1.405237722310284e-11
Cagliari,Genoa,1.110799307080308,1.059049439975753,True,1.3771212819086923e-11,Cagliari,Genoa,0.9380157842815824,0.8748283646468896,True,8.117942676072726e-10
Torino,Sassuolo,1.519520827620543,0.9033859463187173,True,1.5181232241612285e-10,Torino,Sassuolo,1.3276928261811287,0.8866775763964013,True,1.6110994780538998e-11
Frosinone,Empoli,1.4810973207220124,0.9888699639363202,True,4.731427799486479e-10,Frosinone,Empoli,1.3892871461820553,1.0392709120365387,True,2.0658638683286396e-13
Genoa,Verona,1.3696912096071017,0.8164927148675488,True,9.095878730927047e-10,Genoa,Verona,1.3097623417225621,0.654846079745695,True,6.875752884338031e-11
Sassuolo,Salernitana,1.7159830712333544,0.9488665016665073,True,1.5566029169835905e-11,Sassuolo,Salernitana,1.6980508886679588,0.9177036711608305,True,2.8206401247319848e-14
Monza,Torino,1.2160296878856853,1.0070725386012747,True,6.45385066222468e-11,Monza,Torino,0.997316695882353,0.9806332625814033,True,1.1772249382731423e-11
Lecce,AC Milan,0.8206435311172676,1.3634748707614568,True,1.0410403848474666e-09,Lecce,AC Milan,0.7056350415836957,1.4320522090483345,True,1.656863144317355e-11
Juventus,Cagliari,1.9869775248226929,0.6296993514720899,True,7.298830840968441e-10,Juventus,Cagliari,1.880877980756551,0.6141762316501679,True,1.6492804094663298e-09
Udinese,Atalanta,1.0364390319893468,1.3126663882115415,True,4.6789835359816997e-11,Udinese,Atalanta,0.9620702744403683,1.3087140178386527,True,1.7373660645657036e-10
Napoli,Empoli,2.697217987844945,0.6874303982882625,True,1.3059480690442833e-11,Napoli,Empoli,2.588009709287581,0.7724276427564523,True,5.9175888472395236e-12
Lazio,AS Roma,1.0838821067472573,0.9997270945800197,True,1.0118704914519236e-11,Lazio,AS Roma,0.8586687358193579,0.8904523410339648,True,4.625910341842067e-10
Inter,Frosinone,2.6031936970684657,0.6548438489065681,True,5.733337703207647e-10,Inter,Frosinone,3.0133506734240814,0.6445045924426342,True,2.5472992683706522e-11
Fiorentina,Bologna,1.5492544389196492,0.907089621659721,True,7.809894551224654e-12,Fiorentina,Bologna,1.3526955584067728,0.8707457207621463,True,2.0334406013421454e-11
Salernitana,Lazio,0.9244930523479629,1.370917840114543,True,4.6336559427178586e-10,Salernitana,Lazio,0.7599073767296605,1.3619233660547472,True,1.266985110726588e-09
Atalanta,Napoli,1.1950560481451757,1.146903490340119,True,5.307067460281972e-13,Atalanta,Napoli,1.2039289738308923,1.0923611383937382,True,5.4427092120768905e-12
AC Milan,Fiorentina,1.6239013720192172,0.8079734833244543,True,1.8290936322029877e-12,AC Milan,Fiorentina,1.2759343152501845,0.8635237764839635,True,1.5015342919521998e-09
AS Roma,Udinese,1.6124815147377496,0.7198781965194956,True,4.7270798965566333e-14,AS Roma,Udinese,1.5717436086132535,0.6662868967299629,True,2.161783191357864e-11
Empoli,Sassuolo,1.191177149611313,1.2800402685195973,True,5.935053893719554e-11,Empoli,Sassuolo,1.2328456431663566,1.2271194117725934,True,2.2566287234398823e-10
Juventus,Inter,1.0748195333456776,1.101343439857546,True,2.1369063079578777e-11,Juventus,Inter,0.83183433122594,1.1267182395785837,True,1.453582927172173e-11
Cagliari,Monza,1.1160201504905372,1.0944763458997586,True,1.6184095613564943e-11,Cagliari,Monza,1.0693051228187758,1.0389780646208855,True,1.314236434999911e-11
Frosinone,Genoa,1.110030846325624,1.0266773658268722,True,1.1135468783247305e-11,Frosinone,Genoa,1.1165502418146718,0.9447113926539523,True,7.962637462421522e-12
Verona,Lecce,1.0123725404133919,0.9018732534902704,True,8.686683189604926e-12,Verona,Lecce,0.928476252507836,0.9307120454116377,True,4.342154059946615e-12
Bologna,Torino,1.1411844444948027,0.8910943427983967,True,7.279981163934877e-12,Bologna,Torino,1.0667612789954724,0.8069460840699374,True,5.74134121355193e-11
Monza,Juventus,0.7869459503290517,1.3653062145876493,True,1.2680296307587596e-09,Monza,Juventus,0.7869459503290517,1.3653062145876493,True,1.2680296307587596e-09
Lazio,Cagliari,1.5876078205868913,0.7834022684870315,True,1.6954121600675974e-09,Lazio,Cagliari,1.5876078205868913,0.7834022684870315,True,1.6954121600675974e-09
Genoa,Empoli,1.3200161803739812,0.8243474493278321,True,2.5563777046907412e-11,Genoa,Empoli,1.3200161803739812,0.8243474493278321,True,2.5563777046907412e-11
AC Milan,Frosinone,2.096812035881918,0.7817671037924743,True,1.7518405444925285e-12,AC Milan,Frosinone,2.096812035881918,0.7817671037924743,True,1.7518405444925285e-12
Udinese,Verona,1.4686586056708124,0.7867177191299284,True,5.836799250433731e-10,Udinese,Verona,1.4686586056708124,0.7867177191299284,True,5.836799250433731e-10
Sassuolo,AS Roma,0.956464056295621,1.3476786669005647,True,2.6008121223931017e-10,Sassuolo,AS Roma,0.956464056295621,1.3476786669005647,True,2.6008121223931017e-10
Napoli,Inter,1.1262801360917731,1.3207127131872252,True,2.659712019524625e-11,Napoli,Inter,1.1262801360917731,1.3207127131872252,True,2.659712019524625e-11
Lecce,Bologna,0.878682641128127,0.9982487939293365,True,2.2610685013541508e-09,Lecce,Bologna,0.878682641128127,0.9982487939293365,True,2.2610685013541508e-09
Fiorentina,Salernitana,2.039682642879692,0.6927740261986965,True,3.721555391021248e-09,Fiorentina,Salernitana,2.039682642879692,0.6927740261986965,True,3.721555391021248e-09
Torino,Atalanta,0.9824760619769285,1.0787885686494667,True,2.1116544750969887e-11,Torino,Atalanta,0.9824760619769285,1.0787885686494667,True,2.1116544750969887e-11
Juventus,Napoli,1.1998749095285006,0.9089418949446169,True,2.4256539160166566e-09,Juventus,Napoli,1.1998749095285006,0.9089418949446169,True,2.4256539160166566e-09
Atalanta,AC Milan,1.1583942028915624,1.0333054713371024,True,3.7548894611201545e-09,Atalanta,AC Milan,1.1583942028915624,1.0333054713371024,True,3.7548894611201545e-09
Inter,Udinese,2.560020640806413,0.5514113686464032,True,1.4646650196725977e-10,Inter,Udinese,2.560020640806413,0.5514113686464032,True,1.4646650196725977e-10
Verona,Lazio,0.7545217810513569,1.3956178812263162,True,8.915652535396573e-12,Verona,Lazio,0.7545217810513569,1.3956178812263162,True,8.915652535396573e-12
AS Roma,Fiorentina,1.375700271791099,0.8090397472599404,True,1.1966659665377973e-09,AS Roma,Fiorentina,1.375700271791099,0.8090397472599404,True,1.1966659665377973e-09
Frosinone,Torino,0.8528590146496684,1.3122716770512222,True,4.65289100749648e-10,Frosinone,Torino,0.8528590146496684,1.3122716770512222,True,4.65289100749648e-10
Monza,Genoa,1.1595897751148356,0.8504714544195033,True,6.578043311846861e-12,Monza,Genoa,1.1595897751148356,0.8504714544195033,True,6.578043311846861e-12
Salernitana,Bologna,0.7587289994725502,1.4501354217012274,True,1.759816792172204e-11,Salernitana,Bologna,0.7587289994725502,1.4501354217012274,True,1.759816792172204e-11
Cagliari,Sassuolo,1.1832131340475514,1.0839039753810396,True,3.6325957222699623e-10,Cagliari,Sassuolo,1.1832131340475514,1.0839039753810396,True,3.6325957222699623e-10
Empoli,Lecce,1.0912010918768256,0.9102688840825871,True,7.907091308677326e-12,Empoli,Lecce,1.0912010918768256,0.9102688840825871,True,7.907091308677326e-12
